id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355563381676257280,1355563381676257280,2021-01-30 18:07:49 CET,2021-01-30,18:07:49,+0200,1221473260287688704,johnwon40292896,John Wong and the Greatest Depression,,"It will be interesting to see how the agriculture #commodities markets behave in the future if more ""below-market"" prices are negotiated between governments. $CTVA $NTR    https://t.co/OqgaGJQL7I",en,[],['https://www.canpotex.com/news/canpotex-statement-reported-indian-potash-settlement'],[],0,0,1,['commodities'],"['ctva', 'ntr']",https://twitter.com/JohnWon40292896/status/1355563381676257280,False,,0,,,,,,,,[],,,,
1355483907735490560,1355474227298672640,2021-01-30 12:52:01 CET,2021-01-30,12:52:01,+0200,1090769617679601667,k1rdad,かり子🚀,,@bubukabukabu ぶぶさんスゴい⤴️⤴️ 私なんて年初来9.82%🥺 $GTE 南米中心の石油・ガス、 $WDC もですが、なんかぶぶさんぽくない銘柄😁 $EVGN 私が持ってる $CTVA と同じセクターですかね🤔 $CLXT のほうが近いか🤔 $AQMS はリサイクルですね。 φ(．．),ja,[],[],[],1,0,1,[],"['gte', 'wdc', 'evgn', 'ctva', 'clxt', 'aqms']",https://twitter.com/k1rdad/status/1355483907735490560,False,,0,,,,,,,,"[{'screen_name': 'bubukabukabu', 'name': 'ぶぶまる', 'id': '846590531522117632'}]",,,,
1355236274718834688,1355236274718834688,2021-01-29 20:28:01 CET,2021-01-29,20:28:01,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $CTVA Size: 108843 Price: 39.87 Time: 1428 Amount: $4,339,570.41",en,[],[],[],0,0,0,[],['ctva'],https://twitter.com/TradeWithAlerts/status/1355236274718834688,False,,0,,,,,,,,[],,,,
1355168887340486656,1355168887340486656,2021-01-29 16:00:15 CET,2021-01-29,16:00:15,+0200,374729426,tickeron,Tickeron,,"$CTVA's 10-day Moving Average broke above its 50-day Moving Average on August 21, 2020. View odds for this and other indicators:  https://t.co/jb0Gjz08Ml #Corteva #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/dw16JunkSO",en,[],['https://srnk.us/go/2495396'],['https://pbs.twimg.com/media/Es6G6-0VkAE-x1_.jpg'],0,0,0,"['corteva', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ctva'],https://twitter.com/Tickeron/status/1355168887340486656,False,,1,https://pbs.twimg.com/media/Es6G6-0VkAE-x1_.jpg,,,,,,,[],,,,
1355168442505166850,1355168442505166850,2021-01-29 15:58:29 CET,2021-01-29,15:58:29,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $DUK $NEM $YETI $CBRE $TRV $PHM $DHR $HCA $GSL $LII $HLI $EMR $WTS $CTVA $ALGN $ACA $APLT $RHP $CIT $RARE ...  https://t.co/aW7zteKP9U,in,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,1,[],"['duk', 'nem', 'yeti', 'cbre', 'trv', 'phm', 'dhr', 'hca', 'gsl', 'lii', 'hli', 'emr', 'wts', 'ctva', 'algn', 'aca', 'aplt', 'rhp', 'cit', 'rare']",https://twitter.com/SwingTradeBot/status/1355168442505166850,False,,0,,,,,,,,[],,,,
1355164937937534981,1355164937937534981,2021-01-29 15:44:33 CET,2021-01-29,15:44:33,+0200,1332193514235457536,beekenindustri,Beeken Industrial,,$ANEW $BYND $CTVA $DD $DE $HAIN $IBM $MCK $NEOG $NVAX $SMG - The InvestorPlace Q&amp;A: Embrace the Food Revolution With the ANEW ETF  https://t.co/buo62X2KzJ  https://t.co/GPOCVHbtvM,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Industrial%20Goods-ANEW&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es6DVE5VEAQ4OlH.jpg'],0,0,0,[],"['anew', 'bynd', 'ctva', 'dd', 'de', 'hain', 'ibm', 'mck', 'neog', 'nvax', 'smg']",https://twitter.com/BeekenIndustri/status/1355164937937534981,False,,1,https://pbs.twimg.com/media/Es6DVE5VEAQ4OlH.jpg,,,,,,,[],,,,
1355164811462471686,1355164811462471686,2021-01-29 15:44:03 CET,2021-01-29,15:44:03,+0200,1332192259966599171,beekenconsumer,Beeken Consumer,,$ANEW $BYND $CTVA $DD $DE $HAIN $IBM $MCK $NEOG $NVAX $SMG - The InvestorPlace Q&amp;A: Embrace the Food Revolution With the ANEW ETF  https://t.co/5y7ozbJWIv  https://t.co/Jkn5XEtXSX,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Consumer%20Goods-ANEW&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es6DNuxUcAEUkTH.jpg'],0,0,0,[],"['anew', 'bynd', 'ctva', 'dd', 'de', 'hain', 'ibm', 'mck', 'neog', 'nvax', 'smg']",https://twitter.com/BeekenConsumer/status/1355164811462471686,False,,1,https://pbs.twimg.com/media/Es6DNuxUcAEUkTH.jpg,,,,,,,[],,,,
1355164433702551552,1355164433702551552,2021-01-29 15:42:33 CET,2021-01-29,15:42:33,+0200,1332189683082674177,beeken_health,Beeken Healthcare,,$ANEW $BYND $CTVA $DD $DE $HAIN $IBM $MCK $NEOG $NVAX $SMG - The InvestorPlace Q&amp;A: Embrace the Food Revolution With the ANEW ETF  https://t.co/NW6Ums7D0g  https://t.co/uQZFqBf8Pc,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Healthcare-ANEW&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es6C3vTVEAANtCR.jpg'],0,0,0,[],"['anew', 'bynd', 'ctva', 'dd', 'de', 'hain', 'ibm', 'mck', 'neog', 'nvax', 'smg']",https://twitter.com/Beeken_health/status/1355164433702551552,False,,1,https://pbs.twimg.com/media/Es6C3vTVEAANtCR.jpg,,,,,,,[],,,,
1355164432326778884,1355164432326778884,2021-01-29 15:42:33 CET,2021-01-29,15:42:33,+0200,1332184168738955266,beeken_tech,Beeken Technology,,$ANEW $BYND $CTVA $DD $DE $HAIN $IBM $MCK $NEOG $NVAX $SMG - The InvestorPlace Q&amp;A: Embrace the Food Revolution With the ANEW ETF  https://t.co/jSgSWyiFPw  https://t.co/kuysP8SLqe,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Technology-ANEW&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es6C3qRVkAkj95o.jpg'],0,0,0,[],"['anew', 'bynd', 'ctva', 'dd', 'de', 'hain', 'ibm', 'mck', 'neog', 'nvax', 'smg']",https://twitter.com/beeken_tech/status/1355164432326778884,False,,1,https://pbs.twimg.com/media/Es6C3qRVkAkj95o.jpg,,,,,,,[],,,,
1354995289933885448,1354995289933885448,2021-01-29 04:30:26 CET,2021-01-29,04:30:26,+0200,1289394571844243456,riskycapitalism,Mr.1/2% LongShortSwingScalping MomentumStockTrader,,I'll consider Long 1 cent &gt; daily high $FTI $INTC $HON $BUD $TOT $SQ $TJX $NSC $ECL $DD $MAR $MTCH $CNC $BCS $CTVA $MPLX $MT $PCG $CCL $TCOM $CUK $RCL $GH $CVE $HST $NCLH Short 1 cent &lt; daily low $FFIV $SAP $KMB $RKT $EBAY $CLX $CHD $FOXA $GDRX $AEE $FOX $CAG $SFIX $BB $FUBO $PBH,en,[],[],[],0,0,0,[],"['fti', 'intc', 'hon', 'bud', 'tot', 'sq', 'tjx', 'nsc', 'ecl', 'dd', 'mar', 'mtch', 'cnc', 'bcs', 'ctva', 'mplx', 'mt', 'pcg', 'ccl', 'tcom', 'cuk', 'rcl', 'gh', 'cve', 'hst', 'nclh', 'ffiv', 'sap', 'kmb', 'rkt', 'ebay', 'clx', 'chd', 'foxa', 'gdrx', 'aee', 'fox', 'cag', 'sfix', 'bb', 'fubo', 'pbh']",https://twitter.com/RiskyCapitalism/status/1354995289933885448,False,,0,,,,,,,,[],,,,
