id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355477141417316354,1355477141417316354,2021-01-30 12:25:08 CET,2021-01-30,12:25:08,+0200,37949406,martinasinari,Martin Asinari,,My longest long is $DHR bought between 2002 and 2004. My financial planner gets credit for this one. I remind him often with thanks for this 10X bagger. 2016 they spun off $FTV a double. Danaher truly great growth story.,en,[],[],[],0,0,0,[],"['dhr', 'ftv']",https://twitter.com/MartinAsinari/status/1355477141417316354,False,,0,,,,,,,,[],,,,
1355453636092911617,1355453636092911617,2021-01-30 10:51:44 CET,2021-01-30,10:51:44,+0200,374729426,tickeron,Tickeron,,"$FTV's 10-day Moving Average moved below its 50-day Moving Average on January 25, 2021. View odds for this and other indicators:  https://t.co/R6uMEjAyQu #Fortive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/pIBLUrHpKp",en,[],['https://srnk.us/go/2497227'],['https://pbs.twimg.com/media/Es-J5iyVoAIQfQt.jpg'],0,0,0,"['fortive', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ftv'],https://twitter.com/Tickeron/status/1355453636092911617,False,,1,https://pbs.twimg.com/media/Es-J5iyVoAIQfQt.jpg,,,,,,,[],,,,
1355327227399790597,1355327227399790597,2021-01-30 02:29:26 CET,2021-01-30,02:29:26,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$CYDY CEO To Announce Major Boston Based Private Equity Fund To Make Investment In Company  https://t.co/Mv3xmUJu9A  $SNE $KND $SNA $USFD $CMC $HCEI $LEG $LBTYA $MFA $VIDA $JWN $EGN $FTV,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,1,1,[],"['cydy', 'sne', 'knd', 'sna', 'usfd', 'cmc', 'hcei', 'leg', 'lbtya', 'mfa', 'vida', 'jwn', 'egn', 'ftv']",https://twitter.com/askwarrenbuffet/status/1355327227399790597,False,,0,,,,,,,,[],,,,
1355312530772680707,1355312530772680707,2021-01-30 01:31:02 CET,2021-01-30,01:31:02,+0200,716737614771044352,optioncharts,max pain,,$FTV Max Pain=70.00. Maturity=02/19/2021. #maxpain #options  https://t.co/pKSA43fCVj  https://t.co/GrivoeMg8Y,in,[],['http://maximum-pain.com/options/FTV?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es8JkKRXIAQQ6Cq.jpg'],0,0,0,"['maxpain', 'options']",['ftv'],https://twitter.com/optioncharts/status/1355312530772680707,False,,1,https://pbs.twimg.com/media/Es8JkKRXIAQQ6Cq.jpg,,,,,,,[],,,,
1355060339134488576,1355060339134488576,2021-01-29 08:48:55 CET,2021-01-29,08:48:55,+0200,374729426,tickeron,Tickeron,,"$FTV's 10-day Moving Average broke below its 50-day Moving Average on January 25, 2021. View odds for this and other indicators:  https://t.co/jDypyDQgKO #Fortive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/jV64Hljfq0",en,[],['https://srnk.us/go/2494684'],['https://pbs.twimg.com/media/Es4kMoGU0AAFn4A.jpg'],0,0,0,"['fortive', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ftv'],https://twitter.com/Tickeron/status/1355060339134488576,False,,1,https://pbs.twimg.com/media/Es4kMoGU0AAFn4A.jpg,,,,,,,[],,,,
1354879849932980224,1354879849932980224,2021-01-28 20:51:43 CET,2021-01-28,20:51:43,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Fortive Corporation current quarter revenue growth YoY of 2.30% ranked 1825 out of 5426 companies in our database.    https://t.co/JF9d07QMVF $FTV  🚀🚀🚀🚀🚀  https://t.co/qzqfU4amnd,en,[],['https://www.earningsfly.com/stocks/ftv?source=twitter-bot'],['https://pbs.twimg.com/media/Es2ACyGXYAI12x4.png'],0,0,0,[],['ftv'],https://twitter.com/earningsflyinc/status/1354879849932980224,False,,1,https://pbs.twimg.com/media/Es2ACyGXYAI12x4.png,,,,,,,[],,,,
1354806157416648706,1354806157416648706,2021-01-28 15:58:53 CET,2021-01-28,15:58:53,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $UNP $ROP $PRU $ARI $FTV $MTB $KEY $NUE $UNH $CTLT $EOG $STT $BKNG $ECL $HPQ $HON $ITW $GWW $MAS $CI ...  https://t.co/TBYRpva41I,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['unp', 'rop', 'pru', 'ari', 'ftv', 'mtb', 'key', 'nue', 'unh', 'ctlt', 'eog', 'stt', 'bkng', 'ecl', 'hpq', 'hon', 'itw', 'gww', 'mas', 'ci']",https://twitter.com/SwingTradeBot/status/1354806157416648706,False,,0,,,,,,,,[],,,,
1354797179647516674,1354797179647516674,2021-01-28 15:23:13 CET,2021-01-28,15:23:13,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Fortive Corporation current quarter revenue growth YoY of 2.30% ranked 1825 out of 5424 companies in our database.    https://t.co/JF9d07QMVF $FTV  🚀🚀🚀🚀🚀  https://t.co/gYKV8ZJFFy,en,[],['https://www.earningsfly.com/stocks/ftv?source=twitter-bot'],['https://pbs.twimg.com/media/Es002uEXcAUgXHE.png'],0,0,0,[],['ftv'],https://twitter.com/earningsflyinc/status/1354797179647516674,False,,1,https://pbs.twimg.com/media/Es002uEXcAUgXHE.png,,,,,,,[],,,,
1354715521560633348,1354715521560633348,2021-01-28 09:58:44 CET,2021-01-28,09:58:44,+0200,374729426,tickeron,Tickeron,,"$FTV's Aroon indicator drops into Downtrend on January 6, 2021. View odds for this and other indicators:  https://t.co/8qVOePiqbW #Fortive #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/1K5eltCX9m",en,[],['https://srnk.us/go/2492464'],['https://pbs.twimg.com/media/EszqlnuU0AAsih5.jpg'],0,0,0,"['fortive', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ftv'],https://twitter.com/Tickeron/status/1354715521560633348,False,,1,https://pbs.twimg.com/media/EszqlnuU0AAsih5.jpg,,,,,,,[],,,,
1354508943196901378,1354508943196901378,2021-01-27 20:17:52 CET,2021-01-27,20:17:52,+0200,716737614771044352,optioncharts,max pain,,$FTV Max Pain is 70.00 for maturity 02/19/2021. #maxpain #options  https://t.co/pKSA43fCVj  https://t.co/PcsuA4rECB,in,[],['http://maximum-pain.com/options/FTV?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EswutNxXUAwBtc9.jpg'],0,0,0,"['maxpain', 'options']",['ftv'],https://twitter.com/optioncharts/status/1354508943196901378,False,,1,https://pbs.twimg.com/media/EswutNxXUAwBtc9.jpg,,,,,,,[],,,,
