id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355591181644791814,1355591181644791814,2021-01-30 19:58:18 CET,2021-01-30,19:58:18,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #SELL WK4 $PNC, $TCF, $FITB, $CFG, $HBAN  #Banks #Financial $KBE $IAT #growthstocks #stocks #finance #investment  https://t.co/NvcVYSz5DW  https://t.co/uynpcw1pLd",in,[],['https://tinyurl.com/y5z4t3av'],['https://pbs.twimg.com/media/EtAG_q7XIAID_vY.png'],0,0,0,"['gindustry', 'sell', 'banks', 'financial', 'growthstocks', 'stocks', 'finance', 'investment']","['pnc', 'tcf', 'fitb', 'cfg', 'hban', 'kbe', 'iat']",https://twitter.com/TradeFlags/status/1355591181644791814,False,,1,https://pbs.twimg.com/media/EtAG_q7XIAID_vY.png,,,,,,,[],,,,
1355418753488457728,1355418753488457728,2021-01-30 08:33:07 CET,2021-01-30,08:33:07,+0200,374729426,tickeron,Tickeron,,$CFG in Downtrend: Stochastic indicator remains in oversold zone for 4 days. View odds for this and other indicators:  https://t.co/VU9K5uqVAG #CitizensFinancialGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/OR49u9ylje,en,[],['https://srnk.us/go/2497002'],['https://pbs.twimg.com/media/Es9qLFmUUAg4_QF.jpg'],0,0,1,"['citizensfinancialgroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cfg'],https://twitter.com/Tickeron/status/1355418753488457728,False,,1,https://pbs.twimg.com/media/Es9qLFmUUAg4_QF.jpg,,,,,,,[],,,,
1355345212709728256,1355345212709728256,2021-01-30 03:40:54 CET,2021-01-30,03:40:54,+0200,1001192245,talkmarkets,TalkMarkets,,"15 Firms going Ex-Dividend next week, including Siemens, CMS Energy and Metlife $AWK $BRO $CMS $FE $HAS $MET $COST $FAST $JBHT $CFG $SIEGY $LW $BMYMP  https://t.co/FnlgB2Qk9U",en,[],['https://talkmarkets.com/content/stocks--equities/15-firms-going-ex-dividend-next-week-including-siemens-cms-energy-and-metlife?post=295742'],[],0,0,0,[],"['awk', 'bro', 'cms', 'fe', 'has', 'met', 'cost', 'fast', 'jbht', 'cfg', 'siegy', 'lw', 'bmymp']",https://twitter.com/TalkMarkets/status/1355345212709728256,False,,0,,,,,,,,[],,,,
1355343007298375686,1355343007298375686,2021-01-30 03:32:08 CET,2021-01-30,03:32:08,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$PLUG To Release Details On Potential Acquisition Negotiations With Unnamed NYSE Traded Stock  https://t.co/Mv3xmUJu9A  $EQLB $UPL $WPWR $CSX $GPOR $GIS $ALXN $FPVD $LLY $CFG $UTX $AAL $LB $SBGL,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,0,[],"['plug', 'eqlb', 'upl', 'wpwr', 'csx', 'gpor', 'gis', 'alxn', 'fpvd', 'lly', 'cfg', 'utx', 'aal', 'lb', 'sbgl']",https://twitter.com/askwarrenbuffet/status/1355343007298375686,False,,0,,,,,,,,[],,,,
1355194209997901828,1355194209997901828,2021-01-29 17:40:52 CET,2021-01-29,17:40:52,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $FTOC $BNGO $CUE $HYMC $DVN $IOVA $CABA $APG $CFG $GLDG $BGX $DDS $RING $CTLT $HWM $CLBS $ARQT $ACAD $HUYA $AMRN ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['ftoc', 'bngo', 'cue', 'hymc', 'dvn', 'iova', 'caba', 'apg', 'cfg', 'gldg', 'bgx', 'dds', 'ring', 'ctlt', 'hwm', 'clbs', 'arqt', 'acad', 'huya', 'amrn']",https://twitter.com/SwingTradeBot/status/1355194209997901828,False,,0,,,,,,,,[],,,,
1355063703561924609,1355063703561924609,2021-01-29 09:02:17 CET,2021-01-29,09:02:17,+0200,374729426,tickeron,Tickeron,,$CFG's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators:  https://t.co/WePLMTgtqE #CitizensFinancialGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/l6e00R4eEV,en,[],['https://srnk.us/go/2494707'],['https://pbs.twimg.com/media/Es4nQeTVgAIXtjR.jpg'],0,0,0,"['citizensfinancialgroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cfg'],https://twitter.com/Tickeron/status/1355063703561924609,False,,1,https://pbs.twimg.com/media/Es4nQeTVgAIXtjR.jpg,,,,,,,[],,,,
1354977941827047425,1354977941827047425,2021-01-29 03:21:30 CET,2021-01-29,03:21:30,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,#AutomatedTrading #AlgoTrading #MachineLearning $SNDL $NAKD $CTRM $AAL $AMC $GNUS $EXPR $ZOM $CCL $XSPA $CSX $SYF $DISH $COF $CFG $PCPL  #stocks #DayTrading #SwingTrading  🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15  https://t.co/egbvLSf50A  https://t.co/Ez8V5fYx7o,en,[],['https://buff.ly/2CNPlW9'],['https://pbs.twimg.com/media/Es3ZQbdXcAI8dZf.png'],0,1,1,"['automatedtrading', 'algotrading', 'machinelearning', 'stocks', 'daytrading', 'swingtrading']","['sndl', 'nakd', 'ctrm', 'aal', 'amc', 'gnus', 'expr', 'zom', 'ccl', 'xspa', 'csx', 'syf', 'dish', 'cof', 'cfg', 'pcpl']",https://twitter.com/AlertTrade/status/1354977941827047425,False,,1,https://pbs.twimg.com/media/Es3ZQbdXcAI8dZf.png,,,,,,,[],,,,
1354815065325592581,1354815065325592581,2021-01-28 16:34:17 CET,2021-01-28,16:34:17,+0200,419975212,jfdunfee10,JFD,,$CFG $CVS $RIO all oversold buy indicated,en,[],[],[],0,0,0,[],"['cfg', 'cvs', 'rio']",https://twitter.com/JFDunfee10/status/1354815065325592581,False,,0,,,,,,,,[],,,,
1354805998683189253,1354805998683189253,2021-01-28 15:58:15 CET,2021-01-28,15:58:15,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $EMR $CAT $ORC $CFG $ORCC $GPC $MSI $BMY $ALGN $WMB $SBSW $WYND $MDNA $VCYT $YETI $MODN $JBL $UFPI $VRS $FRT ...  https://t.co/aW7ztf2q1s,pl,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['emr', 'cat', 'orc', 'cfg', 'orcc', 'gpc', 'msi', 'bmy', 'algn', 'wmb', 'sbsw', 'wynd', 'mdna', 'vcyt', 'yeti', 'modn', 'jbl', 'ufpi', 'vrs', 'frt']",https://twitter.com/SwingTradeBot/status/1354805998683189253,False,,0,,,,,,,,[],,,,
1354793770718539776,1354793770718539776,2021-01-28 15:09:40 CET,2021-01-28,15:09:40,+0200,61661638,americanbanking,US Banking News,,"DA Davidson Comments on Citizens Financial Group, Inc.’s FY2021 Earnings $CFG  https://t.co/Tdgrbdh4Xv #stocks",en,[],['http://americanbankingnews.com/?p=18158430'],[],0,0,0,['stocks'],['cfg'],https://twitter.com/AmericanBanking/status/1354793770718539776,False,,0,,,,,,,,[],,,,
