id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355530030366027780,1355530030366027780,2021-01-30 15:55:18 CET,2021-01-30,15:55:18,+0200,1602277502,manchesterutd81,90s Random Consultant,,Listened to the $VLO  $LYB about to listen to $CVX  I'm picking up on a 2nd half of the year boom coming in transportation fuels and other products.,en,[],[],[],1,1,4,[],"['vlo', 'lyb', 'cvx']",https://twitter.com/ManchesterUtd81/status/1355530030366027780,False,,0,,,,,,,,[],,,,
1355458535157456896,1355458535157456896,2021-01-30 11:11:12 CET,2021-01-30,11:11:12,+0200,374729426,tickeron,Tickeron,,$VLO's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators:  https://t.co/wx1FpDAD5p #ValeroEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/c8CaXBWEo2,en,[],['https://srnk.us/go/2497258'],['https://pbs.twimg.com/media/Es-OWsWVgAYI0j2.jpg'],0,0,0,"['valeroenergy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['vlo'],https://twitter.com/Tickeron/status/1355458535157456896,False,,1,https://pbs.twimg.com/media/Es-OWsWVgAYI0j2.jpg,,,,,,,[],,,,
1355366763995619330,1355366763995619330,2021-01-30 05:06:32 CET,2021-01-30,05:06:32,+0200,1350868611364126720,bim_cat_208,"D. N. Thompson, CM-BIM",,$VLO Valero joint venture to become top U.S. renewable diesel producer | Article [AMP] | Reuters  https://t.co/NMkYVJA3BC,en,[],['https://www.reuters.com/article/us-usa-diesel-diamondgreen-idUSKBN29Y30P'],[],0,0,0,[],['vlo'],https://twitter.com/BIM_Cat_208/status/1355366763995619330,False,,0,,,,,,,,[],,,,
1355338922637725701,1355338922637725701,2021-01-30 03:15:54 CET,2021-01-30,03:15:54,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$CLWD Executives To Announce Insider Buying As Secret Negotiations Happen With Big Pharma In Berkeley Heights, NJ  https://t.co/Mv3xmUJu9A  $BB $NUE $AMTD $LRDR $UNH $TS $TMUS $NRG $EDU $OMC $VLO $CNX",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['clwd', 'bb', 'nue', 'amtd', 'lrdr', 'unh', 'ts', 'tmus', 'nrg', 'edu', 'omc', 'vlo', 'cnx']",https://twitter.com/askwarrenbuffet/status/1355338922637725701,False,,0,,,,,,,,[],,,,
1355333565148323845,1355333565148323845,2021-01-30 02:54:37 CET,2021-01-30,02:54:37,+0200,1303162098273320963,aetherplutus,Plutus Aether,,On the 2021-01-26  -&gt; Riggs R. Lane (President &amp; COO) sold 1.50M worth of $VLO stocks #VLO #SEC #FROM4 #BoardSellingStocks,en,[],[],[],0,0,0,"['vlo', 'sec', 'from4', 'boardsellingstocks']",['vlo'],https://twitter.com/AetherPlutus/status/1355333565148323845,False,,0,,,,,,,,[],,,,
1355314886226702336,1355314886226702336,2021-01-30 01:40:24 CET,2021-01-30,01:40:24,+0200,818481118483742720,mc_optiontrades,Chameleon 🦎 Options,,$VLO Option Order Flow Sentiment is 58.7% Bullish.  https://t.co/w4TgZFMPpx,en,[],['https://marketchameleon.com/Overview/VLO/OptionOrderSentiment/'],[],0,0,0,[],['vlo'],https://twitter.com/MC_OptionTrades/status/1355314886226702336,False,,0,,,,,,,,[],,,,
1355298437353226241,1355298437353226241,2021-01-30 00:35:02 CET,2021-01-30,00:35:02,+0200,773578537764851712,sitefocushq,SiteFocus,,"$VLO Earnings Intelligence Analysis of recent earnings identified Valero Energy  business focus on (cash,operating,tax), (cash,tax), (loss,operating,tax) , (operating,tax), (cash,growth,volumes)  https://t.co/4nOHfhdno3",en,[],['https://www.sitefocus.com/ei-product'],[],0,0,0,[],['vlo'],https://twitter.com/SiteFocusHQ/status/1355298437353226241,False,,0,,,,,,,,[],,,,
1355281896561930244,1355281896561930244,2021-01-29 23:29:18 CET,2021-01-29,23:29:18,+0200,963495628545327104,stckpro,STCK.PRO,,$VLO NEW ARTICLE : Valero joint venture to become top U.S. renewable diesel producer  https://t.co/tqHJckjHCD Get all the latest $VLO related news here :  https://t.co/eM3416mEWA  https://t.co/kjiBJ3aOWj,en,[],"['https://www.stck.pro/news/VLO/10662157', 'https://www.stck.pro/news/VLO']",['https://pbs.twimg.com/media/Es7ts-qW8AIf5LJ.jpg'],0,0,0,[],"['vlo', 'vlo']",https://twitter.com/StckPro/status/1355281896561930244,False,,1,https://pbs.twimg.com/media/Es7ts-qW8AIf5LJ.jpg,,,,,,,[],,,,
1355273041211772929,1355246770150920194,2021-01-29 22:54:07 CET,2021-01-29,22:54:07,+0200,1298439039272603648,alludenature,AlludeNature,,@RepRonWright Do your donors @GM @L3HarrisTech @ValeroEnergy support Free and Fair elections? Ron Wright supported the suppression of voters and the subversion of our greatest institution $GM $VLO $LHX #ResignWrightNow #Resign  https://t.co/wznHSYy79L,en,"[{'screen_name': 'gm', 'name': 'general motors', 'id': '10850192'}, {'screen_name': 'l3harristech', 'name': 'l3harris', 'id': '87228706'}, {'screen_name': 'valeroenergy', 'name': 'valero energy', 'id': '846805558812463106'}]",[],['https://pbs.twimg.com/media/Es7k0mYW4AEcMbJ.jpg'],1,0,6,"['resignwrightnow', 'resign']","['gm', 'vlo', 'lhx']",https://twitter.com/AlludeNature/status/1355273041211772929,False,,1,https://pbs.twimg.com/media/Es7k0mYW4AEcMbJ.jpg,,,,,,,"[{'screen_name': 'RepRonWright', 'name': 'Ron Wright', 'id': '1080854935535800320'}]",,,,
1355271653643571200,1355271653643571200,2021-01-29 22:48:36 CET,2021-01-29,22:48:36,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in #energy sector, Buy Flow &amp; Sell Flow $KMI $PXD $MUR $WMB $SLB $PSX $RIG $MPC $EQT $HP $EOG $RRC $APA $CVX $NBR $VLO $OXY $COP $HAL $COG #stock #stocks #StockMarket #Investment #investing #OilPrice #Oil #oilandgas  https://t.co/5JE2nlrW3B  https://t.co/husOKcw4C9",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7kYhQVgAMNuAs.jpg', 'https://pbs.twimg.com/media/Es7kYnEU0AMbwkI.jpg', 'https://pbs.twimg.com/media/Es7kYsLUYAEcrlx.jpg', 'https://pbs.twimg.com/media/Es7kYw_U0AIEMUL.jpg']",0,0,0,"['energy', 'stock', 'stocks', 'stockmarket', 'investment', 'investing', 'oilprice', 'oil', 'oilandgas']","['kmi', 'pxd', 'mur', 'wmb', 'slb', 'psx', 'rig', 'mpc', 'eqt', 'hp', 'eog', 'rrc', 'apa', 'cvx', 'nbr', 'vlo', 'oxy', 'cop', 'hal', 'cog']",https://twitter.com/MinteractApp/status/1355271653643571200,False,,1,https://pbs.twimg.com/media/Es7kYhQVgAMNuAs.jpg,,,,,,,[],,,,
1355269413293838336,1355269413293838336,2021-01-29 22:39:42 CET,2021-01-29,22:39:42,+0200,1068561714055012352,edgarinsider,SEC.report,,FORM 8-K [Press/News Current Report] recently SEC filed.  $VLO #ValeroEnergy Corp/tx   https://t.co/t3OvxfvnQy,en,[],['https://sec.report/Document/0001193125-21-022709/'],[],0,0,0,['valeroenergy'],['vlo'],https://twitter.com/EdgarInsider/status/1355269413293838336,False,,0,,,,,,,,[],,,,
