id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355661780626923523,1355661780626923523,2021-01-31 00:38:50 CET,2021-01-31,00:38:50,+0200,716737614771044352,optioncharts,max pain,,$KSU Implied Volatility expiration 02/05/2021 #maxpain #options  https://t.co/JB18PIE5rS  https://t.co/sRFFSew640,cs,[],['http://maximum-pain.com/iv/KSU?m=02%2f05%2f2021'],['https://pbs.twimg.com/media/EtBHNLtXMAAAQXJ.jpg'],0,0,0,"['maxpain', 'options']",['ksu'],https://twitter.com/optioncharts/status/1355661780626923523,False,,1,https://pbs.twimg.com/media/EtBHNLtXMAAAQXJ.jpg,,,,,,,[],,,,
1355493352666320900,1355493352666320900,2021-01-30 13:29:33 CET,2021-01-30,13:29:33,+0200,1559920790,csimarket,CSIMarket.com,,"$KSU #StockMarket #KansasCitySouthern reported fourth quarter of 2020 Results on  https://t.co/savSNTKlN1: Despite soft demand in the Q4 of 2020, company managed to improve its EPS per share, profits soared by 38.97 % to $1.80 per share while Sales fell…  https://t.co/1oGZXWgNBm",en,[],"['http://CSIMarket.com', 'http://dlvr.it/Rrfxhx']",[],0,0,0,"['stockmarket', 'kansascitysouthern']",['ksu'],https://twitter.com/CSIMarket/status/1355493352666320900,False,,0,,,,,,,,[],,,,
1355490261145690113,1355490261145690113,2021-01-30 13:17:16 CET,2021-01-30,13:17:16,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $XL (+6.4%), $KSU (+2.9%), $INCY (+2.7%), $MSFT (+2.2%), and $DHR (+2.2%),",en,[],[],[],0,0,1,[],"['xl', 'ksu', 'incy', 'msft', 'dhr']",https://twitter.com/mehabecapital/status/1355490261145690113,False,,0,,,,,,,,[],,,,
1355448888342228994,1355448888342228994,2021-01-30 10:32:52 CET,2021-01-30,10:32:52,+0200,39546678,mediasentiment,Media Sentiment®,,$KSU  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 54,in,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['ksu'],https://twitter.com/mediasentiment/status/1355448888342228994,False,,0,,,,,,,,[],,,,
1355447977335287809,1355447977335287809,2021-01-30 10:29:15 CET,2021-01-30,10:29:15,+0200,849417718642159616,themarketsdaily,The Markets Daily,,Kansas City Southern $KSU PT Raised to $212.00  https://t.co/KFYhPaqAFP,et,[],['http://zpr.io/Rnw7d'],[],0,0,0,[],['ksu'],https://twitter.com/TheMarketsDaily/status/1355447977335287809,False,,0,,,,,,,,[],,,,
1355328478737027076,1355328478737027076,2021-01-30 02:34:24 CET,2021-01-30,02:34:24,+0200,1134049078424162304,newsfilterio,Investor News,,Why American Express Is Strong Comeback Candidate $AXP $KSU $VFC $MKTX $RXT  https://t.co/kWgektqc2H,en,[],['https://newsfilter.io/articles/why-american-express-is-strong-comeback-candidate-b131f9e2daf930c2d2cc370ae66c5fab'],[],0,0,0,[],"['axp', 'ksu', 'vfc', 'mktx', 'rxt']",https://twitter.com/newsfilterio/status/1355328478737027076,False,,0,,,,,,,,[],,,,
1355259429441073155,1355259429441073155,2021-01-29 22:00:02 CET,2021-01-29,22:00:02,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $KSU Size: 262710 Price: 202.67 Time: 1600 Amount: $53,243,435.70",en,[],[],[],0,0,0,[],['ksu'],https://twitter.com/TradeWithAlerts/status/1355259429441073155,False,,0,,,,,,,,[],,,,
1355228726716370946,1355228726716370946,2021-01-29 19:58:02 CET,2021-01-29,19:58:02,+0200,1068561714055012352,edgarinsider,SEC.report,,New Form 10-K  #AnnualReport  entry filed by  $KSU $KSU.P KANSAS CITY SOUTHERN   https://t.co/n5sLBdfF4p,cs,[],['https://sec.report/Document/0000054480-21-000021/'],[],0,0,0,['annualreport'],"['ksu', 'ksu.p']",https://twitter.com/EdgarInsider/status/1355228726716370946,False,,0,,,,,,,,[],,,,
1355228516607012865,1355228516607012865,2021-01-29 19:57:11 CET,2021-01-29,19:57:11,+0200,4312114277,fintel_io,Fintel,,$KSU / Kansas City Southern files form 10-K  https://t.co/WnsW3MlCOz,en,[],['https://fintel.io/sf/us/ksu?utm_source=Twitter&utm_medium=Social&utm_campaign=filing'],[],0,0,0,[],['ksu'],https://twitter.com/fintel_io/status/1355228516607012865,False,,0,,,,,,,,[],,,,
1355172653586407426,1355172653586407426,2021-01-29 16:15:13 CET,2021-01-29,16:15:13,+0200,1346443246214512641,ezmoney_41,EZMoney,,"$KSU Trading is easy with Buy and Short signals,  https://t.co/gHLdaZQO9p",en,[],[],['https://pbs.twimg.com/media/Es6KWMCW8AIrEQd.png'],0,0,0,[],['ksu'],https://twitter.com/EZMoney_41/status/1355172653586407426,False,,1,https://pbs.twimg.com/media/Es6KWMCW8AIrEQd.png,,,,,,,[],,,,
