id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355626716652167170,1355626716652167170,2021-01-30 22:19:30 CET,2021-01-30,22:19:30,+0200,351124316,brandonvanzee,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,,Another big earnings week on the horizon. Dividend investors might want to keep their eyes on:  $AMGN $CB $SMG $ALL $HUM $YUM $PM $EL $SNY $AON $ITW $PFE $UPS $XOM $QCOM $TMO $ABBV $ATVI $CLX $BMY $BP $GILD $OTIS $MRK $HOG $MDC $MCK $MPC,en,[],[],[],4,1,17,[],"['amgn', 'cb', 'smg', 'all', 'hum', 'yum', 'pm', 'el', 'sny', 'aon', 'itw', 'pfe', 'ups', 'xom', 'qcom', 'tmo', 'abbv', 'atvi', 'clx', 'bmy', 'bp', 'gild', 'otis', 'mrk', 'hog', 'mdc', 'mck', 'mpc']",https://twitter.com/BrandonVanZee/status/1355626716652167170,False,https://twitter.com/eWhispers/status/1355517171359768579,0,,,,,,,,[],,,,
1355587415453347844,1355587415453347844,2021-01-30 19:43:20 CET,2021-01-30,19:43:20,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #SELL WK4 $XYL, $ETN, $FLS, $AME, $ITT, $HON, $ITW, $LII, $CFX, $ROP  #Diversified #Industrials $DIA $XLI #growthstocks #stocks #finance #investment  https://t.co/CWMY1hsp2a  https://t.co/6luo8AwvUt",en,[],['https://tinyurl.com/y2vrh4wj'],['https://pbs.twimg.com/media/EtADkfIWMAUlRJr.png'],0,0,0,"['gindustry', 'sell', 'diversified', 'industrials', 'growthstocks', 'stocks', 'finance', 'investment']","['xyl', 'etn', 'fls', 'ame', 'itt', 'hon', 'itw', 'lii', 'cfx', 'rop', 'dia', 'xli']",https://twitter.com/TradeFlags/status/1355587415453347844,False,,1,https://pbs.twimg.com/media/EtADkfIWMAUlRJr.png,,,,,,,[],,,,
1355561469052653574,1355561469052653574,2021-01-30 18:00:13 CET,2021-01-30,18:00:13,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Illinois Tool Works $ITW With Risk Controls  https://t.co/TAMcBB0GMp  https://t.co/HtjOho3Sqw,en,[],['https://tinyurl.com/y5wvgu8a'],['https://pbs.twimg.com/media/Es_r-NfXYAYaKUI.png'],0,0,0,[],['itw'],https://twitter.com/marketcycles/status/1355561469052653574,False,,1,https://pbs.twimg.com/media/Es_r-NfXYAYaKUI.png,,,,,,,[],,,,
1355511751685640194,1355511751685640194,2021-01-30 14:42:40 CET,2021-01-30,14:42:40,+0200,4765301379,european_dgi,European Dividend Growth Investor 🇪🇺,,Massive earnings coming up this week! ✨  Several dividend hikes expected 💰💰  4-Feb 👉 #DividendDay   Who joins?  $XOM $BP $EMR $UPS $PFE $SIE $GSK $AFL $ABBV $QCOM $CB $RDSA $UL $UNA $PM $HSY $MRK $BMY $ITW $AMZN $GOOGL $BABA $NXPI $NZYM $NOVOB $EMR $RO $ENEL $ABB $SAN $LIN  https://t.co/qoMeAAklGB,en,[],[],['https://pbs.twimg.com/media/Es--wUuXIAgUJaY.png'],7,5,30,['dividendday'],"['xom', 'bp', 'emr', 'ups', 'pfe', 'sie', 'gsk', 'afl', 'abbv', 'qcom', 'cb', 'rdsa', 'ul', 'una', 'pm', 'hsy', 'mrk', 'bmy', 'itw', 'amzn', 'googl', 'baba', 'nxpi', 'nzym', 'novob', 'emr', 'ro', 'enel', 'abb', 'san', 'lin']",https://twitter.com/European_DGI/status/1355511751685640194,False,,1,https://pbs.twimg.com/media/Es--wUuXIAgUJaY.png,,,,,,,[],,,,
1355475063265484806,1355440962210848770,2021-01-30 12:16:53 CET,2021-01-30,12:16:53,+0200,1287427229786537987,dividendencheck,DIVIDENDENCHECK,,@dividendencash das waren einige: $LRCX  $IRM $ADP $MPW $STOR $BEP $CSCO $TMO $ITW $PEP $BAM $MO $PM $FRT $DLR Red Electrica  $BEPC - von Trade Republic noch nicht eingebucht.. Payday 31.12.,de,[],[],[],2,0,0,[],"['lrcx', 'irm', 'adp', 'mpw', 'stor', 'bep', 'csco', 'tmo', 'itw', 'pep', 'bam', 'mo', 'pm', 'frt', 'dlr', 'bepc']",https://twitter.com/dividendencheck/status/1355475063265484806,False,,0,,,,,,,,"[{'screen_name': 'dividendencash', 'name': 'Dividendencash', 'id': '1335995374528507907'}]",,,,
1355437893867679745,1355437893867679745,2021-01-30 09:49:11 CET,2021-01-30,09:49:11,+0200,896039493819670530,evedra1991,Cryptomoon 🧙‍♂️,,What’s your hidden 💎? $ACGL $AXP $BMTC $BRO $BRX $CCMP $CG $CLF $DLR $DRI $EMR $EPAM $EQIX $ETM $FB $GGG $GILD $GLPG $IGT $INT $IPGP $ITW $JBHT $KMX $LE $LLY $MIDD $MKTX $NDAQ $PAGS $QTS $RIOC $SC $SNDR $SO $SYF $TSEM $WERN $WFC $WWE $XP I’m bullish on $INT this year🌙  https://t.co/n4xy8tmvX7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg'],1,1,3,[],"['acgl', 'axp', 'bmtc', 'bro', 'brx', 'ccmp', 'cg', 'clf', 'dlr', 'dri', 'emr', 'epam', 'eqix', 'etm', 'fb', 'ggg', 'gild', 'glpg', 'igt', 'int', 'ipgp', 'itw', 'jbht', 'kmx', 'le', 'lly', 'midd', 'mktx', 'ndaq', 'pags', 'qts', 'rioc', 'sc', 'sndr', 'so', 'syf', 'tsem', 'wern', 'wfc', 'wwe', 'xp', 'int']",https://twitter.com/evedra1991/status/1355437893867679745,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg,,,,,,,[],,,,
1355419269656240133,1355419269656240133,2021-01-30 08:35:11 CET,2021-01-30,08:35:11,+0200,374729426,tickeron,Tickeron,,"$ITW's Aroon indicator drops into Downtrend on December 31, 2020. View odds for this and other indicators:  https://t.co/XRBiMLRERB #IllinoisToolWorks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/JhzfM5JAVC",en,[],['https://srnk.us/go/2497006'],['https://pbs.twimg.com/media/Es9qpKZUYAAk1Hz.jpg'],0,0,1,"['illinoistoolworks', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['itw'],https://twitter.com/Tickeron/status/1355419269656240133,False,,1,https://pbs.twimg.com/media/Es9qpKZUYAAk1Hz.jpg,,,,,,,[],,,,
1355269247052689413,1355269247052689413,2021-01-29 22:39:02 CET,2021-01-29,22:39:02,+0200,323138766,focus_on_dvds,Focus on Dividends,,"Notable #Analyst Upgrades and Downgrades for Week of January 18, 2020 $AEP, $AXP, $CAT, $CVX, $DIS, $DLR, $EMR, $GILD, $GSK, $ITW, $KR, $NVO, $USB, $WFC  https://t.co/B3nTqSUIoE  https://t.co/g9QdproCYh",en,[],['https://buff.ly/2KEPy2f'],['https://pbs.twimg.com/media/Es7iMs5W4AE5kvu.jpg'],0,0,0,['analyst'],"['aep', 'axp', 'cat', 'cvx', 'dis', 'dlr', 'emr', 'gild', 'gsk', 'itw', 'kr', 'nvo', 'usb', 'wfc']",https://twitter.com/Focus_on_Dvds/status/1355269247052689413,False,,1,https://pbs.twimg.com/media/Es7iMs5W4AE5kvu.jpg,,,,,,,[],,,,
1355212214978760705,1355212213280104448,2021-01-29 18:52:25 CET,2021-01-29,18:52:25,+0200,3222699058,__tm3k,%Bot,,$FDX - $236.0 Oversold $FLT - $242.91 Oversold $GRMN - $114.32 Oversold $GPC - $94.88 Oversold $GL - $90.1 Oversold $GWW - $362.64 Oversold $HON - $196.42 Oversold $ITW - $194.97 Oversold $J - $100.74 Oversold $LHX - $171.15 Oversold $LW - $73.58 Oversold $LVS - $47.56 Oversold,nl,[],[],[],1,0,0,[],"['fdx', 'flt', 'grmn', 'gpc', 'gl', 'gww', 'hon', 'itw', 'j', 'lhx', 'lw', 'lvs']",https://twitter.com/__tm3k/status/1355212214978760705,False,,0,,,,,,,,[],,,,
1355144422464360448,1355144422464360448,2021-01-29 14:23:02 CET,2021-01-29,14:23:02,+0200,323138766,focus_on_dvds,Focus on Dividends,,"Notable Analyst Upgrades and Downgrades for Week of January 18, 2020 $AEP, $AXP, $CAT, $CVX, $DIS, $DLR, $EMR, $GILD, $GSK, $ITW, $KR, $NVO, $USB, $WFC  https://t.co/B3nTqSUIoE  https://t.co/WP8lt0JtnO",en,[],['https://buff.ly/2KEPy2f'],['https://pbs.twimg.com/media/Es5wq8-W4AIt_JE.jpg'],0,0,1,[],"['aep', 'axp', 'cat', 'cvx', 'dis', 'dlr', 'emr', 'gild', 'gsk', 'itw', 'kr', 'nvo', 'usb', 'wfc']",https://twitter.com/Focus_on_Dvds/status/1355144422464360448,False,,1,https://pbs.twimg.com/media/Es5wq8-W4AIt_JE.jpg,,,,,,,[],,,,
1355017251896786945,1355017251896786945,2021-01-29 05:57:42 CET,2021-01-29,05:57:42,+0200,374729426,tickeron,Tickeron,,"$ITW's Aroon indicator drops into Downtrend on December 31, 2020. View odds for this and other indicators:  https://t.co/xJBUjMDmar #IllinoisToolWorks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/g29yu6Bg3E",en,[],['https://srnk.us/go/2494407'],['https://pbs.twimg.com/media/Es39ApVUwAUrz4v.jpg'],0,0,0,"['illinoistoolworks', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['itw'],https://twitter.com/Tickeron/status/1355017251896786945,False,,1,https://pbs.twimg.com/media/Es39ApVUwAUrz4v.jpg,,,,,,,[],,,,
1355004999630270467,1355004999630270467,2021-01-29 05:09:01 CET,2021-01-29,05:09:01,+0200,260959063,hg5096,Hiral Ghelani,,$ITW releasing Earnings on 1/29 Before Open (Confirmed). $ITW Trading is easy with real time Short and Buy signals. Anybody buying/selling in Earnings?     https://t.co/QiQngIyf46  https://t.co/A4PNaXqsaD,en,[],['https://stocksearning.com/stocks/ITW/earnings-date'],['https://pbs.twimg.com/media/Es3x3cQXUAMntyM.jpg'],0,1,0,[],"['itw', 'itw']",https://twitter.com/hg5096/status/1355004999630270467,False,,1,https://pbs.twimg.com/media/Es3x3cQXUAMntyM.jpg,,,,,,,[],,,,
1354998210159378434,1354998210159378434,2021-01-29 04:42:02 CET,2021-01-29,04:42:02,+0200,323138766,focus_on_dvds,Focus on Dividends,,"Notable #Analyst Upgrades and Downgrades for Week of January 18, 2020 $AEP, $AXP, $CAT, $CVX, $DIS, $DLR, $EMR, $GILD, $GSK, $ITW, $KR, $NVO, $USB, $WFC  https://t.co/B3nTqSUIoE  https://t.co/FopLirb2en",en,[],['https://buff.ly/2KEPy2f'],['https://pbs.twimg.com/media/Es3rsSLW4AIoF5u.jpg'],0,0,0,['analyst'],"['aep', 'axp', 'cat', 'cvx', 'dis', 'dlr', 'emr', 'gild', 'gsk', 'itw', 'kr', 'nvo', 'usb', 'wfc']",https://twitter.com/Focus_on_Dvds/status/1354998210159378434,False,,1,https://pbs.twimg.com/media/Es3rsSLW4AIoF5u.jpg,,,,,,,[],,,,
1354983291812782080,1354983291812782080,2021-01-29 03:42:45 CET,2021-01-29,03:42:45,+0200,1346443246214512641,ezmoney_41,EZMoney,,$ITW Trading is easy with real time Short and Buy signals-  https://t.co/BVPMUmTLUh,en,[],[],['https://pbs.twimg.com/media/Es3eH5VW8Ac3_bS.png'],0,0,0,[],['itw'],https://twitter.com/EZMoney_41/status/1354983291812782080,False,,1,https://pbs.twimg.com/media/Es3eH5VW8Ac3_bS.png,,,,,,,[],,,,
