id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355430132773580802,1355430132773580802,2021-01-30 09:18:20 CET,2021-01-30,09:18:20,+0200,374729426,tickeron,Tickeron,,$BF.B in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators:  https://t.co/mQI7XmmDQz #Brown #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/kam5cbv4cv,en,[],['https://srnk.us/go/2497076'],['https://pbs.twimg.com/media/Es90hejU0AImsyX.jpg'],0,1,1,"['brown', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['bf.b'],https://twitter.com/Tickeron/status/1355430132773580802,False,,1,https://pbs.twimg.com/media/Es90hejU0AImsyX.jpg,,,,,,,[],,,,
1355197232153243648,1355197232153243648,2021-01-29 17:52:53 CET,2021-01-29,17:52:53,+0200,716737614771044352,optioncharts,max pain,,$BF.B Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/PAeh5KrVmY  https://t.co/JubXu6AgF0,en,[],['http://maximum-pain.com/iv/BF.B?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es6gs5QXAA8IyUP.jpg'],0,0,0,"['maxpain', 'options']",['bf.b'],https://twitter.com/optioncharts/status/1355197232153243648,False,,1,https://pbs.twimg.com/media/Es6gs5QXAA8IyUP.jpg,,,,,,,[],,,,
1354877555501916163,1354877555501916163,2021-01-28 20:42:36 CET,2021-01-28,20:42:36,+0200,214473673,rnm_broker,RNM BROKER,,"Ojo, otra mas $BF.B  #BrownFormanCorporation Puede recuperar la media, primeros niveles de soporte entre las dos líneas verde y roja, para mi, objetivo pendiente de segundo alcista por cumplir en 86,5$. Rentabilidad/riesgo buena, tiene otro objetivo mas arriba a L/P  https://t.co/yYvxvYQJGX",es,[],[],['https://pbs.twimg.com/media/Es18s-kWMAc_jSB.png'],0,0,0,['brownformancorporation'],['bf.b'],https://twitter.com/RNM_Broker/status/1354877555501916163,False,,1,https://pbs.twimg.com/media/Es18s-kWMAc_jSB.png,,,,,,,[],,,,
1354713718400065544,1354713718400065544,2021-01-28 09:51:34 CET,2021-01-28,09:51:34,+0200,374729426,tickeron,Tickeron,,"$BF.B enters a Downtrend because Momentum Indicator dropped below the 0 level on January 11, 2021. View odds for this and other indicators:  https://t.co/KhgRR2fwi9 #Brown #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/kVgPoxp88N",en,[],['https://srnk.us/go/2492452'],['https://pbs.twimg.com/media/Eszo8qwVoAILnkf.png'],0,0,0,"['brown', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['bf.b'],https://twitter.com/Tickeron/status/1354713718400065544,False,,1,https://pbs.twimg.com/media/Eszo8qwVoAILnkf.png,,,,,,,[],,,,
1354548625863397378,1354548625863397378,2021-01-27 22:55:33 CET,2021-01-27,22:55:33,+0200,438262278,minteractapp,Super Stocks,,"Wednesday's Top Flow in #consumer staples sector, Buy Flow &amp; Sell Flow $HRL $EL $GIS $BF.B $KR $BEAM $SJM $MO $CAG $CLX $PG $WMT $PEP $CL $CVS $COST $KO $MDLZ $STZ $PM #stock #stocks #StockMarket #Investment #investing #consumers  https://t.co/5JE2nlrW3B  https://t.co/6PkX96zQ0G",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/EsxSyyMUcAEzy7Y.jpg', 'https://pbs.twimg.com/media/EsxSy3NVkAAzkuA.jpg', 'https://pbs.twimg.com/media/EsxSy8PVcAIdtVf.jpg', 'https://pbs.twimg.com/media/EsxSzBYVkAE6m3h.jpg']",0,0,0,"['consumer', 'stock', 'stocks', 'stockmarket', 'investment', 'investing', 'consumers']","['hrl', 'el', 'gis', 'bf.b', 'kr', 'beam', 'sjm', 'mo', 'cag', 'clx', 'pg', 'wmt', 'pep', 'cl', 'cvs', 'cost', 'ko', 'mdlz', 'stz', 'pm']",https://twitter.com/MinteractApp/status/1354548625863397378,False,,1,https://pbs.twimg.com/media/EsxSyyMUcAEzy7Y.jpg,,,,,,,[],,,,
1354489387610988552,1354489387610988552,2021-01-27 19:00:09 CET,2021-01-27,19:00:09,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Brown-forman $BF.B With Risk Controls  https://t.co/cIM1ZMrdXo  https://t.co/z4fuqQtT7j,en,[],['https://tinyurl.com/y5fjv93z'],['https://pbs.twimg.com/media/Eswc62iXAAUby7S.jpg'],0,0,0,[],['bf.b'],https://twitter.com/marketcycles/status/1354489387610988552,False,,1,https://pbs.twimg.com/media/Eswc62iXAAUby7S.jpg,,,,,,,[],,,,
1354371376358977540,1354371376358977540,2021-01-27 11:11:13 CET,2021-01-27,11:11:13,+0200,374729426,tickeron,Tickeron,,"$BF.B enters a Downtrend because Momentum Indicator dropped below the 0 level on January 11, 2021. View odds for this and other indicators:  https://t.co/4fBYBvy8Dj #Brown #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/7ijcM3Qwq1",en,[],['https://srnk.us/go/2490246'],['https://pbs.twimg.com/media/EsuxludVEAE3HdJ.png'],0,0,0,"['brown', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['bf.b'],https://twitter.com/Tickeron/status/1354371376358977540,False,,1,https://pbs.twimg.com/media/EsuxludVEAE3HdJ.png,,,,,,,[],,,,
1354062684774395904,1354062684774395904,2021-01-26 14:44:35 CET,2021-01-26,14:44:35,+0200,1219187418412277760,drunkenomical,DRUNKENOMICS™,,And Coca-Cola is teaming up with Brown Forman to form hard soft drinks venture $KO $BF.A $BF.B  https://t.co/nkxvjkE7mn,en,[],['https://www.cnbc.com/2021/01/26/beyond-meat-and-pepsico-form-venture-to-make-plant-based-products.html?__source=iosappshare%7Ccom.apple.UIKit.activity.CopyToPasteboard'],[],0,0,2,[],"['ko', 'bf.a', 'bf.b']",https://twitter.com/DRUNKENOMICAL/status/1354062684774395904,False,,0,,,,,,,,[],,,,
1353734263066271744,1353734263066271744,2021-01-25 16:59:34 CET,2021-01-25,16:59:34,+0200,716737614771044352,optioncharts,max pain,,$BF.B high OI range is 70.00 to 75.00 for option expiration 02/19/2021 PutCallRatio=0.21 #maxpain #options  https://t.co/4qbSjtMIsV  https://t.co/d1txWL8aeK,en,[],['http://maximum-pain.com/options/BF.B?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EsluI4eWMAEsuX6.jpg'],0,0,0,"['maxpain', 'options']",['bf.b'],https://twitter.com/optioncharts/status/1353734263066271744,False,,1,https://pbs.twimg.com/media/EsluI4eWMAEsuX6.jpg,,,,,,,[],,,,
1353601161438273538,1353601161438273538,2021-01-25 08:10:40 CET,2021-01-25,08:10:40,+0200,374729426,tickeron,Tickeron,,"$BF.B enters a Downtrend as Momentum Indicator dropped below the 0 level on January 11, 2021. View odds for this and other indicators:  https://t.co/euRr4kEPkX #Brown #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/DWXlyWMW61",en,[],['https://srnk.us/go/2485258'],['https://pbs.twimg.com/media/Esj1FUbU4AEpGJT.png'],0,0,0,"['brown', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['bf.b'],https://twitter.com/Tickeron/status/1353601161438273538,False,,1,https://pbs.twimg.com/media/Esj1FUbU4AEpGJT.png,,,,,,,[],,,,
