id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355617306710167553,1355570810035949573,2021-01-30 21:42:06 CET,2021-01-30,21:42:06,+0200,1329209349374283780,dougarn55586493,Doug Arnold,,@michaeljburry Get them to run up $HBI,en,[],[],[],0,0,0,[],['hbi'],https://twitter.com/DougArn55586493/status/1355617306710167553,False,,0,,,,,,,,"[{'screen_name': 'michaeljburry', 'name': 'Cassandra', 'id': '412833880'}]",,,,
1355509827770802177,1355509827770802177,2021-01-30 14:35:01 CET,2021-01-30,14:35:01,+0200,1351544588519915520,vijayraj11122,Vijay,,Best room!   $PINS $SOLO $MPC $HPQ $SMH $COP $FXI $LYFT $DVN $NOV $MDT $LVS $UNP $SLV $HD $SPXS $UAA  $X $LOW $UA $LRCX $JNK $HBI $CLR $PEP $IIVI $FE $LQD $DOCU $PLD $TXN $MAR $ABT $MO $KIM $NUGT $DNR $BBBY $FHN $UPS $IBIO $KSS $SRNE $VNQ $COF $GSX $BDN $GS  https://t.co/scTZ6BYhA2,in,[],[],['https://pbs.twimg.com/media/Es-9ALgXIAAWZvz.jpg'],0,0,0,[],"['pins', 'solo', 'mpc', 'hpq', 'smh', 'cop', 'fxi', 'lyft', 'dvn', 'nov', 'mdt', 'lvs', 'unp', 'slv', 'hd', 'spxs', 'uaa', 'x', 'low', 'ua', 'lrcx', 'jnk', 'hbi', 'clr', 'pep', 'iivi', 'fe', 'lqd', 'docu', 'pld', 'txn', 'mar', 'abt', 'mo', 'kim', 'nugt', 'dnr', 'bbby', 'fhn', 'ups', 'ibio', 'kss', 'srne', 'vnq', 'cof', 'gsx', 'bdn', 'gs']",https://twitter.com/Vijayraj11122/status/1355509827770802177,False,,1,https://pbs.twimg.com/media/Es-9ALgXIAAWZvz.jpg,,,,,,,[],,,,
1355467069249097731,1355467069249097731,2021-01-30 11:45:07 CET,2021-01-30,11:45:07,+0200,374729426,tickeron,Tickeron,,"$HBI enters a Downtrend because Momentum Indicator dropped below the 0 level on January 28, 2021. View odds for this and other indicators:  https://t.co/2EamP97ssN #Hanesbrands #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/EFSJAu9wqt",en,[],['https://srnk.us/go/2497315'],['https://pbs.twimg.com/media/Es-WHdNUwAIB1v2.png'],0,0,0,"['hanesbrands', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['hbi'],https://twitter.com/Tickeron/status/1355467069249097731,False,,1,https://pbs.twimg.com/media/Es-WHdNUwAIB1v2.png,,,,,,,[],,,,
1355406697641160708,1355406697641160708,2021-01-30 07:45:13 CET,2021-01-30,07:45:13,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Hanesbrands $HBI With Risk Controls  https://t.co/H8rIOSnz1a  https://t.co/zBpKm2JAw9,en,[],['https://tinyurl.com/yytcqyo7'],['https://pbs.twimg.com/media/Es9fNV1W4AIo1GX.png'],0,0,0,[],['hbi'],https://twitter.com/marketcycles/status/1355406697641160708,False,,1,https://pbs.twimg.com/media/Es9fNV1W4AIo1GX.png,,,,,,,[],,,,
1355343076839985156,1355343076839985156,2021-01-30 03:32:25 CET,2021-01-30,03:32:25,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$ARBKF Involved In Secret Negotiations Involving Undisclosed Fortune 500 Company In Atlanta  https://t.co/Mv3xmUJu9A  $SKYF  $PZOO $P $EAPH $PE $SN $BYSD $DIS $PYPL $UAL $HBI $CELG $GME $CLDX,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,2,2,[],"['arbkf', 'skyf', 'pzoo', 'p', 'eaph', 'pe', 'sn', 'bysd', 'dis', 'pypl', 'ual', 'hbi', 'celg', 'gme', 'cldx']",https://twitter.com/askwarrenbuffet/status/1355343076839985156,False,,0,,,,,,,,[],,,,
1355328666247421958,1355328666247421958,2021-01-30 02:35:09 CET,2021-01-30,02:35:09,+0200,1303162098273320963,aetherplutus,Plutus Aether,,"On the 2021-01-27  -&gt; JOHNSON JOIA M (Chief Admin Ofcr, GC&amp;Corp Sec) sold 1.27M worth of $HBI stocks #HBI #SEC #FROM4 #BoardSellingStocks",en,[],[],[],0,0,0,"['hbi', 'sec', 'from4', 'boardsellingstocks']",['hbi'],https://twitter.com/AetherPlutus/status/1355328666247421958,False,,0,,,,,,,,[],,,,
1355300980825329665,1355300980825329665,2021-01-30 00:45:08 CET,2021-01-30,00:45:08,+0200,1351544588519915520,vijayraj11122,Vijay,,Best room  $PINS $SOLO $MPC $HPQ $SMH $COP $FXI $LYFT $DVN $NOV $MDT $LVS $UNP $SLV $HD $SPXS $UAA $X $LOW $UA $LRCX $JNK $HBI $CLR $PEP $IIVI $FE $LQD $DOCU $PLD $TXN $MAR $ABT $MO $KIM $NUGT $DNR $BBBY $FHN $UPS $IBIO $KSS $SRNE $VNQ $COF $GSX $BDN $GS  https://t.co/S6IwF1mfSN,in,[],[],['https://pbs.twimg.com/media/Es7_DwFW4AEvaW0.png'],0,0,0,[],"['pins', 'solo', 'mpc', 'hpq', 'smh', 'cop', 'fxi', 'lyft', 'dvn', 'nov', 'mdt', 'lvs', 'unp', 'slv', 'hd', 'spxs', 'uaa', 'x', 'low', 'ua', 'lrcx', 'jnk', 'hbi', 'clr', 'pep', 'iivi', 'fe', 'lqd', 'docu', 'pld', 'txn', 'mar', 'abt', 'mo', 'kim', 'nugt', 'dnr', 'bbby', 'fhn', 'ups', 'ibio', 'kss', 'srne', 'vnq', 'cof', 'gsx', 'bdn', 'gs']",https://twitter.com/Vijayraj11122/status/1355300980825329665,False,,1,https://pbs.twimg.com/media/Es7_DwFW4AEvaW0.png,,,,,,,[],,,,
1355168546653949952,1355168546653949952,2021-01-29 15:58:53 CET,2021-01-29,15:58:53,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $HBI $NEE $ARKK $KDP $PFSI $DD $SNAP $WST $ED $ES $PEAK $FIX $CDW $MMS $CIEN $PTNQ $IIPR $EA $NLY $AMAT ...  https://t.co/deOpbNqdR6,in,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['hbi', 'nee', 'arkk', 'kdp', 'pfsi', 'dd', 'snap', 'wst', 'ed', 'es', 'peak', 'fix', 'cdw', 'mms', 'cien', 'ptnq', 'iipr', 'ea', 'nly', 'amat']",https://twitter.com/SwingTradeBot/status/1355168546653949952,False,,0,,,,,,,,[],,,,
1355145994552315905,1355145994552315905,2021-01-29 14:29:17 CET,2021-01-29,14:29:17,+0200,1351544588519915520,vijayraj11122,Vijay,,Best room!   $PINS $SOLO $MPC $HPQ $SMH $COP $FXI $LYFT $DVN $NOV $MDT $LVS $UNP $SLV $HD $SPXS $UAA  $X $LOW $UA $LRCX $JNK $HBI $CLR $PEP $IIVI $FE $LQD $DOCU $PLD $TXN $MAR $ABT $MO $KIM $NUGT $DNR $BBBY $FHN $UPS $IBIO $KSS $SRNE $VNQ $COF $GSX $BDN $GS  https://t.co/jC4IxW5dFS,in,[],[],['https://pbs.twimg.com/media/Es5yAWbW8AEjieX.jpg'],0,0,0,[],"['pins', 'solo', 'mpc', 'hpq', 'smh', 'cop', 'fxi', 'lyft', 'dvn', 'nov', 'mdt', 'lvs', 'unp', 'slv', 'hd', 'spxs', 'uaa', 'x', 'low', 'ua', 'lrcx', 'jnk', 'hbi', 'clr', 'pep', 'iivi', 'fe', 'lqd', 'docu', 'pld', 'txn', 'mar', 'abt', 'mo', 'kim', 'nugt', 'dnr', 'bbby', 'fhn', 'ups', 'ibio', 'kss', 'srne', 'vnq', 'cof', 'gsx', 'bdn', 'gs']",https://twitter.com/Vijayraj11122/status/1355145994552315905,False,,1,https://pbs.twimg.com/media/Es5yAWbW8AEjieX.jpg,,,,,,,[],,,,
1355075375047401477,1355075375047401477,2021-01-29 09:48:40 CET,2021-01-29,09:48:40,+0200,374729426,tickeron,Tickeron,,$HBI's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators:  https://t.co/zLPFyPKLrB #Hanesbrands #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/lsniCuvmJo,en,[],['https://srnk.us/go/2494782'],['https://pbs.twimg.com/media/Es4x329U0AMaMbd.jpg'],0,0,0,"['hanesbrands', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['hbi'],https://twitter.com/Tickeron/status/1355075375047401477,False,,1,https://pbs.twimg.com/media/Es4x329U0AMaMbd.jpg,,,,,,,[],,,,
1355026187987243009,1355026187987243009,2021-01-29 06:33:13 CET,2021-01-29,06:33:13,+0200,72185690,15minofpham,Tuan Pham,,"Thurs (1/28/21) MACD bearish X-Over with greatest % below the opening 30-min low &amp; trading range &lt; 20% (Min $5 &amp; Vol 750K, Min Opt Vol 500 in any strike): $ENG $JWN $CFX $HBI $BEKE $GLUU  https://t.co/vs5fVvx079",en,[],[],['https://pbs.twimg.com/media/Es4E62vUUAM5fmv.png'],0,0,0,[],"['eng', 'jwn', 'cfx', 'hbi', 'beke', 'gluu']",https://twitter.com/15minofPham/status/1355026187987243009,False,,1,https://pbs.twimg.com/media/Es4E62vUUAM5fmv.png,,,,,,,[],,,,
1354974762922102784,1354974762922102784,2021-01-29 03:08:52 CET,2021-01-29,03:08:52,+0200,1157015667842920450,greenarrowtrade,Green Arrow Trading,,$HBI closed the daily gap today. Initial gap down was -14.5% and took 57 days to fill. Lowest possible entry was $12.28 with about $4 per share upside to close the gap.  https://t.co/MTfkNG79Y3,en,[],[],['https://pbs.twimg.com/media/Es3WXYTW8AAtwQf.jpg'],0,0,0,[],['hbi'],https://twitter.com/GreenArrowTrade/status/1354974762922102784,False,,1,https://pbs.twimg.com/media/Es3WXYTW8AAtwQf.jpg,,,,,,,[],,,,
1354924427973062657,1354924427973062657,2021-01-28 23:48:51 CET,2021-01-28,23:48:51,+0200,1351544588519915520,vijayraj11122,Vijay,,Best room  $PINS $SOLO $MPC $HPQ $SMH $COP $FXI $LYFT $DVN $NOV $MDT $LVS $UNP $SLV $HD $SPXS $UAA $X $LOW $UA $LRCX $JNK $HBI $CLR $PEP $IIVI $FE $LQD $DOCU $PLD $TXN $MAR $ABT $MO $KIM $NUGT $DNR $BBBY $FHN $UPS $IBIO $KSS $SRNE $VNQ $COF $GSX $BDN $GS  https://t.co/QYV8WFX9zJ,in,[],[],['https://pbs.twimg.com/media/Es2ok_rW8AE-4A1.jpg'],0,0,0,[],"['pins', 'solo', 'mpc', 'hpq', 'smh', 'cop', 'fxi', 'lyft', 'dvn', 'nov', 'mdt', 'lvs', 'unp', 'slv', 'hd', 'spxs', 'uaa', 'x', 'low', 'ua', 'lrcx', 'jnk', 'hbi', 'clr', 'pep', 'iivi', 'fe', 'lqd', 'docu', 'pld', 'txn', 'mar', 'abt', 'mo', 'kim', 'nugt', 'dnr', 'bbby', 'fhn', 'ups', 'ibio', 'kss', 'srne', 'vnq', 'cof', 'gsx', 'bdn', 'gs']",https://twitter.com/Vijayraj11122/status/1354924427973062657,False,,1,https://pbs.twimg.com/media/Es2ok_rW8AE-4A1.jpg,,,,,,,[],,,,
1354907128478244864,1354907128478244864,2021-01-28 22:40:07 CET,2021-01-28,22:40:07,+0200,1188117778567454720,jodietheai,Jodie Insights,,"Joia M Johnson, Chief Admin Ofcr, GC&amp;Corp Sec of HANESBRANDS INC. - $HBI sold 39730 shares to now own a total of 312776, anomalous of their normal trading pattern.   https://t.co/9JADMh0UqP",en,[],['https://jodie.ai/shareholder/1204987'],[],0,0,0,[],['hbi'],https://twitter.com/jodietheai/status/1354907128478244864,False,,0,,,,,,,,[],,,,
1354904646133960717,1354904646133960717,2021-01-28 22:30:15 CET,2021-01-28,22:30:15,+0200,4312114277,fintel_io,Fintel,,"Insider Joia M Johnson reports selling 39,730 shares of $HBI for a total cost of $635,842.89  https://t.co/0g3JEh8pJ0",en,[],['https://fintel.io/n/us/hbi/johnson-joia-m?utm_source=Twitter&utm_medium=Social&utm_campaign=insider'],[],0,0,0,[],['hbi'],https://twitter.com/fintel_io/status/1354904646133960717,False,,0,,,,,,,,[],,,,
1354825367031324674,1354825367031324674,2021-01-28 17:15:13 CET,2021-01-28,17:15:13,+0200,1347683143424339970,stonks_memedar,Stonks Memedar 📡,,Tickers making new highs: 🚀 $EQR $SLM $BX $MRNA $MSFT $SXTC $KIM $SNCA $VNO $FLGT $MUX $GTE $BRX $RPAI $PLAY $GHSI $CLR $TXMD $NVAX $RAD $ABT $WISH $CLDR $KNDI $HBI  https://t.co/tlVhvYKVTD,en,[],[],['https://pbs.twimg.com/media/Es1OfbIXIAEHdM9.jpg'],0,0,0,[],"['eqr', 'slm', 'bx', 'mrna', 'msft', 'sxtc', 'kim', 'snca', 'vno', 'flgt', 'mux', 'gte', 'brx', 'rpai', 'play', 'ghsi', 'clr', 'txmd', 'nvax', 'rad', 'abt', 'wish', 'cldr', 'kndi', 'hbi']",https://twitter.com/stonks_memedar/status/1354825367031324674,False,,1,https://pbs.twimg.com/media/Es1OfbIXIAEHdM9.jpg,,,,,,,[],,,,
1354817820194791428,1354817820194791428,2021-01-28 16:45:14 CET,2021-01-28,16:45:14,+0200,1347683143424339970,stonks_memedar,Stonks Memedar 📡,,Tickers making new highs: 🚀 $SXTC $BX $KIM $SNCA $VNO $MRNA $FLGT $MUX $GTE $BRX $RPAI $PLAY $MARK $GHSI $CLR $TXMD $NVAX $RAD $WISH $ABT $KDP $SDC $CLDR $KNDI $HBI  https://t.co/tk6sXUUK40,en,[],[],['https://pbs.twimg.com/media/Es1HoE-UwAMtJ2Q.jpg'],0,0,0,[],"['sxtc', 'bx', 'kim', 'snca', 'vno', 'mrna', 'flgt', 'mux', 'gte', 'brx', 'rpai', 'play', 'mark', 'ghsi', 'clr', 'txmd', 'nvax', 'rad', 'wish', 'abt', 'kdp', 'sdc', 'cldr', 'kndi', 'hbi']",https://twitter.com/stonks_memedar/status/1354817820194791428,False,,1,https://pbs.twimg.com/media/Es1HoE-UwAMtJ2Q.jpg,,,,,,,[],,,,
