id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355572418622992390,1355572418622992390,2021-01-30 18:43:44 CET,2021-01-30,18:43:44,+0200,2446017219,coinyspace,Coinyspace,,"Coinyspace launches a $CNC token #airdrop!  Join us in creating the biggest Crypto Directory in the world including listings for coins, merchants, exchanges and genuine reviews, which will help you weed out bad players and find the best #crypto solutions.   https://t.co/1THHgs2zw0",en,[],['https://coinyspace.com/coinyspace-cnc-token-distribution-campaign/'],[],0,0,0,"['airdrop', 'crypto']",['cnc'],https://twitter.com/coinyspace/status/1355572418622992390,False,,0,,,,,,,,[],,,,
1355540589555671043,1355540589555671043,2021-01-30 16:37:15 CET,2021-01-30,16:37:15,+0200,1351544588519915520,vijayraj11122,Vijay,,Free stock chatroom link below  $AMZN $AAPL $AMD $FB $BOXL $BA $PFE $MCD $UPS $MMM $SINT $SOLO $GE $SPOT $V $APHA $EBAY $MA $AMC $RTX $AZN $F $SAP $QCOM $CNC $MO $NAK $PG $ABBV $GOOG $NAKD $RPM $GILD $PHUN $KHC $NOVN $ABCB $BUD $MRNA $CLF $WAFU $INO  https://t.co/mfC1aKYuZK,en,[],[],['https://pbs.twimg.com/media/Es_Y5tNXIAAFRh1.jpg'],0,0,0,[],"['amzn', 'aapl', 'amd', 'fb', 'boxl', 'ba', 'pfe', 'mcd', 'ups', 'mmm', 'sint', 'solo', 'ge', 'spot', 'v', 'apha', 'ebay', 'ma', 'amc', 'rtx', 'azn', 'f', 'sap', 'qcom', 'cnc', 'mo', 'nak', 'pg', 'abbv', 'goog', 'nakd', 'rpm', 'gild', 'phun', 'khc', 'novn', 'abcb', 'bud', 'mrna', 'clf', 'wafu', 'ino']",https://twitter.com/Vijayraj11122/status/1355540589555671043,False,,1,https://pbs.twimg.com/media/Es_Y5tNXIAAFRh1.jpg,,,,,,,[],,,,
1355452863598628868,1355452863598628868,2021-01-30 10:48:40 CET,2021-01-30,10:48:40,+0200,374729426,tickeron,Tickeron,,"$CNC's 10-day Moving Average moved below its 50-day Moving Average on January 27, 2021. View odds for this and other indicators:  https://t.co/LUWs954qCQ #Centene #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/BjbTXptLO9",en,[],['https://srnk.us/go/2497221'],['https://pbs.twimg.com/media/Es-JMlCVoAAetkD.jpg'],0,0,0,"['centene', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cnc'],https://twitter.com/Tickeron/status/1355452863598628868,False,,1,https://pbs.twimg.com/media/Es-JMlCVoAAetkD.jpg,,,,,,,[],,,,
1355333336713940993,1355333336713940993,2021-01-30 02:53:43 CET,2021-01-30,02:53:43,+0200,2941785017,coltstock,Colt,,"VALUE PORT 1/29 S50 $AMCJan'225.50P  S10 $AMCJan'224.00P  $NGVC 2614 $RAD 4821 $UNFI 1628 $NCMI 2259 $RCII 806 $RDI 2342  $PTMN 6000 $ESBK 581 $FDUS 1047 $SFM 900 $GDRX 484 $WU 1287 $CNC 442 $TRIT 1757 Cash $257,975 Value $655,091 up 123.9%YTD FREE STOCKS  https://t.co/KB9iK1Dimw",fi,[],['https://www.webull.com/activity?inviteCode=7joARxIhDk4B&source=invite_gw&inviteSource=wb_oversea'],[],0,0,0,[],"['amcjan', 'amcjan', 'ngvc', 'rad', 'unfi', 'ncmi', 'rcii', 'rdi', 'ptmn', 'esbk', 'fdus', 'sfm', 'gdrx', 'wu', 'cnc', 'trit']",https://twitter.com/ColtStock/status/1355333336713940993,False,,0,,,,,,,,[],,,,
1355326428842233856,1355326428842233856,2021-01-30 02:26:16 CET,2021-01-30,02:26:16,+0200,450656003,djdarroo,DJ Darroo,, https://t.co/eEikPmOnEk #Psychedelics $TRIP $TRUFF #WSB #wallstreetbets   $DFLY $HAI $JE $FD $WILD $CNX $SW $AT $HUT $ELO $UGE $WE $NGEN $BB $PE $CNC $FTG $TMD $CGG $TAAT $STE $VCI $DCBO $EXF $MDP $TMQ $GRA $HIVE $BITF $NFG $HOCL $FRX $CMG $PVT $CMI $URB $IEI $GLXY $TC $NNO $VS,in,[],['https://twitter.com/iamToddyTickles/status/1355151144314675201'],[],0,0,1,"['psychedelics', 'wsb', 'wallstreetbets']","['trip', 'truff', 'dfly', 'hai', 'je', 'fd', 'wild', 'cnx', 'sw', 'at', 'hut', 'elo', 'uge', 'we', 'ngen', 'bb', 'pe', 'cnc', 'ftg', 'tmd', 'cgg', 'taat', 'ste', 'vci', 'dcbo', 'exf', 'mdp', 'tmq', 'gra', 'hive', 'bitf', 'nfg', 'hocl', 'frx', 'cmg', 'pvt', 'cmi', 'urb', 'iei', 'glxy', 'tc', 'nno', 'vs']",https://twitter.com/DjDarroo/status/1355326428842233856,False,https://twitter.com/iamToddyTickles/status/1355151144314675201,0,,,,,,,,[],,,,
1355262176718630913,1355262176718630913,2021-01-29 22:10:57 CET,2021-01-29,22:10:57,+0200,1052290881477337088,elfinabot,El Finabot,,"CERVECERIA NACIONAL CN S A $CNC cerró hoy a $85.0,   1.19% arriba desde diciembre 2020.  #reditum  https://t.co/ceaZ9UKBlr @valoresbvq @CerveceriaNac  https://t.co/25wvrGIIG3",es,"[{'screen_name': 'valoresbvq', 'name': 'bolsa de quito', 'id': '321110536'}, {'screen_name': 'cervecerianac', 'name': 'cervecería nacional | cuenta oficial', 'id': '249772071'}]",['http://bit.ly/2JXubIB'],['https://pbs.twimg.com/media/Es7bxKUXMAQXzmg.jpg'],0,0,2,['reditum'],['cnc'],https://twitter.com/elfinabot/status/1355262176718630913,False,,1,https://pbs.twimg.com/media/Es7bxKUXMAQXzmg.jpg,,,,,,,[],,,,
1355196119978938371,1355196119978938371,2021-01-29 17:48:27 CET,2021-01-29,17:48:27,+0200,1351544588519915520,vijayraj11122,Vijay,,Free stock chatroom link below  $AMZN $AAPL $AMD $FB $BOXL $BA $PFE $MCD $UPS $MMM $SINT $SOLO $GE $SPOT $V $APHA $EBAY $MA $MU $RTX $AZN $F $SAP $QCOM $CNC $MO $NAK $PG $ABBV $GOOG $NAKD $RPM $GILD $PHUN $KHC $NOVN $ABCB $BUD $MRNA $CLF $WAFU $INO  https://t.co/s5ACYm9D17,in,[],[],['https://pbs.twimg.com/media/Es6frvqXYAEVOzx.jpg'],0,1,1,[],"['amzn', 'aapl', 'amd', 'fb', 'boxl', 'ba', 'pfe', 'mcd', 'ups', 'mmm', 'sint', 'solo', 'ge', 'spot', 'v', 'apha', 'ebay', 'ma', 'mu', 'rtx', 'azn', 'f', 'sap', 'qcom', 'cnc', 'mo', 'nak', 'pg', 'abbv', 'goog', 'nakd', 'rpm', 'gild', 'phun', 'khc', 'novn', 'abcb', 'bud', 'mrna', 'clf', 'wafu', 'ino']",https://twitter.com/Vijayraj11122/status/1355196119978938371,False,,1,https://pbs.twimg.com/media/Es6frvqXYAEVOzx.jpg,,,,,,,[],,,,
1355179846599585792,1355179846599585792,2021-01-29 16:43:48 CET,2021-01-29,16:43:48,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$CNC Canada Nickel Announces Results of Annual and Special Meeting of Shareholders  https://t.co/FcYAtUKLNZ,en,[],['https://www.otcdynamics.com/cnc-canada-nickel-announces-results-of-annual-and-special-meeting-of-shareholders/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['cnc'],https://twitter.com/otcdynamics/status/1355179846599585792,False,,0,,,,,,,,[],,,,
1355156832294215682,1355156832294215682,2021-01-29 15:12:21 CET,2021-01-29,15:12:21,+0200,1347335356748869633,graphitia,Coffee&Stocks ☕📈,," https://t.co/5vl7OewDnN “The 52 per cent recovery from a higher-grade core sample marks another excellent step forward for the Crawford project,” said chair and chief executive officer Mark Selby. $CNC",en,[],['https://ca.news.yahoo.com/good-results-reported-local-mining-024346290.html'],[],0,0,0,[],['cnc'],https://twitter.com/Graphitia/status/1355156832294215682,False,,0,,,,,,,,[],,,,
1355138897374797833,1355138897374797833,2021-01-29 14:01:05 CET,2021-01-29,14:01:05,+0200,2356524462,allstocknews,$Stocknewsalerts,,$CNC New Form SC 13G/A for Centene Corporation From our Stock News Alerts App,en,[],[],[],0,0,0,[],['cnc'],https://twitter.com/Allstocknews/status/1355138897374797833,False,,0,,,,,,,,[],,,,
