id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355614881345626115,1355614881345626115,2021-01-30 21:32:28 CET,2021-01-30,21:32:28,+0200,823567045790994434,310value,3:10 Value,,"$DLR, $EQIX in Barron's Round Table, Ahlsten says to buy DLR over EQIX because of DLR's yield despite EQIX's stronger moat. Though DLR's CFO can't cover it's capex, so its dividend is coming from new debt and equity. He may want to re-think this one.....  https://t.co/i4ZBWnL4bv",en,[],[],"['https://pbs.twimg.com/media/EtAcaI6XUAEn6ZJ.png', 'https://pbs.twimg.com/media/EtAce1LXYAMjkfn.png']",3,0,22,[],"['dlr', 'eqix']",https://twitter.com/310Value/status/1355614881345626115,False,,1,https://pbs.twimg.com/media/EtAcaI6XUAEn6ZJ.png,,,,,,,[],,,,
1355606711982190594,1355606711982190594,2021-01-30 21:00:00 CET,2021-01-30,21:00:00,+0200,1028118296200007680,getirked,Irk,,"#PandemicPortfolio #13  In a busy &amp; volatile update, I talk  #outperformance; add to #BarrickGold $GOLD, #Pepsi $PEP, #UnitedHealth $UNH &amp; #WasteManagement $WM; &amp; I collect #DigitalRealty $DLR dividends.  Don't get mad, #GetIrked &amp; follow along for free:  https://t.co/nZiwQAKRPk  https://t.co/9JkKvsQgcn",en,[],['http://bit.ly/Gi-PP13'],"['https://pbs.twimg.com/media/Es77wDqUcAAFtlb.jpg', 'https://pbs.twimg.com/media/Es77wDqUUAcOODI.jpg', 'https://pbs.twimg.com/media/Es77wDqVgAAtNVu.jpg']",0,0,0,"['pandemicportfolio', 'outperformance', 'barrickgold', 'pepsi', 'unitedhealth', 'wastemanagement', 'digitalrealty', 'getirked']","['gold', 'pep', 'unh', 'wm', 'dlr']",https://twitter.com/GetIrked/status/1355606711982190594,False,,1,https://pbs.twimg.com/media/Es77wDqUcAAFtlb.jpg,,,,,,,[],,,,
1355564515614732288,1355564515614732288,2021-01-30 18:12:20 CET,2021-01-30,18:12:20,+0200,716737614771044352,optioncharts,max pain,,$DLR open interest for maturity 02/19/2021. High put=130.00 High call=130.00 PutCallRatio=0.65 #maxpain #options  https://t.co/Eib33EQ4i6  https://t.co/vLwtg4bLS5,en,[],['http://maximum-pain.com/options/DLR?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es_uvnXXUAAJTDc.jpg'],0,0,0,"['maxpain', 'options']",['dlr'],https://twitter.com/optioncharts/status/1355564515614732288,False,,1,https://pbs.twimg.com/media/Es_uvnXXUAAJTDc.jpg,,,,,,,[],,,,
1355546540929114115,1355546540929114115,2021-01-30 17:00:54 CET,2021-01-30,17:00:54,+0200,1130525203619037185,11graphs,11Graphs,,"P/S among largest #reits #realestate $VNQ 1. 🇺🇸 AMERICAN TOWER CORPO. $AMT: 12.93 2. 🇺🇸 PROLOGIS, INC. $PLD: 18.4 3. 🇺🇸 CROWN CASTLE INTERNA. $CCI: 11.68 4. 🇺🇸 EQUINIX, INC. (REIT) $EQIX: 11.24 5. 🇺🇸 DIGITAL REALTY TRUST. $DLR: 11.19",en,[],[],[],0,0,0,"['reits', 'realestate']","['vnq', 'amt', 'pld', 'cci', 'eqix', 'dlr']",https://twitter.com/11Graphs/status/1355546540929114115,False,,0,,,,,,,,[],,,,
1355475063265484806,1355440962210848770,2021-01-30 12:16:53 CET,2021-01-30,12:16:53,+0200,1287427229786537987,dividendencheck,DIVIDENDENCHECK,,@dividendencash das waren einige: $LRCX  $IRM $ADP $MPW $STOR $BEP $CSCO $TMO $ITW $PEP $BAM $MO $PM $FRT $DLR Red Electrica  $BEPC - von Trade Republic noch nicht eingebucht.. Payday 31.12.,de,[],[],[],2,0,0,[],"['lrcx', 'irm', 'adp', 'mpw', 'stor', 'bep', 'csco', 'tmo', 'itw', 'pep', 'bam', 'mo', 'pm', 'frt', 'dlr', 'bepc']",https://twitter.com/dividendencheck/status/1355475063265484806,False,,0,,,,,,,,"[{'screen_name': 'dividendencash', 'name': 'Dividendencash', 'id': '1335995374528507907'}]",,,,
1355437893867679745,1355437893867679745,2021-01-30 09:49:11 CET,2021-01-30,09:49:11,+0200,896039493819670530,evedra1991,Cryptomoon 🧙‍♂️,,What’s your hidden 💎? $ACGL $AXP $BMTC $BRO $BRX $CCMP $CG $CLF $DLR $DRI $EMR $EPAM $EQIX $ETM $FB $GGG $GILD $GLPG $IGT $INT $IPGP $ITW $JBHT $KMX $LE $LLY $MIDD $MKTX $NDAQ $PAGS $QTS $RIOC $SC $SNDR $SO $SYF $TSEM $WERN $WFC $WWE $XP I’m bullish on $INT this year🌙  https://t.co/n4xy8tmvX7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg'],1,1,3,[],"['acgl', 'axp', 'bmtc', 'bro', 'brx', 'ccmp', 'cg', 'clf', 'dlr', 'dri', 'emr', 'epam', 'eqix', 'etm', 'fb', 'ggg', 'gild', 'glpg', 'igt', 'int', 'ipgp', 'itw', 'jbht', 'kmx', 'le', 'lly', 'midd', 'mktx', 'ndaq', 'pags', 'qts', 'rioc', 'sc', 'sndr', 'so', 'syf', 'tsem', 'wern', 'wfc', 'wwe', 'xp', 'int']",https://twitter.com/evedra1991/status/1355437893867679745,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg,,,,,,,[],,,,
1355274742522126336,1355274742522126336,2021-01-29 23:00:53 CET,2021-01-29,23:00:53,+0200,1130525203619037185,11graphs,11Graphs,,"P/FFO among largest #reits #realestate $VNQ 1. 🇺🇸 AMERICAN TOWER CORPO. $AMT: 27.1 2. 🇺🇸 PROLOGIS, INC. $PLD: 25.9 3. 🇺🇸 CROWN CASTLE INTERNA. $CCI: 22.3 4. 🇺🇸 EQUINIX, INC. (REIT) $EQIX: 30.5 5. 🇺🇸 DIGITAL REALTY TRUST. $DLR: 25.6",en,[],[],[],0,0,0,"['reits', 'realestate']","['vnq', 'amt', 'pld', 'cci', 'eqix', 'dlr']",https://twitter.com/11Graphs/status/1355274742522126336,False,,0,,,,,,,,[],,,,
1355269247052689413,1355269247052689413,2021-01-29 22:39:02 CET,2021-01-29,22:39:02,+0200,323138766,focus_on_dvds,Focus on Dividends,,"Notable #Analyst Upgrades and Downgrades for Week of January 18, 2020 $AEP, $AXP, $CAT, $CVX, $DIS, $DLR, $EMR, $GILD, $GSK, $ITW, $KR, $NVO, $USB, $WFC  https://t.co/B3nTqSUIoE  https://t.co/g9QdproCYh",en,[],['https://buff.ly/2KEPy2f'],['https://pbs.twimg.com/media/Es7iMs5W4AE5kvu.jpg'],0,0,0,['analyst'],"['aep', 'axp', 'cat', 'cvx', 'dis', 'dlr', 'emr', 'gild', 'gsk', 'itw', 'kr', 'nvo', 'usb', 'wfc']",https://twitter.com/Focus_on_Dvds/status/1355269247052689413,False,,1,https://pbs.twimg.com/media/Es7iMs5W4AE5kvu.jpg,,,,,,,[],,,,
1355239774907297793,1355236556383137793,2021-01-29 20:41:56 CET,2021-01-29,20:41:56,+0200,1343722194107465730,inves2grow,LeXis,,@JourneyMillion I've got $DLR on my watchlist (my only REIT) I'd have to really look it over.,en,[],[],[],0,0,1,[],['dlr'],https://twitter.com/Inves2grow/status/1355239774907297793,False,,0,,,,,,,,"[{'screen_name': 'JourneyMillion', 'name': 'Tony | Onemillionjourney.com', 'id': '1077475686170980357'}]",,,,
1355230131233697795,1355229463433207808,2021-01-29 20:03:36 CET,2021-01-29,20:03:36,+0200,1257845875717607424,herodividend,Dividend Hero🔆,,@meetstockboy A few more!  $MCD $DLR $NET $WM $V,en,[],[],[],0,0,1,[],"['mcd', 'dlr', 'net', 'wm', 'v']",https://twitter.com/HeroDividend/status/1355230131233697795,False,,0,,,,,,,,"[{'screen_name': 'meetstockboy', 'name': 'Stock Boy', 'id': '1255526571764600834'}]",,,,
1355202901292023813,1355202901292023813,2021-01-29 18:15:24 CET,2021-01-29,18:15:24,+0200,1259494808051163136,thebubbleboard,thebubbleboard,,Fri Jan 29th Today's BEST performing sector midday  Real Estate -0.6%  follow along here:  https://t.co/nse8bqppli  #realestate #stockmarket #bubbleboard #dataviz #equitytrading $DLR $INVH $PLD $CSGP $EQIX $BXP $PSA $EQR $ARE $CCI  https://t.co/Afc0mRRTeE,en,[],"['https://thebubbleboard.com/?tickers=DLR,INVH,PLD,CSGP,EQIX,BXP,PSA,EQR,ARE,CCI,SBAC,ESS,AMT,AVB,O,VTR,WELL,CBRE,SPG,WY&name=Real%20Estate&utm_medium=bot-post']",['https://pbs.twimg.com/media/Es6l21VXEA0Au05.jpg'],0,0,1,"['realestate', 'stockmarket', 'bubbleboard', 'dataviz', 'equitytrading']","['dlr', 'invh', 'pld', 'csgp', 'eqix', 'bxp', 'psa', 'eqr', 'are', 'cci']",https://twitter.com/thebubbleboard/status/1355202901292023813,False,,1,https://pbs.twimg.com/media/Es6l21VXEA0Au05.jpg,,,,,,,[],,,,
1355186590600081416,1355186590600081416,2021-01-29 17:10:36 CET,2021-01-29,17:10:36,+0200,1001192245,talkmarkets,TalkMarkets,,2 All-Weather Stocks to Prepare for the Unexpected $DLR $XEL  https://t.co/5RlOh1EP4w,en,[],['https://talkmarkets.com/content/stocks--equities/2-all-weather-stocks-to-prepare-for-the-unexpected?post=295658'],[],0,0,0,[],"['dlr', 'xel']",https://twitter.com/TalkMarkets/status/1355186590600081416,False,,0,,,,,,,,[],,,,
1355179403937001475,1355179403937001475,2021-01-29 16:42:02 CET,2021-01-29,16:42:02,+0200,1187788591767916545,intheflo2,In the $FLO,,@Noursalehi Now is the time to revive the Digital Locate Receipt $DLR product #nakedshort $GME #shortsqueeze  https://t.co/NbrVCGzunZ via @coindesk $FLO,en,"[{'screen_name': 'coindesk', 'name': 'coindesk', 'id': '1333467482'}]",['https://www.coindesk.com/overstock-release-blockchain-product-curb-naked-short-sales'],[],0,1,4,"['nakedshort', 'shortsqueeze']","['dlr', 'gme', 'flo']",https://twitter.com/IntheFLO2/status/1355179403937001475,False,,0,,,,,,,,[],,,,
