id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355594941989314565,1355594941989314565,2021-01-30 20:13:14 CET,2021-01-30,20:13:14,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,"Synopsys, Inc current quarter revenue growth YoY of 20.50% ranked 948 out of 5427 companies in our database.    https://t.co/gpayUnd95q $SNPS  🚀🚀🚀🚀🚀  https://t.co/ecHay5WpvQ",en,[],['https://www.earningsfly.com/stocks/snps?source=twitter-bot'],['https://pbs.twimg.com/media/EtAKanKXAAA1Eo1.png'],0,0,0,[],['snps'],https://twitter.com/earningsflyinc/status/1355594941989314565,False,,1,https://pbs.twimg.com/media/EtAKanKXAAA1Eo1.png,,,,,,,[],,,,
1355592084414148614,1355589950889144327,2021-01-30 20:01:53 CET,2021-01-30,20:01:53,+0200,1328380192692297730,swamppatriot,Swamp Fox,,@lhamtil Design software for semis $snps $cdns,en,[],[],[],0,0,4,[],"['snps', 'cdns']",https://twitter.com/SwampPatriot/status/1355592084414148614,False,,0,,,,,,,,"[{'screen_name': 'lhamtil', 'name': 'Lawrence Hamtil', 'id': '3222282726'}]",,,,
1355519719613353986,1355519719613353986,2021-01-30 15:14:20 CET,2021-01-30,15:14:20,+0200,1035204325,jeremysykes60,🏗 Jeremy Sykes,,Last week changes:  $AAPL -3.74% $AMZN -0.97% $BLFS -1.02% $DOCU -0.53% $GOOG -1.47% $IDEX -2.52% $MA -2.46% $MSFT -2.92% $NOK -2.77% $QCOM +0.47% $SNPS -1.43% $SPT -1.70% $SWKS +5.92% $TWLO -0.41% $VXRT +34.30% #NASDAQ,en,[],[],[],0,1,0,['nasdaq'],"['aapl', 'amzn', 'blfs', 'docu', 'goog', 'idex', 'ma', 'msft', 'nok', 'qcom', 'snps', 'spt', 'swks', 'twlo', 'vxrt']",https://twitter.com/jeremysykes60/status/1355519719613353986,False,,0,,,,,,,,[],,,,
1355510622201540616,1355510620720914432,2021-01-30 14:38:11 CET,2021-01-30,14:38:11,+0200,1276975724751212545,joshuatrader1,JoshuaTA,,$TSLA $TDOC $ROKU $SQ $CRSP $NVTA $TWST $TCEHY $EXAS $BIDU $PSTG $Z $SPOT $PACB $IOVA $PRLB $PYPL $TWLO $SHOP $REGN $TSM $DOCU $ZM $ICE $TREE $MTLS $NTLA $EDIT $SE $NVS $VCYT $PD $TWOU $BEKE $TXG $PINS $CDNA $RHHBY $FATE $SSYS $VRTX $NTDOY $IRDM $U $SNPS $TAK $HUYA $ARCT $MCRB,und,[],[],[],1,0,0,[],"['tsla', 'tdoc', 'roku', 'sq', 'crsp', 'nvta', 'twst', 'tcehy', 'exas', 'bidu', 'pstg', 'z', 'spot', 'pacb', 'iova', 'prlb', 'pypl', 'twlo', 'shop', 'regn', 'tsm', 'docu', 'zm', 'ice', 'tree', 'mtls', 'ntla', 'edit', 'se', 'nvs', 'vcyt', 'pd', 'twou', 'beke', 'txg', 'pins', 'cdna', 'rhhby', 'fate', 'ssys', 'vrtx', 'ntdoy', 'irdm', 'u', 'snps', 'tak', 'huya', 'arct', 'mcrb']",https://twitter.com/Joshuatrader1/status/1355510622201540616,False,,0,,,,,,,,[],,,,
1355465515003600896,1355465515003600896,2021-01-30 11:38:56 CET,2021-01-30,11:38:56,+0200,374729426,tickeron,Tickeron,,$SNPS in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/4XRpJwOQAR #Synopsys #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/zxnd1YHKVG,en,[],['https://srnk.us/go/2497305'],['https://pbs.twimg.com/media/Es-Us-pVoAIMDTG.jpg'],0,0,0,"['synopsys', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['snps'],https://twitter.com/Tickeron/status/1355465515003600896,False,,1,https://pbs.twimg.com/media/Es-Us-pVoAIMDTG.jpg,,,,,,,[],,,,
1355350933736206342,1355350933736206342,2021-01-30 04:03:38 CET,2021-01-30,04:03:38,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,Synopsys - $SNPS  💰 QUOTE $SNPS was DOWN ⬇ on Fri Jan 29 Closed at 255.45 USD for a -1.43% loss from previous close 📉 📉 📉  📊 ANALYSIS Synopsys should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['snps', 'snps']",https://twitter.com/communiststocks/status/1355350933736206342,False,,0,,,,,,,,[],,,,
1355345212663595010,1355345212663595010,2021-01-30 03:40:54 CET,2021-01-30,03:40:54,+0200,1348612646644301825,arksharing,SharingInfoOnArk,,$ARKW  Add: $TSLA $TDOC $SQ $GBTC $TCEHY $SPOT $NFLX $FSLY $SE $ICE $PYPL $ZM $TWLO $Z $SHOP $PINS $DOCU $OPEN $SNAP $NVDA $BEKE $TSM $U $BABA $CRM $PTON $MELI $TWTR $TTD $NTDOY $PLTR $ADBE $JD $ADYEY $SNPS $CRWD $NET $HUBS $TEAM $NNDM $OKTA $SI $SKLZ Reduce: $ROKU $API $FB,in,[],[],[],0,0,2,[],"['arkw', 'tsla', 'tdoc', 'sq', 'gbtc', 'tcehy', 'spot', 'nflx', 'fsly', 'se', 'ice', 'pypl', 'zm', 'twlo', 'z', 'shop', 'pins', 'docu', 'open', 'snap', 'nvda', 'beke', 'tsm', 'u', 'baba', 'crm', 'pton', 'meli', 'twtr', 'ttd', 'ntdoy', 'pltr', 'adbe', 'jd', 'adyey', 'snps', 'crwd', 'net', 'hubs', 'team', 'nndm', 'okta', 'si', 'sklz', 'roku', 'api', 'fb']",https://twitter.com/ArkSharing/status/1355345212663595010,False,,0,,,,,,,,[],,,,
1355327374666002434,1355327374666002434,2021-01-30 02:30:01 CET,2021-01-30,02:30:01,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$ENZC CEO To Confirm Acquisition Discussions Ongoing In Chicago  https://t.co/Mv3xmUJu9A  $BBVA $SBRA $DEI $NTRS $ALKS $LITE $SNPS $BZUN $ETR $CSTM $PNAT $NCLH $PAY,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,0,0,[],"['enzc', 'bbva', 'sbra', 'dei', 'ntrs', 'alks', 'lite', 'snps', 'bzun', 'etr', 'cstm', 'pnat', 'nclh', 'pay']",https://twitter.com/askwarrenbuffet/status/1355327374666002434,False,,0,,,,,,,,[],,,,
1355228274331410432,1355228272670466048,2021-01-29 19:56:14 CET,2021-01-29,19:56:14,+0200,1299631722120851456,getbenchmarkco,Benchmark,,#️⃣ $PINS #️⃣ $PYPL #️⃣ $RNG #️⃣ $ROKU #️⃣ $SE #️⃣ $SF #️⃣ $SHOP #️⃣ $STNE #️⃣ $TTD #️⃣ $TDOC #️⃣ $TWLO #️⃣ $UBER #️⃣ $SHAK #️⃣ $UPST #️⃣ $ZEN #️⃣ $XPEV #️⃣ $LSPD #️⃣ $PLTR #️⃣ $BAINF #️⃣ $SQ #️⃣ $CDON #️⃣ $JMIA #️⃣ $NVDA #️⃣ $TIGR #️⃣ $TSM #️⃣ $AMD #️⃣ $SNPS #️⃣ $MA #️⃣ $V #️⃣ $TCEHY #️⃣ $MIPS,en,[],[],[],3,6,35,[],"['pins', 'pypl', 'rng', 'roku', 'se', 'sf', 'shop', 'stne', 'ttd', 'tdoc', 'twlo', 'uber', 'shak', 'upst', 'zen', 'xpev', 'lspd', 'pltr', 'bainf', 'sq', 'cdon', 'jmia', 'nvda', 'tigr', 'tsm', 'amd', 'snps', 'ma', 'v', 'tcehy', 'mips']",https://twitter.com/GetBenchmarkCo/status/1355228274331410432,False,,0,,,,,,,,[],,,,
1355177048470290444,1355177048470290444,2021-01-29 16:32:40 CET,2021-01-29,16:32:40,+0200,3302529186,r1_yogurt,R-1🍮米国株式投資記録,,1月の取引記録：PFの変更 $AAPL +111株/134.2 $AMZN +5株/3330 $ASML +10株/480.6 $CDNS +71株/135.4 $CRM -1株/223.0 $DHR -3株/229.3 $MA +1株/295.4 $MSFT +23株/220.8 $NVDA +18株/520.7 $PYPL -1株/267.8 $SNPS +36株/257.4 $SQ +4株/205.7 $TMO -2株/482.6 $V +4株/206.4  $QQQ -234株/313.0,ja,[],[],[],1,0,0,[],"['aapl', 'amzn', 'asml', 'cdns', 'crm', 'dhr', 'ma', 'msft', 'nvda', 'pypl', 'snps', 'sq', 'tmo', 'v', 'qqq']",https://twitter.com/R1_Yogurt/status/1355177048470290444,False,,0,,,,,,,,[],,,,
