id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355655149168037893,1355655149168037893,2021-01-31 00:12:29 CET,2021-01-31,00:12:29,+0200,791168289313554432,eyalcap,Jason,,$IDXX  https://t.co/YO0diznfa2,en,[],['https://stocktwits.com/EYALCap/message/280902045'],[],0,0,0,[],['idxx'],https://twitter.com/EyalCap/status/1355655149168037893,False,,0,,,,,,,,[],,,,
1355653058705960971,1355653058705960971,2021-01-31 00:04:10 CET,2021-01-31,00:04:10,+0200,791168289313554432,eyalcap,Jason,,@SteveReinharz Steve im DEEP in $AITX but dont you love your Pets if you have or ever had one. $IDXX is Raping Pet Owners with Slow and Old Tech.  https://t.co/1ZEiotfXGi,en,[],[],['https://pbs.twimg.com/media/EtA--8oXIAAOiD5.jpg'],0,0,0,[],"['aitx', 'idxx']",https://twitter.com/EyalCap/status/1355653058705960971,False,,1,https://pbs.twimg.com/media/EtA--8oXIAAOiD5.jpg,,,,,,,[],,,,
1355553301052317701,1319378229082292224,2021-01-30 17:27:46 CET,2021-01-30,17:27:46,+0200,1225521483574693888,interrobangbros,InterrobangBros,,Month-end #Pets basket update:  Current holdings $TRUP 38% $CHWY 31% $IDXX 22% $STIC 9%  Returns (incl. closed positions) Total: 85% vs $SPY 15% vs $QQQ 21% Annualized: 225% vs SPY 31% vs QQQ 47%  #PetStocks #StockMarket #stock #stocks,en,[],[],[],1,0,0,"['pets', 'petstocks', 'stockmarket', 'stock', 'stocks']","['trup', 'chwy', 'idxx', 'stic', 'spy', 'qqq']",https://twitter.com/interrobangbros/status/1355553301052317701,False,,0,,,,,,,,[],,,,
1355533032808194050,1355533032808194050,2021-01-30 16:07:14 CET,2021-01-30,16:07:14,+0200,237930369,alexisoomoz,Alexis Zoomo,,$TDG $Y $BIO $FCNCA $MKTX $NOW $ALGN $GHC $CHE $NVDA $FICO $ONEQ $ABDE $IDXX $ASML $REGN $LRCX $TMO $UHAL $ORLY $PAYC $RH $MSCI $AVGO $TYL $ROP $TFX $HUM $GWW $DJCO $NEU $BYDDF &amp; $SNDL  https://t.co/1wXMDaUoJZ retweet #retweet,ht,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,0,['retweet'],"['tdg', 'y', 'bio', 'fcnca', 'mktx', 'now', 'algn', 'ghc', 'che', 'nvda', 'fico', 'oneq', 'abde', 'idxx', 'asml', 'regn', 'lrcx', 'tmo', 'uhal', 'orly', 'payc', 'rh', 'msci', 'avgo', 'tyl', 'rop', 'tfx', 'hum', 'gww', 'djco', 'neu', 'byddf', 'sndl']",https://twitter.com/Alexisoomoz/status/1355533032808194050,False,,0,,,,,,,,[],,,,
1355516170317811713,1355516170317811713,2021-01-30 15:00:13 CET,2021-01-30,15:00:13,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Idexx Laboratories $IDXX With Risk Controls  https://t.co/VnElNoQXvI  https://t.co/HZ7hywqqjY,en,[],['https://tinyurl.com/y3hbknz8'],['https://pbs.twimg.com/media/Es_CxeAWMAIFej-.png'],0,0,0,[],['idxx'],https://twitter.com/marketcycles/status/1355516170317811713,False,,1,https://pbs.twimg.com/media/Es_CxeAWMAIFej-.png,,,,,,,[],,,,
1355512701510971394,1355512701510971394,2021-01-30 14:46:26 CET,2021-01-30,14:46:26,+0200,1134049078424162304,newsfilterio,Investor News,,Form SC 13G/A (statement of acquisition of beneficial ownership by individuals) filed with the SEC $IDXX  https://t.co/PbjRNlqi8B,en,[],['https://newsfilter.io/articles/sc-13ga-form---amend-statement-of-acquisition-of-beneficial-ownership-by-individuals---idexx-laborat-bf8da677e7134d8f9052739d1c3ec9b9'],[],0,0,1,[],['idxx'],https://twitter.com/newsfilterio/status/1355512701510971394,False,,0,,,,,,,,[],,,,
1355235165308657665,1355235165308657665,2021-01-29 20:23:37 CET,2021-01-29,20:23:37,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $BGY $KBWB $NVTA $AOA $EWX $EPP $SPLG $IDXX $UPRO $HIE $BOH ...  https://t.co/aW7zteKP9U,tl,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['bgy', 'kbwb', 'nvta', 'aoa', 'ewx', 'epp', 'splg', 'idxx', 'upro', 'hie', 'boh']",https://twitter.com/SwingTradeBot/status/1355235165308657665,False,,0,,,,,,,,[],,,,
1355224100252213251,1355224100252213251,2021-01-29 19:39:39 CET,2021-01-29,19:39:39,+0200,61661638,americanbanking,US Banking News,,IDEXX Laboratories $IDXX Research Coverage Started at JPMorgan Chase &amp; Co.  https://t.co/b2VbjrRhB8 #stocks,en,[],['http://americanbankingnews.com/?p=18182246'],[],0,0,0,['stocks'],['idxx'],https://twitter.com/AmericanBanking/status/1355224100252213251,False,,0,,,,,,,,[],,,,
1355167941378113536,1355167941378113536,2021-01-29 15:56:29 CET,2021-01-29,15:56:29,+0200,963495628545327104,stckpro,STCK.PRO,,$PYPL $IDXX $MSFT NEW ARTICLE : Fundsmith Equity Fund Annual Letter 2020 To Shareholders  https://t.co/WgsTjFm7QM Get all the latest $PYPL related news here :  https://t.co/rol5D0g7SC,en,[],"['https://www.stck.pro/news/PYPL/10656004', 'https://www.stck.pro/news/PYPL']",[],0,0,0,[],"['pypl', 'idxx', 'msft', 'pypl']",https://twitter.com/StckPro/status/1355167941378113536,False,,0,,,,,,,,[],,,,
1355165450364018689,1355165450364018689,2021-01-29 15:46:35 CET,2021-01-29,15:46:35,+0200,1218640093490974720,cassiuscuvee,Cassius Cuvée,,$IDXX just a new outperform rating upgrade. Buy it while it's down!!  https://t.co/49foVJmTsF,en,[],[],['https://pbs.twimg.com/media/Es6Dy7cUYAEz8pr.jpg'],0,0,0,[],['idxx'],https://twitter.com/CassiusCuvee/status/1355165450364018689,False,,1,https://pbs.twimg.com/media/Es6Dy7cUYAEz8pr.jpg,,,,,,,[],,,,
