id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355533032808194050,1355533032808194050,2021-01-30 16:07:14 CET,2021-01-30,16:07:14,+0200,237930369,alexisoomoz,Alexis Zoomo,,$TDG $Y $BIO $FCNCA $MKTX $NOW $ALGN $GHC $CHE $NVDA $FICO $ONEQ $ABDE $IDXX $ASML $REGN $LRCX $TMO $UHAL $ORLY $PAYC $RH $MSCI $AVGO $TYL $ROP $TFX $HUM $GWW $DJCO $NEU $BYDDF &amp; $SNDL  https://t.co/1wXMDaUoJZ retweet #retweet,ht,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,0,['retweet'],"['tdg', 'y', 'bio', 'fcnca', 'mktx', 'now', 'algn', 'ghc', 'che', 'nvda', 'fico', 'oneq', 'abde', 'idxx', 'asml', 'regn', 'lrcx', 'tmo', 'uhal', 'orly', 'payc', 'rh', 'msci', 'avgo', 'tyl', 'rop', 'tfx', 'hum', 'gww', 'djco', 'neu', 'byddf', 'sndl']",https://twitter.com/Alexisoomoz/status/1355533032808194050,False,,0,,,,,,,,[],,,,
1355351437346304003,1355351437346304003,2021-01-30 04:05:38 CET,2021-01-30,04:05:38,+0200,716737614771044352,optioncharts,max pain,,$TFX Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/HasM9zGNf8  https://t.co/ugvdxtYHkS,en,[],['http://maximum-pain.com/iv/TFX?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es8s81BXAAA4elK.jpg'],0,0,0,"['maxpain', 'options']",['tfx'],https://twitter.com/optioncharts/status/1355351437346304003,False,,1,https://pbs.twimg.com/media/Es8s81BXAAA4elK.jpg,,,,,,,[],,,,
1354835933082886153,1354835933082886153,2021-01-28 17:57:12 CET,2021-01-28,17:57:12,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $MILN $SONO $NOC $FTC $DOCU $CHFS $JKJ $WISA $BJRI $ZTS $TFX $XRAY $FXF $TMDX $GS $NLOK $NUMV $LPL $JPHY $ATVI ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['miln', 'sono', 'noc', 'ftc', 'docu', 'chfs', 'jkj', 'wisa', 'bjri', 'zts', 'tfx', 'xray', 'fxf', 'tmdx', 'gs', 'nlok', 'numv', 'lpl', 'jphy', 'atvi']",https://twitter.com/SwingTradeBot/status/1354835933082886153,False,,0,,,,,,,,[],,,,
1354795557189898247,1354795557189898247,2021-01-28 15:16:46 CET,2021-01-28,15:16:46,+0200,886841806666612736,longadap,ADAPLONG,,$ONCS 🚀  $CVAC $BNTX $ALNY $EBS $VIR $ADPT $ARCT $TBIO $VXRT $ATRA $VBIV $ALT $DVAX $IBIO $HTBX $TNXP $PDSB $TFX $GOVX $IGC $XNCR $FPRX $INCY $AGIO $GBT $HALO $ALKS $KPTI $CARA $ZGNX $TMO $EW $DXCM $IDXX $NVTA $HZNP $BMRN $VRTX $ABT $MDT $BSX $AMC $GME  @WSBChairman @wsbmod  https://t.co/O8da79t5Q3,en,"[{'screen_name': 'wsbchairman', 'name': 'the chairman', 'id': '868578294916145152'}, {'screen_name': 'wsbmod', 'name': 'wallstreetbets', 'id': '1282418324228337665'}]",[],"['https://pbs.twimg.com/media/Es0zYHCVkAI3MmF.jpg', 'https://pbs.twimg.com/media/Es0zYHCUwAMubL4.jpg']",0,0,1,[],"['oncs', 'cvac', 'bntx', 'alny', 'ebs', 'vir', 'adpt', 'arct', 'tbio', 'vxrt', 'atra', 'vbiv', 'alt', 'dvax', 'ibio', 'htbx', 'tnxp', 'pdsb', 'tfx', 'govx', 'igc', 'xncr', 'fprx', 'incy', 'agio', 'gbt', 'halo', 'alks', 'kpti', 'cara', 'zgnx', 'tmo', 'ew', 'dxcm', 'idxx', 'nvta', 'hznp', 'bmrn', 'vrtx', 'abt', 'mdt', 'bsx', 'amc', 'gme']",https://twitter.com/LONGADAP/status/1354795557189898247,False,https://twitter.com/OncoSec/status/1354481131735961603,1,https://pbs.twimg.com/media/Es0zYHCVkAI3MmF.jpg,,,,,,,[],,,,
1354686838267502594,1354686838267502594,2021-01-28 08:04:45 CET,2021-01-28,08:04:45,+0200,374729426,tickeron,Tickeron,,"$TFX's price moved below its 50-day Moving Average on January 22, 2021. View odds for this and other indicators:  https://t.co/o5Wn4frf5w #Teleflex #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/u6KbIgfCxa",en,[],['https://srnk.us/go/2492281'],['https://pbs.twimg.com/media/EszQgCeVEAU5-3K.png'],0,0,1,"['teleflex', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['tfx'],https://twitter.com/Tickeron/status/1354686838267502594,False,,1,https://pbs.twimg.com/media/EszQgCeVEAU5-3K.png,,,,,,,[],,,,
1354501926931456001,1354501926931456001,2021-01-27 19:49:59 CET,2021-01-27,19:49:59,+0200,886841806666612736,longadap,ADAPLONG,,$ONCS 🚀  $CVAC $BNTX $ALNY $EBS $VIR $ADPT $ARCT $TBIO $VXRT $ATRA $VBIV $ALT $DVAX $IBIO $HTBX $TNXP $PDSB $TFX $GOVX $IGC $MACK $MRUS $XNCR $FPRX $INCY $AGIO $GBT $HALO $ALKS $KPTI $CARA $ZGNX $TMO $EW $DXCM $IDXX $NVTA $HZNP $BMRN $VRTX $ABT $MDT $BSX $AMC $GME  @WSBChairman  https://t.co/LD5pIYpegB,en,"[{'screen_name': 'wsbchairman', 'name': 'the chairman', 'id': '868578294916145152'}]",[],"['https://pbs.twimg.com/media/EswoUjBU4AI3nbp.jpg', 'https://pbs.twimg.com/media/EswoUheVEAA5MO-.jpg']",0,0,3,[],"['oncs', 'cvac', 'bntx', 'alny', 'ebs', 'vir', 'adpt', 'arct', 'tbio', 'vxrt', 'atra', 'vbiv', 'alt', 'dvax', 'ibio', 'htbx', 'tnxp', 'pdsb', 'tfx', 'govx', 'igc', 'mack', 'mrus', 'xncr', 'fprx', 'incy', 'agio', 'gbt', 'halo', 'alks', 'kpti', 'cara', 'zgnx', 'tmo', 'ew', 'dxcm', 'idxx', 'nvta', 'hznp', 'bmrn', 'vrtx', 'abt', 'mdt', 'bsx', 'amc', 'gme']",https://twitter.com/LONGADAP/status/1354501926931456001,False,https://twitter.com/OncoSec/status/1354481131735961603,1,https://pbs.twimg.com/media/EswoUjBU4AI3nbp.jpg,,,,,,,[],,,,
1354500591628685312,1354500591628685312,2021-01-27 19:44:41 CET,2021-01-27,19:44:41,+0200,886841806666612736,longadap,ADAPLONG,,$ONCS 🚀  $CVAC $BNTX $ALNY $EBS $VIR $ADPT $ARCT $TBIO $VXRT $ATRA $VBIV $ALT $DVAX $IBIO $HTBX $TNXP $PDSB $TFX $GOVX $IGC $MACK $MRUS $XNCR $FPRX $INCY $AGIO $GBT $HALO $ALKS $KPTI $CARA $ZGNX $TMO $EW $DXCM $IDXX $NVTA $HZNP $BMRN $VRTX $ABT $MDT $BSX $AMC $GME  @WSBChairman,en,"[{'screen_name': 'wsbchairman', 'name': 'the chairman', 'id': '868578294916145152'}]",[],[],0,0,1,[],"['oncs', 'cvac', 'bntx', 'alny', 'ebs', 'vir', 'adpt', 'arct', 'tbio', 'vxrt', 'atra', 'vbiv', 'alt', 'dvax', 'ibio', 'htbx', 'tnxp', 'pdsb', 'tfx', 'govx', 'igc', 'mack', 'mrus', 'xncr', 'fprx', 'incy', 'agio', 'gbt', 'halo', 'alks', 'kpti', 'cara', 'zgnx', 'tmo', 'ew', 'dxcm', 'idxx', 'nvta', 'hznp', 'bmrn', 'vrtx', 'abt', 'mdt', 'bsx', 'amc', 'gme']",https://twitter.com/LONGADAP/status/1354500591628685312,False,https://twitter.com/fintel_io/status/1354479390692962304,0,,,,,,,,[],,,,
1354493984932937730,1354493984932937730,2021-01-27 19:18:25 CET,2021-01-27,19:18:25,+0200,773275476748099585,stockhoot,@Stockhoot,,$TFX JMP Securities Maintains to Market Outperform : PT $440.00  https://t.co/elTwKDEli8,en,[],['https://stockhoot.com/ExtSymbol.aspx?from=AnalystRatingTweet&symbol=TFX&t=801&Social=Twitter'],[],0,0,1,[],['tfx'],https://twitter.com/stockhoot/status/1354493984932937730,False,,0,,,,,,,,[],,,,
1354487110577893378,1354487110577893378,2021-01-27 18:51:06 CET,2021-01-27,18:51:06,+0200,61661638,americanbanking,US Banking News,,Teleflex $TFX Price Target Raised to $440.00 at JMP Securities  https://t.co/OpaUbFxozB #stocks,en,[],['http://americanbankingnews.com/?p=18144194'],[],0,0,0,['stocks'],['tfx'],https://twitter.com/AmericanBanking/status/1354487110577893378,False,,0,,,,,,,,[],,,,
1354441872303824896,1354441872303824896,2021-01-27 15:51:21 CET,2021-01-27,15:51:21,+0200,886841806666612736,longadap,ADAPLONG,,$ONCS 🚀  $CVAC $BNTX $ALNY $EBS $VIR $ADPT $ARCT $TBIO $VXRT $ATRA $VBIV $ALT $DVAX $IBIO $HTBX $TNXP $PDSB $TFX $GOVX $IGC $MACK $MRUS $XNCR $FPRX $INCY $AGIO $GBT $HALO $ALKS $KPTI $CARA $ZGNX $TMO $EW $DXCM $IDXX $NVTA $HZNP $BMRN $VRTX $ABT $MDT $BSX $AMC $GME  @WSBChairman  https://t.co/NGsbIoupC7,en,"[{'screen_name': 'wsbchairman', 'name': 'the chairman', 'id': '868578294916145152'}]",[],"['https://pbs.twimg.com/media/Esvxs7yU4AEsKDt.jpg', 'https://pbs.twimg.com/media/Esvxs7xUYAUNfIB.jpg']",0,0,2,[],"['oncs', 'cvac', 'bntx', 'alny', 'ebs', 'vir', 'adpt', 'arct', 'tbio', 'vxrt', 'atra', 'vbiv', 'alt', 'dvax', 'ibio', 'htbx', 'tnxp', 'pdsb', 'tfx', 'govx', 'igc', 'mack', 'mrus', 'xncr', 'fprx', 'incy', 'agio', 'gbt', 'halo', 'alks', 'kpti', 'cara', 'zgnx', 'tmo', 'ew', 'dxcm', 'idxx', 'nvta', 'hznp', 'bmrn', 'vrtx', 'abt', 'mdt', 'bsx', 'amc', 'gme']",https://twitter.com/LONGADAP/status/1354441872303824896,False,https://twitter.com/EllleDe/status/1354435719729733632,1,https://pbs.twimg.com/media/Esvxs7yU4AEsKDt.jpg,,,,,,,[],,,,
