id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355659311939166208,1355659311939166208,2021-01-31 00:29:01 CET,2021-01-31,00:29:01,+0200,3897417913,darian_parrish,Darian Parrish,,Was asked what stock I like in the Defense industry. There is only one $MRCY  and that is because it's products have other commercial applications too. Risks include revenue concentration(32% from $LMT and $RTX) and uncertain defense budget.,en,[],[],[],0,0,0,[],"['mrcy', 'lmt', 'rtx']",https://twitter.com/darian_parrish/status/1355659311939166208,False,,0,,,,,,,,[],,,,
1355658675868712964,1355658675868712964,2021-01-31 00:26:29 CET,2021-01-31,00:26:29,+0200,1280999165737103362,ndrsbhrwl,Cumin Trader🌿,,"$XLI We are back to the gap up from the original Pfizer vaccine news. Some XLI components have correct even more deeply ($BA -20%, $RTX -15%). Meanwhile, the vaccine rollout is picking up steam and we are opening up the economies in various parts of the country and the world.  https://t.co/NBl2FMAJH0",en,[],[],"['https://pbs.twimg.com/media/EtBECt4VEAA0F2F.png', 'https://pbs.twimg.com/media/EtBEJx7VoAMBeGe.png', 'https://pbs.twimg.com/media/EtBESJKVoAYIkpS.png']",0,0,0,[],"['xli', 'rtx']",https://twitter.com/ndrsbhrwl/status/1355658675868712964,False,,1,https://pbs.twimg.com/media/EtBECt4VEAA0F2F.png,,,,,,,[],,,,
1355654224642625536,1355654224642625536,2021-01-31 00:08:48 CET,2021-01-31,00:08:48,+0200,1389217340,tweet_smurf,tweet_smurf,,$rtx $66.73,und,[],[],[],0,0,0,[],['rtx'],https://twitter.com/tweet_smurf/status/1355654224642625536,False,https://twitter.com/tweet_smurf/status/1344933917204250624,0,,,,,,,,[],,,,
1355652292536639489,1355652292536639489,2021-01-31 00:01:07 CET,2021-01-31,00:01:07,+0200,1038258701323329537,rtxtothemoon,The RTX Hype Man,,Friendly reminder that we love $RTX #RTXtothemoon   #Stocks #StockMarket #StockNews #StockTrading #Trading #TradingNews,en,[],[],[],0,0,2,"['rtxtothemoon', 'stocks', 'stockmarket', 'stocknews', 'stocktrading', 'trading', 'tradingnews']",['rtx'],https://twitter.com/RTXtotheMoon/status/1355652292536639489,False,,0,,,,,,,,[],,,,
1355651048371847171,1355651048371847171,2021-01-30 23:56:11 CET,2021-01-30,23:56:11,+0200,2350591112,leesamaha,Saint Germain,,Forget GameStop: Buy These Red-Hot Dividend Stocks Instead @themotleyfool #stocks $RTX $UPS $GME $AMC $AY  https://t.co/xjAXAeXnhc,en,"[{'screen_name': 'themotleyfool', 'name': 'the motley fool', 'id': '15568127'}]",['https://www.fool.com/investing/2021/01/30/forget-gamestop-buy-these-red-hot-dividend-stocks/'],[],0,0,1,['stocks'],"['rtx', 'ups', 'gme', 'amc', 'ay']",https://twitter.com/LeeSamaha/status/1355651048371847171,False,,0,,,,,,,,[],,,,
1355637161991790595,1355637161991790595,2021-01-30 23:01:00 CET,2021-01-30,23:01:00,+0200,1038258701323329537,rtxtothemoon,The RTX Hype Man,,"It's already January 30, 2021 at 04:00PM which means it's time to tweet #RTXtothemoon - $RTX &lt;3  #Stocks #StockMarket #StockNews #StockTrading #Trading #TradingNews",en,[],[],[],0,0,0,"['rtxtothemoon', 'stocks', 'stockmarket', 'stocknews', 'stocktrading', 'trading', 'tradingnews']",['rtx'],https://twitter.com/RTXtotheMoon/status/1355637161991790595,False,,0,,,,,,,,[],,,,
1355625971093798918,1355623321132523520,2021-01-30 22:16:32 CET,2021-01-30,22:16:32,+0200,1192060926,miyagithatdood,Miyagi,,@Rectrixx_ $RTX 💹,und,[],[],[],1,0,1,[],['rtx'],https://twitter.com/MiyagiThatDood/status/1355625971093798918,False,,0,,,,,,,,"[{'screen_name': 'Rectrixx_', 'name': 'Rectrixx', 'id': '3647967982'}]",,,,
1355586826518450178,1355586826518450178,2021-01-30 19:40:59 CET,2021-01-30,19:40:59,+0200,1351544588519915520,vijayraj11122,Vijay,,Look like legit traders include this chat and making profits. FREE Check out now...   $NVAX  $TVIX $NVAX $UVXY $WFC $GSK $MMM $TOT $AMD $BUD $FIS $NOW $HDB $C $RTX $UN $SPGI $BA $TD $BLK $INTU $BTI $MDLZ $CAT $BHP  $SUNW $AAPL $SQQQ $POLA $TSLA $NKLA $NETE  https://t.co/HW2bb85BuN,en,[],[],['https://pbs.twimg.com/media/EtADCJXXYAIgpxh.jpg'],0,0,0,[],"['nvax', 'tvix', 'nvax', 'uvxy', 'wfc', 'gsk', 'mmm', 'tot', 'amd', 'bud', 'fis', 'now', 'hdb', 'c', 'rtx', 'un', 'spgi', 'ba', 'td', 'blk', 'intu', 'bti', 'mdlz', 'cat', 'bhp', 'sunw', 'aapl', 'sqqq', 'pola', 'tsla', 'nkla', 'nete']",https://twitter.com/Vijayraj11122/status/1355586826518450178,False,,1,https://pbs.twimg.com/media/EtADCJXXYAIgpxh.jpg,,,,,,,[],,,,
1355561513185116161,1355561513185116161,2021-01-30 18:00:24 CET,2021-01-30,18:00:24,+0200,1072300765488824320,lukedonay,Luke Donay 📈🚀💰,,💥Watchlist Time!💥  $AAPL $COST $GE $SBUX $SQ $MSFT $AMD $ABT $AMZN $NVDA $BRK.B $TSLA $CHGG $TDOC $SPG $AFRM $PSTH $MRVL $SHOP $CRWD $WMT $NKE $GS $JPM $DOCU $TTWO $ABBV $UPS $BA $RTX $DIS $BMY  Strong names! ✅,en,[],[],[],0,5,25,[],"['aapl', 'cost', 'ge', 'sbux', 'sq', 'msft', 'amd', 'abt', 'amzn', 'nvda', 'brk.b', 'tsla', 'chgg', 'tdoc', 'spg', 'afrm', 'psth', 'mrvl', 'shop', 'crwd', 'wmt', 'nke', 'gs', 'jpm', 'docu', 'ttwo', 'abbv', 'ups', 'ba', 'rtx', 'dis', 'bmy']",https://twitter.com/LukeDonay/status/1355561513185116161,False,,0,,,,,,,,[],,,,
1355552814110552064,1355552814110552064,2021-01-30 17:25:50 CET,2021-01-30,17:25:50,+0200,299995491,tmfproudmonkey,Scott Levine,,Forget GameStop: Buy These Red-Hot #Dividend Stocks Instead @themotleyfool #stocks #renewableenergy  $RTX $UPS $GME $AMC $AY  https://t.co/RYMHNPpG4C,en,"[{'screen_name': 'themotleyfool', 'name': 'the motley fool', 'id': '15568127'}]",['https://www.fool.com/investing/2021/01/30/forget-gamestop-buy-these-red-hot-dividend-stocks/'],[],0,0,0,"['dividend', 'stocks', 'renewableenergy']","['rtx', 'ups', 'gme', 'amc', 'ay']",https://twitter.com/TMFProudMonkey/status/1355552814110552064,False,,0,,,,,,,,[],,,,
