id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355494482666549248,1355492906405158914,2021-01-30 13:34:03 CET,2021-01-30,13:34:03,+0200,1114877160408473600,imparziale4,Tit for Tat,,"IVF-suppliers består av  1.ett par stora spelare: $VITR (pure-play), $COO (IVF liten del av revs) 2.ett 10-tal mellanstora spelare varav ett par blivit uppköpta till 5-6 ggr sales (Wallace och LifeGlobal). Här finns $HTL. 3.en uppsjö mindre nischspelare (5/8)  https://t.co/mfaOtx1WrX",sv,[],[],['https://pbs.twimg.com/media/Es-vAJ8XUAIFbvW.png'],1,0,0,[],"['vitr', 'coo', 'htl']",https://twitter.com/Imparziale4/status/1355494482666549248,False,,1,https://pbs.twimg.com/media/Es-vAJ8XUAIFbvW.png,,,,,,,[],,,,
1355477716741533701,1355477716741533701,2021-01-30 12:27:25 CET,2021-01-30,12:27:25,+0200,1134049078424162304,newsfilterio,Investor News,,Form DEF 14A (other definitive proxy statements) filed with the SEC $COO  https://t.co/ekH0x1hVtW,en,[],['https://newsfilter.io/articles/def-14a-form---other-definitive-proxy-statements---cooper-companies-inc-0000711404-filer-cdb640365c8a0c9409f1753efc4a6f2d'],[],0,0,0,[],['coo'],https://twitter.com/newsfilterio/status/1355477716741533701,False,,0,,,,,,,,[],,,,
1355476460337836033,1355476460337836033,2021-01-30 12:22:26 CET,2021-01-30,12:22:26,+0200,1134049078424162304,newsfilterio,Investor News,,Form DEFA14A (additional definitive proxy soliciting materials and rule 14(a)(12) material) filed with the SEC $COO  https://t.co/c9Y0xwiI3y,en,[],['https://newsfilter.io/articles/defa14a-form---additional-definitive-proxy-soliciting-materials-and-rule-14a12-material---cooper-com-4ddffbadb176972f0347ea46c5892c4b'],[],0,0,0,[],['coo'],https://twitter.com/newsfilterio/status/1355476460337836033,False,,0,,,,,,,,[],,,,
1355351084571758597,1355351084571758597,2021-01-30 04:04:14 CET,2021-01-30,04:04:14,+0200,2356524462,allstocknews,$Stocknewsalerts,,$COO Weekly Summary Alert for CooperCompanies From our Stock News Alerts App,en,[],[],[],0,0,0,[],['coo'],https://twitter.com/Allstocknews/status/1355351084571758597,False,,0,,,,,,,,[],,,,
1355278687579594752,1355278687579594752,2021-01-29 23:16:33 CET,2021-01-29,23:16:33,+0200,2356524462,allstocknews,$Stocknewsalerts,,$COO New Form DEFA14A for CooperCompanies From our Stock News Alerts App,en,[],[],[],0,0,0,[],['coo'],https://twitter.com/Allstocknews/status/1355278687579594752,False,,0,,,,,,,,[],,,,
1355265606044540936,1355265606044540936,2021-01-29 22:24:34 CET,2021-01-29,22:24:34,+0200,2356524462,allstocknews,$Stocknewsalerts,,$COO New Form DEF 14A for CooperCompanies From our Stock News Alerts App,en,[],[],[],0,0,0,[],['coo'],https://twitter.com/Allstocknews/status/1355265606044540936,False,,0,,,,,,,,[],,,,
1355261582394204160,1355261582394204160,2021-01-29 22:08:35 CET,2021-01-29,22:08:35,+0200,4312114277,fintel_io,Fintel,,$COO / Cooper Companies files form DEF 14A  https://t.co/OnKuR4Ff75,en,[],['https://fintel.io/sf/us/coo?utm_source=Twitter&utm_medium=Social&utm_campaign=filing'],[],0,0,0,[],['coo'],https://twitter.com/fintel_io/status/1355261582394204160,False,,0,,,,,,,,[],,,,
1355149890490396675,1355149890490396675,2021-01-29 14:44:46 CET,2021-01-29,14:44:46,+0200,716737614771044352,optioncharts,max pain,,$COO open interest for maturity 02/19/2021. High put=280.00 High call=390.00 PutCallRatio=0.13 #maxpain #options  https://t.co/TCv3LY7fP3  https://t.co/pbZX9mI7Uu,en,[],['http://maximum-pain.com/options/COO?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es51pQYWMAERfGM.jpg'],0,0,0,"['maxpain', 'options']",['coo'],https://twitter.com/optioncharts/status/1355149890490396675,False,,1,https://pbs.twimg.com/media/Es51pQYWMAERfGM.jpg,,,,,,,[],,,,
1355081099223859201,1355081099223859201,2021-01-29 10:11:24 CET,2021-01-29,10:11:24,+0200,374729426,tickeron,Tickeron,,$COO in Downtrend: Stochastic indicator leaves overbought zone. View odds for this and other indicators:  https://t.co/PCO7Gkz7kv #CooperCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/izzz527Yv2,en,[],['https://srnk.us/go/2494818'],['https://pbs.twimg.com/media/Es43E98VEAQYRJc.jpg'],0,0,0,"['coopercompanies', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['coo'],https://twitter.com/Tickeron/status/1355081099223859201,False,,1,https://pbs.twimg.com/media/Es43E98VEAQYRJc.jpg,,,,,,,[],,,,
1355071523997032450,1355071523997032450,2021-01-29 09:33:21 CET,2021-01-29,09:33:21,+0200,849417718642159616,themarketsdaily,The Markets Daily,,The Cooper Companies $COO Price Target Increased to $445.00 by Analysts at Wells Fargo &amp; Company  https://t.co/9eqHP4Pq2i,en,[],['http://zpr.io/RnXnW'],[],0,0,0,[],['coo'],https://twitter.com/TheMarketsDaily/status/1355071523997032450,False,,0,,,,,,,,[],,,,
