id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355582698434162691,1355582698434162691,2021-01-30 19:24:35 CET,2021-01-30,19:24:35,+0200,22446818,ianlopuch,Ian Lopuch,,"A subscriber just alerted me $APD increased its #dividend by 12%! 📈 This one has been a HUGE winner 4 me, as a long-term shareholder. 😎 A heartfelt thank you 2 OG world-class #investor @JasonFieber 4 introducing me to APD yrs ago! 🙏 (Disc: I’m long APD)  https://t.co/RfJvX72enx",en,"[{'screen_name': 'jasonfieber', 'name': 'jason fieber', 'id': '3510011420'}]",['https://finance.yahoo.com/news/air-products-increases-quarterly-dividend-153000697.html?.tsrc=applewf'],[],2,1,38,"['dividend', 'investor']",['apd'],https://twitter.com/ianlopuch/status/1355582698434162691,False,,0,,,,,,,,[],,,,
1355477398549000198,1355477398549000198,2021-01-30 12:26:10 CET,2021-01-30,12:26:10,+0200,374729426,tickeron,Tickeron,,"$APD's 10-day Moving Average broke above its 50-day Moving Average on January 8, 2021. View odds for this and other indicators:  https://t.co/ZbvbBc08X4 #AirProductsChemicals #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/cMzgn46iUu",en,[],['https://srnk.us/go/2497392'],['https://pbs.twimg.com/media/Es-fgtTVoAISRZ0.jpg'],0,0,0,"['airproductschemicals', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['apd'],https://twitter.com/Tickeron/status/1355477398549000198,False,,1,https://pbs.twimg.com/media/Es-fgtTVoAISRZ0.jpg,,,,,,,[],,,,
1355341951051198466,1355341951051198466,2021-01-30 03:27:56 CET,2021-01-30,03:27:56,+0200,1001192245,talkmarkets,TalkMarkets,,What's in Store for Material ETFs in Q4 #Earnings? $IYM $VAW $XLB $FMAT Also $APD $DD $ECL $NEM $LIN  https://t.co/rWll83IGnX,en,[],['https://talkmarkets.com/content/etfs/whats-in-store-for-material-etfs-in-q4-earnings?post=295744'],[],0,0,0,['earnings'],"['iym', 'vaw', 'xlb', 'fmat', 'apd', 'dd', 'ecl', 'nem', 'lin']",https://twitter.com/TalkMarkets/status/1355341951051198466,False,,0,,,,,,,,[],,,,
1355310403505561600,1355310403505561600,2021-01-30 01:22:35 CET,2021-01-30,01:22:35,+0200,2356524462,allstocknews,$Stocknewsalerts,,$APD Stock Quote Notification for Air Products and Chemicals Inc From our Stock News Alerts App,en,[],[],[],0,0,0,[],['apd'],https://twitter.com/Allstocknews/status/1355310403505561600,False,,0,,,,,,,,[],,,,
1355277043798142978,1355277043798142978,2021-01-29 23:10:01 CET,2021-01-29,23:10:01,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $DD $EMN $IP $FMC $LYB $PPG $OI $MOS $AA $VMC $FCX $IFF $SHW $X $ATI $APD $BLL $DOW $AVY $NEM #stock #stocks #StockMarket #Investment #investing  https://t.co/5JE2nlrW3B  https://t.co/2QMHhRJ8Q6",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7pSRiVEAIiST8.jpg', 'https://pbs.twimg.com/media/Es7pSWbU0AAedM_.jpg', 'https://pbs.twimg.com/media/Es7pSbeVoAAQB_A.jpg', 'https://pbs.twimg.com/media/Es7pSgpUwAAE_W7.jpg']",0,0,0,"['materials', 'stock', 'stocks', 'stockmarket', 'investment', 'investing']","['dd', 'emn', 'ip', 'fmc', 'lyb', 'ppg', 'oi', 'mos', 'aa', 'vmc', 'fcx', 'iff', 'shw', 'x', 'ati', 'apd', 'bll', 'dow', 'avy', 'nem']",https://twitter.com/MinteractApp/status/1355277043798142978,False,,1,https://pbs.twimg.com/media/Es7pSRiVEAIiST8.jpg,,,,,,,[],,,,
1355257927427358720,1355257927427358720,2021-01-29 21:54:04 CET,2021-01-29,21:54:04,+0200,4711074362,kodiakcap,KodiakCap📈📉,,"more whip action, until $GME trade is unwound going to be back and forth, volatile and whippy market / transports and industrials tough week / $FDX / $WHR / $HII / $UNP / $APD / $ADBE starting is look interesting",en,[],[],[],0,0,0,[],"['gme', 'fdx', 'whr', 'hii', 'unp', 'apd', 'adbe']",https://twitter.com/KodiakCap/status/1355257927427358720,False,,0,,,,,,,,[],,,,
1355230557811175425,1355230557811175425,2021-01-29 20:05:18 CET,2021-01-29,20:05:18,+0200,2356524462,allstocknews,$Stocknewsalerts,,$APD New Form 8-K for Air Products and Chemicals Inc From our Stock News Alerts App,en,[],[],[],0,0,0,[],['apd'],https://twitter.com/Allstocknews/status/1355230557811175425,False,,0,,,,,,,,[],,,,
1355227019231916034,1355227019231916034,2021-01-29 19:51:14 CET,2021-01-29,19:51:14,+0200,1068561714055012352,edgarinsider,SEC.report,,"Filing Alert, FORM 8-K [Press/News Current Report] available.  $APD AIR PRODUCTS &amp; CHEMICALS INC /DE/   https://t.co/TX7zi7CfvA",en,[],['https://sec.report/Document/0001193125-21-022275/'],[],0,0,0,[],['apd'],https://twitter.com/EdgarInsider/status/1355227019231916034,False,,0,,,,,,,,[],,,,
1355226634916397057,1355226634916397057,2021-01-29 19:49:43 CET,2021-01-29,19:49:43,+0200,4312114277,fintel_io,Fintel,,$APD / Air Products &amp; Chemicals files form 8-K - Submission of Matters to a Vote of Security Holders -  FORM 8-K  https://t.co/jxcIU9OBWV,en,[],['https://fintel.io/sfs/us/apd?utm_source=Twitter&utm_medium=Social&utm_campaign=filing'],[],0,0,0,[],['apd'],https://twitter.com/fintel_io/status/1355226634916397057,False,,0,,,,,,,,[],,,,
1355217519334842376,1355217519334842376,2021-01-29 19:13:29 CET,2021-01-29,19:13:29,+0200,50547741,tonypisegna,Tony,,$APD increases #dividend 12%; $LIN 10% 💥,en,[],[],[],0,0,0,['dividend'],"['apd', 'lin']",https://twitter.com/tonypisegna/status/1355217519334842376,False,,0,,,,,,,,[],,,,
