id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355551613218250754,1355551613218250754,2021-01-30 17:21:04 CET,2021-01-30,17:21:04,+0200,374729426,tickeron,Tickeron,,"$LYB in -4.36% Downtrend, sliding for three consecutive days on January 27, 2021. View odds for this and other indicators:  https://t.co/r5nByB5XzA #LyondellBasellIndustriesNV #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/MAlIcw0tel",en,[],['https://srnk.us/go/2497884'],['https://pbs.twimg.com/media/Es_jAkFUwAkBO4k.png'],0,0,0,"['lyondellbasellindustriesnv', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['lyb'],https://twitter.com/Tickeron/status/1355551613218250754,False,,1,https://pbs.twimg.com/media/Es_jAkFUwAkBO4k.png,,,,,,,[],,,,
1355533374824308747,1355533374824308747,2021-01-30 16:08:35 CET,2021-01-30,16:08:35,+0200,716737614771044352,optioncharts,max pain,,$LYB open interest for maturity 02/05/2021. High put=89.00 High call=93.00 PutCallRatio=0.96 #maxpain #options  https://t.co/c4Ezar7ALF  https://t.co/YNTfgmfGyp,en,[],['http://maximum-pain.com/options/LYB?m=02%2f05%2f2021'],['https://pbs.twimg.com/media/Es_Sa-oXMAAwWSR.jpg'],0,0,0,"['maxpain', 'options']",['lyb'],https://twitter.com/optioncharts/status/1355533374824308747,False,,1,https://pbs.twimg.com/media/Es_Sa-oXMAAwWSR.jpg,,,,,,,[],,,,
1355530030366027780,1355530030366027780,2021-01-30 15:55:18 CET,2021-01-30,15:55:18,+0200,1602277502,manchesterutd81,90s Random Consultant,,Listened to the $VLO  $LYB about to listen to $CVX  I'm picking up on a 2nd half of the year boom coming in transportation fuels and other products.,en,[],[],[],1,1,4,[],"['vlo', 'lyb', 'cvx']",https://twitter.com/ManchesterUtd81/status/1355530030366027780,False,,0,,,,,,,,[],,,,
1355490278463967238,1355490278463967238,2021-01-30 13:17:20 CET,2021-01-30,13:17:20,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $CTXS, $LYB, $CPB, $D, and $COST.",en,[],[],[],0,0,0,[],"['ctxs', 'lyb', 'cpb', 'd', 'cost']",https://twitter.com/mehabecapital/status/1355490278463967238,False,,0,,,,,,,,[],,,,
1355429305753366530,1355429305753366530,2021-01-30 09:15:03 CET,2021-01-30,09:15:03,+0200,773578537764851712,sitefocushq,SiteFocus,,"$LYB Earnings Intelligence Analysis of recent earnings identified LyondellBasell Industries NV (NYSE: LYB ) business focus on (china,louisiana,polyethylene,venture), (capital,growth,strategies), (capital,growth,profit)   https://t.co/d8SAtoF9Gz",en,[],['https://www.sitefocus.com/cif/ei/CM_lyb293120210129'],[],0,0,0,[],['lyb'],https://twitter.com/SiteFocusHQ/status/1355429305753366530,False,,0,,,,,,,,[],,,,
1355383342959636482,1355383342959636482,2021-01-30 06:12:25 CET,2021-01-30,06:12:25,+0200,1134049078424162304,newsfilterio,Investor News,,LyondellBasell Reports 2020 Earnings $LYB  https://t.co/MdRPgVJ3cD,en,[],['https://newsfilter.io/articles/lyondellbasell-reports-2020-earnings-29c777f9cf731a279abc1056e64351ea'],[],0,0,0,[],['lyb'],https://twitter.com/newsfilterio/status/1355383342959636482,False,,0,,,,,,,,[],,,,
1355382335701708802,1355382335701708802,2021-01-30 06:08:25 CET,2021-01-30,06:08:25,+0200,1134049078424162304,newsfilterio,Investor News,,"LyondellBasell EPS beats by $0.86, beats on revenue $LYB  https://t.co/5b3hQ3ztZb",en,[],['https://newsfilter.io/articles/lyondellbasell-eps-beats-by-086-beats-on-revenue-cfdaad2ef8aa5df0533dcd9b645c7c98'],[],0,0,0,[],['lyb'],https://twitter.com/newsfilterio/status/1355382335701708802,False,,0,,,,,,,,[],,,,
1355364467132026880,1355364467132026880,2021-01-30 04:57:25 CET,2021-01-30,04:57:25,+0200,1134049078424162304,newsfilterio,Investor News,,LyondellBasell Industries: Q4 Earnings Insights $LYB  https://t.co/J84CIGRfYS,en,[],['https://newsfilter.io/articles/lyondellbasell-industries-q4-earnings-insights-7219d5967c803cdf3a3fa405025fee71'],[],0,0,0,[],['lyb'],https://twitter.com/newsfilterio/status/1355364467132026880,False,,0,,,,,,,,[],,,,
1355334773678329858,1355334773678329858,2021-01-30 02:59:25 CET,2021-01-30,02:59:25,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$LRDC CEO TO Detail Significant Partnership Agreement With Leading US Company As Early As Monday  https://t.co/Mv3xmUJu9A  $BHP $CAH $MMC $CRZO $CHS $FUSZ $LYB $TRCO $NLST $LPI $AMT $STM $AGTK,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['lrdc', 'bhp', 'cah', 'mmc', 'crzo', 'chs', 'fusz', 'lyb', 'trco', 'nlst', 'lpi', 'amt', 'stm', 'agtk']",https://twitter.com/askwarrenbuffet/status/1355334773678329858,False,,0,,,,,,,,[],,,,
1355320228876582914,1355320228876582914,2021-01-30 02:01:37 CET,2021-01-30,02:01:37,+0200,39546678,mediasentiment,Media Sentiment®,,$LYB  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1745,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,1,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['lyb'],https://twitter.com/mediasentiment/status/1355320228876582914,False,,0,,,,,,,,[],,,,
1355319923837456384,1355319923837456384,2021-01-30 02:00:25 CET,2021-01-30,02:00:25,+0200,1134049078424162304,newsfilterio,Investor News,,LyondellBasell to run Houston refinery at 80% in Q1 $LYB  https://t.co/mBULowUPLF,en,[],['https://newsfilter.io/articles/lyondellbasell-to-run-houston-refinery-at-80-in-q1-a351e9de21bdef0f353df205cd973369'],[],0,0,0,[],['lyb'],https://twitter.com/newsfilterio/status/1355319923837456384,False,,0,,,,,,,,[],,,,
1355301270060376065,1355301270060376065,2021-01-30 00:46:17 CET,2021-01-30,00:46:17,+0200,23059499,seekingalpha,Seeking Alpha,,$LYB - LyondellBasell Industries N.V. (LYB) CEO Bhavesh Patel on Q4 2020 Results - Earnings Call Transcript.  https://t.co/JwOEbzCoLX #stocks #investing #markets,en,[],['https://seekingalpha.com/article/4402194-lyondellbasell-industries-n-v-lyb-ceo-bhavesh-patel-on-q4-2020-results-earnings-call?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated'],[],0,0,0,"['stocks', 'investing', 'markets']",['lyb'],https://twitter.com/SeekingAlpha/status/1355301270060376065,False,,0,,,,,,,,[],,,,
1355278471342272514,1355278471342272514,2021-01-29 23:15:42 CET,2021-01-29,23:15:42,+0200,1099039801397964802,earningsalley,Earnings Alley,,LyondellBasell Industries N.V. $LYB held an earnings call on 1/29/2021. Here are the highlights:,en,[],[],[],1,0,0,[],['lyb'],https://twitter.com/EarningsAlley/status/1355278471342272514,False,,0,,,,,,,,[],,,,
