id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355250278992326659,1355250278992326659,2021-01-29 21:23:40 CET,2021-01-29,21:23:40,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above 50 DMA today: $EVRG ...  https://t.co/qwiJH6vr1O,en,[],['https://swingtradebot.com/alerts/16-rose-above-50-dma'],[],0,0,0,[],['evrg'],https://twitter.com/SwingTradeBot/status/1355250278992326659,False,,0,,,,,,,,[],,,,
1355226563328012293,1355226563328012293,2021-01-29 19:49:26 CET,2021-01-29,19:49:26,+0200,716737614771044352,optioncharts,max pain,,$EVRG high OI range is 50.00 to 55.00 for option expiration 02/19/2021 PutCallRatio=1.01 #maxpain #options  https://t.co/NpUVA7qWnj  https://t.co/GuUFXk84jk,en,[],['http://maximum-pain.com/options/EVRG?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es67YLzW8AUsGNd.jpg'],0,0,0,"['maxpain', 'options']",['evrg'],https://twitter.com/optioncharts/status/1355226563328012293,False,,1,https://pbs.twimg.com/media/Es67YLzW8AUsGNd.jpg,,,,,,,[],,,,
1355189801880838144,1355189801880838144,2021-01-29 17:23:21 CET,2021-01-29,17:23:21,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $AYTU $IHAK $REM $DRRX $PTE $ISIG $NRZ $GTY $FE $WRE $EVRG $RNST $BGT $ISR $ONEQ $DXCM $ACKIU $CEIX $BPTH $EB ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['aytu', 'ihak', 'rem', 'drrx', 'pte', 'isig', 'nrz', 'gty', 'fe', 'wre', 'evrg', 'rnst', 'bgt', 'isr', 'oneq', 'dxcm', 'ackiu', 'ceix', 'bpth', 'eb']",https://twitter.com/SwingTradeBot/status/1355189801880838144,False,,0,,,,,,,,[],,,,
1355034824822591495,1355034824822591495,2021-01-29 07:07:32 CET,2021-01-29,07:07:32,+0200,374729426,tickeron,Tickeron,,"$EVRG's Aroon indicator drops into Downtrend on December 31, 2020. View odds for this and other indicators:  https://t.co/QRO3x8k5V5 #Evergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/CJADLExUmQ",en,[],['https://srnk.us/go/2494520'],['https://pbs.twimg.com/media/Es4M_hrUcAIN3YR.jpg'],0,0,0,"['evergy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['evrg'],https://twitter.com/Tickeron/status/1355034824822591495,False,,1,https://pbs.twimg.com/media/Es4M_hrUcAIN3YR.jpg,,,,,,,[],,,,
1354835828246241281,1354835828246241281,2021-01-28 17:56:47 CET,2021-01-28,17:56:47,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above 50 DMA today: $MKTX $CAI $ALPN $STZ $EML $FCBC $FMBH $GSBC $PEG $EVRG $CCNE $BRG $FNLC $HBCP $GNFT $GLTR $PBFS $PFXF $BLW $TRP ...  https://t.co/qwiJH6vr1O,fi,[],['https://swingtradebot.com/alerts/16-rose-above-50-dma'],[],0,0,0,[],"['mktx', 'cai', 'alpn', 'stz', 'eml', 'fcbc', 'fmbh', 'gsbc', 'peg', 'evrg', 'ccne', 'brg', 'fnlc', 'hbcp', 'gnft', 'gltr', 'pbfs', 'pfxf', 'blw', 'trp']",https://twitter.com/SwingTradeBot/status/1354835828246241281,False,,0,,,,,,,,[],,,,
1354341975416180736,1354341975416180736,2021-01-27 09:14:24 CET,2021-01-27,09:14:24,+0200,374729426,tickeron,Tickeron,,$EVRG in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators:  https://t.co/P4sj0jsFv8 #Evergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/J2d2UsbLMM,en,[],['https://srnk.us/go/2490057'],['https://pbs.twimg.com/media/EsuW2XsUYAIGGSx.jpg'],0,1,0,"['evergy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['evrg'],https://twitter.com/Tickeron/status/1354341975416180736,False,,1,https://pbs.twimg.com/media/EsuW2XsUYAIGGSx.jpg,,,,,,,[],,,,
1354160027016245249,1354160027016245249,2021-01-26 21:11:24 CET,2021-01-26,21:11:24,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $DEO $EVRG $NTRA $ERC $RBCAA $VERX $DSKE ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['deo', 'evrg', 'ntra', 'erc', 'rbcaa', 'verx', 'dske']",https://twitter.com/SwingTradeBot/status/1354160027016245249,False,,0,,,,,,,,[],,,,
1354065506215591936,1354065506215591936,2021-01-26 14:55:48 CET,2021-01-26,14:55:48,+0200,716737614771044352,optioncharts,max pain,,$EVRG Max Pain=55.00. Maturity=02/19/2021. #maxpain #options  https://t.co/NpUVA7qWnj  https://t.co/NqjnhDU0vK,en,[],['http://maximum-pain.com/options/EVRG?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EsqbZxnXYAAc_ex.jpg'],0,0,0,"['maxpain', 'options']",['evrg'],https://twitter.com/optioncharts/status/1354065506215591936,False,,1,https://pbs.twimg.com/media/EsqbZxnXYAAc_ex.jpg,,,,,,,[],,,,
1353999461702197253,1353999461702197253,2021-01-26 10:33:22 CET,2021-01-26,10:33:22,+0200,374729426,tickeron,Tickeron,,"$EVRG's Aroon indicator drops into Downtrend on December 31, 2020. View odds for this and other indicators:  https://t.co/3wrHC8E5Mv #Evergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/3tQiqtnR8b",en,[],['https://srnk.us/go/2487827'],['https://pbs.twimg.com/media/EspfVdHUUAIqM_h.jpg'],0,0,0,"['evergy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['evrg'],https://twitter.com/Tickeron/status/1353999461702197253,False,,1,https://pbs.twimg.com/media/EspfVdHUUAIqM_h.jpg,,,,,,,[],,,,
1353732737228804096,1353732737228804096,2021-01-25 16:53:30 CET,2021-01-25,16:53:30,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $LCII $SMTS $WOR $TILE $PTEN $NGM $PRA $RVNC $WBT $WFC $VMC $MGM $LIXT $EVRG $SVXY $ESCA $HTBK $SPNE $NWSA $ESGD ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['lcii', 'smts', 'wor', 'tile', 'pten', 'ngm', 'pra', 'rvnc', 'wbt', 'wfc', 'vmc', 'mgm', 'lixt', 'evrg', 'svxy', 'esca', 'htbk', 'spne', 'nwsa', 'esgd']",https://twitter.com/SwingTradeBot/status/1353732737228804096,False,,0,,,,,,,,[],,,,
