id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355635710636785666,1355635710636785666,2021-01-30 22:55:14 CET,2021-01-30,22:55:14,+0200,951650739805478914,melstone31,Dark Pool MelStone,,📢GS Virtual Tech &amp; Internet Conf is coming up 02/10-02/11  🗒️Attendees 02/10/21 - $DCT $TENB $ALTR $TER $ENTG $CCMP $ARW $FLT $HYLN $JNPR $EVOP $CRNC $BILL $RNG $ZUO $GLUU $VVNT $SFIX $ZEN $MCHP $FFIV $FEYE $NDAQ $ADTN $TWTR $MA $FTNT $ARW $TWTR $MA $MSFT $PFPT  https://t.co/J8GH36vmta,de,[],[],['https://pbs.twimg.com/media/EtAur26XYAcpB2w.png'],0,1,7,[],"['dct', 'tenb', 'altr', 'ter', 'entg', 'ccmp', 'arw', 'flt', 'hyln', 'jnpr', 'evop', 'crnc', 'bill', 'rng', 'zuo', 'gluu', 'vvnt', 'sfix', 'zen', 'mchp', 'ffiv', 'feye', 'ndaq', 'adtn', 'twtr', 'ma', 'ftnt', 'arw', 'twtr', 'ma', 'msft', 'pfpt']",https://twitter.com/MelStone31/status/1355635710636785666,False,,1,https://pbs.twimg.com/media/EtAur26XYAcpB2w.png,,,,,,,[],,,,
1355589519182082060,1355589519182082060,2021-01-30 19:51:41 CET,2021-01-30,19:51:41,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #BUY WK4 $MIME, $ORCL, $MSFT, $FTNT, $AKAM, $ADBE, $FFIV, $VMW, $PANW, $CHKP  #Software #Infra #Infrastructure $VGT $FTEC $XT #growthstocks #stocks #finance #investment  https://t.co/l6Qiihu7yB  https://t.co/mIaaEUH87d",de,[],['https://tinyurl.com/y3n2cfyc'],['https://pbs.twimg.com/media/EtAFe6YWMAciWwg.png'],0,0,0,"['gindustry', 'buy', 'software', 'infra', 'infrastructure', 'growthstocks', 'stocks', 'finance', 'investment']","['mime', 'orcl', 'msft', 'ftnt', 'akam', 'adbe', 'ffiv', 'vmw', 'panw', 'chkp', 'vgt', 'ftec', 'xt']",https://twitter.com/TradeFlags/status/1355589519182082060,False,,1,https://pbs.twimg.com/media/EtAFe6YWMAciWwg.png,,,,,,,[],,,,
1355521762788839424,1355521762788839424,2021-01-30 15:22:27 CET,2021-01-30,15:22:27,+0200,1134049078424162304,newsfilterio,Investor News,,Form SC 13G/A (statement of acquisition of beneficial ownership by individuals) filed with the SEC $FFIV  https://t.co/vOGiQr3fnf,en,[],['https://newsfilter.io/articles/sc-13ga-form---amend-statement-of-acquisition-of-beneficial-ownership-by-individuals---f5-networks-i-fdcf959bfafeb3e95d8c4998398231bd'],[],0,0,0,[],['ffiv'],https://twitter.com/newsfilterio/status/1355521762788839424,False,,0,,,,,,,,[],,,,
1355516176609239044,1355516176609239044,2021-01-30 15:00:15 CET,2021-01-30,15:00:15,+0200,914214567152160768,stockmktgenius,Stock Market Genius,,Stocks on our List for 4 Days Last Week: $AAPL $AB $ABMD $ARKQ $AVYA $CLDR $CMBM $CVLB $CYBR $DHI $DKS $DNMR $FFIV $FLGT $FUTU $GKOS $HALO $HIBB $HOMB $IBUY $ITB $IVZ $KSS $LOGI $MDC $MED $NK $NUS $NWS $ONEM $ORA $PEN $PTC $RAD $RVP $SAVA $SKYY $SPCE $SPT $SRRK,in,[],[],[],0,0,0,[],"['aapl', 'ab', 'abmd', 'arkq', 'avya', 'cldr', 'cmbm', 'cvlb', 'cybr', 'dhi', 'dks', 'dnmr', 'ffiv', 'flgt', 'futu', 'gkos', 'halo', 'hibb', 'homb', 'ibuy', 'itb', 'ivz', 'kss', 'logi', 'mdc', 'med', 'nk', 'nus', 'nws', 'onem', 'ora', 'pen', 'ptc', 'rad', 'rvp', 'sava', 'skyy', 'spce', 'spt', 'srrk']",https://twitter.com/stockmktgenius/status/1355516176609239044,False,,0,,,,,,,,[],,,,
1355490308809756676,1355490308809756676,2021-01-30 13:17:28 CET,2021-01-30,13:17:28,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $MU, $EQIX, $GT, $INCY, and $FFIV.",en,[],[],[],0,0,0,[],"['mu', 'eqix', 'gt', 'incy', 'ffiv']",https://twitter.com/mehabecapital/status/1355490308809756676,False,,0,,,,,,,,[],,,,
1355490307043942401,1355490307043942401,2021-01-30 13:17:27 CET,2021-01-30,13:17:27,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $TRIP (+8.8%), $FFIV (+6.9%), $GT (+6.3%), $FTI (+4.5%), and $HOLX (+4.2%),",en,[],[],[],0,0,0,[],"['trip', 'ffiv', 'gt', 'fti', 'holx']",https://twitter.com/mehabecapital/status/1355490307043942401,False,,0,,,,,,,,[],,,,
1355435065556123648,1355435065556123648,2021-01-30 09:37:57 CET,2021-01-30,09:37:57,+0200,374729426,tickeron,Tickeron,,"$FFIV in Uptrend: 50-day Moving Average moved above 200-day Moving Average on November 17, 2020. View odds for this and other indicators:  https://t.co/KK7wxPYmno #F5Networks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/s9Xye46c4m",en,[],['https://srnk.us/go/2497107'],['https://pbs.twimg.com/media/Es95AlsU0AA-9BC.png'],0,0,1,"['f5networks', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ffiv'],https://twitter.com/Tickeron/status/1355435065556123648,False,,1,https://pbs.twimg.com/media/Es95AlsU0AA-9BC.png,,,,,,,[],,,,
1355380946112028673,1355380946112028673,2021-01-30 06:02:53 CET,2021-01-30,06:02:53,+0200,1118631141102235649,boardex,BoardEx,,"In 2021, Deborah (Debbie) L Bevier will leave a role as Independent Director at F5 NETWORKS INC. #BoardExAlerts #Software&amp;ComputerServices #SP500 $FFIV",en,[],[],[],0,0,0,"['boardexalerts', 'software', 'sp500']",['ffiv'],https://twitter.com/BoardEx/status/1355380946112028673,False,,0,,,,,,,,[],,,,
1355380187781857283,1355380187781857283,2021-01-30 05:59:53 CET,2021-01-30,05:59:53,+0200,1118631141102235649,boardex,BoardEx,,"In 2021, A Gary Ames will leave a role as Independent Director at F5 NETWORKS INC. #BoardExAlerts #Software&amp;ComputerServices #SP500 $FFIV",en,[],[],[],0,0,0,"['boardexalerts', 'software', 'sp500']",['ffiv'],https://twitter.com/BoardEx/status/1355380187781857283,False,,0,,,,,,,,[],,,,
1355269117750767620,1355269117750767620,2021-01-29 22:38:32 CET,2021-01-29,22:38:32,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in #technology sector, Buy Flow &amp; Sell Flow $FISV $WDC $AMAT $V $NVDA $INTU $PAYX $CRM $FFIV $GLW $AAPL $MSFT $FB $GOOG $T $EBAY $ADBE $VZ $LRCX $IBM #stock #stocks #StockMarket #Investment #investing  https://t.co/5JE2nlalc3  https://t.co/cPxnCKKYbK",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7iE3QVoAAmX4r.jpg', 'https://pbs.twimg.com/media/Es7iE8KVoAI2tki.jpg', 'https://pbs.twimg.com/media/Es7iFBKVcAAejy8.jpg', 'https://pbs.twimg.com/media/Es7iFJNUwAEC_h4.jpg']",0,0,0,"['technology', 'stock', 'stocks', 'stockmarket', 'investment', 'investing']","['fisv', 'wdc', 'amat', 'v', 'nvda', 'intu', 'payx', 'crm', 'ffiv', 'glw', 'aapl', 'msft', 'fb', 'goog', 't', 'ebay', 'adbe', 'vz', 'lrcx', 'ibm']",https://twitter.com/MinteractApp/status/1355269117750767620,False,,1,https://pbs.twimg.com/media/Es7iE3QVoAAmX4r.jpg,,,,,,,[],,,,
