id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355533032808194050,1355533032808194050,2021-01-30 16:07:14 CET,2021-01-30,16:07:14,+0200,237930369,alexisoomoz,Alexis Zoomo,,$TDG $Y $BIO $FCNCA $MKTX $NOW $ALGN $GHC $CHE $NVDA $FICO $ONEQ $ABDE $IDXX $ASML $REGN $LRCX $TMO $UHAL $ORLY $PAYC $RH $MSCI $AVGO $TYL $ROP $TFX $HUM $GWW $DJCO $NEU $BYDDF &amp; $SNDL  https://t.co/1wXMDaUoJZ retweet #retweet,ht,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,0,['retweet'],"['tdg', 'y', 'bio', 'fcnca', 'mktx', 'now', 'algn', 'ghc', 'che', 'nvda', 'fico', 'oneq', 'abde', 'idxx', 'asml', 'regn', 'lrcx', 'tmo', 'uhal', 'orly', 'payc', 'rh', 'msci', 'avgo', 'tyl', 'rop', 'tfx', 'hum', 'gww', 'djco', 'neu', 'byddf', 'sndl']",https://twitter.com/Alexisoomoz/status/1355533032808194050,False,,0,,,,,,,,[],,,,
1355480140671668226,1355302576015589380,2021-01-30 12:37:03 CET,2021-01-30,12:37:03,+0200,729219592569020416,afuroken0307,AFURO KEN@外科医兼米国株投資家,,@okeydon $MSCI 調べてみました❗️  勉強になります👍,ja,[],[],[],1,0,4,[],['msci'],https://twitter.com/afuroken0307/status/1355480140671668226,False,,0,,,,,,,,"[{'screen_name': 'okeydon', 'name': 'おけいどん|桶井道@17ヵ国投資', 'id': '194440072'}]",,,,
1355425527897620482,1355425527897620482,2021-01-30 09:00:03 CET,2021-01-30,09:00:03,+0200,773578537764851712,sitefocushq,SiteFocus,,"$MSCI Earnings Intelligence Analysis of recent earnings identified MSCI Inc.  business focus on (asset,client,esg,growth), (clients,esg,risk,wealth), (asset,client,esg,subscription)   https://t.co/dm14aJL3h9",en,[],['https://www.sitefocus.com/cif/ei/CM_msci93120210128'],[],0,0,0,[],['msci'],https://twitter.com/SiteFocusHQ/status/1355425527897620482,False,,0,,,,,,,,[],,,,
1355324429119709184,1355324429119709184,2021-01-30 02:18:19 CET,2021-01-30,02:18:19,+0200,2356524462,allstocknews,$Stocknewsalerts,,"$MSCI New Form SC 13G/A for MSCI, Inc. From our Stock News Alerts App",en,[],[],[],0,0,0,[],['msci'],https://twitter.com/Allstocknews/status/1355324429119709184,False,,0,,,,,,,,[],,,,
1355286030383869952,1355286030383869952,2021-01-29 23:45:44 CET,2021-01-29,23:45:44,+0200,885271113432879104,masa2020raku,まさ@サラリーマン,,$OGI は結局+10%で利確。 $MSCI を新規購入。長期保持の予定。,ja,[],[],[],0,0,2,[],"['ogi', 'msci']",https://twitter.com/masa2020raku/status/1355286030383869952,False,,0,,,,,,,,[],,,,
1355285607703044097,1355285607703044097,2021-01-29 23:44:03 CET,2021-01-29,23:44:03,+0200,2422703600,swingtradebot,SwingTradeBot,,Scan results - Hammer Candlestick today: $SNY $MSCI $NVRO $TSLX $LFTR $APSG $QELL $ALLT $NMFC $PING $DMYI $ENVIU $TWCT ...  https://t.co/UnWO1piNLf,en,[],['https://swingtradebot.com/events/12-hammer-candlestick/equities?selected_date=2021-01-29'],[],0,0,0,[],"['sny', 'msci', 'nvro', 'tslx', 'lftr', 'apsg', 'qell', 'allt', 'nmfc', 'ping', 'dmyi', 'enviu', 'twct']",https://twitter.com/SwingTradeBot/status/1355285607703044097,False,,0,,,,,,,,[],,,,
1355274929520971777,1355274929520971777,2021-01-29 23:01:37 CET,2021-01-29,23:01:37,+0200,1349511535706730496,jcrks_capital,JCRKS,,"$msci. 75% reoccurring revenue, oligopoly business, 8.8% organic revenue growth, 93% client rentention.  Buy backs and double digit dividend grower.  Touched the 200 day and exploded up.  #itdoesntgetbetter",en,[],[],[],1,0,0,['itdoesntgetbetter'],['msci'],https://twitter.com/JCRKS_Capital/status/1355274929520971777,False,,0,,,,,,,,[],,,,
1355259090692431872,1355259090692431872,2021-01-29 21:58:41 CET,2021-01-29,21:58:41,+0200,2422703600,swingtradebot,SwingTradeBot,,Reversed from Down today: $SRLP $SAMG $MSCI $AQNA ...  https://t.co/uuYYhupj1A,en,[],['https://swingtradebot.com/alerts/98-reversed-from-down'],[],0,0,0,[],"['srlp', 'samg', 'msci', 'aqna']",https://twitter.com/SwingTradeBot/status/1355259090692431872,False,,0,,,,,,,,[],,,,
1355210462229630978,1354347753514672129,2021-01-29 18:45:27 CET,2021-01-29,18:45:27,+0200,965466945867927552,joven_inversor,Joven Inversor,,"$MSCI 📊🌐  Se acerca al objetivo que tenia pensado días atrás, amplio posición a un precio de 381$ 💼  https://t.co/GBDkTVHPVW",es,[],[],['https://pbs.twimg.com/media/Es6sh-JXIAIZW86.png'],0,0,1,[],['msci'],https://twitter.com/joven_inversor/status/1355210462229630978,False,,1,https://pbs.twimg.com/media/Es6sh-JXIAIZW86.png,,,,,,,[],,,,
1355198264916770819,1355198264916770819,2021-01-29 17:56:59 CET,2021-01-29,17:56:59,+0200,1322058882584399873,exploitforward,Exploit Forward 📈🤷🏻‍♂️,,"Basically everything is on sale today, some names especially. $ADYEY $DFS $AAPL $TSM $LVMUY $MSCI  These are all around 10% off from their 52-week highs and will likely make it back and more within the next few months",en,[],[],[],1,0,3,[],"['adyey', 'dfs', 'aapl', 'tsm', 'lvmuy', 'msci']",https://twitter.com/ExploitForward/status/1355198264916770819,False,,0,,,,,,,,[],,,,
