id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355636215014248449,1355636215014248449,2021-01-30 22:57:14 CET,2021-01-30,22:57:14,+0200,738391231,lax0401jp,Yoshi 🇺🇸米国株投資,,"2021年1月の記録  [FX]💰 ループイフダン(USDJPY) ：40,176円 トラリピ(AUDNZD) ：4,871円  [配当]🇺🇸 $CAH $NFG 計 ：14.72USD（税引後）  [購入]🇺🇸 $VZ $RIDE  [売却]🇺🇸   なし    🇺🇸My PF (守) $PG $XOM $NFG $PBCT $IBM $CAH $VZ  (攻) $RIDE  https://t.co/E70w7H7xaE",ja,[],[],['https://pbs.twimg.com/media/EtAv8_IVcAMLdUc.jpg'],0,0,1,[],"['cah', 'nfg', 'vz', 'ride', 'pg', 'xom', 'nfg', 'pbct', 'ibm', 'cah', 'vz', 'ride']",https://twitter.com/lax0401jp/status/1355636215014248449,False,,1,https://pbs.twimg.com/media/EtAv8_IVcAMLdUc.jpg,,,,,,,[],,,,
1355626858566610947,1355626858566610947,2021-01-30 22:20:04 CET,2021-01-30,22:20:04,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,#AutomatedTrading #AlgoTrading #MachineLearning $HBAN $EPD $OCGN $MTG $RF $BLNK $BKR $CSX $PBCT $SYF $GNUS $PLTR $SIRI $BBBY $M $SPCE $LUMN $MAC $WKHS  #stocks #DayTrading #SwingTrading  🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15  https://t.co/egbvLSf50A  https://t.co/tKDdFrXlrP,en,[],['https://buff.ly/2CNPlW9'],['https://pbs.twimg.com/media/EtAncWpXEAARpAh.png'],0,2,2,"['automatedtrading', 'algotrading', 'machinelearning', 'stocks', 'daytrading', 'swingtrading']","['hban', 'epd', 'ocgn', 'mtg', 'rf', 'blnk', 'bkr', 'csx', 'pbct', 'syf', 'gnus', 'pltr', 'siri', 'bbby', 'm', 'spce', 'lumn', 'mac', 'wkhs']",https://twitter.com/AlertTrade/status/1355626858566610947,False,,1,https://pbs.twimg.com/media/EtAncWpXEAARpAh.png,,,,,,,[],,,,
1355620783821889542,1355620783821889542,2021-01-30 21:55:55 CET,2021-01-30,21:55:55,+0200,4876582225,quantchaideas,Quantcha Trade Ideas,,StockTwits Trending Alert: Trading recent interest in PEOPLE’S UNITED FINANCIAL $PBCT  https://t.co/bZFlmAgQ5T,en,[],['https://ideas.quantcha.com/2021/01/30/stocktwits-trending-alert-trading-recent-interest-in-peoples-united-financial-pbct/'],[],0,0,0,[],['pbct'],https://twitter.com/QuantchaIdeas/status/1355620783821889542,False,,0,,,,,,,,[],,,,
1355590768409378816,1355590768409378816,2021-01-30 19:56:39 CET,2021-01-30,19:56:39,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #BUY WK4 $CBK.DE, $PNFP, $FHN, $PBCT, $USB, $WAL, $SBNY, $VLY, $FRC, $KEY  #Banks #Financial $KBE $IAT #growthstocks #stocks #finance #investment  https://t.co/azBqnDF3FD  https://t.co/3KQIW9CLyw",in,[],['https://tinyurl.com/y6yro3cr'],['https://pbs.twimg.com/media/EtAGnpoXEAE1Wjw.png'],0,0,0,"['gindustry', 'buy', 'banks', 'financial', 'growthstocks', 'stocks', 'finance', 'investment']","['cbk.de', 'pnfp', 'fhn', 'pbct', 'usb', 'wal', 'sbny', 'vly', 'frc', 'key', 'kbe', 'iat']",https://twitter.com/TradeFlags/status/1355590768409378816,False,,1,https://pbs.twimg.com/media/EtAGnpoXEAE1Wjw.png,,,,,,,[],,,,
1355546023373008902,1355546023373008902,2021-01-30 16:58:51 CET,2021-01-30,16:58:51,+0200,716737614771044352,optioncharts,max pain,,$PBCT Max Pain is 14.00 for maturity 02/19/2021. #maxpain #options  https://t.co/fv6vPewF7D  https://t.co/QDvTszK0ER,en,[],['http://maximum-pain.com/options/PBCT?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es_d7OKXMAEBRbx.jpg'],0,0,0,"['maxpain', 'options']",['pbct'],https://twitter.com/optioncharts/status/1355546023373008902,False,,1,https://pbs.twimg.com/media/Es_d7OKXMAEBRbx.jpg,,,,,,,[],,,,
1355490313159237635,1355490313159237635,2021-01-30 13:17:29 CET,2021-01-30,13:17:29,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $ZBH, $CHD, $BBBY, $STZ, and $PBCT.",en,[],[],[],0,0,0,[],"['zbh', 'chd', 'bbby', 'stz', 'pbct']",https://twitter.com/mehabecapital/status/1355490313159237635,False,,0,,,,,,,,[],,,,
1355376930824962051,1355376930824962051,2021-01-30 05:46:56 CET,2021-01-30,05:46:56,+0200,1224867382356668417,noxiousremedy,Nox's Money🌟Hunting🍀,,Got my hands on a list of ranked #stock #tickers for #dividends going long. No clue if its good A $T $STAG $AGNC B $EBR $FRT $PBCT $WETF $NVEC $CZZ C $WLKP $CUK $DGICA $LPX $ERF $MAIN $IRM $PEY $PBI $WSR D $GAIN $NEE $XOM $PBA E $SJR $SUNS $PSEC $O $SCM $HRZN,en,[],[],[],0,0,4,"['stock', 'tickers', 'dividends']","['t', 'stag', 'agnc', 'ebr', 'frt', 'pbct', 'wetf', 'nvec', 'czz', 'wlkp', 'cuk', 'dgica', 'lpx', 'erf', 'main', 'irm', 'pey', 'pbi', 'wsr', 'gain', 'nee', 'xom', 'pba', 'sjr', 'suns', 'psec', 'o', 'scm', 'hrzn']",https://twitter.com/NoxiousRemedy/status/1355376930824962051,False,,0,,,,,,,,[],,,,
1355342873206505472,1355342873206505472,2021-01-30 03:31:36 CET,2021-01-30,03:31:36,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$AAPL CEO To Confirm Share Buy Back Program To Begin As Early As This Week  https://t.co/Mv3xmUJu9A  $AIG $FITB $BBD $PBCT $GRNH $SO,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,0,1,[],"['aapl', 'aig', 'fitb', 'bbd', 'pbct', 'grnh', 'so']",https://twitter.com/askwarrenbuffet/status/1355342873206505472,False,,0,,,,,,,,[],,,,
1355232693575946245,1355232693575946245,2021-01-29 20:13:47 CET,2021-01-29,20:13:47,+0200,531458585,dontezakram,Dontez Akram 🎈,,"I just deposited $11,500 into my stock account   Here’s what I bought  $2,500 - $APTS $2,500 - $PBCT $2,500 - $ET $2,000 - $TSLA $1,000 - $ED $1,000 - $AAPL",en,[],[],[],17,12,326,[],"['apts', 'pbct', 'et', 'tsla', 'ed', 'aapl']",https://twitter.com/DontezAkram/status/1355232693575946245,False,,0,,,,,,,,[],,,,
1355177235079180291,1355177235079180291,2021-01-29 16:33:25 CET,2021-01-29,16:33:25,+0200,61661638,americanbanking,US Banking News,,"DA Davidson Comments on People’s United Financial, Inc.’s FY2021 Earnings $PBCT  https://t.co/CHvqqWtOHT #stocks",en,[],['http://americanbankingnews.com/?p=18178526'],[],0,0,0,['stocks'],['pbct'],https://twitter.com/AmericanBanking/status/1355177235079180291,False,,0,,,,,,,,[],,,,
1355152864449077250,1355152864449077250,2021-01-29 14:56:35 CET,2021-01-29,14:56:35,+0200,1027827540960862208,stockbeep,Stockbeep Scanner,,#Stocks to watch - Retracements  $HBAN $EPD $OCGN $MTG $RF $BLNK $BKR $CSX $PBCT $SYF   Pulling back from recent highs. #premarket #nyse #nasdaq  https://t.co/v8xw8M6YEx  #Stocks to watch - Retracements  $HBAN $EPD $OCGN $MTG $RF $BLNK $BKR $CSX $PBCT $SYF   Pulling,en,[],['http://stockbeep.com/wlber-jan29'],[],0,0,0,"['stocks', 'premarket', 'nyse', 'nasdaq', 'stocks']","['hban', 'epd', 'ocgn', 'mtg', 'rf', 'blnk', 'bkr', 'csx', 'pbct', 'syf', 'hban', 'epd', 'ocgn', 'mtg', 'rf', 'blnk', 'bkr', 'csx', 'pbct', 'syf']",https://twitter.com/stockbeep/status/1355152864449077250,False,,0,,,,,,,,[],,,,
1354882600213639168,1354882600213639168,2021-01-28 21:02:39 CET,2021-01-28,21:02:39,+0200,258522781,rustyram78,Dapper Dividends with Russ Knopf,,"🚨Last Call🚨  Going Ex dividend tomorrow   $O 4.66% yield, $0.2345/share  $PBCT 3.68% yield, $0.18/share",en,[],[],[],0,0,0,[],"['o', 'pbct']",https://twitter.com/Rustyram78/status/1354882600213639168,False,,0,,,,,,,,[],,,,
1354874638917120003,1354874638917120003,2021-01-28 20:31:00 CET,2021-01-28,20:31:00,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $LEVI $IGACU $LCAPU $KNSA $SGAM $AGZD $ESXB $PBCT $VGIT ...  https://t.co/deOpbNqdR6,fi,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['levi', 'igacu', 'lcapu', 'knsa', 'sgam', 'agzd', 'esxb', 'pbct', 'vgit']",https://twitter.com/SwingTradeBot/status/1354874638917120003,False,,0,,,,,,,,[],,,,
