id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355416176864624643,1355416176864624643,2021-01-30 08:22:53 CET,2021-01-30,08:22:53,+0200,374729426,tickeron,Tickeron,,$STE in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators:  https://t.co/iT7rAWzK43 #Steris #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/a53OPxqPbM,en,[],['https://srnk.us/go/2496985'],['https://pbs.twimg.com/media/Es9n1ITUwAYaVZq.jpg'],0,0,0,"['steris', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ste'],https://twitter.com/Tickeron/status/1355416176864624643,False,,1,https://pbs.twimg.com/media/Es9n1ITUwAYaVZq.jpg,,,,,,,[],,,,
1355326428842233856,1355326428842233856,2021-01-30 02:26:16 CET,2021-01-30,02:26:16,+0200,450656003,djdarroo,DJ Darroo,, https://t.co/eEikPmOnEk #Psychedelics $TRIP $TRUFF #WSB #wallstreetbets   $DFLY $HAI $JE $FD $WILD $CNX $SW $AT $HUT $ELO $UGE $WE $NGEN $BB $PE $CNC $FTG $TMD $CGG $TAAT $STE $VCI $DCBO $EXF $MDP $TMQ $GRA $HIVE $BITF $NFG $HOCL $FRX $CMG $PVT $CMI $URB $IEI $GLXY $TC $NNO $VS,in,[],['https://twitter.com/iamToddyTickles/status/1355151144314675201'],[],0,0,1,"['psychedelics', 'wsb', 'wallstreetbets']","['trip', 'truff', 'dfly', 'hai', 'je', 'fd', 'wild', 'cnx', 'sw', 'at', 'hut', 'elo', 'uge', 'we', 'ngen', 'bb', 'pe', 'cnc', 'ftg', 'tmd', 'cgg', 'taat', 'ste', 'vci', 'dcbo', 'exf', 'mdp', 'tmq', 'gra', 'hive', 'bitf', 'nfg', 'hocl', 'frx', 'cmg', 'pvt', 'cmi', 'urb', 'iei', 'glxy', 'tc', 'nno', 'vs']",https://twitter.com/DjDarroo/status/1355326428842233856,False,https://twitter.com/iamToddyTickles/status/1355151144314675201,0,,,,,,,,[],,,,
1355240561272365057,1355240561272365057,2021-01-29 20:45:03 CET,2021-01-29,20:45:03,+0200,1063565390230552576,paultorrescohen,Paul Torres-Cohen,,Paul Torres-Cohen $STE,en,[],[],[],0,0,0,[],['ste'],https://twitter.com/PaulTorresCohen/status/1355240561272365057,False,,0,,,,,,,,[],,,,
1355204374109294594,1355201216159092741,2021-01-29 18:21:15 CET,2021-01-29,18:21:15,+0200,1013919733920468992,joeseidongg,Joe,,@SteveKranking $STE to the moon,en,[],[],[],0,0,0,[],['ste'],https://twitter.com/JoeseidonGG/status/1355204374109294594,False,,0,,,,,,,,"[{'screen_name': 'SteveKranking', 'name': 'Stephen B Kranking', 'id': '295900103'}]",,,,
1355194301429346304,1355194301429346304,2021-01-29 17:41:14 CET,2021-01-29,17:41:14,+0200,3162361771,blblinin,ぶるいぬ,,改めて言う必要もないけど  long $ste,ja,[],[],[],0,0,2,[],['ste'],https://twitter.com/blblinin/status/1355194301429346304,False,https://twitter.com/fleetingoverext/status/1355191950844911618,0,,,,,,,,[],,,,
1355169952525905921,1355169952525905921,2021-01-29 16:04:29 CET,2021-01-29,16:04:29,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $CBU $IWX $CBRL $FVRR $OHI $EFX $WY $STE $NNN $MPW $IQV $HCM $BMRN $XPEV $EYE $OCSL $CCC $ARCO $CEO $CIIC ...  https://t.co/aW7zteKP9U,und,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['cbu', 'iwx', 'cbrl', 'fvrr', 'ohi', 'efx', 'wy', 'ste', 'nnn', 'mpw', 'iqv', 'hcm', 'bmrn', 'xpev', 'eye', 'ocsl', 'ccc', 'arco', 'ceo', 'ciic']",https://twitter.com/SwingTradeBot/status/1355169952525905921,False,,0,,,,,,,,[],,,,
1355027347339001856,1355027347339001856,2021-01-29 06:37:49 CET,2021-01-29,06:37:49,+0200,374729426,tickeron,Tickeron,,$STE in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators:  https://t.co/uw3qoGVouq #Steris #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/nCiqtwqSHN,en,[],['https://srnk.us/go/2494472'],['https://pbs.twimg.com/media/Es4GMQnU4AAsuFF.jpg'],0,0,0,"['steris', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ste'],https://twitter.com/Tickeron/status/1355027347339001856,False,,1,https://pbs.twimg.com/media/Es4GMQnU4AAsuFF.jpg,,,,,,,[],,,,
1354988515117817857,1354988515117817857,2021-01-29 04:03:31 CET,2021-01-29,04:03:31,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$BZWR CEO To Verify Meetings With Leading Wall Street Investment Firm As New Institutional Funds Set To Flow Into Stock   https://t.co/Mv3xmUJu9A  $FUV $ANZFF $LGHT $RHDGF $ATLCY $STRL $STNUF $STMP $STML $STMGF $STKL $STE $STAA,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,2,[],"['bzwr', 'fuv', 'anzff', 'lght', 'rhdgf', 'atlcy', 'strl', 'stnuf', 'stmp', 'stml', 'stmgf', 'stkl', 'ste', 'staa']",https://twitter.com/askwarrenbuffet/status/1354988515117817857,False,,0,,,,,,,,[],,,,
1354874967683305472,1354874967683305472,2021-01-28 20:32:19 CET,2021-01-28,20:32:19,+0200,1241334383597871104,actionablecue,Actionable Alerts,,$GEVO cup and handle formation on the 15 minute chart. If it breaks past $11.80 it may run to $13+ $MRNA $NVAX $VBIV $HTBX $JNJ $PFE $GILD $INO $ABBV $REGN $GSK $CODX $STE $KMB $CTLT $CVAC $VXRT $BNTX $AZN $APS $IN $IMLFF $ABUS $MDNA $ONCY $EDSA  https://t.co/qtwAnXKPWZ,en,[],[],['https://pbs.twimg.com/media/Es17mdnU0AQ9OZS.jpg'],0,0,0,[],"['gevo', 'mrna', 'nvax', 'vbiv', 'htbx', 'jnj', 'pfe', 'gild', 'ino', 'abbv', 'regn', 'gsk', 'codx', 'ste', 'kmb', 'ctlt', 'cvac', 'vxrt', 'bntx', 'azn', 'aps', 'in', 'imlff', 'abus', 'mdna', 'oncy', 'edsa']",https://twitter.com/ActionableCue/status/1354874967683305472,False,,1,https://pbs.twimg.com/media/Es17mdnU0AQ9OZS.jpg,,,,,,,[],,,,
1354868934416232454,1354868934416232454,2021-01-28 20:08:20 CET,2021-01-28,20:08:20,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $IBDR $CEO $GBX $MEAR $STE $MAAC $AXNX $APOG $MMS $TYD $SDOG $GOLF $ROKU ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['ibdr', 'ceo', 'gbx', 'mear', 'ste', 'maac', 'axnx', 'apog', 'mms', 'tyd', 'sdog', 'golf', 'roku']",https://twitter.com/SwingTradeBot/status/1354868934416232454,False,,0,,,,,,,,[],,,,
