id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355640683726397440,1355640683726397440,2021-01-30 23:15:00 CET,2021-01-30,23:15:00,+0200,1201922331825885197,shelley_kristin,Kristin Shelley,,$MTD 🚀 &amp; $RIOT 🚀  https://t.co/3IXdTAJT2v,fi,[],['https://stocktwits.com/symbol/RIOT'],[],0,0,0,[],"['mtd', 'riot']",https://twitter.com/shelley_kristin/status/1355640683726397440,False,,0,,,,,,,,[],,,,
1355528210264555523,1355528210264555523,2021-01-30 15:48:04 CET,2021-01-30,15:48:04,+0200,237930369,alexisoomoz,Alexis Zoomo,,$BRK.A $BRK.B $NVR $AMZN $SEB $CABO $BKNG $GOOGL $GOOG $MELI $CMG $AZO $MTD $SHOP $MKL $SAM $CSGP $ISRG $TTD $SHW $TPL $BLK $EQIX $TSLA $CHTR $ATRI $NGD $RIOT $IWSH $F &amp; $SNDL  https://t.co/1wXMDaUoJZ,in,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,1,[],"['brk.a', 'brk.b', 'nvr', 'amzn', 'seb', 'cabo', 'bkng', 'googl', 'goog', 'meli', 'cmg', 'azo', 'mtd', 'shop', 'mkl', 'sam', 'csgp', 'isrg', 'ttd', 'shw', 'tpl', 'blk', 'eqix', 'tsla', 'chtr', 'atri', 'ngd', 'riot', 'iwsh', 'f', 'sndl']",https://twitter.com/Alexisoomoz/status/1355528210264555523,False,,0,,,,,,,,[],,,,
1355437703039475712,1355437703039475712,2021-01-30 09:48:25 CET,2021-01-30,09:48:25,+0200,1134049078424162304,newsfilterio,Investor News,,Form SC 13G/A (statement of acquisition of beneficial ownership by individuals) filed with the SEC $MTD  https://t.co/rhzZjX9HrH,en,[],['https://newsfilter.io/articles/sc-13ga-form---amend-statement-of-acquisition-of-beneficial-ownership-by-individuals---mettler-toled-5018d66ac3243f3ca4920af0d5d18abf'],[],0,0,1,[],['mtd'],https://twitter.com/newsfilterio/status/1355437703039475712,False,,0,,,,,,,,[],,,,
1355326593317687299,1355326593317687299,2021-01-30 02:26:55 CET,2021-01-30,02:26:55,+0200,2356524462,allstocknews,$Stocknewsalerts,,$MTD New Form SC 13G/A for Mettler-Toledo International Inc From our Stock News Alerts App,en,[],[],[],0,0,0,[],['mtd'],https://twitter.com/Allstocknews/status/1355326593317687299,False,,0,,,,,,,,[],,,,
1355247132022870017,1355247132022870017,2021-01-29 21:11:10 CET,2021-01-29,21:11:10,+0200,716737614771044352,optioncharts,max pain,,$MTD Max Pain=1200.00. Maturity=02/19/2021. #maxpain #options  https://t.co/HNt6oKqpK5  https://t.co/IQGHKL1ai3,en,[],['http://maximum-pain.com/options/MTD?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es7OFaBWMAUOpvr.jpg'],0,0,0,"['maxpain', 'options']",['mtd'],https://twitter.com/optioncharts/status/1355247132022870017,False,,1,https://pbs.twimg.com/media/Es7OFaBWMAUOpvr.jpg,,,,,,,[],,,,
1355237481206190083,1355237481206190083,2021-01-29 20:32:49 CET,2021-01-29,20:32:49,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $DWEQ $MTD $RYT $SVACU $OPP $AEIS $SSO ...  https://t.co/aW7zteKP9U,fi,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['dweq', 'mtd', 'ryt', 'svacu', 'opp', 'aeis', 'sso']",https://twitter.com/SwingTradeBot/status/1355237481206190083,False,,0,,,,,,,,[],,,,
1355060597834977283,1355060597834977283,2021-01-29 08:49:56 CET,2021-01-29,08:49:56,+0200,374729426,tickeron,Tickeron,,$MTD's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators:  https://t.co/HiY7QHT8AB #Mettler #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/XkTyfPiZEn,en,[],['https://srnk.us/go/2494687'],['https://pbs.twimg.com/media/Es4kbtpUUAEdnkm.jpg'],0,0,0,"['mettler', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['mtd'],https://twitter.com/Tickeron/status/1355060597834977283,False,,1,https://pbs.twimg.com/media/Es4kbtpUUAEdnkm.jpg,,,,,,,[],,,,
1354822614007484416,1354822614007484416,2021-01-28 17:04:17 CET,2021-01-28,17:04:17,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above 50 DMA today: $AMBO $EGLE $QUAL $CTO $FCX $SILJ $VTV $MMX $LKQ $GGN $MTD $PM $TRVI $UDN $EPOL $FTCS $EFX $LW $ALLE $AFG ...  https://t.co/qwiJH6dPDe,und,[],['https://swingtradebot.com/alerts/16-rose-above-50-dma'],[],0,0,0,[],"['ambo', 'egle', 'qual', 'cto', 'fcx', 'silj', 'vtv', 'mmx', 'lkq', 'ggn', 'mtd', 'pm', 'trvi', 'udn', 'epol', 'ftcs', 'efx', 'lw', 'alle', 'afg']",https://twitter.com/SwingTradeBot/status/1354822614007484416,False,,0,,,,,,,,[],,,,
1354701340920795136,1354701340920795136,2021-01-28 09:02:23 CET,2021-01-28,09:02:23,+0200,374729426,tickeron,Tickeron,,"$MTD in -1.93% Downtrend, falling for three consecutive days on January 26, 2021. View odds for this and other indicators:  https://t.co/HTnG2IqZQt #Mettler #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/JUfhecGlub",en,[],['https://srnk.us/go/2492374'],['https://pbs.twimg.com/media/EszdsNFUwAQF1CH.png'],0,0,1,"['mettler', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['mtd'],https://twitter.com/Tickeron/status/1354701340920795136,False,,1,https://pbs.twimg.com/media/EszdsNFUwAQF1CH.png,,,,,,,[],,,,
1354490364770594818,1354490364770594818,2021-01-27 19:04:02 CET,2021-01-27,19:04:02,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $SSD $XME $DDM $ICUI $GMED $GF $EGLE $TYO $MTD $OMF $USMV $AEY $FXE $TMST $AES $NOW $SLB $CBRE $MCBC $ARCO ...  https://t.co/aW7zteKP9U,en,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['ssd', 'xme', 'ddm', 'icui', 'gmed', 'gf', 'egle', 'tyo', 'mtd', 'omf', 'usmv', 'aey', 'fxe', 'tmst', 'aes', 'now', 'slb', 'cbre', 'mcbc', 'arco']",https://twitter.com/SwingTradeBot/status/1354490364770594818,False,,0,,,,,,,,[],,,,
