id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355552129579016197,1355552129579016197,2021-01-30 17:23:07 CET,2021-01-30,17:23:07,+0200,374729426,tickeron,Tickeron,,$HIG in Downtrend: Stochastic indicator remains in oversold zone for 3 days. View odds for this and other indicators:  https://t.co/oR8poAoY0v #HartfordFinancialServicesGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/u3cXSl5xxR,en,[],['https://srnk.us/go/2497888'],['https://pbs.twimg.com/media/Es_jemrUYAEQvcy.jpg'],0,0,0,"['hartfordfinancialservicesgroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['hig'],https://twitter.com/Tickeron/status/1355552129579016197,False,,1,https://pbs.twimg.com/media/Es_jemrUYAEQvcy.jpg,,,,,,,[],,,,
1355471374438035461,1355471374438035461,2021-01-30 12:02:13 CET,2021-01-30,12:02:13,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,Hartford Financial Servs - $HIG  💰 QUOTE $HIG was DOWN ⬇ on Fri Jan 29 Closed at 48.02 USD for a -1.98% loss from previous close 📉 📉 📉  📊 ANALYSIS Hartford Financial Servs should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['hig', 'hig']",https://twitter.com/communiststocks/status/1355471374438035461,False,,0,,,,,,,,[],,,,
1355421780781969408,1355421780781969408,2021-01-30 08:45:09 CET,2021-01-30,08:45:09,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Hartford Financial $HIG With Risk Controls  https://t.co/3JjF0LtzxG  https://t.co/QDDRw2R9pC,en,[],['https://tinyurl.com/y5xdb3nd'],['https://pbs.twimg.com/media/Es9s7SzW4AE08_L.png'],0,0,0,[],['hig'],https://twitter.com/marketcycles/status/1355421780781969408,False,,1,https://pbs.twimg.com/media/Es9s7SzW4AE08_L.png,,,,,,,[],,,,
1355197909399121920,1355197909399121920,2021-01-29 17:55:34 CET,2021-01-29,17:55:34,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $DRH $OFIX $FHB $HIG $CNCR $BUFR $CARS $KBNT $BMRC $DVYE $DLN ...  https://t.co/aW7zteKP9U,in,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['drh', 'ofix', 'fhb', 'hig', 'cncr', 'bufr', 'cars', 'kbnt', 'bmrc', 'dvye', 'dln']",https://twitter.com/SwingTradeBot/status/1355197909399121920,False,,0,,,,,,,,[],,,,
1355040494972067840,1355040494972067840,2021-01-29 07:30:04 CET,2021-01-29,07:30:04,+0200,374729426,tickeron,Tickeron,,"$HIG enters a Downtrend as Momentum Indicator dropped below the 0 level on January 26, 2021. View odds for this and other indicators:  https://t.co/mIVGUxRbPt #HartfordFinancialServicesGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/zGJKARvSOH",en,[],['https://srnk.us/go/2494557'],['https://pbs.twimg.com/media/Es4SJkCVEAI6r4K.png'],0,0,0,"['hartfordfinancialservicesgroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['hig'],https://twitter.com/Tickeron/status/1355040494972067840,False,,1,https://pbs.twimg.com/media/Es4SJkCVEAI6r4K.png,,,,,,,[],,,,
1354685546254245888,1354685546254245888,2021-01-28 07:59:37 CET,2021-01-28,07:59:37,+0200,2266388972,midetimes,MidEast Times,,The Hartford Financial Services Group $HIG Scheduled to Post Quarterly Earnings on Thursday  https://t.co/meLBeKtHQL #stocks,en,[],['http://www.dailypolitical.com/?p=5107218'],[],0,0,0,['stocks'],['hig'],https://twitter.com/midetimes/status/1354685546254245888,False,,0,,,,,,,,[],,,,
1354685544182272002,1354685544182272002,2021-01-28 07:59:37 CET,2021-01-28,07:59:37,+0200,2338882843,dailypoliticaln,Daily Political,,The Hartford Financial Services Group $HIG Scheduled to Post Quarterly Earnings on Thursday  https://t.co/5kIXZOgdtn,en,[],['http://www.dailypolitical.com/?p=5107218'],[],0,0,0,[],['hig'],https://twitter.com/dailypoliticaln/status/1354685544182272002,False,,0,,,,,,,,[],,,,
1354511980237901825,1354511980237901825,2021-01-27 20:29:56 CET,2021-01-27,20:29:56,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $BSGM $HIG $BCBP ...  https://t.co/aW7zteKP9U,fi,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['bsgm', 'hig', 'bcbp']",https://twitter.com/SwingTradeBot/status/1354511980237901825,False,,0,,,,,,,,[],,,,
1354475520373747714,1354475520373747714,2021-01-27 18:05:03 CET,2021-01-27,18:05:03,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,#AutomatedTrading #AlgoTrading #MachineLearning $MKD $TELL $MSFT $MTC $GSX $MGI $INPX $BBI $WTER  $ARMK  $ZNGA $IBM $MTG $ORCL $CSX $COTY $HIG $ARMK $EPD $BGCP   #stocks #DayTrading #SwingTrading  🙋 15% off Monthly/Yearly with Coupon Code: MYDISCOUNT15  https://t.co/egbvLSf50A  https://t.co/FEiaYXjYVD,en,[],['https://buff.ly/2CNPlW9'],['https://pbs.twimg.com/media/EswQToyW4AQZUHT.png'],0,3,3,"['automatedtrading', 'algotrading', 'machinelearning', 'stocks', 'daytrading', 'swingtrading']","['mkd', 'tell', 'msft', 'mtc', 'gsx', 'mgi', 'inpx', 'bbi', 'wter', 'armk', 'znga', 'ibm', 'mtg', 'orcl', 'csx', 'coty', 'hig', 'armk', 'epd', 'bgcp']",https://twitter.com/AlertTrade/status/1354475520373747714,False,,1,https://pbs.twimg.com/media/EswQToyW4AQZUHT.png,,,,,,,[],,,,
1354415457571196929,1354415457571196929,2021-01-27 14:06:23 CET,2021-01-27,14:06:23,+0200,1254035253104181256,stock_titan,Stock Titan,,$HIG The Hartford Named To 2021 Bloomberg Gender-Equality Index For Sixth Consecutive Year  https://t.co/PZeZnM6zmJ,en,[],['https://www.stocktitan.net/news/HIG/the-hartford-named-to-2021-bloomberg-gender-equality-index-for-sixth-d7s5zd2cw977.html'],[],0,0,0,[],['hig'],https://twitter.com/stock_titan/status/1354415457571196929,False,,0,,,,,,,,[],,,,
1354405386972000258,1354405386972000258,2021-01-27 13:26:22 CET,2021-01-27,13:26:22,+0200,716737614771044352,optioncharts,max pain,,$HIG high OI range is 53.00 to 52.00 for option expiration 01/29/2021 PutCallRatio=5.60 #maxpain #options  https://t.co/btMrcPuS8z  https://t.co/akxL1K6dvg,en,[],['http://maximum-pain.com/options/HIG?m=01%2f29%2f2021'],['https://pbs.twimg.com/media/EsvQhcGXMAA0C2i.jpg'],0,0,0,"['maxpain', 'options']",['hig'],https://twitter.com/optioncharts/status/1354405386972000258,False,,1,https://pbs.twimg.com/media/EsvQhcGXMAA0C2i.jpg,,,,,,,[],,,,
1354127985146736644,1354127985146736644,2021-01-26 19:04:04 CET,2021-01-26,19:04:04,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $LQDH $HIG $HCC $MARB $NEV $AY $LPTH $MFT $PFMT $MNPR ...  https://t.co/deOpbNqdR6,de,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['lqdh', 'hig', 'hcc', 'marb', 'nev', 'ay', 'lpth', 'mft', 'pfmt', 'mnpr']",https://twitter.com/SwingTradeBot/status/1354127985146736644,False,,0,,,,,,,,[],,,,
