id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355582893519740932,1355582893519740932,2021-01-30 19:25:21 CET,2021-01-30,19:25:21,+0200,1297076388,docjohnathon,"Johnathon Sinnith, MS, MD, PhD",,$CBOE 🚀🚀🚀🚀,in,[],[],[],0,0,1,[],['cboe'],https://twitter.com/DocJohnathon/status/1355582893519740932,False,https://twitter.com/ArashMassoudi/status/1355498958827773957,0,,,,,,,,[],,,,
1355262557456654336,1355262557456654336,2021-01-29 22:12:27 CET,2021-01-29,22:12:27,+0200,2476326950,m_feratovic,Mirz,,"Actually Jack, the house always wins. With all the transactions and volatility going on the is winning. $CBOE $ICE $NDAQ $CME - that’s the real house the exchanges baby",en,[],[],[],1,0,0,[],"['cboe', 'ice', 'ndaq', 'cme']",https://twitter.com/M_Feratovic/status/1355262557456654336,False,https://twitter.com/JackPosobiec/status/1243160913668177923,0,,,,,,,,[],,,,
1355211417872441344,1355211417872441344,2021-01-29 18:49:15 CET,2021-01-29,18:49:15,+0200,2922007389,hidenotslide,Hide Not Slide,,The last two days saw the highest VIX futures volume since early June... open interest holding steady for now.  $CBOE $VIX  https://t.co/XKSznFQ08L,en,[],[],['https://pbs.twimg.com/media/Es6tiEGXMAMFyI1.jpg'],1,2,3,[],"['cboe', 'vix']",https://twitter.com/HideNotSlide/status/1355211417872441344,False,,1,https://pbs.twimg.com/media/Es6tiEGXMAMFyI1.jpg,,,,,,,[],,,,
1355208416852119553,1355206777621643264,2021-01-29 18:37:19 CET,2021-01-29,18:37:19,+0200,1087485601,amahtani23,Rooneytoons,,@NorthmanTrader @elonmusk $UVXY and $VXX highest Net Short in the $CBOE exhange.  Pass it on,en,[],[],[],0,0,0,[],"['uvxy', 'vxx', 'cboe']",https://twitter.com/amahtani23/status/1355208416852119553,False,,0,,,,,,,,"[{'screen_name': 'NorthmanTrader', 'name': 'Sven Henrich', 'id': '714051110'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1355206595748225029,1355206595748225029,2021-01-29 18:30:05 CET,2021-01-29,18:30:05,+0200,14292717,petenajarian,Pete Najarian,,"Implied volatility added to Theta or time, can be amazing...I have witnessed this many times over the years..since $CBOE in 1993 as a specialist on the trading floors",en,[],[],[],3,0,26,[],['cboe'],https://twitter.com/petenajarian/status/1355206595748225029,False,https://twitter.com/mario5354/status/1355204442174459905,0,,,,,,,,[],,,,
1355183603701993479,1355183603701993479,2021-01-29 16:58:43 CET,2021-01-29,16:58:43,+0200,2422703600,swingtradebot,SwingTradeBot,,200 DMA Support today: $CBOE $CANF $REED $CHMI $GHL $GSMG ...  https://t.co/LjP7KUcNnp,en,[],['https://swingtradebot.com/alerts/36-200-dma-support'],[],0,0,0,[],"['cboe', 'canf', 'reed', 'chmi', 'ghl', 'gsmg']",https://twitter.com/SwingTradeBot/status/1355183603701993479,False,,0,,,,,,,,[],,,,
1355136262760501261,1355122191206068225,2021-01-29 13:50:36 CET,2021-01-29,13:50:36,+0200,731839622,curvenomics,Curvenomics,,@ISABELNET_SA @DeutscheBank Buy the arms dealer $CBOE ?,en,[],[],[],0,0,0,[],['cboe'],https://twitter.com/curvenomics/status/1355136262760501261,False,,0,,,,,,,,"[{'screen_name': 'ISABELNET_SA', 'name': 'ISABELNET', 'id': '1098994585815171073'}, {'screen_name': 'DeutscheBank', 'name': 'Deutsche Bank', 'id': '41330603'}]",,,,
1355119088771731459,1355101599807516672,2021-01-29 12:42:22 CET,2021-01-29,12:42:22,+0200,1087485601,amahtani23,Rooneytoons,,@NorthmanTrader @wsbmod $UVXY and $VXX are the most shorted tickers on the $CBOE...enjoy!,en,[],[],[],0,0,1,[],"['uvxy', 'vxx', 'cboe']",https://twitter.com/amahtani23/status/1355119088771731459,False,,0,,,,,,,,"[{'screen_name': 'NorthmanTrader', 'name': 'Sven Henrich', 'id': '714051110'}, {'screen_name': 'wsbmod', 'name': 'wallstreetbets', 'id': '1282418324228337665'}]",,,,
1354974658903371777,1354970904342777859,2021-01-29 03:08:27 CET,2021-01-29,03:08:27,+0200,1087485601,amahtani23,Rooneytoons,,@zerohedge Did anyone know $UVXY and $VXX are the most shorted tickers in the $CBOE exhange,en,[],[],[],0,0,0,[],"['uvxy', 'vxx', 'cboe']",https://twitter.com/amahtani23/status/1354974658903371777,False,,0,,,,,,,,"[{'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': '18856867'}]",,,,
1354913997712105472,1354913997712105472,2021-01-28 23:07:24 CET,2021-01-28,23:07:24,+0200,1261715983716229122,thuhkang,Kang,,$CBOE Daily Put/Call Stats...  #options #stockmarket #wallstreet #sentiment  https://t.co/4C7HKqz0Ch,en,[],[],['https://pbs.twimg.com/media/Es2fB9DXUAAACJT.png'],0,0,0,"['options', 'stockmarket', 'wallstreet', 'sentiment']",['cboe'],https://twitter.com/thuhkang/status/1354913997712105472,False,,1,https://pbs.twimg.com/media/Es2fB9DXUAAACJT.png,,,,,,,[],,,,
