id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355507411306639362,1355507411306639362,2021-01-30 14:25:25 CET,2021-01-30,14:25:25,+0200,930803511918411776,thislincolnian,The Lincolnian,,Entergy Co. $ETR Announces Quarterly Dividend of $0.95  https://t.co/PK0BtUSYkq,en,[],['http://thelincolnianonline.com/?p=5379405'],[],0,0,0,[],['etr'],https://twitter.com/ThisLincolnian/status/1355507411306639362,False,,0,,,,,,,,[],,,,
1355488540386340873,1355488540386340873,2021-01-30 13:10:26 CET,2021-01-30,13:10:26,+0200,1134049078424162304,newsfilterio,Investor News,,Entergy Announces Quarterly Dividend Payment to Shareholders $ETR  https://t.co/whlNlxfiR5,en,[],['https://newsfilter.io/articles/entergy-corporation-announces-quarterly-dividend-payment-to-shareholders-ec70a5a3c2e0f3a6d7f454b8fa9e7cc8'],[],0,0,0,[],['etr'],https://twitter.com/newsfilterio/status/1355488540386340873,False,,0,,,,,,,,[],,,,
1355327374666002434,1355327374666002434,2021-01-30 02:30:01 CET,2021-01-30,02:30:01,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$ENZC CEO To Confirm Acquisition Discussions Ongoing In Chicago  https://t.co/Mv3xmUJu9A  $BBVA $SBRA $DEI $NTRS $ALKS $LITE $SNPS $BZUN $ETR $CSTM $PNAT $NCLH $PAY,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,0,0,[],"['enzc', 'bbva', 'sbra', 'dei', 'ntrs', 'alks', 'lite', 'snps', 'bzun', 'etr', 'cstm', 'pnat', 'nclh', 'pay']",https://twitter.com/askwarrenbuffet/status/1355327374666002434,False,,0,,,,,,,,[],,,,
1355259554632781827,1355259554632781827,2021-01-29 22:00:31 CET,2021-01-29,22:00:31,+0200,1259494808051163136,thebubbleboard,thebubbleboard,,Fri Jan 29th Today's BEST performing sector at the close  Utilities -0.4%  follow along here:  https://t.co/kWz4b2emWG  #utilities #bubbleboard #stocks #stocktrading #stockbubbles $DUK $ED $XEL $AEP $D $DCUE $SO $AWK $FE $ETR  https://t.co/RAoVW4q1oC,en,[],"['https://thebubbleboard.com/?tickers=DUK,ED,XEL,AEP,D,DCUE,SO,AWK,FE,ETR,SRE,WEC,PEG,EXC,EIX,PPL,NGG,ES,DTE,NEE&name=Utilities&utm_medium=bot-post']",['https://pbs.twimg.com/media/Es7ZYdIXAAI1wVg.jpg'],0,0,0,"['utilities', 'bubbleboard', 'stocks', 'stocktrading', 'stockbubbles']","['duk', 'ed', 'xel', 'aep', 'd', 'dcue', 'so', 'awk', 'fe', 'etr']",https://twitter.com/thebubbleboard/status/1355259554632781827,False,,1,https://pbs.twimg.com/media/Es7ZYdIXAAI1wVg.jpg,,,,,,,[],,,,
1355235949307973640,1355235949307973640,2021-01-29 20:26:44 CET,2021-01-29,20:26:44,+0200,727519600787750913,marketchmln,Chameleon 🦎,,$ETR announced a 0.95 dividend. Annual Yld is 4.0%. ETR raised its dividend 3 times in 3 yrs.  https://t.co/mTMB4uabQW,en,[],['https://marketchameleon.com/Overview/ETR/Dividends/'],[],0,0,0,[],['etr'],https://twitter.com/MarketChmln/status/1355235949307973640,False,,0,,,,,,,,[],,,,
1355235557018902530,1355235557018902530,2021-01-29 20:25:10 CET,2021-01-29,20:25:10,+0200,963495628545327104,stckpro,STCK.PRO,,$ETR NEW ARTICLE : Entergy Corporation Announces Quarterly Dividend Payment to Shareholders  https://t.co/yEw0sQkH3j Get all the latest $ETR related news here :  https://t.co/68btmzEtQ4  https://t.co/z9JyhK1FC1,en,[],"['https://www.stck.pro/news/ETR/10659139', 'https://www.stck.pro/news/ETR']",['https://pbs.twimg.com/media/Es7Djp4XAAEizzl.jpg'],0,0,0,[],"['etr', 'etr']",https://twitter.com/StckPro/status/1355235557018902530,False,,1,https://pbs.twimg.com/media/Es7Djp4XAAEizzl.jpg,,,,,,,[],,,,
1355230989241495556,1355230989241495556,2021-01-29 20:07:01 CET,2021-01-29,20:07:01,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$ETR Entergy Corporation Announces Quarterly Dividend Payment to Shareholders  https://t.co/kSdzeMmvI3,en,[],['https://www.otcdynamics.com/etr-entergy-corporation-announces-quarterly-dividend-payment-to-shareholders/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['etr'],https://twitter.com/otcdynamics/status/1355230989241495556,False,,0,,,,,,,,[],,,,
1355229832154517509,1355229832154517509,2021-01-29 20:02:25 CET,2021-01-29,20:02:25,+0200,15296897,marketcurrents,Breaking News,,$ETR - Entergy declares $0.95 dividend  https://t.co/iw0UjyWIM2,en,[],['https://seekingalpha.com/news/3656310-entergy-declares-0_95-dividend?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter_automated'],[],0,0,0,[],['etr'],https://twitter.com/MarketCurrents/status/1355229832154517509,False,,0,,,,,,,,[],,,,
1355067587554463751,1355067587554463751,2021-01-29 09:17:43 CET,2021-01-29,09:17:43,+0200,374729426,tickeron,Tickeron,,"$ETR's Aroon indicator drops into Downtrend on January 22, 2021. View odds for this and other indicators:  https://t.co/kgcMR1N5cV #Entergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/AiQBBrdw21",en,[],['https://srnk.us/go/2494732'],['https://pbs.twimg.com/media/Es4qyinU4AE4eta.jpg'],0,1,0,"['entergy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['etr'],https://twitter.com/Tickeron/status/1355067587554463751,False,,1,https://pbs.twimg.com/media/Es4qyinU4AE4eta.jpg,,,,,,,[],,,,
1354873441719963651,1354873159359500291,2021-01-28 20:26:15 CET,2021-01-28,20:26:15,+0200,1075050357162536960,uridacherry_,0xURR.Ξ28🙉🙉🙉,,@HerroCrypto @ethereum No sir it it’s $ETR,en,[],[],[],0,0,0,[],['etr'],https://twitter.com/uridacherry_/status/1354873441719963651,False,,0,,,,,,,,"[{'screen_name': 'HerroCrypto', 'name': 'Herro', 'id': '949016786506100736'}, {'screen_name': 'ethereum', 'name': 'Ethereum', 'id': '2312333412'}]",,,,
