id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355423013689192452,1355423013689192452,2021-01-30 08:50:03 CET,2021-01-30,08:50:03,+0200,773578537764851712,sitefocushq,SiteFocus,,"$NSC Earnings Intelligence Analysis of recent earnings identified Norfolk Southern Corp.  (NYSE: NSC ) business focus on (growth,revenue,service,volume), (growth,service,volume), (recovery,revenue,volumes)   https://t.co/isyu3EJmNL",en,[],['https://www.sitefocus.com/cif/ei/CM_nsc737520210127'],[],0,0,0,[],['nsc'],https://twitter.com/SiteFocusHQ/status/1355423013689192452,False,,0,,,,,,,,[],,,,
1355416725886562309,1355416725886562309,2021-01-30 08:25:04 CET,2021-01-30,08:25:04,+0200,1063565390230552576,paultorrescohen,Paul Torres-Cohen,,Paul Torres-Cohen $NSC,ca,[],[],[],0,0,0,[],['nsc'],https://twitter.com/PaulTorresCohen/status/1355416725886562309,False,,0,,,,,,,,[],,,,
1355336910185648131,1355336910185648131,2021-01-30 03:07:54 CET,2021-01-30,03:07:54,+0200,716737614771044352,optioncharts,max pain,,$NSC Max Pain=242.50. Maturity=01/29/2021. #maxpain #options  https://t.co/W0nBbfSCoG  https://t.co/6P8PqmyPtm,en,[],['http://maximum-pain.com/options/NSC?m=01%2f29%2f2021'],['https://pbs.twimg.com/media/Es8fvOqW8AAa2Te.jpg'],0,0,0,"['maxpain', 'options']",['nsc'],https://twitter.com/optioncharts/status/1355336910185648131,False,,1,https://pbs.twimg.com/media/Es8fvOqW8AAa2Te.jpg,,,,,,,[],,,,
1355327307951427586,1355327307951427586,2021-01-30 02:29:45 CET,2021-01-30,02:29:45,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$COOP Share Price To Rise As Zach's Raises Short Term Price Target  https://t.co/Mv3xmUJu9A  $EIX $NG $YY $MAR $TMO $EPC $PAAS $NUAN $SAGE $NSC $ARI,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,0,[],"['coop', 'eix', 'ng', 'yy', 'mar', 'tmo', 'epc', 'paas', 'nuan', 'sage', 'nsc', 'ari']",https://twitter.com/askwarrenbuffet/status/1355327307951427586,False,,0,,,,,,,,[],,,,
1355254994589650945,1355254994589650945,2021-01-29 21:42:24 CET,2021-01-29,21:42:24,+0200,1134049078424162304,newsfilterio,Investor News,,Norfolk Southern supports customer growth and local economies in 2020 $NSC  https://t.co/SiFWWCz8JJ,en,[],['https://newsfilter.io/articles/norfolk-southern-supports-customer-growth-and-local-economies-in-2020-6dd852385cc4aad71d9c373637a167d5'],[],0,0,0,[],['nsc'],https://twitter.com/newsfilterio/status/1355254994589650945,False,,0,,,,,,,,[],,,,
1355179900269981697,1355179900269981697,2021-01-29 16:44:00 CET,2021-01-29,16:44:00,+0200,957789917370896384,jbdridgebacks,BABA YAGA 💀,,$nsc upgrades,en,[],[],[],0,0,0,[],['nsc'],https://twitter.com/jbdridgebacks/status/1355179900269981697,False,,0,,,,,,,,[],,,,
1355175372648820738,1355175372648820738,2021-01-29 16:26:01 CET,2021-01-29,16:26:01,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $TFC $IP $WMB $NSC $LW $IFF $UDR $HAS $UA $COLM $EGP $LTC $DOOR $DEA $LVHD $THRM $CMRE $UMBF $SPYV $BTZ ...  https://t.co/aW7zteKP9U,en,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,0,[],"['tfc', 'ip', 'wmb', 'nsc', 'lw', 'iff', 'udr', 'has', 'ua', 'colm', 'egp', 'ltc', 'door', 'dea', 'lvhd', 'thrm', 'cmre', 'umbf', 'spyv', 'btz']",https://twitter.com/SwingTradeBot/status/1355175372648820738,False,,0,,,,,,,,[],,,,
1355164447971618817,1355164447971618817,2021-01-29 15:42:36 CET,2021-01-29,15:42:36,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $NSC Size: 158342 Price: 239.43 Time: 942 Amount: $37,911,825.06",en,[],[],[],0,0,0,[],['nsc'],https://twitter.com/TradeWithAlerts/status/1355164447971618817,False,,0,,,,,,,,[],,,,
1355156461731655687,1355156461731655687,2021-01-29 15:10:52 CET,2021-01-29,15:10:52,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$NSC Norfolk Southern supports customer growth and local economies in 2020  https://t.co/bvIwZ7f9zW,en,[],['https://www.otcdynamics.com/nsc-norfolk-southern-supports-customer-growth-and-local-economies-in-2020/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['nsc'],https://twitter.com/otcdynamics/status/1355156461731655687,False,,0,,,,,,,,[],,,,
1355125289165049858,1355125267086229512,2021-01-29 13:07:00 CET,2021-01-29,13:07:00,+0200,1309325250862092289,qqqtaro1234,QQQ太郎🇺🇸米国株の歩き方,,$LRCX Cowen Outperform $575&gt;&gt;$585 $NOW BMO Capital Markets Outperform $575&gt;&gt;$590 $NSC Cowen Outperform $224&gt;&gt;$254 $SNAP Evercore ISI Outperform $42&gt;&gt;$57 $STM Craig Hallum Buy $46&gt;&gt;$48 $XLNX Cowen Market Perform $120&gt;&gt;$153,en,[],[],[],0,0,0,[],"['lrcx', 'now', 'nsc', 'snap', 'stm', 'xlnx']",https://twitter.com/QQQtaro1234/status/1355125289165049858,False,,0,,,,,,,,[],,,,
1355051261389795334,1355051261389795334,2021-01-29 08:12:51 CET,2021-01-29,08:12:51,+0200,842016584386277377,autonomouscns,"📡🦻🤯Mafia Medium, Mafia Signal, Mafia Zero Point",,"$NSC Norfolk Southern EPS beats by $0.15, beats on revenue  https://t.co/8XNHmE0EoU",en,[],['https://seekingalpha.com/news/3654862-norfolk-southern-eps-beats-0_15-beats-on-revenue'],[],0,0,0,[],['nsc'],https://twitter.com/AutonomousCNS/status/1355051261389795334,False,,0,,,,,,,,[],,,,
1355013048973619200,1355013048973619200,2021-01-29 05:41:00 CET,2021-01-29,05:41:00,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Norfolk Southern Corporation current quarter revenue growth YoY of -11.80% ranked 2793 out of 5426 companies in our database.    https://t.co/xgnDCVCCwP $NSC  🚀🚀🚀🚀🚀  https://t.co/VqREEfRIEP,en,[],['https://www.earningsfly.com/stocks/nsc?source=twitter-bot'],['https://pbs.twimg.com/media/Es35L_KXcAIm0Qo.png'],0,0,0,[],['nsc'],https://twitter.com/earningsflyinc/status/1355013048973619200,False,,1,https://pbs.twimg.com/media/Es35L_KXcAIm0Qo.png,,,,,,,[],,,,
