id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355493082779758593,1355493080435220484,2021-01-30 13:28:29 CET,2021-01-30,13:28:29,+0200,1132579535961100288,locodldividendo,El Loco del Dividendo,,"Están en el gráfico pero no con texto:  $NHI, 0,60% $INGR, 0,59% $KO, 0,52% $AD, 0,49% $BIP, 0,41% $MCD, 0,32% $VTR, 0,29% $CL, 0,24% $UPS, 0,24% $UGI, 0,22% $O, 0,18% $OPI, 0,11%",es,[],[],[],1,0,2,[],"['nhi', 'ingr', 'ko', 'ad', 'bip', 'mcd', 'vtr', 'cl', 'ups', 'ugi', 'o', 'opi']",https://twitter.com/LocodlDividendo/status/1355493082779758593,False,,0,,,,,,,,[],,,,
1355485389499244545,1355485389499244545,2021-01-30 12:57:55 CET,2021-01-30,12:57:55,+0200,374729426,tickeron,Tickeron,,$VTR's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators:  https://t.co/Y9jM8Mip1H #Ventas #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/sVJW4gCXdI,en,[],['https://srnk.us/go/2497450'],['https://pbs.twimg.com/media/Es-mx1jU0AIj7AJ.jpg'],0,0,0,"['ventas', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['vtr'],https://twitter.com/Tickeron/status/1355485389499244545,False,,1,https://pbs.twimg.com/media/Es-mx1jU0AIj7AJ.jpg,,,,,,,[],,,,
1355334405875658752,1355334405875658752,2021-01-30 02:57:57 CET,2021-01-30,02:57:57,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$OPTI To Be Scooped Up In Cash And Stock Transaction By Unnamed Nasdaq Traded Company, Official PR Coming  https://t.co/Mv3xmUJu9A  $VTR $PLUG $ARGQ $IFAN $BIDU $BMRN $LBTYK $PEI $KNX $ETN $HLT $COST $TPH",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,0,0,[],"['opti', 'vtr', 'plug', 'argq', 'ifan', 'bidu', 'bmrn', 'lbtyk', 'pei', 'knx', 'etn', 'hlt', 'cost', 'tph']",https://twitter.com/askwarrenbuffet/status/1355334405875658752,False,,0,,,,,,,,[],,,,
1355179341169242112,1355179341169242112,2021-01-29 16:41:47 CET,2021-01-29,16:41:47,+0200,2422703600,swingtradebot,SwingTradeBot,,Reversed from Down today: $TACA $FINMU $VTR $AMG $SUMR $LQD $TBA $CMF $SHLS $PULM $TZPSU $WOOF $AMS ...  https://t.co/uuYYhupj1A,en,[],['https://swingtradebot.com/alerts/98-reversed-from-down'],[],0,0,0,[],"['taca', 'finmu', 'vtr', 'amg', 'sumr', 'lqd', 'tba', 'cmf', 'shls', 'pulm', 'tzpsu', 'woof', 'ams']",https://twitter.com/SwingTradeBot/status/1355179341169242112,False,,0,,,,,,,,[],,,,
1355136118165962752,1355136118165962752,2021-01-29 13:50:02 CET,2021-01-29,13:50:02,+0200,239187592,anton_a9,Anton,,$IBM $VTR  https://t.co/SDPhdVjnWq,pt,[],['https://www.dailypolitical.com/'],[],0,0,0,[],"['ibm', 'vtr']",https://twitter.com/Anton_A9/status/1355136118165962752,False,,0,,,,,,,,[],,,,
1355007295185416192,1355007295185416192,2021-01-29 05:18:08 CET,2021-01-29,05:18:08,+0200,716737614771044352,optioncharts,max pain,,$VTR Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/gDUJttiVCo  https://t.co/C2XGkhLBUs,cs,[],['http://maximum-pain.com/iv/VTR?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es3z9HsWMAAbkkw.jpg'],0,0,0,"['maxpain', 'options']",['vtr'],https://twitter.com/optioncharts/status/1355007295185416192,False,,1,https://pbs.twimg.com/media/Es3z9HsWMAAbkkw.jpg,,,,,,,[],,,,
1354906893924265984,1354906893924265984,2021-01-28 22:39:11 CET,2021-01-28,22:39:11,+0200,438262278,minteractapp,Super Stocks,,"Thursday's Top Flow in #Financial sector, Buy Flow &amp; Sell Flow $TROW $MET $DFS $KEY $WFC $IVZ $VTR $MCO $CMA $MTB $PGR $JPM $BAC $SCHW $PSA $COF $MS $MMC $AXP $AFL #stock #stocks #StockMarket #Investment #finance #investing  https://t.co/5JE2nlrW3B  https://t.co/iSIhnjYEIF",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es2You-UcAANJhY.jpg', 'https://pbs.twimg.com/media/Es2Yoz1VEAAJqBw.jpg', 'https://pbs.twimg.com/media/Es2Yo42VEAAi5pm.jpg', 'https://pbs.twimg.com/media/Es2Yo9tUcAI9HYt.jpg']",0,0,0,"['financial', 'stock', 'stocks', 'stockmarket', 'investment', 'finance', 'investing']","['trow', 'met', 'dfs', 'key', 'wfc', 'ivz', 'vtr', 'mco', 'cma', 'mtb', 'pgr', 'jpm', 'bac', 'schw', 'psa', 'cof', 'ms', 'mmc', 'axp', 'afl']",https://twitter.com/MinteractApp/status/1354906893924265984,False,,1,https://pbs.twimg.com/media/Es2You-UcAANJhY.jpg,,,,,,,[],,,,
1354897089399021573,1354897089399021573,2021-01-28 22:00:13 CET,2021-01-28,22:00:13,+0200,1259494808051163136,thebubbleboard,thebubbleboard,,Thu Jan 28th Today's WORST performing sector at the close  Real Estate +0.3%  follow along here:  https://t.co/6MrzrM7R6X  #realestate #stockbubbles #investments #equitytrading #equities $WELL $VTR $BXP $WY $EQR $CBRE $ESS $AVB $CSGP $INVH  https://t.co/u93qdEFrqG,en,[],"['https://thebubbleboard.com/?tickers=WELL,VTR,BXP,WY,EQR,CBRE,ESS,AVB,CSGP,INVH,O,SPG,EQIX,ARE,PLD,AMT,PSA,SBAC,CCI,DLR&name=Real%20Estate&utm_medium=bot-post']",['https://pbs.twimg.com/media/Es2PuNtXAAIocX1.jpg'],0,0,0,"['realestate', 'stockbubbles', 'investments', 'equitytrading', 'equities']","['well', 'vtr', 'bxp', 'wy', 'eqr', 'cbre', 'ess', 'avb', 'csgp', 'invh']",https://twitter.com/thebubbleboard/status/1354897089399021573,False,,1,https://pbs.twimg.com/media/Es2PuNtXAAIocX1.jpg,,,,,,,[],,,,
1354860551273390085,1354860551273390085,2021-01-28 19:35:02 CET,2021-01-28,19:35:02,+0200,2812632288,investingstockz,Investing.com Stocks,,"Ventas Inc, $VTR, is up 5.1% -  https://t.co/Ivs2CKVSdT",en,[],['https://invst.ly/7ar5s'],[],0,0,0,[],['vtr'],https://twitter.com/InvestingStockz/status/1354860551273390085,False,,0,,,,,,,,[],,,,
1354806092572704774,1354806092572704774,2021-01-28 15:58:38 CET,2021-01-28,15:58:38,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $VTR Size: 140000 Price: 46.135 Time: 958 Amount: $6,458,900.00",en,[],[],[],0,0,0,[],['vtr'],https://twitter.com/TradeWithAlerts/status/1354806092572704774,False,,0,,,,,,,,[],,,,
