id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355436613917048835,1355436613917048835,2021-01-30 09:44:06 CET,2021-01-30,09:44:06,+0200,374729426,tickeron,Tickeron,,"$WELL's Aroon indicator drops into Downtrend on January 27, 2021. View odds for this and other indicators:  https://t.co/J9ywkOCOSU #Welltower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/L7fVr0wrqy",en,[],['https://srnk.us/go/2497117'],['https://pbs.twimg.com/media/Es96atyVcAEsIME.jpg'],0,0,1,"['welltower', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['well'],https://twitter.com/Tickeron/status/1355436613917048835,False,,1,https://pbs.twimg.com/media/Es96atyVcAEsIME.jpg,,,,,,,[],,,,
1355410071790837761,1355255403945332737,2021-01-30 07:58:38 CET,2021-01-30,07:58:38,+0200,1355404236859707394,kim29459698,kim,,"@elonmusk Who is in $WELL with me, this is official, I am a WELL HODL @BitWellglobal",en,"[{'screen_name': 'bitwellglobal', 'name': 'bitwell', 'id': '1246705407281618944'}]",[],[],0,0,0,[],['well'],https://twitter.com/kim29459698/status/1355410071790837761,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1355409614079070209,1355405906138128385,2021-01-30 07:56:48 CET,2021-01-30,07:56:48,+0200,1355404236859707394,kim29459698,kim,,"@wallstreetbets @signalapp Who is in $WELL with me, this is official, I am a WELL HODL @BitWellglobal",en,"[{'screen_name': 'bitwellglobal', 'name': 'bitwell', 'id': '1246705407281618944'}]",[],[],0,0,0,[],['well'],https://twitter.com/kim29459698/status/1355409614079070209,False,,0,,,,,,,,"[{'screen_name': 'wallstreetbets', 'name': 'WallStreetBets', 'id': '588569122'}, {'screen_name': 'signalapp', 'name': 'Signal', 'id': '142415193'}]",,,,
1355345843541463049,1355345843541463049,2021-01-30 03:43:24 CET,2021-01-30,03:43:24,+0200,1134049078424162304,newsfilterio,Investor News,,Welltower Included In 2021 Bloomberg Gender-Equality Index For 3rd Consecutive Year $WELL  https://t.co/91Oy1jdt4s,en,[],['https://newsfilter.io/articles/welltower-included-in-2021-bloomberg-gender-equality-index-for-3rd-consecutive-year-78e26f5112253c77e09e00ed6c06c67b'],[],0,0,0,[],['well'],https://twitter.com/newsfilterio/status/1355345843541463049,False,,0,,,,,,,,[],,,,
1355334341014900737,1355334341014900737,2021-01-30 02:57:42 CET,2021-01-30,02:57:42,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$TMXN CEO Will Be Confirming A Forward Split To Begin As Early As This Week  https://t.co/Mv3xmUJu9A  $APOpB $AEXE $TECK $PCAR$CIEN $SRE $STLD $FOLD $FHN $PEG $SNBR $WELL $BDN $FIT,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['tmxn', 'apopb', 'aexe', 'teck', 'pcar', 'sre', 'stld', 'fold', 'fhn', 'peg', 'snbr', 'well', 'bdn', 'fit']",https://twitter.com/askwarrenbuffet/status/1355334341014900737,False,,0,,,,,,,,[],,,,
1355319072192294912,1355318417029476353,2021-01-30 01:57:02 CET,2021-01-30,01:57:02,+0200,722917814130991108,cashflow_fool,T,,Biggest buys: $APPN $DOCU $NET $NOW $RDFN Complete Sells: $WELL $HCN $IQ Trims: $BKNG,en,[],[],[],0,0,0,[],"['appn', 'docu', 'net', 'now', 'rdfn', 'well', 'hcn', 'iq', 'bkng']",https://twitter.com/CashFlow_Fool/status/1355319072192294912,False,,0,,,,,,,,[],,,,
1355282278965014530,1355282278965014530,2021-01-29 23:30:49 CET,2021-01-29,23:30:49,+0200,108511291,anvestillc,Anvesti,,#trading #alerts #stockmarket #AI #ML Algo v3.0 @ 2021-01-29 16:30  #Bullish $TTD ⏏(Pullback) TTM_Squeeze=On $BAND ⏏(Pullback) $TGB ⏏(Pullback)  #Bearish $RNG ⬇ $WELL ⬇ $GWRE ⬇  Subscribe 4-full alerts soon @  https://t.co/eVwZMrHaCr,en,[],['http://anvesti.com/'],[],0,0,0,"['trading', 'alerts', 'stockmarket', 'ai', 'ml', 'bullish', 'bearish']","['ttd', 'band', 'tgb', 'rng', 'well', 'gwre']",https://twitter.com/AnvestiLLC/status/1355282278965014530,False,,0,,,,,,,,[],,,,
1355272521554276352,1355272521554276352,2021-01-29 22:52:03 CET,2021-01-29,22:52:03,+0200,1199571181659144192,zaneymasa,Zane Masa,,$HAPB solid 10% gain today to $0.70. I’m getting giddy waiting for more news of their official launch. Their tech has potential applications in so many sectors. This could be a major disruptor fosure.  $PYR $KNR $GSI $MTRX $DOC $NXO $WELL $SONA,en,[],[],[],0,0,5,[],"['hapb', 'pyr', 'knr', 'gsi', 'mtrx', 'doc', 'nxo', 'well', 'sona']",https://twitter.com/ZaneyMasa/status/1355272521554276352,False,,0,,,,,,,,[],,,,
1355272261167681539,1355272261167681539,2021-01-29 22:51:01 CET,2021-01-29,22:51:01,+0200,1199573385837207552,benjhammie,Ben Hamilton,,$MVY user friendly video production app that makes pro level videos easy for anyone to make is clearly striking a cord with the market. It’s up 100% this week! $DOC $NXO $WELL $SONA,en,[],[],[],0,0,7,[],"['mvy', 'doc', 'nxo', 'well', 'sona']",https://twitter.com/BenJHammie/status/1355272261167681539,False,,0,,,,,,,,[],,,,
1355266628603289602,1355266628603289602,2021-01-29 22:28:38 CET,2021-01-29,22:28:38,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Welltower Inc current quarter revenue growth YoY of -18.20% ranked 3048 out of 5426 companies in our database.    https://t.co/XUTWuTQ2EW $WELL  🚀🚀🚀🚀🚀  https://t.co/dN6DUXtUit,en,[],['https://www.earningsfly.com/stocks/well?source=twitter-bot'],['https://pbs.twimg.com/media/Es7f0P6XMAEjKJY.png'],0,0,0,[],['well'],https://twitter.com/earningsflyinc/status/1355266628603289602,False,,1,https://pbs.twimg.com/media/Es7f0P6XMAEjKJY.png,,,,,,,[],,,,
