id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355636173172072454,1355636173172072454,2021-01-30 22:57:04 CET,2021-01-30,22:57:04,+0200,951650739805478914,melstone31,Dark Pool MelStone,,GS Virtual Tech &amp; Internet Conf - 🗒️Attendees 02/11/21   $NATI $AKAM $CTSH $MU $AVT $GLW $ST $EEFT $FLEX $ASML $CRTO $AVYA $PI $CHGG $CHKP $FSR $KLAC $SWKS $QRVO $WDC $LITE $YELP $CRSP $ANET $APTV $BAH $ICE $RPD $ADTN $EA $LYFT $MTCH $STM $V $CDAY $LRCX $ACN $QCOM $U $NEWR $PEGA,en,[],[],[],1,2,6,[],"['nati', 'akam', 'ctsh', 'mu', 'avt', 'glw', 'st', 'eeft', 'flex', 'asml', 'crto', 'avya', 'pi', 'chgg', 'chkp', 'fsr', 'klac', 'swks', 'qrvo', 'wdc', 'lite', 'yelp', 'crsp', 'anet', 'aptv', 'bah', 'ice', 'rpd', 'adtn', 'ea', 'lyft', 'mtch', 'stm', 'v', 'cday', 'lrcx', 'acn', 'qcom', 'u', 'newr', 'pega']",https://twitter.com/MelStone31/status/1355636173172072454,False,https://twitter.com/MelStone31/status/1355635710636785666,0,,,,,,,,[],,,,
1355597924336619524,1355597924336619524,2021-01-30 20:25:05 CET,2021-01-30,20:25:05,+0200,2422703600,swingtradebot,SwingTradeBot,,Recent $QRVO technical alerts: Pocket Pivot plus 9 more alerts...  https://t.co/svauwbnvdy,fr,[],['https://swingtradebot.com/equities/QRVO'],[],0,0,0,[],['qrvo'],https://twitter.com/SwingTradeBot/status/1355597924336619524,False,,0,,,,,,,,[],,,,
1355592042550861824,1355592042550861824,2021-01-30 20:01:43 CET,2021-01-30,20:01:43,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #BUY WK4 $MU, $MRVL, $IPHI, $QRVO, $AMD, $SWKS, $MXIM, $NVDA, $SMTC, $AVGO  #Semiconductors $USD $SMH $SOXL $SOXS $SOXX #growthstocks #stocks #finance #investment  https://t.co/xKKmkfvxF9  https://t.co/BS5w5qCk34",en,[],['https://tinyurl.com/yyebjr8k'],['https://pbs.twimg.com/media/EtAHxzjW4AUC6Vt.png'],0,0,0,"['gindustry', 'buy', 'semiconductors', 'growthstocks', 'stocks', 'finance', 'investment']","['mu', 'mrvl', 'iphi', 'qrvo', 'amd', 'swks', 'mxim', 'nvda', 'smtc', 'avgo', 'usd', 'smh', 'soxl', 'soxs', 'soxx']",https://twitter.com/TradeFlags/status/1355592042550861824,False,,1,https://pbs.twimg.com/media/EtAHxzjW4AUC6Vt.png,,,,,,,[],,,,
1355497294376783879,1355497294376783879,2021-01-30 13:45:13 CET,2021-01-30,13:45:13,+0200,71185856,chipssaas,Chips & SaaS,,Upcoming #Semiconductor Earnings $SMH $SOX 1/2 (After NYSE close unless noted)  2/1 Mon: $CRUS $NXPI $RMBS PreMkt $ON 2/2 Tues: $ICHR $POWI PreMkt $ENTG 2/3 Wed: $CCMP $FORM $KLAC $MXL $QCOM $QRVO $SIMO PreMkt $SLAB 2/4 Thurs: $MCHP $MPS $ONTO $SITM $SMICY $SYNA PreMkt $ASX $KLIC,en,[],[],[],1,0,0,['semiconductor'],"['smh', 'sox', 'crus', 'nxpi', 'rmbs', 'on', 'ichr', 'powi', 'entg', 'ccmp', 'form', 'klac', 'mxl', 'qcom', 'qrvo', 'simo', 'slab', 'mchp', 'mps', 'onto', 'sitm', 'smicy', 'syna', 'asx', 'klic']",https://twitter.com/ChipsSaas/status/1355497294376783879,False,,0,,,,,,,,[],,,,
1355440727145263105,1355440727145263105,2021-01-30 10:00:26 CET,2021-01-30,10:00:26,+0200,1134049078424162304,newsfilterio,Investor News,,Form SC 13G/A (statement of acquisition of beneficial ownership by individuals) filed with the SEC $QRVO  https://t.co/oHzDDawTFx,en,[],['https://newsfilter.io/articles/sc-13ga-form---amend-statement-of-acquisition-of-beneficial-ownership-by-individuals---qorvo-inc-000-a82f4c6e9450eaa50e57fa39dd41dbc8'],[],0,0,1,[],['qrvo'],https://twitter.com/newsfilterio/status/1355440727145263105,False,,0,,,,,,,,[],,,,
1355409042080886790,1355409042080886790,2021-01-30 07:54:32 CET,2021-01-30,07:54:32,+0200,963890950702542848,nowobserver,MarketObserver,,$QRVO #Earnings:  https://t.co/plHF7zXwQ3 is likely to release #Qorvo's third quarter Earnings on February 01  https://t.co/4EFyUV0XN6,en,[],"['http://CSIMarket.com', 'http://dlvr.it/RrfCX8']",[],0,0,0,"['earnings', 'qorvo']",['qrvo'],https://twitter.com/NowObserver/status/1355409042080886790,False,,0,,,,,,,,[],,,,
1355398975805906944,1354898661826818058,2021-01-30 07:14:32 CET,2021-01-30,07:14:32,+0200,404770457,kgtotheh,Kevin Harrell,,@stephenLweiss Added to my position today.   What about $QRVO and $QCOM on Feb 3?,en,[],[],[],0,0,1,[],"['qrvo', 'qcom']",https://twitter.com/kgtotheh/status/1355398975805906944,False,,0,,,,,,,,"[{'screen_name': 'stephenLweiss', 'name': 'Stephen L. Weiss', 'id': '282245814'}]",,,,
1355390894644424704,1355387572210462720,2021-01-30 06:42:25 CET,2021-01-30,06:42:25,+0200,1114119379409444864,chima_dad,ポコペン🇺🇸米国株,,ちなみに競合の $QRVO は〇っちゃまにも紹介されたことがあるが、決算発表は 2/3 引け後 株価はコロナショック後に一貫して上がってきており、直近はいい感じで下がっている。 金曜の相場でも出来高を伴って若干上げて終えており、押し目にも見える。,ja,[],[],[],0,0,0,[],['qrvo'],https://twitter.com/Chima_dad/status/1355390894644424704,False,,0,,,,,,,,[],,,,
1355389911797530632,1355389911797530632,2021-01-30 06:38:31 CET,2021-01-30,06:38:31,+0200,1559920790,csimarket,CSIMarket.com,,"$QRVO #Earnings On February 01, #Qorvo anticipated to release third quarter Earnings on  https://t.co/savSNU1XbB  https://t.co/ADsuNpwElm",en,[],"['http://CSIMarket.com', 'https://bit.ly/2HEwnmY']",[],0,0,0,"['earnings', 'qorvo']",['qrvo'],https://twitter.com/CSIMarket/status/1355389911797530632,False,,0,,,,,,,,[],,,,
1355311995642212354,1355267250996060160,2021-01-30 01:28:54 CET,2021-01-30,01:28:54,+0200,49805199,deniseberube,Denise Berube,,@RyanRozbiani I have a 5G portfolio too. It has been my best performer over the last couple years. $QRVO $SWKS $MRVL  I am looking at picking $LRCX back up. $NOK has been in it a long time along with $ERIC. I have not paid much attn to them lately.,en,[],[],[],0,0,1,[],"['qrvo', 'swks', 'mrvl', 'lrcx', 'nok', 'eric']",https://twitter.com/deniseberube/status/1355311995642212354,False,,0,,,,,,,,"[{'screen_name': 'RyanRozbiani', 'name': 'Ryan Rozbiani', 'id': '2530835306'}]",,,,
