id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355338889150357507,1355338889150357507,2021-01-30 03:15:46 CET,2021-01-30,03:15:46,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$TMDI CEO To Announce Open Market Share Buy Back Program Before Friday  https://t.co/Mv3xmUJu9A  $ACAD $RDFN $TINO $DKS $MAN $AKER $DRE $HAS $SBGI $DUK $LVS $NWL $POTN,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,0,[],"['tmdi', 'acad', 'rdfn', 'tino', 'dks', 'man', 'aker', 'dre', 'has', 'sbgi', 'duk', 'lvs', 'nwl', 'potn']",https://twitter.com/askwarrenbuffet/status/1355338889150357507,False,,0,,,,,,,,[],,,,
1355286876383543296,1355286876383543296,2021-01-29 23:49:05 CET,2021-01-29,23:49:05,+0200,2422703600,swingtradebot,SwingTradeBot,,Scan results - MACD Bearish Signal Line Cross today: $EHTH $IRTC $BAH $ETH $SAP $CHTR $NWL $AB $RC $TROX $SCI $TBBK $HCSG $LBRDK $ARI $VRRM $ONDS $PHG $NNN $BXMT ...  https://t.co/63EdwYBRlZ,en,[],['https://swingtradebot.com/events/65-macd-bearish-signal-line-cross/equities?selected_date=2021-01-29'],[],0,1,2,[],"['ehth', 'irtc', 'bah', 'eth', 'sap', 'chtr', 'nwl', 'ab', 'rc', 'trox', 'sci', 'tbbk', 'hcsg', 'lbrdk', 'ari', 'vrrm', 'onds', 'phg', 'nnn', 'bxmt']",https://twitter.com/SwingTradeBot/status/1355286876383543296,False,,0,,,,,,,,[],,,,
1355286495721107457,1355286495721107457,2021-01-29 23:47:35 CET,2021-01-29,23:47:35,+0200,2422703600,swingtradebot,SwingTradeBot,,"Scan results - 1,2,3 Pullback Bullish today: $STIM $CVM $TRN $CCU $FLWS $JNJ $ETH $PRCH $NWL $PPBI $PII $IACA $SBH $LLY $PBH $VSAT $TU $SIVB $BILI $CRUS ...  https://t.co/BXYYaygMjW",in,[],['https://swingtradebot.com/events/35-1-2-3-pullback-bullish/equities?selected_date=2021-01-29'],[],0,0,0,[],"['stim', 'cvm', 'trn', 'ccu', 'flws', 'jnj', 'eth', 'prch', 'nwl', 'ppbi', 'pii', 'iaca', 'sbh', 'lly', 'pbh', 'vsat', 'tu', 'sivb', 'bili', 'crus']",https://twitter.com/SwingTradeBot/status/1355286495721107457,False,,0,,,,,,,,[],,,,
1355285880362192897,1355285880362192897,2021-01-29 23:45:08 CET,2021-01-29,23:45:08,+0200,160964828,tradecaddie,Trade Caddie,,"Trade for January 29, 2021 BULLISH $NWL  https://t.co/PHCRfefwoM",en,[],[],['https://pbs.twimg.com/media/Es7xU6EXcAIOkRn.jpg'],0,0,0,[],['nwl'],https://twitter.com/tradecaddie/status/1355285880362192897,False,,1,https://pbs.twimg.com/media/Es7xU6EXcAIOkRn.jpg,,,,,,,[],,,,
1355275557710094337,1355275557710094337,2021-01-29 23:04:07 CET,2021-01-29,23:04:07,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NWL $NFLX $TJX $CMG $CMCSA $NKE $DRI $KMX $GHC $M $MAR $BBBY $YUM $AZO $MCD $F $AMZN $LOW $DISCA $NWSA #stock #stocks #StockMarket #Investment #investing #consumers  https://t.co/5JE2nlrW3B  https://t.co/Wfc0ug0dVS",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7n7v8VoAEHEBV.jpg', 'https://pbs.twimg.com/media/Es7n72ZU4AMFcuy.jpg', 'https://pbs.twimg.com/media/Es7n775VcAAD3MV.jpg', 'https://pbs.twimg.com/media/Es7n8BbVcAIudUW.jpg']",0,0,0,"['consumer', 'stock', 'stocks', 'stockmarket', 'investment', 'investing', 'consumers']","['nwl', 'nflx', 'tjx', 'cmg', 'cmcsa', 'nke', 'dri', 'kmx', 'ghc', 'm', 'mar', 'bbby', 'yum', 'azo', 'mcd', 'f', 'amzn', 'low', 'disca', 'nwsa']",https://twitter.com/MinteractApp/status/1355275557710094337,False,,1,https://pbs.twimg.com/media/Es7n7v8VoAEHEBV.jpg,,,,,,,[],,,,
1355267868833640450,1355267868833640450,2021-01-29 22:33:34 CET,2021-01-29,22:33:34,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in S&amp;P 500 #SP500, Buy Flow &amp; Sell Flow $VNO $NOC $FISV $NWL $EQIX $VRTX $DD $REGN $VIAC $URI $TSLA $AAPL $UNH $MSFT $K $GS $FB $SYF $EQR $GOOG #stock #stocks #StockMarket #Investment #investing  https://t.co/5JE2nlrW3B  https://t.co/QQhs4BniFu",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7g8NcVEAAWLDa.jpg', 'https://pbs.twimg.com/media/Es7g8SjU0AEePor.jpg', 'https://pbs.twimg.com/media/Es7g8Y3UUAAvTQZ.jpg', 'https://pbs.twimg.com/media/Es7g8d1UcAEU12G.jpg']",0,0,0,"['sp500', 'stock', 'stocks', 'stockmarket', 'investment', 'investing']","['vno', 'noc', 'fisv', 'nwl', 'eqix', 'vrtx', 'dd', 'regn', 'viac', 'uri', 'tsla', 'aapl', 'unh', 'msft', 'k', 'gs', 'fb', 'syf', 'eqr', 'goog']",https://twitter.com/MinteractApp/status/1355267868833640450,False,,1,https://pbs.twimg.com/media/Es7g8NcVEAAWLDa.jpg,,,,,,,[],,,,
1355219193667399691,1355219193667399691,2021-01-29 19:20:09 CET,2021-01-29,19:20:09,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $HACK $NURO $AMPY $TANH $NWL $MIDD $NHS $MDGS $CDTX $ARAY $IDNA ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],1,0,0,[],"['hack', 'nuro', 'ampy', 'tanh', 'nwl', 'midd', 'nhs', 'mdgs', 'cdtx', 'aray', 'idna']",https://twitter.com/SwingTradeBot/status/1355219193667399691,False,,0,,,,,,,,[],,,,
1355167835450863619,1355167835450863619,2021-01-29 15:56:04 CET,2021-01-29,15:56:04,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,REVERSALtoDOWN: $NWL Newell Brands Inc. Common Stock  https://t.co/1ZmWW6bUv3 📉 🔜 TradeIdeas via ⟶  https://t.co/ZgCyz4rX3x,en,[],"['http://dlvr.it/Rrc2rP', 'http://lddy.no/m67j']",[],0,0,0,[],['nwl'],https://twitter.com/AlertTrade/status/1355167835450863619,False,,0,,,,,,,,[],,,,
1355065516839161858,1355065516839161858,2021-01-29 09:09:29 CET,2021-01-29,09:09:29,+0200,374729426,tickeron,Tickeron,,"$NWL's 10-day Moving Average broke above its 50-day Moving Average on September 11, 2020. View odds for this and other indicators:  https://t.co/wdIk7mNy6W #NewellBrands #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/YaY8FDYrfc",en,[],['https://srnk.us/go/2494718'],['https://pbs.twimg.com/media/Es4o59_UcAE1aDE.jpg'],0,0,1,"['newellbrands', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['nwl'],https://twitter.com/Tickeron/status/1355065516839161858,False,,1,https://pbs.twimg.com/media/Es4o59_UcAE1aDE.jpg,,,,,,,[],,,,
1354974996511285248,1354974996511285248,2021-01-29 03:09:48 CET,2021-01-29,03:09:48,+0200,1289394571844243456,riskycapitalism,Mr.1/2% LongShortSwingScalping MomentumStockTrader,,11 hits  $WTRG +2.60% $PPG +1.93% $NTES +2.80% $CCI +1.42% $VOD +1.81% $LU +6.35% $ELS +1.40% $KC +4.31% $NWL +0.78% max profit.  $ABEV $COF still active.  From previous days  $WTRG -2.65% stopped out. (Note: $WTRG is a stop reverse.  -2.65+2.60= -0.05% total max return.),en,[],[],[],0,0,0,[],"['wtrg', 'ppg', 'ntes', 'cci', 'vod', 'lu', 'els', 'kc', 'nwl', 'abev', 'cof', 'wtrg', 'wtrg']",https://twitter.com/RiskyCapitalism/status/1354974996511285248,False,https://twitter.com/RiskyCapitalism/status/1354617088116215812,0,,,,,,,,[],,,,
