id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355416434667528193,1355416434667528193,2021-01-30 08:23:55 CET,2021-01-30,08:23:55,+0200,374729426,tickeron,Tickeron,,$WAT in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/ihLaLJV3DA #Waters #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/4olN1LwARl,en,[],['https://srnk.us/go/2496987'],['https://pbs.twimg.com/media/Es9oEJNVcAUtizo.jpg'],0,0,0,"['waters', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['wat'],https://twitter.com/Tickeron/status/1355416434667528193,False,,1,https://pbs.twimg.com/media/Es9oEJNVcAUtizo.jpg,,,,,,,[],,,,
1355214637013327876,1355214637013327876,2021-01-29 19:02:02 CET,2021-01-29,19:02:02,+0200,716737614771044352,optioncharts,max pain,,$WAT open interest for maturity 02/19/2021. High put=90.00 High call=280.00 PutCallRatio=0.37 #maxpain #options  https://t.co/wgZVt1agXY  https://t.co/FlSAO7S3Qy,en,[],['http://maximum-pain.com/options/WAT?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es6wh-yWMAQw8j9.jpg'],0,0,0,"['maxpain', 'options']",['wat'],https://twitter.com/optioncharts/status/1355214637013327876,False,,1,https://pbs.twimg.com/media/Es6wh-yWMAQw8j9.jpg,,,,,,,[],,,,
1355202165271388167,1355202163904032768,2021-01-29 18:12:29 CET,2021-01-29,18:12:29,+0200,720780706746613760,jbmgstocktrades,JBMG Stock Trades,,"$IBM, $BEKE, $SPLK, $MKC, $MTH, $WERN, $BTAI, $TSLA, $JD, $SPOT, $REGN, $PTON, $BILI, $WIT, $DDOG, $KEYS, $ENPH, $WAT, $GNRC, $LDOS, $TREX, $IIVI, $BL, $TNDM, $AMD, $OMCL, $RPD, $NOMD, $SLGN, $NSTG, $MDRX, $PRPL, $AXNX, $RLGY",in,[],[],[],0,0,0,[],"['ibm', 'beke', 'splk', 'mkc', 'mth', 'wern', 'btai', 'tsla', 'jd', 'spot', 'regn', 'pton', 'bili', 'wit', 'ddog', 'keys', 'enph', 'wat', 'gnrc', 'ldos', 'trex', 'iivi', 'bl', 'tndm', 'amd', 'omcl', 'rpd', 'nomd', 'slgn', 'nstg', 'mdrx', 'prpl', 'axnx', 'rlgy']",https://twitter.com/JBMGStockTrades/status/1355202165271388167,False,,0,,,,,,,,[],,,,
1355182110085177344,1355181816433545217,2021-01-29 16:52:47 CET,2021-01-29,16:52:47,+0200,471378097,nyrainjerz,Brandon,,@Connor_J_Hughes $WAT stocks soaring!,en,[],[],[],0,0,0,[],['wat'],https://twitter.com/NYRainjerz/status/1355182110085177344,False,,0,,,,,,,,"[{'screen_name': 'Connor_J_Hughes', 'name': 'Connor Hughes', 'id': '314776155'}]",,,,
1355174546513539075,1355174546513539075,2021-01-29 16:22:44 CET,2021-01-29,16:22:44,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $NBR $VCR $AWK $AMAL $WAT $QLD $AMPE $AVGO $STOR $IPOF $BILI $WEC $HQL $ABR $MNRO $GABC $JT $AKR $IPG $ATRC ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['nbr', 'vcr', 'awk', 'amal', 'wat', 'qld', 'ampe', 'avgo', 'stor', 'ipof', 'bili', 'wec', 'hql', 'abr', 'mnro', 'gabc', 'jt', 'akr', 'ipg', 'atrc']",https://twitter.com/SwingTradeBot/status/1355174546513539075,False,,0,,,,,,,,[],,,,
1355040324897353728,1355040324897353728,2021-01-29 07:29:23 CET,2021-01-29,07:29:23,+0200,1134049078424162304,newsfilterio,Investor News,,"U.S. Congress to hold hearings on GameStop trading, state of stock markets $GME $WAT  https://t.co/AwM4yFCbyX",en,[],['https://newsfilter.io/articles/us-congress-to-hold-hearings-on-gamestop-trading-state-of-stock-markets-ac5170c45ea69fbe1596cac85f5a139c'],[],0,0,0,[],"['gme', 'wat']",https://twitter.com/newsfilterio/status/1355040324897353728,False,,0,,,,,,,,[],,,,
1354957025759928323,1354957025759928323,2021-01-29 01:58:23 CET,2021-01-29,01:58:23,+0200,1134049078424162304,newsfilterio,Investor News,,"UPDATE 1-U.S. Congress to hold hearings on GameStop trading, state of stock markets $GME $WAT  https://t.co/cwyfs7gnNg",en,[],['https://newsfilter.io/articles/update-1-us-congress-to-hold-hearings-on-gamestop-trading-state-of-stock-markets-fc095022bd041885e57120fa47c240e2'],[],0,0,0,[],"['gme', 'wat']",https://twitter.com/newsfilterio/status/1354957025759928323,False,,0,,,,,,,,[],,,,
1354855080659456001,1354855080659456001,2021-01-28 19:13:17 CET,2021-01-28,19:13:17,+0200,1134049078424162304,newsfilterio,Investor News,,Waters Recognized for Commitment to Diversity and Inclusion by the Human Rights Campaign Foundation $WAT  https://t.co/oTI2GDqQNO,en,[],['https://newsfilter.io/articles/waters-corporation-recognized-for-commitment-to-diversity-and-inclusion-by-the-human-rights-campaign-e11af2294882c9d5bb8ab85fb08c913b'],[],0,0,0,[],['wat'],https://twitter.com/newsfilterio/status/1354855080659456001,False,,0,,,,,,,,[],,,,
1354853349884092423,1354853349884092423,2021-01-28 19:06:25 CET,2021-01-28,19:06:25,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$WAT Waters Corporation Recognized for Commitment to Diversity and Inclusion by the Human Rights Campaign Foundation  https://t.co/O1X8enIAPa,en,[],['https://www.otcdynamics.com/wat-waters-corporation-recognized-for-commitment-to-diversity-and-inclusion-by-the-human-rights-campaign-foundation/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['wat'],https://twitter.com/otcdynamics/status/1354853349884092423,False,,0,,,,,,,,[],,,,
1354852759292538881,1354852759292538881,2021-01-28 19:04:04 CET,2021-01-28,19:04:04,+0200,2356524462,allstocknews,$Stocknewsalerts,,$WAT Waters Corporation Recognized for Commitment to Diversity and Inclusion by the Human Rights Campaign Fou From our Stock News Alerts App,en,[],[],[],0,0,0,[],['wat'],https://twitter.com/Allstocknews/status/1354852759292538881,False,,0,,,,,,,,[],,,,
