id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355489213614067713,1355489213614067713,2021-01-30 13:13:06 CET,2021-01-30,13:13:06,+0200,963495628545327104,stckpro,STCK.PRO,,$BPFH $SIVB NEW ARTICLE : Silicon Valley Bank Had Another Great Quarter to Cap Off a Tremendous Year  https://t.co/ItDiJPGGOR Get all the latest $BPFH related news here :  https://t.co/lX4X7BbdoI  https://t.co/KstJAYLAyl,en,[],"['https://www.stck.pro/news/BPFH/10674090', 'https://www.stck.pro/news/BPFH']",['https://pbs.twimg.com/media/Es-qQaTXAAAKgOa.jpg'],0,0,0,[],"['bpfh', 'sivb', 'bpfh']",https://twitter.com/StckPro/status/1355489213614067713,False,,1,https://pbs.twimg.com/media/Es-qQaTXAAAKgOa.jpg,,,,,,,[],,,,
1355456621875507202,1355456621875507202,2021-01-30 11:03:36 CET,2021-01-30,11:03:36,+0200,39546678,mediasentiment,Media Sentiment®,,$SIVB  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 75,de,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['sivb'],https://twitter.com/mediasentiment/status/1355456621875507202,False,,0,,,,,,,,[],,,,
1355368631568228355,1355368631568228355,2021-01-30 05:13:57 CET,2021-01-30,05:13:57,+0200,1176484724383965187,mostly_momentum,Jeet Shah,,US Portfolio Update: JAN 2021 (Inception: 25/11/2020- IRR: 30.44%)  $ROKU  8.95% $TSLA  8.57% $ENPH  7.85% $ETSY  7.22% $SIVB  7.21% $BIDU  6.97% $PLUG  6.39% $TSM   6.17% $GM  5.99% $SE  5.97% $MELI  5.90% $DQ  5.87% $AMAT  5.69% $FUTU  5.66% $NIO  5.59%  NO RECOMMENDATIONS...!,de,[],[],[],0,0,0,[],"['roku', 'tsla', 'enph', 'etsy', 'sivb', 'bidu', 'plug', 'tsm', 'gm', 'se', 'meli', 'dq', 'amat', 'futu', 'nio']",https://twitter.com/Mostly_Momentum/status/1355368631568228355,False,,0,,,,,,,,[],,,,
1355345098054238208,1355345098054238208,2021-01-30 03:40:27 CET,2021-01-30,03:40:27,+0200,716737614771044352,optioncharts,max pain,,$SIVB high OI range is 440.00 to 310.00 for option expiration 02/19/2021 PutCallRatio=2.58 #maxpain #options  https://t.co/fgLWMkb13D  https://t.co/Qn3Jj00Ipi,en,[],['http://maximum-pain.com/options/SIVB?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es8nL1AXUAAleL9.jpg'],0,0,0,"['maxpain', 'options']",['sivb'],https://twitter.com/optioncharts/status/1355345098054238208,False,,1,https://pbs.twimg.com/media/Es8nL1AXUAAleL9.jpg,,,,,,,[],,,,
1355334083094564866,1355334083094564866,2021-01-30 02:56:40 CET,2021-01-30,02:56:40,+0200,1303162098273320963,aetherplutus,Plutus Aether,,"On the 2021-01-28  -&gt; Descheneaux Michael (President, Silicon Valley Bank) sold 1.13M worth of $SIVB stocks #SIVB #SEC #FROM4 #BoardSellingStocks",en,[],[],[],0,0,0,"['sivb', 'sec', 'from4', 'boardsellingstocks']",['sivb'],https://twitter.com/AetherPlutus/status/1355334083094564866,False,,0,,,,,,,,[],,,,
1355286495721107457,1355286495721107457,2021-01-29 23:47:35 CET,2021-01-29,23:47:35,+0200,2422703600,swingtradebot,SwingTradeBot,,"Scan results - 1,2,3 Pullback Bullish today: $STIM $CVM $TRN $CCU $FLWS $JNJ $ETH $PRCH $NWL $PPBI $PII $IACA $SBH $LLY $PBH $VSAT $TU $SIVB $BILI $CRUS ...  https://t.co/BXYYaygMjW",in,[],['https://swingtradebot.com/events/35-1-2-3-pullback-bullish/equities?selected_date=2021-01-29'],[],0,0,0,[],"['stim', 'cvm', 'trn', 'ccu', 'flws', 'jnj', 'eth', 'prch', 'nwl', 'ppbi', 'pii', 'iaca', 'sbh', 'lly', 'pbh', 'vsat', 'tu', 'sivb', 'bili', 'crus']",https://twitter.com/SwingTradeBot/status/1355286495721107457,False,,0,,,,,,,,[],,,,
1355264507719929865,1355264507719929865,2021-01-29 22:20:12 CET,2021-01-29,22:20:12,+0200,1188117778567454720,jodietheai,Jodie Insights,,"Gregory W Becker, President and CEO of SVB FINANCIAL GROUP - $SIVB sold 12000 shares to now own a total of 78404, anomalous of their normal trading pattern.   https://t.co/lEkbpSNJNQ",en,[],['https://jodie.ai/shareholder/1259867'],[],0,0,0,[],['sivb'],https://twitter.com/jodietheai/status/1355264507719929865,False,,0,,,,,,,,[],,,,
1355262188085260293,1355262188085260293,2021-01-29 22:10:59 CET,2021-01-29,22:10:59,+0200,4312114277,fintel_io,Fintel,,"Insider Michael Descheneaux reports selling 5,658 shares of $SIVB for a total cost of $2,623,017.87  https://t.co/JOVAzUSTNu",en,[],['https://fintel.io/n/us/sivb/descheneaux-michael?utm_source=Twitter&utm_medium=Social&utm_campaign=insider'],[],0,0,0,[],['sivb'],https://twitter.com/fintel_io/status/1355262188085260293,False,,0,,,,,,,,[],,,,
1355261993310187531,1355261993310187531,2021-01-29 22:10:13 CET,2021-01-29,22:10:13,+0200,1188117778567454720,jodietheai,Jodie Insights,,"Christopher Edmonds Waters, Chief Human Resources Officer of SVB FINANCIAL GROUP - $SIVB sold 4075 shares to now own a total of 3045, anomalous of their normal trading pattern.   https://t.co/rcDY08I2Eu",en,[],['https://jodie.ai/shareholder/1421898'],[],0,0,0,[],['sivb'],https://twitter.com/jodietheai/status/1355261993310187531,False,,0,,,,,,,,[],,,,
1355261982656626688,1355261982656626688,2021-01-29 22:10:10 CET,2021-01-29,22:10:10,+0200,1188117778567454720,jodietheai,Jodie Insights,,"Marc C Cadieux, Chief Credit Officer of SVB FINANCIAL GROUP - $SIVB sold 4479 shares to now own a total of 16188, anomalous of their normal trading pattern.   https://t.co/UHlmE50Egu",en,[],['https://jodie.ai/shareholder/1600735'],[],0,0,0,[],['sivb'],https://twitter.com/jodietheai/status/1355261982656626688,False,,0,,,,,,,,[],,,,
