id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355528210264555523,1355528210264555523,2021-01-30 15:48:04 CET,2021-01-30,15:48:04,+0200,237930369,alexisoomoz,Alexis Zoomo,,$BRK.A $BRK.B $NVR $AMZN $SEB $CABO $BKNG $GOOGL $GOOG $MELI $CMG $AZO $MTD $SHOP $MKL $SAM $CSGP $ISRG $TTD $SHW $TPL $BLK $EQIX $TSLA $CHTR $ATRI $NGD $RIOT $IWSH $F &amp; $SNDL  https://t.co/1wXMDaUoJZ,in,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,1,[],"['brk.a', 'brk.b', 'nvr', 'amzn', 'seb', 'cabo', 'bkng', 'googl', 'goog', 'meli', 'cmg', 'azo', 'mtd', 'shop', 'mkl', 'sam', 'csgp', 'isrg', 'ttd', 'shw', 'tpl', 'blk', 'eqix', 'tsla', 'chtr', 'atri', 'ngd', 'riot', 'iwsh', 'f', 'sndl']",https://twitter.com/Alexisoomoz/status/1355528210264555523,False,,0,,,,,,,,[],,,,
1355474299943931907,1355474299943931907,2021-01-30 12:13:51 CET,2021-01-30,12:13:51,+0200,374729426,tickeron,Tickeron,,"$SHW's 10-day Moving Average broke below its 50-day Moving Average on January 28, 2021. View odds for this and other indicators:  https://t.co/6k0CHo6Ha2 #Sherwin #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/s2hvRmRVJL",en,[],['https://srnk.us/go/2497370'],['https://pbs.twimg.com/media/Es-csVUVgAISV8r.jpg'],0,1,0,"['sherwin', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['shw'],https://twitter.com/Tickeron/status/1355474299943931907,False,,1,https://pbs.twimg.com/media/Es-csVUVgAISV8r.jpg,,,,,,,[],,,,
1355409168606187523,1355409168606187523,2021-01-30 07:55:02 CET,2021-01-30,07:55:02,+0200,773578537764851712,sitefocushq,SiteFocus,,"$SHW Earnings Intelligence Analysis of recent earnings identified Sherwin-Williams  business focus on (growth,margin,operating,tag), (drive,margin,tag), (drive,margin,operating,tag)   https://t.co/ih8Bs4kenR",en,[],['https://www.sitefocus.com/cif/ei/CM_shw00020210128'],[],0,0,0,[],['shw'],https://twitter.com/SiteFocusHQ/status/1355409168606187523,False,,0,,,,,,,,[],,,,
1355322403782582275,1355306563532173312,2021-01-30 02:10:16 CET,2021-01-30,02:10:16,+0200,708767178485436416,prefshares,Bauncey Chillups,,@PlaceboCapital $SHW is #2,en,[],[],[],2,0,3,[],['shw'],https://twitter.com/PrefShares/status/1355322403782582275,False,,0,,,,,,,,"[{'screen_name': 'PlaceboCapital', 'name': 'Roland Schitt', 'id': '861729579731492865'}]",,,,
1355287384041148424,1355287384041148424,2021-01-29 23:51:07 CET,2021-01-29,23:51:07,+0200,2422703600,swingtradebot,SwingTradeBot,,Scan results - Cup with Handle today: $NTCO $AFG $ROP $NWE $DHR $GRFS $MA $SHW $IBM $VOD $CVBF $DG $FCN $HSY $SLGN $POST $NDSN $FAF $BTI $BXMT ...  https://t.co/kZHUsDmJN3,en,[],['https://swingtradebot.com/events/61-cup-with-handle/equities?selected_date=2021-01-29'],[],0,1,0,[],"['ntco', 'afg', 'rop', 'nwe', 'dhr', 'grfs', 'ma', 'shw', 'ibm', 'vod', 'cvbf', 'dg', 'fcn', 'hsy', 'slgn', 'post', 'ndsn', 'faf', 'bti', 'bxmt']",https://twitter.com/SwingTradeBot/status/1355287384041148424,False,,0,,,,,,,,[],,,,
1355279353039433731,1355279353039433731,2021-01-29 23:19:12 CET,2021-01-29,23:19:12,+0200,20109018,gurufocus,GuruFocus,,A strong stock with many attractive features�if you can get past the share price  https://t.co/G5vXhaHJ0u  $SHW $PPG $RPM  https://t.co/JHMiFmzlVp,en,[],['http://www.gurufocus.com/news/1344694'],['https://pbs.twimg.com/media/Es7rY92W8AUeG1L.jpg'],0,0,2,[],"['shw', 'ppg', 'rpm']",https://twitter.com/gurufocus/status/1355279353039433731,False,,1,https://pbs.twimg.com/media/Es7rY92W8AUeG1L.jpg,,,,,,,[],,,,
1355277043798142978,1355277043798142978,2021-01-29 23:10:01 CET,2021-01-29,23:10:01,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in basic #materials sector, Buy Flow &amp; Sell Flow $DD $EMN $IP $FMC $LYB $PPG $OI $MOS $AA $VMC $FCX $IFF $SHW $X $ATI $APD $BLL $DOW $AVY $NEM #stock #stocks #StockMarket #Investment #investing  https://t.co/5JE2nlrW3B  https://t.co/2QMHhRJ8Q6",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7pSRiVEAIiST8.jpg', 'https://pbs.twimg.com/media/Es7pSWbU0AAedM_.jpg', 'https://pbs.twimg.com/media/Es7pSbeVoAAQB_A.jpg', 'https://pbs.twimg.com/media/Es7pSgpUwAAE_W7.jpg']",0,0,0,"['materials', 'stock', 'stocks', 'stockmarket', 'investment', 'investing']","['dd', 'emn', 'ip', 'fmc', 'lyb', 'ppg', 'oi', 'mos', 'aa', 'vmc', 'fcx', 'iff', 'shw', 'x', 'ati', 'apd', 'bll', 'dow', 'avy', 'nem']",https://twitter.com/MinteractApp/status/1355277043798142978,False,,1,https://pbs.twimg.com/media/Es7pSRiVEAIiST8.jpg,,,,,,,[],,,,
1355269254279553028,1355269254279553028,2021-01-29 22:39:04 CET,2021-01-29,22:39:04,+0200,401575573,dividendc2,dividendc2,,Compañías U.S. 41-42-43-44 años consecutivos aumentando el dividendo  Archer-Daniels Midland $ADM 44  McDonald’s $MCD 44  MGE Energy $MGEE 44  RLI $RLI 44  Walgreen’s Boots Alliance $WBA 44  Carlisle Cos $CSL 43  Clorox $CLX 42  Medtronic PLC $MDT 42  Sherwin-Williams $SHW 41,en,[],[],[],1,8,30,[],"['adm', 'mcd', 'mgee', 'rli', 'wba', 'csl', 'clx', 'mdt', 'shw']",https://twitter.com/dividendc2/status/1355269254279553028,False,,0,,,,,,,,[],,,,
1355229596581552131,1355229596581552131,2021-01-29 20:01:29 CET,2021-01-29,20:01:29,+0200,39546678,mediasentiment,Media Sentiment®,,$SHW  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1406,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['shw'],https://twitter.com/mediasentiment/status/1355229596581552131,False,,0,,,,,,,,[],,,,
1355229593293250562,1355229593293250562,2021-01-29 20:01:28 CET,2021-01-29,20:01:28,+0200,39546678,mediasentiment,Media Sentiment®,,$SHW  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1404,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['shw'],https://twitter.com/mediasentiment/status/1355229593293250562,False,,0,,,,,,,,[],,,,
