id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355629432006828032,1355629432006828032,2021-01-30 22:30:17 CET,2021-01-30,22:30:17,+0200,104073108,arm_sqd,Allan Morris,,3 Heavily Shorted Stocks You Might Actually Want to Own @themotleyfool #stocks $SFIX $SDC $FUBO $ALGN $GME  https://t.co/fvN8xHirbK,en,"[{'screen_name': 'themotleyfool', 'name': 'the motley fool', 'id': '15568127'}]",['https://www.fool.com/investing/2021/01/30/3-heavily-shorted-stocks-you-might-actually-want-t/'],[],0,0,0,['stocks'],"['sfix', 'sdc', 'fubo', 'algn', 'gme']",https://twitter.com/ARM_SQD/status/1355629432006828032,False,,0,,,,,,,,[],,,,
1355612846399352832,1355612846399352832,2021-01-30 21:24:23 CET,2021-01-30,21:24:23,+0200,716737614771044352,optioncharts,max pain,,$ALGN Delta expiration 02/05/2021 #maxpain #options  https://t.co/eZrSVfvtov  https://t.co/GGk6eDQiAB,da,[],['http://maximum-pain.com/greeks/ALGN?m=02%2f05%2f2021'],['https://pbs.twimg.com/media/EtAas0nXIAA_pDF.jpg'],0,0,0,"['maxpain', 'options']",['algn'],https://twitter.com/optioncharts/status/1355612846399352832,False,,1,https://pbs.twimg.com/media/EtAas0nXIAA_pDF.jpg,,,,,,,[],,,,
1355576908755447810,1355576908755447810,2021-01-30 19:01:35 CET,2021-01-30,19:01:35,+0200,397230151,omillionaires,Option Millionaires,,Some implied moves for #earnings next week(2of2):  $HOG 10.4% $ATHM 13.9% $LITE 8% $AMGN 5.0% $MTCH 9.8% $LGND 25.9% $BIIB 5.9% $CHKP 7.8% $SMG 9.5% $HUM 5% $EBAY 7.6% $NTGR 15.5% $ALGN 12.4% $CLX 5.6% $PM 4.3% $YUM 4.7%  $CI 5.2% $ATVI 6.1% $GILD 6.3% $F 8.2% $ZEN 11.3%,en,[],[],[],8,19,87,['earnings'],"['hog', 'athm', 'lite', 'amgn', 'mtch', 'lgnd', 'biib', 'chkp', 'smg', 'hum', 'ebay', 'ntgr', 'algn', 'clx', 'pm', 'yum', 'ci', 'atvi', 'gild', 'f', 'zen']",https://twitter.com/OMillionaires/status/1355576908755447810,False,,0,,,,,,,,[],,,,
1355541553540947968,1355541544133128195,2021-01-30 16:41:05 CET,2021-01-30,16:41:05,+0200,1329964188324737026,mrstockbot,Stock Bot,,@galabills hi. here's what i found on $algn:     $525.38 (-2.09%)    date: 2021-01-15    shares outstand.: 78.85M    float: 72.88M    short: 1.37M    short ratio: 3.44    % held by institutes: 89.51%    prior month short: 1.44M  am i a good bot?,en,[],[],[],0,0,2,[],['algn'],https://twitter.com/MrStockBot/status/1355541553540947968,False,,0,,,,,,,,"[{'screen_name': 'galabills', 'name': '🧢 nish', 'id': '218904540'}]",,,,
1355541544133128195,1355541544133128195,2021-01-30 16:41:03 CET,2021-01-30,16:41:03,+0200,218904540,galabills,🧢 nish,,@MrStockBot what’s the short on $algn,en,[],[],[],1,0,1,[],['algn'],https://twitter.com/galabills/status/1355541544133128195,False,,0,,,,,,,,[],,,,
1355533032808194050,1355533032808194050,2021-01-30 16:07:14 CET,2021-01-30,16:07:14,+0200,237930369,alexisoomoz,Alexis Zoomo,,$TDG $Y $BIO $FCNCA $MKTX $NOW $ALGN $GHC $CHE $NVDA $FICO $ONEQ $ABDE $IDXX $ASML $REGN $LRCX $TMO $UHAL $ORLY $PAYC $RH $MSCI $AVGO $TYL $ROP $TFX $HUM $GWW $DJCO $NEU $BYDDF &amp; $SNDL  https://t.co/1wXMDaUoJZ retweet #retweet,ht,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,0,['retweet'],"['tdg', 'y', 'bio', 'fcnca', 'mktx', 'now', 'algn', 'ghc', 'che', 'nvda', 'fico', 'oneq', 'abde', 'idxx', 'asml', 'regn', 'lrcx', 'tmo', 'uhal', 'orly', 'payc', 'rh', 'msci', 'avgo', 'tyl', 'rop', 'tfx', 'hum', 'gww', 'djco', 'neu', 'byddf', 'sndl']",https://twitter.com/Alexisoomoz/status/1355533032808194050,False,,0,,,,,,,,[],,,,
1355514307107143684,1355514307107143684,2021-01-30 14:52:49 CET,2021-01-30,14:52:49,+0200,1075815811556761601,gcassidy718,Bio_Gerard,,$ALGN major stock movement -2.09 % change recently  https://t.co/aXpb8xXjqd,en,[],['https://blueequity.io/symbol/ALGN'],[],0,0,0,[],['algn'],https://twitter.com/gcassidy718/status/1355514307107143684,False,,0,,,,,,,,[],,,,
1355460089390329858,1355460089390329858,2021-01-30 11:17:23 CET,2021-01-30,11:17:23,+0200,374729426,tickeron,Tickeron,,"$ALGN's price moved above its 50-day Moving Average on January 28, 2021. View odds for this and other indicators:  https://t.co/TXtld8wxmI #AlignTechnology #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/SinY71zGzi",en,[],['https://srnk.us/go/2497269'],['https://pbs.twimg.com/media/Es-PxHvU0AAZNdz.png'],0,2,0,"['aligntechnology', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['algn'],https://twitter.com/Tickeron/status/1355460089390329858,False,,1,https://pbs.twimg.com/media/Es-PxHvU0AAZNdz.png,,,,,,,[],,,,
1355379560389423108,1355379560389423108,2021-01-30 05:57:23 CET,2021-01-30,05:57:23,+0200,1120821884613009413,bluemoontrades,BlueMoonTrades🧞‍♂️,,"This is a list of #stocks from my ""Master Scan"" where the price either closed / bounced right at 50 day sma  Something to watch out for next week  $WCC $HUBS $CALX $GSHD $SNAP $RGEN $ZEN $ALGN $AMZN $NTNX $U $JD $FRPT $DIS $AVNW $RH $OKTA $TWLO $DDOG $FTCH $NOW $NVCR $GTLS",en,[],[],[],0,2,16,['stocks'],"['wcc', 'hubs', 'calx', 'gshd', 'snap', 'rgen', 'zen', 'algn', 'amzn', 'ntnx', 'u', 'jd', 'frpt', 'dis', 'avnw', 'rh', 'okta', 'twlo', 'ddog', 'ftch', 'now', 'nvcr', 'gtls']",https://twitter.com/BlueMoonTrades/status/1355379560389423108,False,,0,,,,,,,,[],,,,
1355327157040341003,1355327157040341003,2021-01-30 02:29:09 CET,2021-01-30,02:29:09,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$NWBO To Be Featured on upcoming ""Your Money"" Segment On CNN, Gaining Nationwide Exposure  https://t.co/Mv3xmUJu9A  $ALGN $SBH $SBS $ISRG $PSTG $AVEO $GES $DOV $LNG $ROIC $HCLP $FSIC $RYAM",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,0,[],"['nwbo', 'algn', 'sbh', 'sbs', 'isrg', 'pstg', 'aveo', 'ges', 'dov', 'lng', 'roic', 'hclp', 'fsic', 'ryam']",https://twitter.com/askwarrenbuffet/status/1355327157040341003,False,,0,,,,,,,,[],,,,
