id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355594378597855233,1355594378597855233,2021-01-30 20:11:00 CET,2021-01-30,20:11:00,+0200,753910709159886849,stockscreenerhq,StockScreenerTips,,Some #stocks making new 52-week Highs. Please do your own research.  https://t.co/Z1ApJL6eZT  $nvax $uuu $strt #trading $mrvi $cbmg #investing $boom $pubm $mrna $mstr $swks $holx $gatx $phi $rhi $artna $mbii $srrk $yala #wallstreetsbets $bgfv $sach $hyre $dgx,en,[],['https://stockscreenertips.com/stock-screeners/new-52-week-highs/'],[],1,1,2,"['stocks', 'trading', 'investing', 'wallstreetsbets']","['nvax', 'uuu', 'strt', 'mrvi', 'cbmg', 'boom', 'pubm', 'mrna', 'mstr', 'swks', 'holx', 'gatx', 'phi', 'rhi', 'artna', 'mbii', 'srrk', 'yala', 'bgfv', 'sach', 'hyre', 'dgx']",https://twitter.com/StockScreenerHQ/status/1355594378597855233,False,,0,,,,,,,,[],,,,
1355554214613823491,1355554214613823491,2021-01-30 17:31:24 CET,2021-01-30,17:31:24,+0200,1288287907116195840,kwhenfinance,Kwhen Finance,,Hologic Inc. Shares Approach 52-Week High - Market Mover  https://t.co/RCD7V0nzLA $HOLX #stockmarket #kwhenfinance,en,[],['https://ayr.app/l/aaYt'],[],0,0,0,"['stockmarket', 'kwhenfinance']",['holx'],https://twitter.com/kwhenfinance/status/1355554214613823491,False,,0,,,,,,,,[],,,,
1355524531062976512,1355524531062976512,2021-01-30 15:33:27 CET,2021-01-30,15:33:27,+0200,1134049078424162304,newsfilterio,Investor News,,Form SC 13G/A (statement of acquisition of beneficial ownership by individuals) filed with the SEC $HOLX  https://t.co/0snnuXDOgr,en,[],['https://newsfilter.io/articles/sc-13ga-form---amend-statement-of-acquisition-of-beneficial-ownership-by-individuals---hologic-inc-0-5ba0fed0f2d32ffa4348f2180f678934'],[],0,0,1,[],['holx'],https://twitter.com/newsfilterio/status/1355524531062976512,False,,0,,,,,,,,[],,,,
1355517380152197125,1355517380152197125,2021-01-30 15:05:02 CET,2021-01-30,15:05:02,+0200,2422703600,swingtradebot,SwingTradeBot,,Recent $HOLX technical alerts: Pocket Pivot plus 13 more alerts...  https://t.co/NGMYIeaDO0,fr,[],['https://swingtradebot.com/equities/HOLX'],[],0,0,1,[],['holx'],https://twitter.com/SwingTradeBot/status/1355517380152197125,False,,0,,,,,,,,[],,,,
1355490307043942401,1355490307043942401,2021-01-30 13:17:27 CET,2021-01-30,13:17:27,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $TRIP (+8.8%), $FFIV (+6.9%), $GT (+6.3%), $FTI (+4.5%), and $HOLX (+4.2%),",en,[],[],[],0,0,0,[],"['trip', 'ffiv', 'gt', 'fti', 'holx']",https://twitter.com/mehabecapital/status/1355490307043942401,False,,0,,,,,,,,[],,,,
1355489666972184578,1355489666972184578,2021-01-30 13:14:55 CET,2021-01-30,13:14:55,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $SWKS, $HOLX, $BIIB, $IRM, and $LH.",en,[],[],[],0,0,0,[],"['swks', 'holx', 'biib', 'irm', 'lh']",https://twitter.com/mehabecapital/status/1355489666972184578,False,,0,,,,,,,,[],,,,
1355451997005213700,1355451997005213700,2021-01-30 10:45:13 CET,2021-01-30,10:45:13,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Hologic $HOLX With Risk Controls  https://t.co/3Vhjg7JeGC  https://t.co/F0m8I21MOW,en,[],['https://tinyurl.com/y5hqxvlw'],['https://pbs.twimg.com/media/Es-IaHyW4AUpQ_t.png'],0,0,0,[],['holx'],https://twitter.com/marketcycles/status/1355451997005213700,False,,1,https://pbs.twimg.com/media/Es-IaHyW4AUpQ_t.png,,,,,,,[],,,,
1355433082229116928,1355433082229116928,2021-01-30 09:30:04 CET,2021-01-30,09:30:04,+0200,1294668543959523328,alltime_high,カフェモカ☕米国株新高値Daily☕,,【2021/01/29 All-Time High Daily(1/1)】 2021/01/29に新高値更新した時価総額5000位以内の銘柄は以下のとおり #新高値投資 #米国株 $ABT $LLY $MRNA $SWKS $LH $HOLX $DGX $SBNY $SF $PRI $AVIR $GATX $MRVI $EVA $SRRK $FLGT $OFLX $SI $FRG $AVO $JYNT $YALA $PUBM $SMED  https://t.co/VnAP4ekDMC,ja,[],[],"['https://pbs.twimg.com/media/Es93MUKUwAcjTQb.jpg', 'https://pbs.twimg.com/media/Es93Mh4VcAEUHUu.jpg', 'https://pbs.twimg.com/media/Es93M1OVEAAbWz8.jpg', 'https://pbs.twimg.com/media/Es93NCcVgAImpAs.jpg']",1,4,9,"['新高値投資', '米国株']","['abt', 'lly', 'mrna', 'swks', 'lh', 'holx', 'dgx', 'sbny', 'sf', 'pri', 'avir', 'gatx', 'mrvi', 'eva', 'srrk', 'flgt', 'oflx', 'si', 'frg', 'avo', 'jynt', 'yala', 'pubm', 'smed']",https://twitter.com/alltime_high/status/1355433082229116928,False,,1,https://pbs.twimg.com/media/Es93MUKUwAcjTQb.jpg,,,,,,,[],,,,
1355427249999081478,1355427249999081478,2021-01-30 09:06:53 CET,2021-01-30,09:06:53,+0200,1070177795081261056,ritzcapital,Ritz🇺🇸米国株,,1/29 New highs  $FLGT 遺伝子検査 $YALA 音声SNS $AVIR バイオ医薬品 $MRNA mRNAワクチン $MRVI バイオ医薬品 $ABT 医療機器 $HOLX 医療機器 $SWKS 半導体 $DGX 医療機器 $LLY 医薬品 $LH 医療機器 $SRRK バイオ医薬品 $PRI 金融サービス $SF 投資銀行,ja,[],[],[],0,0,4,[],"['flgt', 'yala', 'avir', 'mrna', 'mrvi', 'abt', 'holx', 'swks', 'dgx', 'lly', 'lh', 'srrk', 'pri', 'sf']",https://twitter.com/RitzCapital/status/1355427249999081478,False,,0,,,,,,,,[],,,,
1355387016796487684,1355387016796487684,2021-01-30 06:27:01 CET,2021-01-30,06:27:01,+0200,351124316,brandonvanzee,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,,🤕 It was the worst week for the IBD 50 list since October. The average performance for the 50 stocks was -5.12%.  📈 Best performer: $LGND (+30%)  📉 Worst performer: $TER (-18%)  🆕 New to the list for the coming week: $SCCO $PTC $HOLX $VIRT $PCRX $TROW $SWKS $TXN,en,[],[],[],0,2,17,[],"['lgnd', 'ter', 'scco', 'ptc', 'holx', 'virt', 'pcrx', 'trow', 'swks', 'txn']",https://twitter.com/BrandonVanZee/status/1355387016796487684,False,,0,,,,,,,,[],,,,
1355347537255931909,1355347537255931909,2021-01-30 03:50:08 CET,2021-01-30,03:50:08,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Healthcare stocks with market cap over 1 billion in 5 days.    https://t.co/x53mc2KUXv  $FLGT $SGRY $AMWL $NNOX $STAA $MD $OTRK $ABT $BHVN $OMI $HOLX $DGX $CLOV $DXCM $BDX  🚀🚀🚀🚀🚀  https://t.co/EWaMQSfLGB,en,[],['https://www.earningsfly.com/stocks/flgt?source=twitter-bot'],['https://pbs.twimg.com/media/Es8pZpvWMAQOiQQ.jpg'],0,0,0,[],"['flgt', 'sgry', 'amwl', 'nnox', 'staa', 'md', 'otrk', 'abt', 'bhvn', 'omi', 'holx', 'dgx', 'clov', 'dxcm', 'bdx']",https://twitter.com/earningsflyinc/status/1355347537255931909,False,,1,https://pbs.twimg.com/media/Es8pZpvWMAQOiQQ.jpg,,,,,,,[],,,,
1355347196108042244,1355347196108042244,2021-01-30 03:48:47 CET,2021-01-30,03:48:47,+0200,1080781650110369792,aljazi1990a,الجازي,,السوق الامريكي نازل و $HOLX صاعد وحقق الهدف 80 وزيادة,ar,[],[],[],0,0,0,[],['holx'],https://twitter.com/aljazi1990a/status/1355347196108042244,False,https://twitter.com/aljazi1990a/status/1353411888470749189,0,,,,,,,,[],,,,
