id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355618334591639553,1355589950889144327,2021-01-30 21:46:11 CET,2021-01-30,21:46:11,+0200,402352435,agnombela,Adolfo Gª Nombela,,@FatTailCapital @lhamtil Maybe Fluidra competes with $Pool?,en,[],[],[],0,0,0,[],['pool'],https://twitter.com/AGNombela/status/1355618334591639553,False,,0,,,,,,,,"[{'screen_name': 'FatTailCapital', 'name': 'Fat Tail Capital', 'id': '2177224099'}, {'screen_name': 'lhamtil', 'name': 'Lawrence Hamtil', 'id': '3222282726'}]",,,,
1355580373913231360,1355580373913231360,2021-01-30 19:15:21 CET,2021-01-30,19:15:21,+0200,1332849254126194688,jfsiman_,José Simán,,"Strong DP stocks to invest this week:  $TLND, $LYV, $JKHY, $RLMD, $PGNY, $AES, $U, $GRUB, $POOL, $SMH",en,[],[],[],0,0,0,[],"['tlnd', 'lyv', 'jkhy', 'rlmd', 'pgny', 'aes', 'u', 'grub', 'pool', 'smh']",https://twitter.com/jfsiman_/status/1355580373913231360,False,,0,,,,,,,,[],,,,
1355412310815170567,1355412310815170567,2021-01-30 08:07:31 CET,2021-01-30,08:07:31,+0200,374729426,tickeron,Tickeron,,"$POOL in +0.84% Uptrend, growing for three consecutive days on January 22, 2021. View odds for this and other indicators:  https://t.co/csGoYp1IDW #Pool #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/ITaEVXKysG",en,[],['https://srnk.us/go/2496960'],['https://pbs.twimg.com/media/Es9kUGgVEAMgrUc.png'],0,0,0,"['pool', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['pool'],https://twitter.com/Tickeron/status/1355412310815170567,False,,1,https://pbs.twimg.com/media/Es9kUGgVEAMgrUc.png,,,,,,,[],,,,
1355082916150218753,1355082916150218753,2021-01-29 10:18:38 CET,2021-01-29,10:18:38,+0200,374729426,tickeron,Tickeron,,"$POOL enters a Downtrend because Momentum Indicator dropped below the 0 level on January 21, 2021. View odds for this and other indicators:  https://t.co/3HeGUCXlQI #Pool #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/M3yMrYvs3s",en,[],['https://srnk.us/go/2494830'],['https://pbs.twimg.com/media/Es44usiVgAYbQkA.jpg'],0,0,0,"['pool', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['pool'],https://twitter.com/Tickeron/status/1355082916150218753,False,,1,https://pbs.twimg.com/media/Es44usiVgAYbQkA.jpg,,,,,,,[],,,,
1355013396756881408,1355013396756881408,2021-01-29 05:42:23 CET,2021-01-29,05:42:23,+0200,1134049078424162304,newsfilterio,Investor News,,Pool Announces Year End 2020 Earnings Release Date and Conference Call $POOL  https://t.co/Obz5XuKKVj,en,[],['https://newsfilter.io/articles/pool-corporation-announces-year-end-2020-earnings-release-date-and-conference-call-a6d05ef2df2b83b691412af28d943017'],[],0,0,0,[],['pool'],https://twitter.com/newsfilterio/status/1355013396756881408,False,,0,,,,,,,,[],,,,
1354924003035639811,1354924003035639811,2021-01-28 23:47:10 CET,2021-01-28,23:47:10,+0200,969847828250902528,kai109soccer,χ カイ 海,,機関比率が高い優良株は $POOL,ja,[],[],[],0,0,2,[],['pool'],https://twitter.com/kai109soccer/status/1354924003035639811,False,https://twitter.com/momiage0088/status/1314571150463295488,0,,,,,,,,[],,,,
1354901979609378818,1354901059156783104,2021-01-28 22:19:39 CET,2021-01-28,22:19:39,+0200,941878937210286080,billybrady55,Sungjae Im’s #1 fan,,@RampCapitalLLC $POOL $SWK $DHI,in,[],[],[],0,0,0,[],"['pool', 'swk', 'dhi']",https://twitter.com/billybrady55/status/1354901979609378818,False,,0,,,,,,,,"[{'screen_name': 'RampCapitalLLC', 'name': 'Ramp Capital', 'id': '2214652482'}]",,,,
1354899057810890754,1354899057810890754,2021-01-28 22:08:02 CET,2021-01-28,22:08:02,+0200,1332192259966599171,beekenconsumer,Beeken Consumer,,$POOL - Pool Corporation Announces Year End 2020 Earnings Release Date and Conference Call  https://t.co/XNN8W60X06  https://t.co/BcXgihVpfu,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Consumer%20Goods-POOL&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es2Rg2MVcAAQtUD.jpg'],0,0,0,[],['pool'],https://twitter.com/BeekenConsumer/status/1354899057810890754,False,,1,https://pbs.twimg.com/media/Es2Rg2MVcAAQtUD.jpg,,,,,,,[],,,,
1354892317396615171,1354892317396615171,2021-01-28 21:41:15 CET,2021-01-28,21:41:15,+0200,239187592,anton_a9,Anton,,$POOL William Blair Equities Analysts Lift Earnings Estimates for Pool Co. (NASDAQ:POOL)  https://t.co/wNLr63KnAn via @RatingsNetwork,en,"[{'screen_name': 'ratingsnetwork', 'name': 'marketbeat', 'id': '992182100'}]",['https://www.americanbankingnews.com/2021/01/27/william-blair-equities-analysts-lift-earnings-estimates-for-pool-co-nasdaqpool.html'],[],0,0,0,[],['pool'],https://twitter.com/Anton_A9/status/1354892317396615171,False,,0,,,,,,,,[],,,,
1354874655245561858,1354874655245561858,2021-01-28 20:31:04 CET,2021-01-28,20:31:04,+0200,716737614771044352,optioncharts,max pain,,$POOL open interest for maturity 02/19/2021. High put=370.00 High call=400.00 PutCallRatio=7.42 #maxpain #options  https://t.co/3P5kYmxW9F  https://t.co/zKuGymBdmk,en,[],['http://maximum-pain.com/options/POOL?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es17UcVW8Ac41Lb.jpg'],0,0,0,"['maxpain', 'options']",['pool'],https://twitter.com/optioncharts/status/1354874655245561858,False,,1,https://pbs.twimg.com/media/Es17UcVW8Ac41Lb.jpg,,,,,,,[],,,,
