id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355597833324408837,1355597833324408837,2021-01-30 20:24:43 CET,2021-01-30,20:24:43,+0200,716737614771044352,optioncharts,max pain,,$WRB open interest for maturity 02/19/2021. High put=55.00 High call=70.00 PutCallRatio=1.01 #maxpain #options  https://t.co/RHgMjRt3DH  https://t.co/0GapsV83UC,en,[],['http://maximum-pain.com/options/WRB?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EtANC9LWMAU_5r5.jpg'],0,0,0,"['maxpain', 'options']",['wrb'],https://twitter.com/optioncharts/status/1355597833324408837,False,,1,https://pbs.twimg.com/media/EtANC9LWMAU_5r5.jpg,,,,,,,[],,,,
1355418238025297921,1355418238025297921,2021-01-30 08:31:05 CET,2021-01-30,08:31:05,+0200,374729426,tickeron,Tickeron,,$WRB's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators:  https://t.co/Rvp0jRYllj #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/a7ejlyJU1q,en,[],['https://srnk.us/go/2496999'],['https://pbs.twimg.com/media/Es9ptG8UYAAsg_U.jpg'],0,0,1,"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['wrb'],https://twitter.com/Tickeron/status/1355418238025297921,False,,1,https://pbs.twimg.com/media/Es9ptG8UYAAsg_U.jpg,,,,,,,[],,,,
1355384005990862850,1355384005990862850,2021-01-30 06:15:03 CET,2021-01-30,06:15:03,+0200,773578537764851712,sitefocushq,SiteFocus,,"$WRB Earnings Intelligence Analysis of recent earnings identified W.R. Berkley Corp  business focus on (loss,reinsurance), (earnings,loss), (growth,loss) , (growth,reinsurance), (covid,loss)  https://t.co/4nOHfhdno3",en,[],['https://www.sitefocus.com/ei-product'],[],0,0,0,[],['wrb'],https://twitter.com/SiteFocusHQ/status/1355384005990862850,False,,0,,,,,,,,[],,,,
1355255497826439171,1355255497826439171,2021-01-29 21:44:24 CET,2021-01-29,21:44:24,+0200,1134049078424162304,newsfilterio,Investor News,,W. R. Berkley Calls 5.900% Subordinated Debentures Due 2056 for Redemption $WRB  https://t.co/ilxPmAgzKC,en,[],['https://newsfilter.io/articles/w-r-berkley-corporation-calls-5900-subordinated-debentures-due-2056-for-redemption-1ca8b228920a654550f7f6b80f4f4f12'],[],0,0,0,[],['wrb'],https://twitter.com/newsfilterio/status/1355255497826439171,False,,0,,,,,,,,[],,,,
1355223597288050689,1355223597288050689,2021-01-29 19:37:39 CET,2021-01-29,19:37:39,+0200,943845800,marketexclusive,marketexclusive,,$WRB  W. R. BERKLEY CORPORATION (NYSE:WRB) Files An 8-K Other Events  https://t.co/G30jUndzyR,en,[],['https://marketexclusive.com/w-r-berkley-corporation-nysewrb-files-an-8-k-other-events/2021/01/'],[],0,0,0,[],['wrb'],https://twitter.com/marketexclusive/status/1355223597288050689,False,,0,,,,,,,,[],,,,
1355212216669073411,1355212213280104448,2021-01-29 18:52:25 CET,2021-01-29,18:52:25,+0200,3222699058,__tm3k,%Bot,,$PPG - $134.25 Oversold $PGR - $87.16 Oversold $RMD - $199.54 Oversold $ROP - $393.86 Oversold $SHW - $686.69 Oversold $SBUX - $96.57 Oversold $SYK - $222.54 Oversold $UNH - $332.08 Oversold $VFC - $77.92 Oversold $VZ - $54.86 Oversold $WRB - $62.17 Oversold,en,[],[],[],1,0,0,[],"['ppg', 'pgr', 'rmd', 'rop', 'shw', 'sbux', 'syk', 'unh', 'vfc', 'vz', 'wrb']",https://twitter.com/__tm3k/status/1355212216669073411,False,,0,,,,,,,,[],,,,
1355164384763383810,1355164384763383810,2021-01-29 15:42:21 CET,2021-01-29,15:42:21,+0200,1068561714055012352,edgarinsider,SEC.report,,"Filing Alert, FORM 8-K [Press/News Current Report] available.  $WRB $WRB.PC $WRB.PE $WRB.PD $WRB.PB $WRB.PF $WRB.PG BERKLEY W R CORP   https://t.co/aHbtsidapc",en,[],['https://sec.report/Document/0000899140-21-000105/'],[],0,0,0,[],"['wrb', 'wrb.pc', 'wrb.pe', 'wrb.pd', 'wrb.pb', 'wrb.pf', 'wrb.pg']",https://twitter.com/EdgarInsider/status/1355164384763383810,False,,0,,,,,,,,[],,,,
1355157610060722178,1355157610060722178,2021-01-29 15:15:26 CET,2021-01-29,15:15:26,+0200,963495628545327104,stckpro,STCK.PRO,,$WRB NEW ARTICLE : W. R. Berkley Corporation Calls 5.900% Subordinated Debentures Due 2056 for Redemption  https://t.co/xht0WEuN9B Get all the latest $WRB related news here :  https://t.co/XcNktHJ8EW  https://t.co/EkMeOb3n1x,en,[],"['https://www.stck.pro/news/WRB/10655427', 'https://www.stck.pro/news/WRB']",['https://pbs.twimg.com/media/Es58qiwW4AAvo1r.jpg'],0,0,0,[],"['wrb', 'wrb']",https://twitter.com/StckPro/status/1355157610060722178,False,,1,https://pbs.twimg.com/media/Es58qiwW4AAvo1r.jpg,,,,,,,[],,,,
1355156002866417665,1355156002866417665,2021-01-29 15:09:03 CET,2021-01-29,15:09:03,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$WRB W. R. Berkley Corporation Calls 5.900% Subordinated Debentures Due 2056 for Redemption  https://t.co/Q2AHhNJeuo,en,[],['https://www.otcdynamics.com/wrb-w-r-berkley-corporation-calls-5-900-subordinated-debentures-due-2056-for-redemption/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['wrb'],https://twitter.com/otcdynamics/status/1355156002866417665,False,,0,,,,,,,,[],,,,
1355034566604460032,1355034566604460032,2021-01-29 07:06:30 CET,2021-01-29,07:06:30,+0200,374729426,tickeron,Tickeron,,$WRB's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators:  https://t.co/XCSw5nFyvB #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/0J6JkTluFX,en,[],['https://srnk.us/go/2494518'],['https://pbs.twimg.com/media/Es4Mwe4VcAImBsK.jpg'],0,0,0,"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['wrb'],https://twitter.com/Tickeron/status/1355034566604460032,False,,1,https://pbs.twimg.com/media/Es4Mwe4VcAImBsK.jpg,,,,,,,[],,,,
