id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355212213280104448,1355212213280104448,2021-01-29 18:52:24 CET,2021-01-29,18:52:24,+0200,3222699058,__tm3k,%Bot,,TIMBERRR!!!!  2021-01-29 09:48 PST Stock Watchlist:  $ACN - $245.32 Oversold $AMD - $85.45 Oversold $ALLE - $108.27 Oversold $APH - $125.55 Oversold $ARNC - $24.5 Oversold $AZO - $1116.86 Oversold $BAX - $76.78 Oversold $BR - $142.04 Oversold,en,[],[],[],1,1,2,[],"['acn', 'amd', 'alle', 'aph', 'arnc', 'azo', 'bax', 'br']",https://twitter.com/__tm3k/status/1355212213280104448,False,,0,,,,,,,,[],,,,
1355178634085072897,1355178634085072897,2021-01-29 16:38:59 CET,2021-01-29,16:38:59,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Allegion plc current quarter revenue growth YoY of -2.70% ranked 2263 out of 5426 companies in our database.    https://t.co/bLZqfWRdYa $ALLE  🚀🚀🚀🚀🚀  https://t.co/3uAc4iGICF,en,[],['https://www.earningsfly.com/stocks/alle?source=twitter-bot'],['https://pbs.twimg.com/media/Es6PyTsXMAAyJPt.png'],0,0,0,[],['alle'],https://twitter.com/earningsflyinc/status/1355178634085072897,False,,1,https://pbs.twimg.com/media/Es6PyTsXMAAyJPt.png,,,,,,,[],,,,
1355157081427505153,1355157081427505153,2021-01-29 15:13:20 CET,2021-01-29,15:13:20,+0200,716737614771044352,optioncharts,max pain,,$ALLE Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/shlGpii6LJ  https://t.co/L1vVTmOgzq,en,[],['http://maximum-pain.com/iv/ALLE?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es58L0AXIAkkprL.jpg'],0,0,0,"['maxpain', 'options']",['alle'],https://twitter.com/optioncharts/status/1355157081427505153,False,,1,https://pbs.twimg.com/media/Es58L0AXIAkkprL.jpg,,,,,,,[],,,,
1355062929016582144,1355062929016582144,2021-01-29 08:59:12 CET,2021-01-29,08:59:12,+0200,374729426,tickeron,Tickeron,,$ALLE in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/P51GXbm63f #Allegion #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/wPdNqe0ly0,en,[],['https://srnk.us/go/2494702'],['https://pbs.twimg.com/media/Es4mjXFUUAUFPNn.jpg'],0,0,0,"['allegion', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['alle'],https://twitter.com/Tickeron/status/1355062929016582144,False,,1,https://pbs.twimg.com/media/Es4mjXFUUAUFPNn.jpg,,,,,,,[],,,,
1354822614007484416,1354822614007484416,2021-01-28 17:04:17 CET,2021-01-28,17:04:17,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above 50 DMA today: $AMBO $EGLE $QUAL $CTO $FCX $SILJ $VTV $MMX $LKQ $GGN $MTD $PM $TRVI $UDN $EPOL $FTCS $EFX $LW $ALLE $AFG ...  https://t.co/qwiJH6dPDe,und,[],['https://swingtradebot.com/alerts/16-rose-above-50-dma'],[],0,0,0,[],"['ambo', 'egle', 'qual', 'cto', 'fcx', 'silj', 'vtv', 'mmx', 'lkq', 'ggn', 'mtd', 'pm', 'trvi', 'udn', 'epol', 'ftcs', 'efx', 'lw', 'alle', 'afg']",https://twitter.com/SwingTradeBot/status/1354822614007484416,False,,0,,,,,,,,[],,,,
1354681168893865984,1354681168893865984,2021-01-28 07:42:14 CET,2021-01-28,07:42:14,+0200,374729426,tickeron,Tickeron,,$ALLE in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/UaN5Pp0mTL #Allegion #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/Q5Lvx1ok99,en,[],['https://srnk.us/go/2492244'],['https://pbs.twimg.com/media/EszLWClUYAQnQ8_.jpg'],0,0,1,"['allegion', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['alle'],https://twitter.com/Tickeron/status/1354681168893865984,False,,1,https://pbs.twimg.com/media/EszLWClUYAQnQ8_.jpg,,,,,,,[],,,,
1354604374606147592,1354604374606147592,2021-01-28 02:37:04 CET,2021-01-28,02:37:04,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Industrials stocks with market cap over 1 billion today.    https://t.co/1mHFJhonSb  $MMM $SNA $IRM $TRN $ADT $GBX $MIDD $ATI $ERJ $INFO $ALLE $GE $MSA $ROP $ECOL  🚀🚀🚀🚀🚀  https://t.co/um9ln2hDNR,en,[],['https://www.earningsfly.com/stocks/mmm?source=twitter-bot'],['https://pbs.twimg.com/media/EsyFf6AXIAA0kNl.jpg'],0,0,0,[],"['mmm', 'sna', 'irm', 'trn', 'adt', 'gbx', 'midd', 'ati', 'erj', 'info', 'alle', 'ge', 'msa', 'rop', 'ecol']",https://twitter.com/earningsflyinc/status/1354604374606147592,False,,1,https://pbs.twimg.com/media/EsyFf6AXIAA0kNl.jpg,,,,,,,[],,,,
1354506760116178947,1354506760116178947,2021-01-27 20:09:11 CET,2021-01-27,20:09:11,+0200,1134049078424162304,newsfilterio,Investor News,,9 Stocks That Will Benefit from Rising Treasury Yields $CS $ALLE $LIN $LYB $HLT  https://t.co/RrLxA0Rt2b,en,[],['https://newsfilter.io/articles/9-stocks-that-will-benefit-from-rising-treasury-yields-fece4a3b4e9a0ddfba2eb41a6ba01004'],[],0,0,0,[],"['cs', 'alle', 'lin', 'lyb', 'hlt']",https://twitter.com/newsfilterio/status/1354506760116178947,False,,0,,,,,,,,[],,,,
1354484245033594888,1354484245033594888,2021-01-27 18:39:43 CET,2021-01-27,18:39:43,+0200,2422703600,swingtradebot,SwingTradeBot,,Reversed from Down today: $FGEN $CHX $ALLE $PUBM $KLAQU $ATHE ...  https://t.co/uuYYhupj1A,en,[],['https://swingtradebot.com/alerts/98-reversed-from-down'],[],0,0,0,[],"['fgen', 'chx', 'alle', 'pubm', 'klaqu', 'athe']",https://twitter.com/SwingTradeBot/status/1354484245033594888,False,,0,,,,,,,,[],,,,
1354382831141720064,1354165512163500033,2021-01-27 11:56:44 CET,2021-01-27,11:56:44,+0200,1097751579409768448,renatopradobr22,Renato_Prado_BR,,@LuizLeitao59 Tem tbem o ANTIministério:  DOIDAmares  Ernesto Sabujo  PAizueiro  $alle$ Destruídor do Meio Ambiente  Mendonça da INjustiça  Guedes Faria Lima  Teresa Cristina Menina Veneno dos agroTÓXICOS  Zé da Pesca  Sanfoneiro do Turismo  Pastor da Educação  Genro SS das Comunicações.. .,pt,[],[],[],0,0,0,[],['alle'],https://twitter.com/RenatoPradoBR22/status/1354382831141720064,False,,0,,,,,,,,"[{'screen_name': 'LuizLeitao59', 'name': 'Luiz Leitão🇧🇷🇵🇹', 'id': '2310775454'}]",,,,
