id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355448990838349830,1355448990838349830,2021-01-30 10:33:17 CET,2021-01-30,10:33:17,+0200,374729426,tickeron,Tickeron,,"$VRSK in Uptrend: price expected to rise as it breaks its lower Bollinger Band on January 27, 2021. View odds for this and other indicators:  https://t.co/F98siceVEG #VeriskAnalytics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/G6N4EhdHqP",en,[],['https://srnk.us/go/2497197'],['https://pbs.twimg.com/media/Es-FrKHUcAAXrG9.jpg'],0,0,0,"['veriskanalytics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['vrsk'],https://twitter.com/Tickeron/status/1355448990838349830,False,,1,https://pbs.twimg.com/media/Es-FrKHUcAAXrG9.jpg,,,,,,,[],,,,
1355345472190357504,1355345472190357504,2021-01-30 03:41:56 CET,2021-01-30,03:41:56,+0200,1348612646644301825,arksharing,SharingInfoOnArk,,$ARKF  Add: $SQ $TCEHY $Z $MELI $ICE $PINS $SE $PYPL $ADYEN $BABA $3690 $SI $TWLO $9923 $SNAP $6060 $DOCU $4689 $LSPD $SHOP $FB $WDAY $SPLK $OPEN $TDOC $INTU $PDD $TSM $JD $TCS LI $SCHW $GWRE $4477 $NVDA $BEKE $HDB $DSY $VRSK $MKTX $KSPI,in,[],[],[],0,0,1,[],"['arkf', 'sq', 'tcehy', 'z', 'meli', 'ice', 'pins', 'se', 'pypl', 'adyen', 'baba', 'si', 'twlo', 'snap', 'docu', 'lspd', 'shop', 'fb', 'wday', 'splk', 'open', 'tdoc', 'intu', 'pdd', 'tsm', 'jd', 'tcs', 'schw', 'gwre', 'nvda', 'beke', 'hdb', 'dsy', 'vrsk', 'mktx', 'kspi']",https://twitter.com/ArkSharing/status/1355345472190357504,False,,0,,,,,,,,[],,,,
1355325459752509441,1355325459752509441,2021-01-30 02:22:24 CET,2021-01-30,02:22:24,+0200,1134049078424162304,newsfilterio,Investor News,,U.S. consumer spending decreases further; inflation creeping up $VRSK  https://t.co/3gqiKefOT5,en,[],['https://newsfilter.io/articles/us-consumer-spending-decreases-further-inflation-creeping-up-d3b2103fe675db69a9871da28014a8c1'],[],0,0,0,[],['vrsk'],https://twitter.com/newsfilterio/status/1355325459752509441,False,,0,,,,,,,,[],,,,
1355324703662080006,1355324703662080006,2021-01-30 02:19:24 CET,2021-01-30,02:19:24,+0200,1134049078424162304,newsfilterio,Investor News,,WRAPUP 3-U.S. consumer spending decreases further; inflation creeping up $VRSK  https://t.co/OlGSZ4Ist9,en,[],['https://newsfilter.io/articles/wrapup-3-us-consumer-spending-decreases-further-inflation-creeping-up-d9cb412a6f5891e9ed27277cea4649c6'],[],0,0,0,[],['vrsk'],https://twitter.com/newsfilterio/status/1355324703662080006,False,,0,,,,,,,,[],,,,
1355247088649580550,1355247088649580550,2021-01-29 21:10:59 CET,2021-01-29,21:10:59,+0200,975337043944407040,finscreener_com,Finscreener,,TOP NASDAQ 100 Earnings Ratings for Industrials: $CTAS $CPRT $VRSK Source:Finscreener  https://t.co/ThGqLOKqIv,en,[],[],['https://pbs.twimg.com/media/Es7OC5bW4AMAw-w.png'],0,0,0,[],"['ctas', 'cprt', 'vrsk']",https://twitter.com/Finscreener_com/status/1355247088649580550,False,,1,https://pbs.twimg.com/media/Es7OC5bW4AMAw-w.png,,,,,,,[],,,,
1355071742058786821,1355071742058786821,2021-01-29 09:34:13 CET,2021-01-29,09:34:13,+0200,374729426,tickeron,Tickeron,,"$VRSK's price moved below its 50-day Moving Average on January 11, 2021. View odds for this and other indicators:  https://t.co/0UKXbG8wmV #VeriskAnalytics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/6IJwyGR8Lf",en,[],['https://srnk.us/go/2494758'],['https://pbs.twimg.com/media/Es4ukYRVEAAkQeo.png'],0,0,0,"['veriskanalytics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['vrsk'],https://twitter.com/Tickeron/status/1355071742058786821,False,,1,https://pbs.twimg.com/media/Es4ukYRVEAAkQeo.png,,,,,,,[],,,,
1355048799366909952,1355048799366909952,2021-01-29 08:03:04 CET,2021-01-29,08:03:04,+0200,1349783049920159744,tradesavvy_,Trade Savvy,,$MRCY $VRSK watching for near algo drop next on chopping block for entry from our playbook  https://t.co/QntyDv9EJx,en,[],[],['https://pbs.twimg.com/media/Es4ZdZIUcAMqvWv.jpg'],0,0,0,[],"['mrcy', 'vrsk']",https://twitter.com/tradesavvy_/status/1355048799366909952,False,,1,https://pbs.twimg.com/media/Es4ZdZIUcAMqvWv.jpg,,,,,,,[],,,,
1354950758752542731,1354950758752542731,2021-01-29 01:33:29 CET,2021-01-29,01:33:29,+0200,1348612646644301825,arksharing,SharingInfoOnArk,,$ARKF Add: $SQ $TCEHY $Z $MELI $ICE $SE $PINS $PYPL $ADYEN $BABA $3690 $TWLO $SI $AMZN $SNAP $6060 $9923 $DOCU $AAPL $4689 $LSPD $SHOP $FB $WDAY $SPLK $OPEN $INTU $TDOC $TSM $JD $PDD $TCS LI $SCHW $GWRE $4477 $NVDA $BEKE $DSY $HDB $VRSK $MKTX $KSPI,in,[],[],[],0,0,1,[],"['arkf', 'sq', 'tcehy', 'z', 'meli', 'ice', 'se', 'pins', 'pypl', 'adyen', 'baba', 'twlo', 'si', 'amzn', 'snap', 'docu', 'aapl', 'lspd', 'shop', 'fb', 'wday', 'splk', 'open', 'intu', 'tdoc', 'tsm', 'jd', 'pdd', 'tcs', 'schw', 'gwre', 'nvda', 'beke', 'dsy', 'hdb', 'vrsk', 'mktx', 'kspi']",https://twitter.com/ArkSharing/status/1354950758752542731,False,,0,,,,,,,,[],,,,
1354860141670182916,1354860141670182916,2021-01-28 19:33:24 CET,2021-01-28,19:33:24,+0200,716737614771044352,optioncharts,max pain,,$VRSK Max Pain is 195.00 for maturity 02/19/2021. #maxpain #options  https://t.co/j7pNd2RyYJ  https://t.co/6IZDzuS4P0,en,[],['http://maximum-pain.com/options/VRSK?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es1uHouXYAEgjWX.jpg'],0,0,0,"['maxpain', 'options']",['vrsk'],https://twitter.com/optioncharts/status/1354860141670182916,False,,1,https://pbs.twimg.com/media/Es1uHouXYAEgjWX.jpg,,,,,,,[],,,,
1354853968535576587,1354853968535576587,2021-01-28 19:08:52 CET,2021-01-28,19:08:52,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $VRSK $TPOR $THR $CRNX $DHC $AGCO $AMTB $CLAR $VV $ETON $EMXC $SMBK $CIVB $UCIB $GSP $RFL $ACNB $LCNB $PCSB $NKSH ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['vrsk', 'tpor', 'thr', 'crnx', 'dhc', 'agco', 'amtb', 'clar', 'vv', 'eton', 'emxc', 'smbk', 'civb', 'ucib', 'gsp', 'rfl', 'acnb', 'lcnb', 'pcsb', 'nksh']",https://twitter.com/SwingTradeBot/status/1354853968535576587,False,,0,,,,,,,,[],,,,
1354823804548075525,1354823804548075525,2021-01-28 17:09:01 CET,2021-01-28,17:09:01,+0200,975337043944407040,finscreener_com,Finscreener,,Earnings summary of #Verisk #VRSK $VRSK  https://t.co/7zPIgVLX5U,en,[],['https://www.finscreener.com/title/earnings?&idcp=7510'],[],0,0,0,"['verisk', 'vrsk']",['vrsk'],https://twitter.com/Finscreener_com/status/1354823804548075525,False,,0,,,,,,,,[],,,,
1354702009643876355,1354702009643876355,2021-01-28 09:05:02 CET,2021-01-28,09:05:02,+0200,716868896314105856,valensresearch,Valens Research,,"This firm is in the business of transforming data into useful insights, and Uniform ROAs of 80%+ highlight just how profitable it is $VRSK  https://t.co/vnDrFRf15W  https://t.co/SXCaDm3ykJ",en,[],['https://bit.ly/3ciVh9t'],['https://pbs.twimg.com/media/EszeS8fW4AEA2-Q.jpg'],0,1,2,[],['vrsk'],https://twitter.com/valensresearch/status/1354702009643876355,False,,1,https://pbs.twimg.com/media/EszeS8fW4AEA2-Q.jpg,,,,,,,[],,,,
1354702009102983168,1354702009102983168,2021-01-28 09:05:02 CET,2021-01-28,09:05:02,+0200,571114653,joellitman,Joel Litman,,"This firm is in the business of transforming data into useful insights, and Uniform ROAs of 80%+ highlight just how profitable it is $VRSK  https://t.co/8IxY0g2BD9  https://t.co/nxVSb2ObkG",en,[],['https://bit.ly/3ciVh9t'],['https://pbs.twimg.com/media/EszeS6pXUAIVmOS.jpg'],0,1,2,[],['vrsk'],https://twitter.com/JoelLitman/status/1354702009102983168,False,,1,https://pbs.twimg.com/media/EszeS6pXUAIVmOS.jpg,,,,,,,[],,,,
1354702008897462272,1354702008897462272,2021-01-28 09:05:02 CET,2021-01-28,09:05:02,+0200,3238236988,valensisvasia,Valens ISV Asia,,"This firm is in the business of transforming data into useful insights, and Uniform ROAs of 80%+ highlight just how profitable it is $VRSK  https://t.co/zCLkNwn0dB  https://t.co/2wjLc5yuLy",en,[],['https://bit.ly/3ciVh9t'],['https://pbs.twimg.com/media/EszeS7TXMAQJN4H.jpg'],0,1,1,[],['vrsk'],https://twitter.com/ValensISVAsia/status/1354702008897462272,False,,1,https://pbs.twimg.com/media/EszeS7TXMAQJN4H.jpg,,,,,,,[],,,,
1354600178993553408,1354600178993553408,2021-01-28 02:20:24 CET,2021-01-28,02:20:24,+0200,1348612646644301825,arksharing,SharingInfoOnArk,,$ARKF  Add: $SQ $TCEHY $Z $ICE $MELI $PINS $SE $PYPL $ADYEN $BABA $3690 $AMZN $SI $9923 $6060 $TWLO $AAPL $4689 $SNAP $DOCU $LSPD $FB $SHOP $SPLK $WDAY $TDOC $OPEN $INTU $TSM $PDD $JD $TCS LI $4477 $SCHW $GWRE $BEKE $NVDA $DSY $HDB $VRSK $MKTX $KSPI,in,[],[],[],1,0,0,[],"['arkf', 'sq', 'tcehy', 'z', 'ice', 'meli', 'pins', 'se', 'pypl', 'adyen', 'baba', 'amzn', 'si', 'twlo', 'aapl', 'snap', 'docu', 'lspd', 'fb', 'shop', 'splk', 'wday', 'tdoc', 'open', 'intu', 'tsm', 'pdd', 'jd', 'tcs', 'schw', 'gwre', 'beke', 'nvda', 'dsy', 'hdb', 'vrsk', 'mktx', 'kspi']",https://twitter.com/ArkSharing/status/1354600178993553408,False,,0,,,,,,,,[],,,,
1354443590466998273,1354443590466998273,2021-01-27 15:58:10 CET,2021-01-27,15:58:10,+0200,1134049078424162304,newsfilterio,Investor News,,Property Carriers Beat Fraud with New Prior Loss Images in Verisk’s ISO ClaimSearch® $VRSK  https://t.co/Y4aQBHji2O,en,[],['https://newsfilter.io/articles/property-carriers-beat-fraud-with-new-prior-loss-images-in-verisks-iso-claimsearch-47f533cb820c03889b92b0c759dd4f6f'],[],0,0,0,[],['vrsk'],https://twitter.com/newsfilterio/status/1354443590466998273,False,,0,,,,,,,,[],,,,
1354441561338220550,1354441561338220550,2021-01-27 15:50:07 CET,2021-01-27,15:50:07,+0200,963495628545327104,stckpro,STCK.PRO,,$VRSK NEW ARTICLE : Property Carriers Beat Fraud with New Prior Loss Images in Verisk's ISO ClaimSearch®  https://t.co/QKqVhtvCgO Get all the latest $VRSK related news here :  https://t.co/i39m267V8V  https://t.co/wsTmZUY7oz,en,[],"['https://www.stck.pro/news/VRSK/10613882', 'https://www.stck.pro/news/VRSK']",['https://pbs.twimg.com/media/EsvxbA5WMAYqObj.jpg'],0,0,0,[],"['vrsk', 'vrsk']",https://twitter.com/StckPro/status/1354441561338220550,False,,1,https://pbs.twimg.com/media/EsvxbA5WMAYqObj.jpg,,,,,,,[],,,,
