id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355574625393139719,1298742281483300865,2021-01-30 18:52:30 CET,2021-01-30,18:52:30,+0200,1298725553030049792,portfolioroc,ROC Portfolio,,"12/ ""If $KMX ran up 100%, what would I do?"" The answer is simple: I would sell it. $KMX isn't worth $200 today.   ""If $RH ran up 100%, what would I do?"" I would sell it. $RH isn't worth $1,000.   These are clear-cut decisions.",en,[],[],[],1,0,1,[],"['kmx', 'kmx', 'rh', 'rh']",https://twitter.com/PortfolioRoc/status/1355574625393139719,False,,0,,,,,,,,[],,,,
1355490276505214976,1355490276505214976,2021-01-30 13:17:20 CET,2021-01-30,13:17:20,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $GM (+8.9%), $GILD (+7.2%), $KMX (+6.6%), $MUR (+6.5%), and $MAC (+5.3%),",en,[],[],[],0,0,0,[],"['gm', 'gild', 'kmx', 'mur', 'mac']",https://twitter.com/mehabecapital/status/1355490276505214976,False,,0,,,,,,,,[],,,,
1355490270788415493,1355490270788415493,2021-01-30 13:17:19 CET,2021-01-30,13:17:19,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $NFLX (+14.3%), $IVZ (+6.6%), $KMX (+5.6%), $PHM (+5.3%), and $F (+5.2%),",en,[],[],[],0,0,0,[],"['nflx', 'ivz', 'kmx', 'phm', 'f']",https://twitter.com/mehabecapital/status/1355490270788415493,False,,0,,,,,,,,[],,,,
1355447729800015872,1355447729800015872,2021-01-30 10:28:16 CET,2021-01-30,10:28:16,+0200,1238932268346945537,vhinnyinvesting,Vhinny,,Portfolio Modeling: Used Cars $KMX $AN $SAH $GPI $ABG  https://t.co/F0y2QsRFFp,in,[],['https://www.vhinny.com/portfolio/?id=bx4oy2ptrq?utm_source=twitter&utm_medium=referral&utm_campaign=?id=bx4oy2ptrq'],[],0,0,0,[],"['kmx', 'an', 'sah', 'gpi', 'abg']",https://twitter.com/VhinnyInvesting/status/1355447729800015872,False,,0,,,,,,,,[],,,,
1355437893867679745,1355437893867679745,2021-01-30 09:49:11 CET,2021-01-30,09:49:11,+0200,896039493819670530,evedra1991,Cryptomoon 🧙‍♂️,,What’s your hidden 💎? $ACGL $AXP $BMTC $BRO $BRX $CCMP $CG $CLF $DLR $DRI $EMR $EPAM $EQIX $ETM $FB $GGG $GILD $GLPG $IGT $INT $IPGP $ITW $JBHT $KMX $LE $LLY $MIDD $MKTX $NDAQ $PAGS $QTS $RIOC $SC $SNDR $SO $SYF $TSEM $WERN $WFC $WWE $XP I’m bullish on $INT this year🌙  https://t.co/n4xy8tmvX7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg'],1,1,3,[],"['acgl', 'axp', 'bmtc', 'bro', 'brx', 'ccmp', 'cg', 'clf', 'dlr', 'dri', 'emr', 'epam', 'eqix', 'etm', 'fb', 'ggg', 'gild', 'glpg', 'igt', 'int', 'ipgp', 'itw', 'jbht', 'kmx', 'le', 'lly', 'midd', 'mktx', 'ndaq', 'pags', 'qts', 'rioc', 'sc', 'sndr', 'so', 'syf', 'tsem', 'wern', 'wfc', 'wwe', 'xp', 'int']",https://twitter.com/evedra1991/status/1355437893867679745,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es97kyLXYAEXJM2.jpg,,,,,,,[],,,,
1355427298481041412,1355427298481041412,2021-01-30 09:07:05 CET,2021-01-30,09:07:05,+0200,374729426,tickeron,Tickeron,,"$KMX's 10-day Moving Average broke above its 50-day Moving Average on January 7, 2021. View odds for this and other indicators:  https://t.co/RCAvDFR18G #Carmax #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/7VlkLBQEFP",en,[],['https://srnk.us/go/2497057'],['https://pbs.twimg.com/media/Es9x8f2UwAQSMoU.jpg'],0,0,0,"['carmax', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['kmx'],https://twitter.com/Tickeron/status/1355427298481041412,False,,1,https://pbs.twimg.com/media/Es9x8f2UwAQSMoU.jpg,,,,,,,[],,,,
1355408217359015938,1354906949410713601,2021-01-30 07:51:15 CET,2021-01-30,07:51:15,+0200,1032718783,carmaxfraud,Carmax Fraud,,"@USNorthernCmd @USFleetForces yep, #unAmerican #antiTRUST #terrorist #Jews use the same model to #coverUP, and protect their ability to engage in #financialRape... in this day of @FBI and @TheJusticeDept #corruption, any advise on how i can #blowThemOutOfTheWater?(metaphorically speaking) @WarrenBuffett $KMX",en,"[{'screen_name': 'fbi', 'name': 'fbi', 'id': '17629860'}, {'screen_name': 'thejusticedept', 'name': 'justice department', 'id': '73181712'}, {'screen_name': 'warrenbuffett', 'name': 'warren buffett', 'id': '1364930179'}]",[],[],0,0,0,"['unamerican', 'antitrust', 'terrorist', 'jews', 'coverup', 'financialrape', 'corruption', 'blowthemoutofthewater']",['kmx'],https://twitter.com/CarmaxFraud/status/1355408217359015938,False,,0,,,,,,,,"[{'screen_name': 'USNorthernCmd', 'name': 'U.S. Northern Command', 'id': '18144581'}, {'screen_name': 'USFleetForces', 'name': 'U.S. Fleet Forces', 'id': '292342774'}]",,,,
1355327340545331200,1355327340545331200,2021-01-30 02:29:53 CET,2021-01-30,02:29:53,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$FNMA To be Featured on CNBC ""Squawk Box"" Segment, Share Price To Rise On Nationwide Exposure  https://t.co/Mv3xmUJu9A  $BGCP $SLCA $DNOW $GDDY $IDCN $BCCI $ING $XPO $OSG $SNY $DNAX $KMX $AMP",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,11,23,[],"['fnma', 'bgcp', 'slca', 'dnow', 'gddy', 'idcn', 'bcci', 'ing', 'xpo', 'osg', 'sny', 'dnax', 'kmx', 'amp']",https://twitter.com/askwarrenbuffet/status/1355327340545331200,False,,0,,,,,,,,[],,,,
1355289942319095816,1355289942319095816,2021-01-30 00:01:16 CET,2021-01-30,00:01:16,+0200,4344068242,dailydolladraft,Daily Dollar,,"It’s time for $KMX to enter the “momentum zone”. Fundamentals are tired, momentum is wired. All it takes is a little momentum to make a stock moon these days. $200 by 2023 LFG 🚗⚡️",en,[],[],[],0,0,0,[],['kmx'],https://twitter.com/DailyDollaDraft/status/1355289942319095816,False,,0,,,,,,,,[],,,,
1355275557710094337,1355275557710094337,2021-01-29 23:04:07 CET,2021-01-29,23:04:07,+0200,438262278,minteractapp,Super Stocks,,"Friday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $NWL $NFLX $TJX $CMG $CMCSA $NKE $DRI $KMX $GHC $M $MAR $BBBY $YUM $AZO $MCD $F $AMZN $LOW $DISCA $NWSA #stock #stocks #StockMarket #Investment #investing #consumers  https://t.co/5JE2nlrW3B  https://t.co/Wfc0ug0dVS",en,[],['https://apple.co/2XZuTYw'],"['https://pbs.twimg.com/media/Es7n7v8VoAEHEBV.jpg', 'https://pbs.twimg.com/media/Es7n72ZU4AMFcuy.jpg', 'https://pbs.twimg.com/media/Es7n775VcAAD3MV.jpg', 'https://pbs.twimg.com/media/Es7n8BbVcAIudUW.jpg']",0,0,0,"['consumer', 'stock', 'stocks', 'stockmarket', 'investment', 'investing', 'consumers']","['nwl', 'nflx', 'tjx', 'cmg', 'cmcsa', 'nke', 'dri', 'kmx', 'ghc', 'm', 'mar', 'bbby', 'yum', 'azo', 'mcd', 'f', 'amzn', 'low', 'disca', 'nwsa']",https://twitter.com/MinteractApp/status/1355275557710094337,False,,1,https://pbs.twimg.com/media/Es7n7v8VoAEHEBV.jpg,,,,,,,[],,,,
