id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355535962684620800,1355535962684620800,2021-01-30 16:18:52 CET,2021-01-30,16:18:52,+0200,54248795,mattdelao,Matt Delao,,$BDX Check out this chart I made with @TrendSpider  https://t.co/16S032JcKH   Relative strength. Gap above. Worth watching.,en,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://chrt.biz/BDX/14789jv0sso/chart/'],[],0,4,15,[],['bdx'],https://twitter.com/mattdelao/status/1355535962684620800,False,,0,,,,,,,,[],,,,
1355527802943115268,1355527802943115268,2021-01-30 15:46:27 CET,2021-01-30,15:46:27,+0200,1134049078424162304,newsfilterio,Investor News,,"198 shares sold by Campion Simon D (EVP and Segment President), reported in a new form 4 filed with the SEC  $BDX  https://t.co/WCkuhpY6yT",en,[],['https://newsfilter.io/articles/4-form---statement-of-changes-in-beneficial-ownership-of-securities---becton-dickinson--co-000001079-580e6381a49f31079cc9d77968bd75d8'],[],0,0,0,[],['bdx'],https://twitter.com/newsfilterio/status/1355527802943115268,False,,0,,,,,,,,[],,,,
1355401656117026818,1355401656117026818,2021-01-30 07:25:11 CET,2021-01-30,07:25:11,+0200,79102746,iamalexhuynh,Alex Huynh,,"Scans from Friday, January 29, 2021:  https://t.co/9R2Mfo6q6i  https://t.co/R6W1UiiVcD $BDX $SLM $BIIB $LU $ERIC $SWKS $DHR $SQ $TMO $ACB $TWNK $SPCE $CCIV $AAL $PENN $WDC $CGC $ILMN $GSX $LLY #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading",in,[],"['https://tinyurl.com/yyhvkd2g', 'https://paste.pics/BGAPQ']",[],0,0,1,"['swingtrading', 'technicalanalysis', 'trading', 'stocks', 'stocktrading', 'options', 'optionstrading']","['bdx', 'slm', 'biib', 'lu', 'eric', 'swks', 'dhr', 'sq', 'tmo', 'acb', 'twnk', 'spce', 'cciv', 'aal', 'penn', 'wdc', 'cgc', 'ilmn', 'gsx', 'lly']",https://twitter.com/iamalexhuynh/status/1355401656117026818,False,,0,,,,,,,,[],,,,
1355347537255931909,1355347537255931909,2021-01-30 03:50:08 CET,2021-01-30,03:50:08,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Healthcare stocks with market cap over 1 billion in 5 days.    https://t.co/x53mc2KUXv  $FLGT $SGRY $AMWL $NNOX $STAA $MD $OTRK $ABT $BHVN $OMI $HOLX $DGX $CLOV $DXCM $BDX  🚀🚀🚀🚀🚀  https://t.co/EWaMQSfLGB,en,[],['https://www.earningsfly.com/stocks/flgt?source=twitter-bot'],['https://pbs.twimg.com/media/Es8pZpvWMAQOiQQ.jpg'],0,0,0,[],"['flgt', 'sgry', 'amwl', 'nnox', 'staa', 'md', 'otrk', 'abt', 'bhvn', 'omi', 'holx', 'dgx', 'clov', 'dxcm', 'bdx']",https://twitter.com/earningsflyinc/status/1355347537255931909,False,,1,https://pbs.twimg.com/media/Es8pZpvWMAQOiQQ.jpg,,,,,,,[],,,,
1355346281472921602,1355346281472921602,2021-01-30 03:45:09 CET,2021-01-30,03:45:09,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Healthcare stocks with market cap over 1 billion today.    https://t.co/x53mc2KUXv  $FLGT $TARO $NNOX $HOLX $DGX $DHR $OMI $OTRK $TMO $ABT $RGEN $BDX $QGEN $DXCM $MD  🚀🚀🚀🚀🚀  https://t.co/eTODKsqYLh,en,[],['https://www.earningsfly.com/stocks/flgt?source=twitter-bot'],['https://pbs.twimg.com/media/Es8oQipW4AEvYlq.jpg'],0,0,0,[],"['flgt', 'taro', 'nnox', 'holx', 'dgx', 'dhr', 'omi', 'otrk', 'tmo', 'abt', 'rgen', 'bdx', 'qgen', 'dxcm', 'md']",https://twitter.com/earningsflyinc/status/1355346281472921602,False,,1,https://pbs.twimg.com/media/Es8oQipW4AEvYlq.jpg,,,,,,,[],,,,
1355329214963212293,1355329214963212293,2021-01-30 02:37:20 CET,2021-01-30,02:37:20,+0200,716737614771044352,optioncharts,max pain,,$BDX Delta expiration 01/29/2021 #maxpain #options  https://t.co/9lO5ua2Tn2  https://t.co/6ouIu7SL2P,fr,[],['http://maximum-pain.com/greeks/BDX?m=01%2f29%2f2021'],['https://pbs.twimg.com/media/Es8YvUMWMAAi7V2.jpg'],0,1,0,"['maxpain', 'options']",['bdx'],https://twitter.com/optioncharts/status/1355329214963212293,False,,1,https://pbs.twimg.com/media/Es8YvUMWMAAi7V2.jpg,,,,,,,[],,,,
1355283198197059584,1355283198197059584,2021-01-29 23:34:29 CET,2021-01-29,23:34:29,+0200,39861952,aarondior,Aaron Dior,,Pandemic Stocks 👀 Medical Stocks  $dhr $bdx  https://t.co/HtQxozjSip,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es7u4eKXIAcGmLA.jpg'],0,0,1,[],"['dhr', 'bdx']",https://twitter.com/Aarondior/status/1355283198197059584,False,,1,https://pbs.twimg.com/tweet_video_thumb/Es7u4eKXIAcGmLA.jpg,,,,,,,[],,,,
1355267142627647489,1355267142627647489,2021-01-29 22:30:41 CET,2021-01-29,22:30:41,+0200,1204967326543699968,stocksoftheday1,stocksoftheday,,$BDX Becton Dickinson and Co is shooting through the roof with a +2.77% increase today!,en,[],[],[],0,0,0,[],['bdx'],https://twitter.com/stocksoftheday1/status/1355267142627647489,False,,0,,,,,,,,[],,,,
1355240365763264514,1355240365763264514,2021-01-29 20:44:17 CET,2021-01-29,20:44:17,+0200,61661638,americanbanking,US Banking News,,"Becton, Dickinson and $BDX Given New $282.00 Price Target at Raymond James  https://t.co/BWOk6nYH6f #stocks",en,[],['http://americanbankingnews.com/?p=18183326'],[],0,0,0,['stocks'],['bdx'],https://twitter.com/AmericanBanking/status/1355240365763264514,False,,0,,,,,,,,[],,,,
1355239415317209093,1355239415317209093,2021-01-29 20:40:30 CET,2021-01-29,20:40:30,+0200,3984173927,marc_slans,Marc Slans,,$BDX My only green name today. 💪,en,[],[],[],0,0,0,[],['bdx'],https://twitter.com/marc_slans/status/1355239415317209093,False,,0,,,,,,,,[],,,,
