id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355548206755586048,1355535556806025217,2021-01-30 17:07:32 CET,2021-01-30,17:07:32,+0200,1089911325868900353,mc_ccph,Mc,,@MaxxiBenzon22 @yuriesh0527 @NeverGiveUp_992 @JhennBida2x_26 HAHAH $TT pa more,in,[],[],[],1,0,2,[],['tt'],https://twitter.com/MC_CCPH/status/1355548206755586048,False,,0,,,,,,,,"[{'screen_name': 'MaxxiBenzon22', 'name': 'Maxxi 🌞', 'id': '1232278061216755718'}, {'screen_name': 'yuriesh0527', 'name': 'llyurieshll', 'id': '1298180556652294144'}, {'screen_name': 'NeverGiveUp_992', 'name': '🌴🐉si RAYMUND mananalo na🐉🌴 #❤❤❤ 🇵🇭 #Celsians', 'id': '1269977032026230785'}, {'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}]",,,,
1355546756952465409,1355535556806025217,2021-01-30 17:01:46 CET,2021-01-30,17:01:46,+0200,1232278061216755718,maxxibenzon22,Maxxi 🌞,,@yuriesh0527 @NeverGiveUp_992 @JhennBida2x_26 @MC_CCPH Stake na pra lumaki ang $TT 😍,tl,[],[],[],2,0,3,[],['tt'],https://twitter.com/MaxxiBenzon22/status/1355546756952465409,False,,0,,,,,,,,"[{'screen_name': 'yuriesh0527', 'name': 'llyurieshll', 'id': '1298180556652294144'}, {'screen_name': 'NeverGiveUp_992', 'name': '🌴🐉si RAYMUND mananalo na🐉🌴 #❤❤❤ 🇵🇭 #Celsians', 'id': '1269977032026230785'}, {'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}, {'screen_name': 'MC_CCPH', 'name': 'Mc', 'id': '1089911325868900353'}]",,,,
1355546106365497345,1355535556806025217,2021-01-30 16:59:11 CET,2021-01-30,16:59:11,+0200,1298180556652294144,yuriesh0527,llyurieshll,,@NeverGiveUp_992 @JhennBida2x_26 @MC_CCPH Sali ka na sa $TT Community at makapag earn and stake ka na,tl,[],[],[],2,0,1,[],['tt'],https://twitter.com/yuriesh0527/status/1355546106365497345,False,,0,,,,,,,,"[{'screen_name': 'NeverGiveUp_992', 'name': '🌴🐉si RAYMUND mananalo na🐉🌴 #❤❤❤ 🇵🇭 #Celsians', 'id': '1269977032026230785'}, {'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}, {'screen_name': 'MC_CCPH', 'name': 'Mc', 'id': '1089911325868900353'}]",,,,
1355545997380751364,1355535556806025217,2021-01-30 16:58:45 CET,2021-01-30,16:58:45,+0200,1298180556652294144,yuriesh0527,llyurieshll,,@JhennBida2x_26 @MC_CCPH Follow mo madami #tt si kuya @MC_CCPH  $TT whale,tl,"[{'screen_name': 'mc_ccph', 'name': 'mc', 'id': '1089911325868900353'}]",[],[],0,0,0,['tt'],['tt'],https://twitter.com/yuriesh0527/status/1355545997380751364,False,,0,,,,,,,,"[{'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}, {'screen_name': 'MC_CCPH', 'name': 'Mc', 'id': '1089911325868900353'}]",,,,
1355544978131283969,1355535556806025217,2021-01-30 16:54:42 CET,2021-01-30,16:54:42,+0200,1298180556652294144,yuriesh0527,llyurieshll,,@JhennBida2x_26 Uu mag mine Tau NG $TT @MC_CCPH Kuya Penge NG $TT mo 🤣,tl,"[{'screen_name': 'mc_ccph', 'name': 'mc', 'id': '1089911325868900353'}]",[],[],2,0,2,[],"['tt', 'tt']",https://twitter.com/yuriesh0527/status/1355544978131283969,False,,0,,,,,,,,"[{'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}]",,,,
1355543257833332738,1355535556806025217,2021-01-30 16:47:52 CET,2021-01-30,16:47:52,+0200,1232278061216755718,maxxibenzon22,Maxxi 🌞,,@yuriesh0527 @JhennBida2x_26 Selling $TT and $TWT above price market  P2P meetup 🤣,en,[],[],[],1,0,3,[],"['tt', 'twt']",https://twitter.com/MaxxiBenzon22/status/1355543257833332738,False,,0,,,,,,,,"[{'screen_name': 'yuriesh0527', 'name': 'llyurieshll', 'id': '1298180556652294144'}, {'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}]",,,,
1355542898490523648,1355535556806025217,2021-01-30 16:46:26 CET,2021-01-30,16:46:26,+0200,1298180556652294144,yuriesh0527,llyurieshll,,@NeverGiveUp_992 @JhennBida2x_26 $BTT $TT $TRX to the moon 🤣,en,[],[],[],1,0,2,[],"['btt', 'tt', 'trx']",https://twitter.com/yuriesh0527/status/1355542898490523648,False,,0,,,,,,,,"[{'screen_name': 'NeverGiveUp_992', 'name': '🌴🐉si RAYMUND mananalo na🐉🌴 #❤❤❤ 🇵🇭 #Celsians', 'id': '1269977032026230785'}, {'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}]",,,,
1355542692470480902,1355535556806025217,2021-01-30 16:45:37 CET,2021-01-30,16:45:37,+0200,1298180556652294144,yuriesh0527,llyurieshll,,@JhennBida2x_26 Gagarat apaka manyak!😂 I love $TT #THUNDERCORE 🤣,in,[],[],[],2,0,1,['thundercore'],['tt'],https://twitter.com/yuriesh0527/status/1355542692470480902,False,,0,,,,,,,,"[{'screen_name': 'JhennBida2x_26', 'name': 'Jhenn BidaBida', 'id': '1355531237041954822'}]",,,,
1355477934153359361,1355473359174311937,2021-01-30 12:28:17 CET,2021-01-30,12:28:17,+0200,1215677936801591297,villanellecoin,villanelle the $bnb keeper,,"Binance Topluluk Oylamasını geçemeyen @ThunderProtocol ‘ü hatırlıyorsunuzdur. Binance’a girememiş olması bir şey ifade etmiyor, ekibi fişek gibi çalışıyor @ThunderTokenTR ve telefona kurup $TT mining edebileceğiniz harika bir uygulamaları var 🙌   https://t.co/FQgNTaDAxG",tr,"[{'screen_name': 'thunderprotocol', 'name': 'thundercore official', 'id': '950110836042825728'}, {'screen_name': 'thundertokentr', 'name': 'thunder türkiye ⚡️🇹🇷', 'id': '1234781919461695488'}]",['https://mining.thundercore.com/referCode?referralCode=NRQQXE'],[],2,2,3,[],['tt'],https://twitter.com/villanellecoin/status/1355477934153359361,False,,0,,,,,,,,[],,,,
1355470167904448518,1355470167904448518,2021-01-30 11:57:26 CET,2021-01-30,11:57:26,+0200,374729426,tickeron,Tickeron,,$TT in Downtrend: Stochastic indicator is sitting in oversold zone for 1 day. View odds for this and other indicators:  https://t.co/SDX46lBRFQ #TraneTechnologiesplc #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/cFQrc99cjw,en,[],['https://srnk.us/go/2497340'],['https://pbs.twimg.com/media/Es-Y70UVoAQuS3m.jpg'],0,0,0,"['tranetechnologiesplc', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['tt'],https://twitter.com/Tickeron/status/1355470167904448518,False,,1,https://pbs.twimg.com/media/Es-Y70UVoAQuS3m.jpg,,,,,,,[],,,,
