id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355516176609239044,1355516176609239044,2021-01-30 15:00:15 CET,2021-01-30,15:00:15,+0200,914214567152160768,stockmktgenius,Stock Market Genius,,Stocks on our List for 4 Days Last Week: $AAPL $AB $ABMD $ARKQ $AVYA $CLDR $CMBM $CVLB $CYBR $DHI $DKS $DNMR $FFIV $FLGT $FUTU $GKOS $HALO $HIBB $HOMB $IBUY $ITB $IVZ $KSS $LOGI $MDC $MED $NK $NUS $NWS $ONEM $ORA $PEN $PTC $RAD $RVP $SAVA $SKYY $SPCE $SPT $SRRK,in,[],[],[],0,0,0,[],"['aapl', 'ab', 'abmd', 'arkq', 'avya', 'cldr', 'cmbm', 'cvlb', 'cybr', 'dhi', 'dks', 'dnmr', 'ffiv', 'flgt', 'futu', 'gkos', 'halo', 'hibb', 'homb', 'ibuy', 'itb', 'ivz', 'kss', 'logi', 'mdc', 'med', 'nk', 'nus', 'nws', 'onem', 'ora', 'pen', 'ptc', 'rad', 'rvp', 'sava', 'skyy', 'spce', 'spt', 'srrk']",https://twitter.com/stockmktgenius/status/1355516176609239044,False,,0,,,,,,,,[],,,,
1355490272562601986,1355490272562601986,2021-01-30 13:17:19 CET,2021-01-30,13:17:19,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $NTRS, $IVZ, $MPC, $HP, and $NFLX.",en,[],[],[],1,0,0,[],"['ntrs', 'ivz', 'mpc', 'hp', 'nflx']",https://twitter.com/mehabecapital/status/1355490272562601986,False,,0,,,,,,,,[],,,,
1355490270788415493,1355490270788415493,2021-01-30 13:17:19 CET,2021-01-30,13:17:19,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $NFLX (+14.3%), $IVZ (+6.6%), $KMX (+5.6%), $PHM (+5.3%), and $F (+5.2%),",en,[],[],[],0,0,0,[],"['nflx', 'ivz', 'kmx', 'phm', 'f']",https://twitter.com/mehabecapital/status/1355490270788415493,False,,0,,,,,,,,[],,,,
1355459310743035904,1355459310743035904,2021-01-30 11:14:17 CET,2021-01-30,11:14:17,+0200,374729426,tickeron,Tickeron,,$IVZ in Downtrend: Stochastic indicator peaks and leaves overbought zone. View odds for this and other indicators:  https://t.co/cclgN9rMdW #Inves #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/kA2bq326ny,en,[],['https://srnk.us/go/2497264'],['https://pbs.twimg.com/media/Es-PD2iUcAE9m0d.jpg'],0,1,0,"['inves', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ivz'],https://twitter.com/Tickeron/status/1355459310743035904,False,,1,https://pbs.twimg.com/media/Es-PD2iUcAE9m0d.jpg,,,,,,,[],,,,
1355378049060110336,1355378049060110336,2021-01-30 05:51:23 CET,2021-01-30,05:51:23,+0200,2344420430,insideralerts4u,Insider Alerts,,$IVZ:  New Insider Filing on Invesco Ltd.'s  Director  PHOEBE A WOOD:   https://t.co/yVqh3tly5x,en,[],['https://insideri.com/914208_000120919121006206_0001209191-21-006206'],[],0,0,0,[],['ivz'],https://twitter.com/InsiderAlerts4U/status/1355378049060110336,False,,0,,,,,,,,[],,,,
1355367978368442369,1355367978368442369,2021-01-30 05:11:22 CET,2021-01-30,05:11:22,+0200,2344420430,insideralerts4u,Insider Alerts,,$IVZ:  New Insider Filing on Invesco Ltd.'s  Director  PHOEBE A WOOD:   https://t.co/MUVqz2KIvj,en,[],['https://insideri.com/914208_000120919121006209_0001209191-21-006209'],[],0,0,0,[],['ivz'],https://twitter.com/InsiderAlerts4U/status/1355367978368442369,False,,0,,,,,,,,[],,,,
1355346524633395200,1355346524633395200,2021-01-30 03:46:07 CET,2021-01-30,03:46:07,+0200,4876582225,quantchaideas,Quantcha Trade Ideas,,StockTwits Trending Alert: Trading recent interest in INVESCO $IVZ  https://t.co/Osaz4TFTxp,en,[],['https://ideas.quantcha.com/2021/01/29/stocktwits-trending-alert-trading-recent-interest-in-invesco-ivz/'],[],0,0,0,[],['ivz'],https://twitter.com/QuantchaIdeas/status/1355346524633395200,False,,0,,,,,,,,[],,,,
1355339211310723076,1355339211310723076,2021-01-30 03:17:03 CET,2021-01-30,03:17:03,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$BTSC Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From JP Morgan $JPM  https://t.co/Mv3xmUJu9A  $WM $KBR $AGN $NI $CPB $ABB $XNET $PSX $DFCO $SC $IVZ $CLX  $EOG $XSNX $AAOI $NKTR,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,0,1,[],"['btsc', 'jpm', 'wm', 'kbr', 'agn', 'ni', 'cpb', 'abb', 'xnet', 'psx', 'dfco', 'sc', 'ivz', 'clx', 'eog', 'xsnx', 'aaoi', 'nktr']",https://twitter.com/askwarrenbuffet/status/1355339211310723076,False,,0,,,,,,,,[],,,,
1355203687539494916,1355203687539494916,2021-01-29 18:18:32 CET,2021-01-29,18:18:32,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$IVZ Invesco Closed-End Funds Pay Dividends  https://t.co/Epc0PuwpK5,en,[],['https://www.otcdynamics.com/ivz-invesco-closed-end-funds-pay-dividends/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['ivz'],https://twitter.com/otcdynamics/status/1355203687539494916,False,,0,,,,,,,,[],,,,
1355160782867148802,1355160782867148802,2021-01-29 15:28:02 CET,2021-01-29,15:28:02,+0200,61661638,americanbanking,US Banking News,,"Invesco Ltd. $IVZ to Post Q1 2021 Earnings of $0.63 Per Share, William Blair Forecasts  https://t.co/5dcqngyp8x #stocks",en,[],['http://americanbankingnews.com/?p=18177222'],[],0,0,0,['stocks'],['ivz'],https://twitter.com/AmericanBanking/status/1355160782867148802,False,,0,,,,,,,,[],,,,
