id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355453378910806020,1355453378910806020,2021-01-30 10:50:43 CET,2021-01-30,10:50:43,+0200,374729426,tickeron,Tickeron,,$ECL in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators:  https://t.co/XaEjfINAhC #Ecolab #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/X9kyhApfzd,en,[],['https://srnk.us/go/2497225'],['https://pbs.twimg.com/media/Es-Jqk-UYAINnM4.jpg'],0,0,0,"['ecolab', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ecl'],https://twitter.com/Tickeron/status/1355453378910806020,False,,1,https://pbs.twimg.com/media/Es-Jqk-UYAINnM4.jpg,,,,,,,[],,,,
1355341951051198466,1355341951051198466,2021-01-30 03:27:56 CET,2021-01-30,03:27:56,+0200,1001192245,talkmarkets,TalkMarkets,,What's in Store for Material ETFs in Q4 #Earnings? $IYM $VAW $XLB $FMAT Also $APD $DD $ECL $NEM $LIN  https://t.co/rWll83IGnX,en,[],['https://talkmarkets.com/content/etfs/whats-in-store-for-material-etfs-in-q4-earnings?post=295744'],[],0,0,0,['earnings'],"['iym', 'vaw', 'xlb', 'fmat', 'apd', 'dd', 'ecl', 'nem', 'lin']",https://twitter.com/TalkMarkets/status/1355341951051198466,False,,0,,,,,,,,[],,,,
1355330979599163398,1355330979599163398,2021-01-30 02:44:21 CET,2021-01-30,02:44:21,+0200,1068316934482116609,exchangebums,ExchangeBums,,"Closing Time: January 29, 2021  Randoms (Overall): $CMS (-2.26%) $ECL (-2.91%) $FANG (-7.59%)  $SPY (-3.10%)  What a rough week for the random portfolio. Too bad $GME wasn't on my list this week!",en,[],[],[],0,0,0,[],"['cms', 'ecl', 'fang', 'spy', 'gme']",https://twitter.com/ExchangeBums/status/1355330979599163398,False,,0,,,,,,,,[],,,,
1355329989105885185,1355329989105885185,2021-01-30 02:40:24 CET,2021-01-30,02:40:24,+0200,1134049078424162304,newsfilterio,Investor News,,Ecolab Again Named “Best Place to Work for LGBTQ Equality” by Human Rights Campaign’s Corporate Equality Index $ECL  https://t.co/pcPkzRSwQC,en,[],['https://newsfilter.io/articles/ecolab-again-named-best-place-to-work-for-lgbtq-equality-by-human-rights-campaigns-corporate-equalit-4d3e4cf415f8792e347e33ae132c0453'],[],0,0,0,[],['ecl'],https://twitter.com/newsfilterio/status/1355329989105885185,False,,0,,,,,,,,[],,,,
1355322358266007566,1355306563532173312,2021-01-30 02:10:05 CET,2021-01-30,02:10:05,+0200,708767178485436416,prefshares,Bauncey Chillups,,@PlaceboCapital If I had to put 100% of my money on one company it would be $ECL,en,[],[],[],3,0,4,[],['ecl'],https://twitter.com/PrefShares/status/1355322358266007566,False,,0,,,,,,,,"[{'screen_name': 'PlaceboCapital', 'name': 'Roland Schitt', 'id': '861729579731492865'}]",,,,
1355232366759993350,1355232366759993350,2021-01-29 20:12:29 CET,2021-01-29,20:12:29,+0200,716737614771044352,optioncharts,max pain,,$ECL open interest for maturity 02/19/2021. High put=210.00 High call=220.00 PutCallRatio=1.24 #maxpain #options  https://t.co/OCW5PSnMCY  https://t.co/qnnhuIDKXx,en,[],['http://maximum-pain.com/options/ECL?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es7Ap_LW4AISIVG.jpg'],0,0,0,"['maxpain', 'options']",['ecl'],https://twitter.com/optioncharts/status/1355232366759993350,False,,1,https://pbs.twimg.com/media/Es7Ap_LW4AISIVG.jpg,,,,,,,[],,,,
1355216728100376578,1355216728100376578,2021-01-29 19:10:21 CET,2021-01-29,19:10:21,+0200,1349094994691416064,shortalgoking,ShortAlgo,,$ECL [Short Alert] Signals could not be any clearer on the 15-minute chart of ECL with the entry / exit indicators from ShortAlgo.   Get access to ShortAlgo for simplified Buy / Sell signals. Register for 7-Day Trial Access at  https://t.co/DwnB18g3Mh  https://t.co/lraHrpIYWG,en,[],['https://shortalgo.com/?affiliate_id=Kingtrade54'],['https://pbs.twimg.com/media/Es6ybnPXcAAWMtk.png'],0,0,0,[],['ecl'],https://twitter.com/ShortAlgoKing/status/1355216728100376578,False,,1,https://pbs.twimg.com/media/Es6ybnPXcAAWMtk.png,,,,,,,[],,,,
1355213841643294721,1355213841643294721,2021-01-29 18:58:53 CET,2021-01-29,18:58:53,+0200,2422703600,swingtradebot,SwingTradeBot,,200 DMA Support today: $ECL $IMXI ...  https://t.co/LjP7KUcNnp,en,[],['https://swingtradebot.com/alerts/36-200-dma-support'],[],0,0,0,[],"['ecl', 'imxi']",https://twitter.com/SwingTradeBot/status/1355213841643294721,False,,0,,,,,,,,[],,,,
1355209228705738753,1355209228705738753,2021-01-29 18:40:33 CET,2021-01-29,18:40:33,+0200,1324919674077843457,market_process,Market Process,,"$ECL on watch, it just entered the #BuyZone at $204.58. Potential entry around/under $201.57. #DDAP",en,[],[],[],0,0,0,"['buyzone', 'ddap']",['ecl'],https://twitter.com/market_process/status/1355209228705738753,False,,0,,,,,,,,[],,,,
1355200306536058880,1355200306536058880,2021-01-29 18:05:06 CET,2021-01-29,18:05:06,+0200,1332191177190252544,beeken_fin,Beeken Financial,,$APD $DD $ECL $FMAT $IYM $LIN $NEM $VAW $XLB - What's in Store for Material ETFs in Q4 Earnings?  https://t.co/2wZJadp5dY  https://t.co/Df4y13C7oV,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Financial-APD&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/Es6jfzJVgAQH0xX.jpg'],0,0,0,[],"['apd', 'dd', 'ecl', 'fmat', 'iym', 'lin', 'nem', 'vaw', 'xlb']",https://twitter.com/beeken_fin/status/1355200306536058880,False,,1,https://pbs.twimg.com/media/Es6jfzJVgAQH0xX.jpg,,,,,,,[],,,,
