id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355604458462474241,1355604458462474241,2021-01-30 20:51:03 CET,2021-01-30,20:51:03,+0200,738550990698336261,stockbard,stockbard,,$YUM! $HE $TAP $TEN $MEN $ONE $EAT $OUT $CUBS,en,[],[],[],0,0,1,[],"['yum', 'he', 'tap', 'ten', 'men', 'one', 'eat', 'out', 'cubs']",https://twitter.com/stockbard/status/1355604458462474241,False,,0,,,,,,,,[],,,,
1355603664233238537,1355603664233238537,2021-01-30 20:47:54 CET,2021-01-30,20:47:54,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Molson Coors Beverage Company current quarter revenue growth YoY of 18.90% ranked 1000 out of 5427 companies in our database.    https://t.co/BZTfhTyie5 $TAP  🚀🚀🚀🚀🚀  https://t.co/gqj24HnRcs,en,[],['https://www.earningsfly.com/stocks/tap?source=twitter-bot'],['https://pbs.twimg.com/media/EtASWSuW8AEXDDO.png'],0,0,0,[],['tap'],https://twitter.com/earningsflyinc/status/1355603664233238537,False,,1,https://pbs.twimg.com/media/EtASWSuW8AEXDDO.png,,,,,,,[],,,,
1355592451201884160,1355592451201884160,2021-01-30 20:03:20 CET,2021-01-30,20:03:20,+0200,1019985498662670337,pluginfud,Elmer Spud,,Where my mf $tap boyz  https://t.co/PnsRlzSWJz,en,[],[],['https://pbs.twimg.com/media/EtAIJRuW8AAYNn6.jpg'],1,1,6,[],['tap'],https://twitter.com/PlugInFUD/status/1355592451201884160,False,,1,https://pbs.twimg.com/media/EtAIJRuW8AAYNn6.jpg,,,,,,,[],,,,
1355579125029871616,1355579125029871616,2021-01-30 19:10:23 CET,2021-01-30,19:10:23,+0200,1264260303472283648,jaencuban,The Crypto Cuban 🇨🇺,,"@coreycosta123 maybe just maybe @welcomecatena could make this happen, also the integration with #bsc bridge, imagine $ICX , $TAP or any relevant #IRC token in @PancakeSwap  https://t.co/vC2sxcXTsu",en,"[{'screen_name': 'welcomecatena', 'name': 'catena', 'id': '1353870176031133696'}, {'screen_name': 'pancakeswap', 'name': 'pancakeswap 🥞 #bsc', 'id': '1305349277422477313'}]",[],['https://pbs.twimg.com/media/Es_8B32XcAASL7R.jpg'],0,1,6,"['bsc', 'irc']","['icx', 'tap']",https://twitter.com/jaencuban/status/1355579125029871616,False,,1,https://pbs.twimg.com/media/Es_8B32XcAASL7R.jpg,,,,,,,[],,,,
1355563259798159367,1355563259798159367,2021-01-30 18:07:20 CET,2021-01-30,18:07:20,+0200,97407796,nihoncassandra,nihoncassandra,,More painful to GoodStock/BadStock long/short HFMs than headline #shortsqueeze's in $GME $AMC $BBBY $LGND etc have been the modestly-crowded larger-cap shorts (e.g. $WSM $CAKE $SLG $SPG $SKT $STX $UNFI $RAD $TAP $THOR $SFIX $ODP)   It's going to be gruesome reporting rets to LPs,en,[],[],[],0,0,1,['shortsqueeze'],"['gme', 'amc', 'bbby', 'lgnd', 'wsm', 'cake', 'slg', 'spg', 'skt', 'stx', 'unfi', 'rad', 'tap', 'thor', 'sfix', 'odp']",https://twitter.com/nihoncassandra/status/1355563259798159367,False,,0,,,,,,,,[],,,,
1355534629407649803,1355373281549946899,2021-01-30 16:13:34 CET,2021-01-30,16:13:34,+0200,1225285382876647426,cannabisbullrun,Cannabis Investor,,"@7thDayTrading @Manpree31938145 No, $APHA owns Sweetwater vs $HEXO has a joint venture with $TAP.  Also, $APHA has no plans to create infused THC beverages with Sweetwater, it's only a branding play.  $HEXO has created a THC &amp; CBD beverage line.",en,[],[],[],2,0,1,[],"['apha', 'hexo', 'tap', 'apha', 'hexo']",https://twitter.com/CannabisBullRun/status/1355534629407649803,False,,0,,,,,,,,"[{'screen_name': '7thDayTrading', 'name': 'Buckn’Twiki', 'id': '1255598592930299904'}]",,,,
1355458903522365441,1355378245177249803,2021-01-30 11:12:40 CET,2021-01-30,11:12:40,+0200,948203460259991552,estergent,Jesse Lauttalammi,,@Kappa31337 $Tap (Tapmydata) is a keeper. Not for short term profits as there is not much volume going on yet in Uniswap. It is going to explode one day and u wish you had this gem before that. It is more like buying this now and coming back jan 2022 for 1000x.,en,[],[],[],0,0,0,[],['tap'],https://twitter.com/Estergent/status/1355458903522365441,False,,0,,,,,,,,"[{'screen_name': 'Kappa31337', 'name': 'Crypto Rags to Riches', 'id': '2456557351'}]",,,,
1355370327484870656,1355370327484870656,2021-01-30 05:20:42 CET,2021-01-30,05:20:42,+0200,738550990698336261,stockbard,stockbard,,$MR $FUN $TAP $MS $ARC $OUT $A $GRAM $EEP! $I $TAP $TWO $HUBS $AGO,en,[],[],[],0,0,1,[],"['mr', 'fun', 'tap', 'ms', 'arc', 'out', 'a', 'gram', 'eep', 'i', 'tap', 'two', 'hubs', 'ago']",https://twitter.com/stockbard/status/1355370327484870656,False,,0,,,,,,,,[],,,,
1355358089944440832,1355358089944440832,2021-01-30 04:32:04 CET,2021-01-30,04:32:04,+0200,1001192245,talkmarkets,TalkMarkets,,Pot Stock Index Gained 32% In January -  Major Winners And Losers $TAP $CGC $TLRY $APHA $HEXO $ROMJF $SHWZ $ACRDF  https://t.co/b716odEppV,en,[],['https://talkmarkets.com/content/stocks--equities/pot-stock-index-gained-32-in-january-major-winners-and-losers?post=295747'],[],0,0,0,[],"['tap', 'cgc', 'tlry', 'apha', 'hexo', 'romjf', 'shwz', 'acrdf']",https://twitter.com/TalkMarkets/status/1355358089944440832,False,,0,,,,,,,,[],,,,
1355339506333876226,1355339506333876226,2021-01-30 03:18:13 CET,2021-01-30,03:18:13,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$TMXN CEO To Announce An Open Market Share Buy Back Program To Begin Shortly  https://t.co/Mv3xmUJu9A  $TAP $NGD $AGNC $K $CEGX $I $ADI $LEN $AR $D $ADM $HES $MET $AFL $GLNG,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,1,3,[],"['tmxn', 'tap', 'ngd', 'agnc', 'k', 'cegx', 'i', 'adi', 'len', 'ar', 'd', 'adm', 'hes', 'met', 'afl', 'glng']",https://twitter.com/askwarrenbuffet/status/1355339506333876226,False,,0,,,,,,,,[],,,,
