id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355630980598525955,1355630980598525955,2021-01-30 22:36:26 CET,2021-01-30,22:36:26,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Cummins Inc current quarter revenue growth YoY of -78.10% ranked 3799 out of 5427 companies in our database.    https://t.co/Jv5NhOhka8 $CMI  🚀🚀🚀🚀🚀  https://t.co/brI6ObKg6r,en,[],['https://www.earningsfly.com/stocks/cmi?source=twitter-bot'],['https://pbs.twimg.com/media/EtArMVhXAAMshNC.png'],0,0,0,[],['cmi'],https://twitter.com/earningsflyinc/status/1355630980598525955,False,,1,https://pbs.twimg.com/media/EtArMVhXAAMshNC.png,,,,,,,[],,,,
1355499202470678531,1355499202470678531,2021-01-30 13:52:48 CET,2021-01-30,13:52:48,+0200,716737614771044352,optioncharts,max pain,,$CMI Max Pain=237.50. Maturity=02/05/2021. #maxpain #options  https://t.co/apUkiNo270  https://t.co/cPUMaMAfU6,en,[],['http://maximum-pain.com/options/CMI?m=02%2f05%2f2021'],['https://pbs.twimg.com/media/Es-zV4XW4AIAj5J.jpg'],0,0,1,"['maxpain', 'options']",['cmi'],https://twitter.com/optioncharts/status/1355499202470678531,False,,1,https://pbs.twimg.com/media/Es-zV4XW4AIAj5J.jpg,,,,,,,[],,,,
1355437644331642883,1355437644331642883,2021-01-30 09:48:11 CET,2021-01-30,09:48:11,+0200,374729426,tickeron,Tickeron,,"$CMI's price moved above its 50-day Moving Average on January 6, 2021. View odds for this and other indicators:  https://t.co/2eWSxq4LDa #Cummins #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/OyYQCctqlT",en,[],['https://srnk.us/go/2497123'],['https://pbs.twimg.com/media/Es97WswUwAEvYF1.png'],0,0,1,"['cummins', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cmi'],https://twitter.com/Tickeron/status/1355437644331642883,False,,1,https://pbs.twimg.com/media/Es97WswUwAEvYF1.png,,,,,,,[],,,,
1355326428842233856,1355326428842233856,2021-01-30 02:26:16 CET,2021-01-30,02:26:16,+0200,450656003,djdarroo,DJ Darroo,, https://t.co/eEikPmOnEk #Psychedelics $TRIP $TRUFF #WSB #wallstreetbets   $DFLY $HAI $JE $FD $WILD $CNX $SW $AT $HUT $ELO $UGE $WE $NGEN $BB $PE $CNC $FTG $TMD $CGG $TAAT $STE $VCI $DCBO $EXF $MDP $TMQ $GRA $HIVE $BITF $NFG $HOCL $FRX $CMG $PVT $CMI $URB $IEI $GLXY $TC $NNO $VS,in,[],['https://twitter.com/iamToddyTickles/status/1355151144314675201'],[],0,0,1,"['psychedelics', 'wsb', 'wallstreetbets']","['trip', 'truff', 'dfly', 'hai', 'je', 'fd', 'wild', 'cnx', 'sw', 'at', 'hut', 'elo', 'uge', 'we', 'ngen', 'bb', 'pe', 'cnc', 'ftg', 'tmd', 'cgg', 'taat', 'ste', 'vci', 'dcbo', 'exf', 'mdp', 'tmq', 'gra', 'hive', 'bitf', 'nfg', 'hocl', 'frx', 'cmg', 'pvt', 'cmi', 'urb', 'iei', 'glxy', 'tc', 'nno', 'vs']",https://twitter.com/DjDarroo/status/1355326428842233856,False,https://twitter.com/iamToddyTickles/status/1355151144314675201,0,,,,,,,,[],,,,
1355263082998734857,1355263082998734857,2021-01-29 22:14:33 CET,2021-01-29,22:14:33,+0200,1511697002,basenjiinvest,Basenji Investing 💵 📈 📈,,Did some shopping today  Added shares $CMI   $CAT   $ICE - They control NYSE trades $STAG   Opened Positions $KMB 3.4 DIV  Over 40% of the world uses their products every day.  $WSO 2.8% DIV  https://t.co/f4ZS53Rpvf,en,[],[],['https://pbs.twimg.com/media/Es7cj6xXIAQdcfC.png'],0,0,1,[],"['cmi', 'cat', 'ice', 'stag', 'kmb', 'wso']",https://twitter.com/BasenjiInvest/status/1355263082998734857,False,,1,https://pbs.twimg.com/media/Es7cj6xXIAQdcfC.png,,,,,,,[],,,,
1355206354785341443,1355206354785341443,2021-01-29 18:29:08 CET,2021-01-29,18:29:08,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,"REVERSALtoDOWN: $CMI Cummins, Inc  https://t.co/TDRHRTZ0Cs 📉 🔜 TradeIdeas via ⟶  https://t.co/ZgCyz4rX3x",en,[],"['http://dlvr.it/RrcY51', 'http://lddy.no/m67j']",[],0,0,0,[],['cmi'],https://twitter.com/AlertTrade/status/1355206354785341443,False,,0,,,,,,,,[],,,,
1355184501480189954,1355184501480189954,2021-01-29 17:02:17 CET,2021-01-29,17:02:17,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,Cummins - $CMI  💰 QUOTE $CMI is DOWN ⬇ on Fri Jan 29 Currently at 238.48 USD for a -1.54% loss from previous close 📉 📉 📉  📊 ANALYSIS Cummins should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['cmi', 'cmi']",https://twitter.com/communiststocks/status/1355184501480189954,False,,0,,,,,,,,[],,,,
1355179367228436481,1355179367228436481,2021-01-29 16:41:53 CET,2021-01-29,16:41:53,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $OMP $MORN $BIOX $VIHAU $GUSH $DLY $AFL $AMN $NXTC $HYLN $BCX $AVTR $SUB $CMI $SVOKU $KFRC $SHYG $IWY $EHT $VCRA ...  https://t.co/deOpbNqdR6,fi,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['omp', 'morn', 'biox', 'vihau', 'gush', 'dly', 'afl', 'amn', 'nxtc', 'hyln', 'bcx', 'avtr', 'sub', 'cmi', 'svoku', 'kfrc', 'shyg', 'iwy', 'eht', 'vcra']",https://twitter.com/SwingTradeBot/status/1355179367228436481,False,,0,,,,,,,,[],,,,
1355022032665276416,1355022032665276416,2021-01-29 06:16:42 CET,2021-01-29,06:16:42,+0200,914214567152160768,stockmktgenius,Stock Market Genius,,$CMI Cummins Inc. Common Stock Top stock up 141% from low. Close: 242.20 VolvsAvg: 0.69 Liq: $218M  https://t.co/aA5hRMa6nu,en,[],['http://stockcharts.com/h-sc/ui?s=CMI&p=D&yr=1&mn=0&dy=0&id=p14565816076'],[],0,0,0,[],['cmi'],https://twitter.com/stockmktgenius/status/1355022032665276416,False,,0,,,,,,,,[],,,,
1354907948338868225,1354907948338868225,2021-01-28 22:43:22 CET,2021-01-28,22:43:22,+0200,1007440247637016576,prometheus_cap,Prometheus,,Oversold: $NTES $SILK $CMI $W $MDGL $MTUM  Overbought: $SMAR $PRSP $WW  Momentum: $ORA $FLGT $ENDP $GTH $ESRT,en,[],[],[],0,0,0,[],"['ntes', 'silk', 'cmi', 'w', 'mdgl', 'mtum', 'smar', 'prsp', 'ww', 'ora', 'flgt', 'endp', 'gth', 'esrt']",https://twitter.com/Prometheus_Cap/status/1354907948338868225,False,,0,,,,,,,,[],,,,
