id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355612417443639305,1355612417443639305,2021-01-30 21:22:41 CET,2021-01-30,21:22:41,+0200,960994800202694656,pennytradersub,Trader from Ontario,,#SqueezeTheSilverShorts  Buy DogECoin 🐕 Elon Musk Bitcoin  $DOGE #DOGECOIN #DODGE Register An Account and save 10% on fees with my link!   https://t.co/aP1BRHb0ZQ  RETWEET THIS TO SPREAD THE WORD!!!🚨  $BTC $SNDL $NAK $CTRM $AC $AVO $WISH $MINE $HCMC $SONM $BRK.A $TSLA $SHOP $NI  https://t.co/GY2vxPLOx0,en,[],['https://www.binance.com/en/register?ref=M5AN99Q1'],"['https://pbs.twimg.com/media/EtAaShBW4AAB9eP.jpg', 'https://pbs.twimg.com/media/EtAaShRW4AYDFhc.jpg', 'https://pbs.twimg.com/media/EtAaSiVXMAQbMWX.jpg', 'https://pbs.twimg.com/media/EtAaSiSXIAIgTsZ.jpg']",0,0,2,"['squeezethesilvershorts', 'dogecoin', 'dodge']","['doge', 'btc', 'sndl', 'nak', 'ctrm', 'ac', 'avo', 'wish', 'mine', 'hcmc', 'sonm', 'brk.a', 'tsla', 'shop', 'ni']",https://twitter.com/PennyTraderSub/status/1355612417443639305,False,,1,https://pbs.twimg.com/media/EtAaShBW4AAB9eP.jpg,,,,,,,[],,,,
1355509968015921152,1355509968015921152,2021-01-30 14:35:35 CET,2021-01-30,14:35:35,+0200,716737614771044352,optioncharts,max pain,,$NI Delta expiration 02/19/2021 #maxpain #options  https://t.co/bRiCfpyVkT  https://t.co/EMqFKan0eo,en,[],['http://maximum-pain.com/greeks/NI?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es-9IhhXAAMwR_S.jpg'],0,0,0,"['maxpain', 'options']",['ni'],https://twitter.com/optioncharts/status/1355509968015921152,False,,1,https://pbs.twimg.com/media/Es-9IhhXAAMwR_S.jpg,,,,,,,[],,,,
1355490283224510465,1355490283224510465,2021-01-30 13:17:21 CET,2021-01-30,13:17:21,+0200,1184025479084331008,mehabecapital,Jeremy,,"Notable gainers among liquid option names this morning include $PCG (+4.4%), $NI (+3.8%), $AKAM (+3.2%), $ILMN (+2.8%), and $FB (+2.7%),",en,[],[],[],0,1,0,[],"['pcg', 'ni', 'akam', 'ilmn', 'fb']",https://twitter.com/mehabecapital/status/1355490283224510465,False,,0,,,,,,,,[],,,,
1355472749276192779,1355472749276192779,2021-01-30 12:07:41 CET,2021-01-30,12:07:41,+0200,374729426,tickeron,Tickeron,,$NI in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators:  https://t.co/kcEn7oLw7l #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/6K9njZAQ5c,en,[],['https://srnk.us/go/2497358'],['https://pbs.twimg.com/media/Es-bSEoVcAoFehj.jpg'],0,0,0,"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ni'],https://twitter.com/Tickeron/status/1355472749276192779,False,,1,https://pbs.twimg.com/media/Es-bSEoVcAoFehj.jpg,,,,,,,[],,,,
1355397910825992193,1355397910825992193,2021-01-30 07:10:18 CET,2021-01-30,07:10:18,+0200,2344420430,insideralerts4u,Insider Alerts,,"$NI:  New Insider Filing on NISOURCE INC.'s  SVP, Utility Transformation  DANIEL A CREEKMUR:   https://t.co/WkKyQyNJbJ",en,[],['https://insideri.com/1111711_000112760221003067_0001127602-21-003067'],[],0,0,0,[],['ni'],https://twitter.com/InsiderAlerts4U/status/1355397910825992193,False,,0,,,,,,,,[],,,,
1355346733312528385,1355346733312528385,2021-01-30 03:46:57 CET,2021-01-30,03:46:57,+0200,4876582225,quantchaideas,Quantcha Trade Ideas,,StockTwits Trending Alert: Trading recent interest in NISOURCE $NI  https://t.co/NVAdV4Pc3W,en,[],['https://ideas.quantcha.com/2021/01/29/stocktwits-trending-alert-trading-recent-interest-in-nisource-ni/'],[],0,0,0,[],['ni'],https://twitter.com/QuantchaIdeas/status/1355346733312528385,False,,0,,,,,,,,[],,,,
1355339211310723076,1355339211310723076,2021-01-30 03:17:03 CET,2021-01-30,03:17:03,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$BTSC Confirmation Coming Of New Non Toxic Shareholder Friendly Line Of Credit From JP Morgan $JPM  https://t.co/Mv3xmUJu9A  $WM $KBR $AGN $NI $CPB $ABB $XNET $PSX $DFCO $SC $IVZ $CLX  $EOG $XSNX $AAOI $NKTR,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],1,0,1,[],"['btsc', 'jpm', 'wm', 'kbr', 'agn', 'ni', 'cpb', 'abb', 'xnet', 'psx', 'dfco', 'sc', 'ivz', 'clx', 'eog', 'xsnx', 'aaoi', 'nktr']",https://twitter.com/askwarrenbuffet/status/1355339211310723076,False,,0,,,,,,,,[],,,,
1355234558598373386,1355234558598373386,2021-01-29 20:21:12 CET,2021-01-29,20:21:12,+0200,2422703600,swingtradebot,SwingTradeBot,,Reversed from Down today: $NI $IVRA ...  https://t.co/uuYYhupj1A,en,[],['https://swingtradebot.com/alerts/98-reversed-from-down'],[],0,0,0,[],"['ni', 'ivra']",https://twitter.com/SwingTradeBot/status/1355234558598373386,False,,0,,,,,,,,[],,,,
1355209443919736832,1355209443919736832,2021-01-29 18:41:24 CET,2021-01-29,18:41:24,+0200,1134049078424162304,newsfilterio,Investor News,,"NiSource cut to Neutral at Goldman on regulatory, financing risk $NI  https://t.co/evHRZiLpal",en,[],['https://newsfilter.io/articles/nisource-cut-to-neutral-at-goldman-on-regulatory-financing-risk-2d52fc73dc14aa41d854728079b2025c'],[],0,0,0,[],['ni'],https://twitter.com/newsfilterio/status/1355209443919736832,False,,0,,,,,,,,[],,,,
1355209368145457159,1355209368145457159,2021-01-29 18:41:06 CET,2021-01-29,18:41:06,+0200,963495628545327104,stckpro,STCK.PRO,,"$NI NEW ARTICLE : NiSource cut to Neutral at Goldman on regulatory, financing risk  https://t.co/uO3T6EAcI8 Get all the latest $NI related news here :  https://t.co/PlJ1jvwyp6",en,[],"['https://www.stck.pro/news/NI/10658033', 'https://www.stck.pro/news/NI']",[],0,0,0,[],"['ni', 'ni']",https://twitter.com/StckPro/status/1355209368145457159,False,,0,,,,,,,,[],,,,
