id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355643386645123075,1355641286452195331,2021-01-30 23:25:44 CET,2021-01-30,23:25:44,+0200,2785142136,scot1andt,Scot1and 📈🥃,,$anet  https://t.co/HjAUTg6TCq,en,[],[],['https://pbs.twimg.com/media/EtA2dXOWMAU9cX0.jpg'],0,0,1,[],['anet'],https://twitter.com/Scot1andT/status/1355643386645123075,False,,1,https://pbs.twimg.com/media/EtA2dXOWMAU9cX0.jpg,,,,,,,[],,,,
1355636173172072454,1355636173172072454,2021-01-30 22:57:04 CET,2021-01-30,22:57:04,+0200,951650739805478914,melstone31,Dark Pool MelStone,,GS Virtual Tech &amp; Internet Conf - 🗒️Attendees 02/11/21   $NATI $AKAM $CTSH $MU $AVT $GLW $ST $EEFT $FLEX $ASML $CRTO $AVYA $PI $CHGG $CHKP $FSR $KLAC $SWKS $QRVO $WDC $LITE $YELP $CRSP $ANET $APTV $BAH $ICE $RPD $ADTN $EA $LYFT $MTCH $STM $V $CDAY $LRCX $ACN $QCOM $U $NEWR $PEGA,en,[],[],[],1,2,6,[],"['nati', 'akam', 'ctsh', 'mu', 'avt', 'glw', 'st', 'eeft', 'flex', 'asml', 'crto', 'avya', 'pi', 'chgg', 'chkp', 'fsr', 'klac', 'swks', 'qrvo', 'wdc', 'lite', 'yelp', 'crsp', 'anet', 'aptv', 'bah', 'ice', 'rpd', 'adtn', 'ea', 'lyft', 'mtch', 'stm', 'v', 'cday', 'lrcx', 'acn', 'qcom', 'u', 'newr', 'pega']",https://twitter.com/MelStone31/status/1355636173172072454,False,https://twitter.com/MelStone31/status/1355635710636785666,0,,,,,,,,[],,,,
1355605461794488320,1355605461794488320,2021-01-30 20:55:02 CET,2021-01-30,20:55:02,+0200,963495628545327104,stckpro,STCK.PRO,,$AMZN $ANET $NVDA NEW ARTICLE : 3 Stocks to Help You Build Retirement Wealth  https://t.co/tFSK3Ch6R8 Get all the latest $AMZN related news here :  https://t.co/LlLESJ6Mlc  https://t.co/1ad2rvzINK,en,[],"['https://www.stck.pro/news/AMZN/10683757', 'https://www.stck.pro/news/AMZN']",['https://pbs.twimg.com/media/EtAT-8NXYAEws4D.jpg'],0,0,0,[],"['amzn', 'anet', 'nvda', 'amzn']",https://twitter.com/StckPro/status/1355605461794488320,False,,1,https://pbs.twimg.com/media/EtAT-8NXYAEws4D.jpg,,,,,,,[],,,,
1355579157141450752,1355579156327755776,2021-01-30 19:10:31 CET,2021-01-30,19:10:31,+0200,1023413629494939648,meadowlandscap1,meadowlands_capital,,"$SAIL:1.18% $WEN:1.09% $ANET:0.98%  New buys: $BABA and $WEN Adds: $DG, added new cash also Reduced: $TTD  Planning to add to $DG, $WEN, $FVRR, $DOCU, $SAIL",en,[],[],[],0,0,1,[],"['sail', 'wen', 'anet', 'baba', 'wen', 'dg', 'ttd', 'dg', 'wen', 'fvrr', 'docu', 'sail']",https://twitter.com/meadowlandscap1/status/1355579157141450752,False,,0,,,,,,,,[],,,,
1355575069590908929,1298742281483300865,2021-01-30 18:54:16 CET,2021-01-30,18:54:16,+0200,1298725553030049792,portfolioroc,ROC Portfolio,,"14/ That's enough to make me queasy about $ANET being my largest position.   So, I prefer View 1. I still own $ANET: it's about ~5% of the portfolio. FWIW, I think the company is poised to generate low single digit returns from here. Let's see if I'm pleasantly surprised.",en,[],[],[],1,0,0,[],"['anet', 'anet']",https://twitter.com/PortfolioRoc/status/1355575069590908929,False,,0,,,,,,,,[],,,,
1355574626475192322,1298742281483300865,2021-01-30 18:52:30 CET,2021-01-30,18:52:30,+0200,1298725553030049792,portfolioroc,ROC Portfolio,,"13/ With $ANET, it isn't a clear-cut decision. And the fact that I'm conflicted tells me something: I don't understand this company as much as I should.   Yes I understand the business and the industry, but I don't know it enough to make a well-informed view on the future.",en,[],[],[],1,0,0,[],['anet'],https://twitter.com/PortfolioRoc/status/1355574626475192322,False,,0,,,,,,,,[],,,,
1355574622364835840,1298742281483300865,2021-01-30 18:52:29 CET,2021-01-30,18:52:29,+0200,1298725553030049792,portfolioroc,ROC Portfolio,,"9/ At a price below $200 [where I bought], you were being more than compensated for these risks. You could buy $ANET for a mid-teens multiple and be fairly certain the business would continue to grow in the low double digits for ~5 years.",en,[],[],[],2,0,0,[],['anet'],https://twitter.com/PortfolioRoc/status/1355574622364835840,False,,0,,,,,,,,[],,,,
1355574621286887436,1298742281483300865,2021-01-30 18:52:29 CET,2021-01-30,18:52:29,+0200,1298725553030049792,portfolioroc,ROC Portfolio,,"8/ I think looking 5 years out, white box becomes a pretty big issue. Either $ANET becomes a leading software player w/ EOS or they become a commoditized business with low returns. In either scenario, $ANET's revenues are hurt.",en,[],[],[],3,0,0,[],"['anet', 'anet']",https://twitter.com/PortfolioRoc/status/1355574621286887436,False,,0,,,,,,,,[],,,,
1355574619248488448,1298742281483300865,2021-01-30 18:52:29 CET,2021-01-30,18:52:29,+0200,1298725553030049792,portfolioroc,ROC Portfolio,,"6/ The biggest existential threat facing $ANET is that it generates most of its revenues through hardware sales. As $CSCO painfully taught us, quickly commoditizing hardware is not the best place to operate in.",en,[],[],[],1,0,0,[],"['anet', 'csco']",https://twitter.com/PortfolioRoc/status/1355574619248488448,False,,0,,,,,,,,[],,,,
1355574617985921025,1298742281483300865,2021-01-30 18:52:28 CET,2021-01-30,18:52:28,+0200,1298725553030049792,portfolioroc,ROC Portfolio,,"5/ I sold about half of my $ANET stake. Now, I have two conflicting views about this decision... Will go into both below.   View 1: I've learned things about the business that makes me less excited / price is getting ahead of itself.",en,[],[],[],1,0,0,[],['anet'],https://twitter.com/PortfolioRoc/status/1355574617985921025,False,,0,,,,,,,,[],,,,
