id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355661592881463299,1355660657442566150,2021-01-31 00:38:05 CET,2021-01-31,00:38:05,+0200,439684440,notyopapa,not your father but you can call me daddy,,@DejaBrewTrades My watch list from my portfolio right now for near-future discounts: $DAL $BA $INTC $MSFT $KO $MO $NRZ $SPHD $RDS.B $AWK $LULU $NVDA $WM $QCLN $DRIV $CLOU $ONLN $MPLX $HTEC $SPHD $LIT,en,[],[],[],1,0,1,[],"['dal', 'ba', 'intc', 'msft', 'ko', 'mo', 'nrz', 'sphd', 'rds.b', 'awk', 'lulu', 'nvda', 'wm', 'qcln', 'driv', 'clou', 'onln', 'mplx', 'htec', 'sphd', 'lit']",https://twitter.com/notyopapa/status/1355661592881463299,False,,0,,,,,,,,"[{'screen_name': 'DejaBrewTrades', 'name': 'Dejaßrew | OTG 🏝', 'id': '950475551365586945'}]",,,,
1355436355434627076,1355436355434627076,2021-01-30 09:43:04 CET,2021-01-30,09:43:04,+0200,374729426,tickeron,Tickeron,,"$AWK's price moved above its 50-day Moving Average on January 8, 2021. View odds for this and other indicators:  https://t.co/Fln3Hv8APd #AmericanWaterWorks #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/QoNXOdqWnj",en,[],['https://srnk.us/go/2497116'],['https://pbs.twimg.com/media/Es96LqiVgAEeyRC.png'],0,0,1,"['americanwaterworks', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['awk'],https://twitter.com/Tickeron/status/1355436355434627076,False,,1,https://pbs.twimg.com/media/Es96LqiVgAEeyRC.png,,,,,,,[],,,,
1355395979411922945,1355395979411922945,2021-01-30 07:02:38 CET,2021-01-30,07:02:38,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,American Water Works Co - $AWK  💰 QUOTE $AWK was DOWN ⬇ on Fri Jan 29 Closed at 159.02 USD for a -0.48% loss from previous close 📉 📉 📉  📊 ANALYSIS American Water Works Co should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['awk', 'awk']",https://twitter.com/communiststocks/status/1355395979411922945,False,,0,,,,,,,,[],,,,
1355346767542366210,1355346767542366210,2021-01-30 03:47:05 CET,2021-01-30,03:47:05,+0200,39546678,mediasentiment,Media Sentiment®,,$AWK  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1776,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['awk'],https://twitter.com/mediasentiment/status/1355346767542366210,False,,0,,,,,,,,[],,,,
1355345212709728256,1355345212709728256,2021-01-30 03:40:54 CET,2021-01-30,03:40:54,+0200,1001192245,talkmarkets,TalkMarkets,,"15 Firms going Ex-Dividend next week, including Siemens, CMS Energy and Metlife $AWK $BRO $CMS $FE $HAS $MET $COST $FAST $JBHT $CFG $SIEGY $LW $BMYMP  https://t.co/FnlgB2Qk9U",en,[],['https://talkmarkets.com/content/stocks--equities/15-firms-going-ex-dividend-next-week-including-siemens-cms-energy-and-metlife?post=295742'],[],0,0,0,[],"['awk', 'bro', 'cms', 'fe', 'has', 'met', 'cost', 'fast', 'jbht', 'cfg', 'siegy', 'lw', 'bmymp']",https://twitter.com/TalkMarkets/status/1355345212709728256,False,,0,,,,,,,,[],,,,
1355259554632781827,1355259554632781827,2021-01-29 22:00:31 CET,2021-01-29,22:00:31,+0200,1259494808051163136,thebubbleboard,thebubbleboard,,Fri Jan 29th Today's BEST performing sector at the close  Utilities -0.4%  follow along here:  https://t.co/kWz4b2emWG  #utilities #bubbleboard #stocks #stocktrading #stockbubbles $DUK $ED $XEL $AEP $D $DCUE $SO $AWK $FE $ETR  https://t.co/RAoVW4q1oC,en,[],"['https://thebubbleboard.com/?tickers=DUK,ED,XEL,AEP,D,DCUE,SO,AWK,FE,ETR,SRE,WEC,PEG,EXC,EIX,PPL,NGG,ES,DTE,NEE&name=Utilities&utm_medium=bot-post']",['https://pbs.twimg.com/media/Es7ZYdIXAAI1wVg.jpg'],0,0,0,"['utilities', 'bubbleboard', 'stocks', 'stocktrading', 'stockbubbles']","['duk', 'ed', 'xel', 'aep', 'd', 'dcue', 'so', 'awk', 'fe', 'etr']",https://twitter.com/thebubbleboard/status/1355259554632781827,False,,1,https://pbs.twimg.com/media/Es7ZYdIXAAI1wVg.jpg,,,,,,,[],,,,
1355177446052659207,1355177446052659207,2021-01-29 16:34:15 CET,2021-01-29,16:34:15,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,"$AWK American Water Donates More Than $350,000 to United Way in Virtual Workplace Campaign  https://t.co/TUEPmTRMSh",en,[],['https://www.otcdynamics.com/awk-american-water-donates-more-than-350000-to-united-way-in-virtual-workplace-campaign/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['awk'],https://twitter.com/otcdynamics/status/1355177446052659207,False,,0,,,,,,,,[],,,,
1355176978786213891,1355176978786213891,2021-01-29 16:32:24 CET,2021-01-29,16:32:24,+0200,1134049078424162304,newsfilterio,Investor News,,"American Water Donates More Than $350,000 to United Way in Virtual Workplace Campaign $AWK  https://t.co/c6t0JEofrh",en,[],['https://newsfilter.io/articles/american-water-donates-more-than-350000-to-united-way-in-virtual-workplace-campaign-fe497542bb72f67a09e53fe6d7395a7c'],[],0,0,0,[],['awk'],https://twitter.com/newsfilterio/status/1355176978786213891,False,,0,,,,,,,,[],,,,
1355174546513539075,1355174546513539075,2021-01-29 16:22:44 CET,2021-01-29,16:22:44,+0200,2422703600,swingtradebot,SwingTradeBot,,20 DMA Support today: $NBR $VCR $AWK $AMAL $WAT $QLD $AMPE $AVGO $STOR $IPOF $BILI $WEC $HQL $ABR $MNRO $GABC $JT $AKR $IPG $ATRC ...  https://t.co/deOpbNqdR6,en,[],['https://swingtradebot.com/alerts/34-20-dma-support'],[],0,0,0,[],"['nbr', 'vcr', 'awk', 'amal', 'wat', 'qld', 'ampe', 'avgo', 'stor', 'ipof', 'bili', 'wec', 'hql', 'abr', 'mnro', 'gabc', 'jt', 'akr', 'ipg', 'atrc']",https://twitter.com/SwingTradeBot/status/1355174546513539075,False,,0,,,,,,,,[],,,,
1355164446994399235,1355164446994399235,2021-01-29 15:42:36 CET,2021-01-29,15:42:36,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $AWK Size: 115790 Price: 158.65 Time: 942 Amount: $18,370,083.50",en,[],[],[],0,0,0,[],['awk'],https://twitter.com/TradeWithAlerts/status/1355164446994399235,False,,0,,,,,,,,[],,,,
