id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355577770500370434,1355577770500370434,2021-01-30 19:05:00 CET,2021-01-30,19:05:00,+0200,258522781,rustyram78,Dapper Dividends with Russ Knopf,,I’ll see your $CINF and raise you a $CB!!,en,[],[],[],1,0,2,[],"['cinf', 'cb']",https://twitter.com/Rustyram78/status/1355577770500370434,False,https://twitter.com/UncommonYield/status/1355575820404879374,0,,,,,,,,[],,,,
1355575820404879374,1355575820404879374,2021-01-30 18:57:15 CET,2021-01-30,18:57:15,+0200,1319992063904129031,uncommonyield,UncommonYield,,If you missed $AMC  You can always invest in AMC:  A - AbbVie $ABBV M - 3M $MMM C - Cincinnati Financial $CINF  Inspired by @BusinessFamous,en,"[{'screen_name': 'businessfamous', 'name': '𝐁𝐮𝐬𝐢𝐧𝐞𝐬𝐬𝐅𝐚𝐦𝐨𝐮𝐬 📜💰 📈', 'id': '1244806396144738307'}]",[],[],7,7,68,[],"['amc', 'abbv', 'mmm', 'cinf']",https://twitter.com/UncommonYield/status/1355575820404879374,False,,0,,,,,,,,[],,,,
1355522412280950793,1355522412280950793,2021-01-30 15:25:02 CET,2021-01-30,15:25:02,+0200,2422703600,swingtradebot,SwingTradeBot,,Recent $CINF technical alerts: Fell Below 50 DMA plus 5 more alerts...  https://t.co/318gmkxnaZ,en,[],['https://swingtradebot.com/equities/CINF'],[],0,0,0,[],['cinf'],https://twitter.com/SwingTradeBot/status/1355522412280950793,False,,0,,,,,,,,[],,,,
1355490268255035393,1355490268255035393,2021-01-30 13:17:18 CET,2021-01-30,13:17:18,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $SEE, $PCAR, $TGNA, $CINF, and $HAS.",en,[],[],[],0,0,0,[],"['see', 'pcar', 'tgna', 'cinf', 'has']",https://twitter.com/mehabecapital/status/1355490268255035393,False,,0,,,,,,,,[],,,,
1355453120659111936,1355453120659111936,2021-01-30 10:49:41 CET,2021-01-30,10:49:41,+0200,374729426,tickeron,Tickeron,,"$CINF in Uptrend: 50-day Moving Average broke above 200-day Moving Average on November 16, 2020. View odds for this and other indicators:  https://t.co/RibzIvUs1z #CincinnatiFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/BMlZiuYfTZ",en,[],['https://srnk.us/go/2497224'],['https://pbs.twimg.com/media/Es-Jbi4VEAY_DPL.jpg'],0,0,0,"['cincinnatifinancial', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cinf'],https://twitter.com/Tickeron/status/1355453120659111936,False,,1,https://pbs.twimg.com/media/Es-Jbi4VEAY_DPL.jpg,,,,,,,[],,,,
1355348802530512899,1355348802530512899,2021-01-30 03:55:10 CET,2021-01-30,03:55:10,+0200,1294708782954471424,matthewkimber92,Matthew Kimber,,Cincinnati Financial Corporation hikes dividend by 5 percent. $CINF,en,[],[],[],0,0,0,[],['cinf'],https://twitter.com/MatthewKimber92/status/1355348802530512899,False,,0,,,,,,,,[],,,,
1355292099030130689,1355292099030130689,2021-01-30 00:09:51 CET,2021-01-30,00:09:51,+0200,72928001,briefingcom,Briefing.com,,$CINF: Cincinnati Fincl increases quarterly dividend to $0.63 from $0.60/share  https://t.co/U4RGkGx4Es,en,[],['https://bit.ly/36pdNJx'],[],0,0,0,[],['cinf'],https://twitter.com/Briefingcom/status/1355292099030130689,False,,0,,,,,,,,[],,,,
1355285027555332101,1355285027555332101,2021-01-29 23:41:45 CET,2021-01-29,23:41:45,+0200,2356524462,allstocknews,$Stocknewsalerts,,$CINF Weekly Summary Alert for Cincinnati Financial Corporation From our Stock News Alerts App,en,[],[],[],0,0,0,[],['cinf'],https://twitter.com/Allstocknews/status/1355285027555332101,False,,0,,,,,,,,[],,,,
1355251764753272835,1355251764753272835,2021-01-29 21:29:34 CET,2021-01-29,21:29:34,+0200,18589072,dividendgrowth,Dividend Growth Investor,,Cincinnati Financial $CINF increased its quarterly dividend by 5% to 63 cents/share  This marked the 61st consecutive annual dividend increase for this dividend king,en,[],[],[],1,11,37,[],['cinf'],https://twitter.com/DividendGrowth/status/1355251764753272835,False,,0,,,,,,,,[],,,,
1355251709832962048,1355251709832962048,2021-01-29 21:29:21 CET,2021-01-29,21:29:21,+0200,351124316,brandonvanzee,𝐁𝐫𝐚𝐧𝐝𝐨𝐧 𝐕𝐚𝐧 𝐙𝐞𝐞,,Another #DividendAristocrat raises its dividend: $CINF  https://t.co/o1tT6fbrSP,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Es7SPZ8VcAE0l2c.jpg'],1,2,13,['dividendaristocrat'],['cinf'],https://twitter.com/BrandonVanZee/status/1355251709832962048,False,https://twitter.com/dividendhike/status/1355249538500591616,1,https://pbs.twimg.com/tweet_video_thumb/Es7SPZ8VcAE0l2c.jpg,,,,,,,[],,,,
