id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355607355900223489,1355607355900223489,2021-01-30 21:02:34 CET,2021-01-30,21:02:34,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,Interpublic Gr of Cos - $IPG  💰 QUOTE $IPG was DOWN ⬇ on Fri Jan 29 Closed at 24.07 USD for a -2.23% loss from previous close 📉 📉 📉  📊 ANALYSIS Interpublic Gr of Cos should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['ipg', 'ipg']",https://twitter.com/communiststocks/status/1355607355900223489,False,,0,,,,,,,,[],,,,
1355538821472006145,1355538821472006145,2021-01-30 16:30:14 CET,2021-01-30,16:30:14,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade Interpublic Group Of Cos $IPG With Risk Controls  https://t.co/w2P1loLfki  https://t.co/MUmbTRmikl,en,[],['https://tinyurl.com/y48r69vf'],['https://pbs.twimg.com/media/Es_XX9KW4AINorG.jpg'],0,0,0,[],['ipg'],https://twitter.com/marketcycles/status/1355538821472006145,False,,1,https://pbs.twimg.com/media/Es_XX9KW4AINorG.jpg,,,,,,,[],,,,
1355490295186677762,1355490295186677762,2021-01-30 13:17:24 CET,2021-01-30,13:17:24,+0200,1184025479084331008,mehabecapital,Jeremy,,"Unusually heavy option volume on today's open include $RL, $IPG, $INTC, $GM, and $FTI.",en,[],[],[],0,0,0,[],"['rl', 'ipg', 'intc', 'gm', 'fti']",https://twitter.com/mehabecapital/status/1355490295186677762,False,,0,,,,,,,,[],,,,
1355479032947740678,1355479032947740678,2021-01-30 12:32:39 CET,2021-01-30,12:32:39,+0200,39546678,mediasentiment,Media Sentiment®,,$IPG  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 114,ht,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['ipg'],https://twitter.com/mediasentiment/status/1355479032947740678,False,,0,,,,,,,,[],,,,
1355475847587667970,1355475847587667970,2021-01-30 12:20:00 CET,2021-01-30,12:20:00,+0200,374729426,tickeron,Tickeron,,"$IPG in Downtrend: its price may drop because broke its higher Bollinger Band on January 6, 2021. View odds for this and other indicators:  https://t.co/Y8hM7BgVxy #InterpublicGroupOfCos #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/vYRFd6Z0WD",en,[],['https://srnk.us/go/2497381'],['https://pbs.twimg.com/media/Es-eGa4VEAE6kAx.jpg'],0,0,0,"['interpublicgroupofcos', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ipg'],https://twitter.com/Tickeron/status/1355475847587667970,False,,1,https://pbs.twimg.com/media/Es-eGa4VEAE6kAx.jpg,,,,,,,[],,,,
1355343248013676545,1355343248013676545,2021-01-30 03:33:06 CET,2021-01-30,03:33:06,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$HPNN CEO To Confirm Ongoing Secret Acquisition Talks Happening Now In Los Angeles  https://t.co/Mv3xmUJu9A  $PURA $AMX $MTG $BDCI $CLBK $ON $EVSV $IPG,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,1,1,[],"['hpnn', 'pura', 'amx', 'mtg', 'bdci', 'clbk', 'on', 'evsv', 'ipg']",https://twitter.com/askwarrenbuffet/status/1355343248013676545,False,,0,,,,,,,,[],,,,
1355253284911673344,1355253284911673344,2021-01-29 21:35:37 CET,2021-01-29,21:35:37,+0200,995008835067793409,imperial_mining,imperial_mining,,The rise of renewable energy and EVs calls for an increased demand of metals and minerals. #Mining #Scandium #CriticalMetals  #ImperialMining $IPG   https://t.co/yJ8Z4YwdUd,en,[],['http://ow.ly/PVFJ50DmipA'],[],0,1,2,"['mining', 'scandium', 'criticalmetals', 'imperialmining']",['ipg'],https://twitter.com/imperial_mining/status/1355253284911673344,False,,0,,,,,,,,[],,,,
1355232650815033346,1355232650815033346,2021-01-29 20:13:37 CET,2021-01-29,20:13:37,+0200,963495628545327104,stckpro,STCK.PRO,,$IPG NEW ARTICLE : Brian McMahon Joins Interpublic Corporate as a Senior Business Advisor  https://t.co/WOHktJvXGB Get all the latest $IPG related news here :  https://t.co/1eSRMqTzQs  https://t.co/RmGsf47dSU,en,[],"['https://www.stck.pro/news/IPG/10658878', 'https://www.stck.pro/news/IPG']",['https://pbs.twimg.com/media/Es7A6emXMAIYyJh.jpg'],0,0,0,[],"['ipg', 'ipg']",https://twitter.com/StckPro/status/1355232650815033346,False,,1,https://pbs.twimg.com/media/Es7A6emXMAIYyJh.jpg,,,,,,,[],,,,
1355229827729653762,1355229827729653762,2021-01-29 20:02:24 CET,2021-01-29,20:02:24,+0200,1134049078424162304,newsfilterio,Investor News,,Brian McMahon Joins Interpublic Corporate as a Senior Business Advisor $IPG  https://t.co/dpWoDReOJI,en,[],['https://newsfilter.io/articles/brian-mcmahon-joins-interpublic-corporate-as-a-senior-business-advisor-7a82ba513137ae706f8665d681b27596'],[],0,0,0,[],['ipg'],https://twitter.com/newsfilterio/status/1355229827729653762,False,,0,,,,,,,,[],,,,
1355229791671250946,1355229791671250946,2021-01-29 20:02:15 CET,2021-01-29,20:02:15,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$IPG Brian McMahon Joins Interpublic Corporate as a Senior Business Advisor  https://t.co/exSJ8aWu7e,en,[],['https://www.otcdynamics.com/ipg-brian-mcmahon-joins-interpublic-corporate-as-a-senior-business-advisor/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['ipg'],https://twitter.com/otcdynamics/status/1355229791671250946,False,,0,,,,,,,,[],,,,
