id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355590055889412101,1353053829445644288,2021-01-30 19:53:49 CET,2021-01-30,19:53:49,+0200,76882273,david_kballero,DCJ,,"sale $chrw (-12,6%), $cbre (-7,71%). Se quedan $nvda, $msft",et,[],[],[],0,0,0,[],"['chrw', 'cbre', 'nvda', 'msft']",https://twitter.com/David_Kballero/status/1355590055889412101,False,,0,,,,,,,,[],,,,
1355415919103631362,1355415919103631362,2021-01-30 08:21:52 CET,2021-01-30,08:21:52,+0200,374729426,tickeron,Tickeron,,"$CBRE's price moved above its 50-day Moving Average on January 28, 2021. View odds for this and other indicators:  https://t.co/Yy7tGEBJnH #CBREGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/iSb4WFZVfU",en,[],['https://srnk.us/go/2496984'],['https://pbs.twimg.com/media/Es9nmIlVgAMgRl-.jpg'],0,0,0,"['cbregroup', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['cbre'],https://twitter.com/Tickeron/status/1355415919103631362,False,,1,https://pbs.twimg.com/media/Es9nmIlVgAMgRl-.jpg,,,,,,,[],,,,
1355334310891462656,1355334310891462656,2021-01-30 02:57:35 CET,2021-01-30,02:57:35,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$XMET CEO To Announce An Open Market Share Buy Back Program To Begin Monday  https://t.co/Mv3xmUJu9A  $CDIIQ $SFL $RXMD $AMC $GRA $SCNA $OHI $GOOGL $COF $CBRE $SJI $KBH $OKTA,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,0,[],"['xmet', 'cdiiq', 'sfl', 'rxmd', 'amc', 'gra', 'scna', 'ohi', 'googl', 'cof', 'cbre', 'sji', 'kbh', 'okta']",https://twitter.com/askwarrenbuffet/status/1355334310891462656,False,,0,,,,,,,,[],,,,
1355238037547003909,1355238037547003909,2021-01-29 20:35:01 CET,2021-01-29,20:35:01,+0200,2812632288,investingstockz,Investing.com Stocks,,"#CBRE, $CBRE, is down 5.1% -  https://t.co/GjK6uEcuxB",en,[],['https://invst.ly/6jl91'],[],0,0,0,['cbre'],['cbre'],https://twitter.com/InvestingStockz/status/1355238037547003909,False,,0,,,,,,,,[],,,,
1355215421788610560,1355215421788610560,2021-01-29 19:05:09 CET,2021-01-29,19:05:09,+0200,1326143733352574978,inio_1,INIO,,"INIO's Gold Daily Stock Screener: $EXEL, $ZUMZ, $MHH, $SEIC, $CSL, $DECK, $FLWS, $CBRE",de,[],[],[],0,0,0,[],"['exel', 'zumz', 'mhh', 'seic', 'csl', 'deck', 'flws', 'cbre']",https://twitter.com/INIO_1/status/1355215421788610560,False,,0,,,,,,,,[],,,,
1355205865058537477,1355205865058537477,2021-01-29 18:27:11 CET,2021-01-29,18:27:11,+0200,3010817206,theextraincome,TheExtraIncome,,"Predictable Stocks with strong #Business and wide #Moat. Read about #CBRE Group, Inc. $CBRE at  https://t.co/jSEuzK6k8w",en,[],['http://bit.ly/36czPPs'],[],0,0,0,"['business', 'moat', 'cbre']",['cbre'],https://twitter.com/TheExtraIncome/status/1355205865058537477,False,,0,,,,,,,,[],,,,
1355198182557409281,1355198182557409281,2021-01-29 17:56:39 CET,2021-01-29,17:56:39,+0200,1220428081820647424,ehcapital,Event Horizon Capital,,Today's HORIZON Score: - 6 (bearish)  Shorts added: $NDAQ $CBRE $FB  https://t.co/hqtDYKtuRW,en,[],[],['https://pbs.twimg.com/media/Es6hfYqXYAQt5Fo.png'],0,0,0,[],"['ndaq', 'cbre', 'fb']",https://twitter.com/EHCapital/status/1355198182557409281,False,,1,https://pbs.twimg.com/media/Es6hfYqXYAQt5Fo.png,,,,,,,[],,,,
1355186697710014470,1355186697710014470,2021-01-29 17:11:01 CET,2021-01-29,17:11:01,+0200,121370906,chartmill,ChartMill,,"A very nice breakout setup pattern for $CBRE, will it break out?  https://t.co/SkYTFBlsKV",en,[],['https://www.chartmill.com/stock/analyzer/stock/CBRE?key=d0f07ff1-0236-4400-a92e-0b96ec4e691b&utm_source=twitterUS&utm_medium=TA&utm_content=CBRE&utm_campaign=social_tracking'],[],0,0,0,[],['cbre'],https://twitter.com/ChartMill/status/1355186697710014470,False,,0,,,,,,,,[],,,,
1355180895376912384,1355180895376912384,2021-01-29 16:47:58 CET,2021-01-29,16:47:58,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $CBRE Size: 140000 Price: 64.1 Time: 1047 Amount: $8,974,000.00",en,[],[],[],0,0,0,[],['cbre'],https://twitter.com/TradeWithAlerts/status/1355180895376912384,False,,0,,,,,,,,[],,,,
1355168442505166850,1355168442505166850,2021-01-29 15:58:29 CET,2021-01-29,15:58:29,+0200,2422703600,swingtradebot,SwingTradeBot,,50 DMA Support today: $DUK $NEM $YETI $CBRE $TRV $PHM $DHR $HCA $GSL $LII $HLI $EMR $WTS $CTVA $ALGN $ACA $APLT $RHP $CIT $RARE ...  https://t.co/aW7zteKP9U,in,[],['https://swingtradebot.com/alerts/35-50-dma-support'],[],0,0,1,[],"['duk', 'nem', 'yeti', 'cbre', 'trv', 'phm', 'dhr', 'hca', 'gsl', 'lii', 'hli', 'emr', 'wts', 'ctva', 'algn', 'aca', 'aplt', 'rhp', 'cit', 'rare']",https://twitter.com/SwingTradeBot/status/1355168442505166850,False,,0,,,,,,,,[],,,,
