id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355615599037177857,1355615599037177857,2021-01-30 21:35:19 CET,2021-01-30,21:35:19,+0200,1285392608597020672,dannytrades2,dannytrades,,Still in $AMC $CCIV $CLOV and call options for $ACB and $PGR all green,en,[],[],[],0,1,1,[],"['amc', 'cciv', 'clov', 'acb', 'pgr']",https://twitter.com/dannytrades2/status/1355615599037177857,False,,0,,,,,,,,[],,,,
1355559720090800136,1355559720090800136,2021-01-30 17:53:17 CET,2021-01-30,17:53:17,+0200,1157015667842920450,greenarrowtrade,Green Arrow Trading,,$ZTS $PGR $BRO $PG Starting to see similarities across multiple charts. Price crossing just below or meeting 200 sma &amp; horizontal support. All while RSI is at or near 30. Think we will see some consolidation and/or bounce before we could end up going drastically lower. #stocks  https://t.co/n4A0Ms4zey,en,[],[],"['https://pbs.twimg.com/media/Es_qXuTXYAIbf7L.jpg', 'https://pbs.twimg.com/media/Es_qX7yXcAMbsud.jpg', 'https://pbs.twimg.com/media/Es_qYLMXEAA964V.jpg', 'https://pbs.twimg.com/media/Es_qYapXYAEw56y.jpg']",0,0,1,['stocks'],"['zts', 'pgr', 'bro', 'pg']",https://twitter.com/GreenArrowTrade/status/1355559720090800136,False,,1,https://pbs.twimg.com/media/Es_qXuTXYAIbf7L.jpg,,,,,,,[],,,,
1355399578657427458,1355399578657427458,2021-01-30 07:16:56 CET,2021-01-30,07:16:56,+0200,39546678,mediasentiment,Media Sentiment®,,$PGR  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 1793,in,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['pgr'],https://twitter.com/mediasentiment/status/1355399578657427458,False,,0,,,,,,,,[],,,,
1355395918690979840,1355395918690979840,2021-01-30 07:02:23 CET,2021-01-30,07:02:23,+0200,121370906,chartmill,ChartMill,,Strong and reliable Dividend: $PGR and others in the 'Best Dividend Stocks' screen.  https://t.co/jdCfwY1rWx,en,[],['https://www.chartmill.com/stock/analyzer/stock/PGR?key=861f0507-109b-47f3-8e81-312469a5e696&utm_source=twitterUS&utm_medium=FA&utm_content=PGR&utm_campaign=social_tracking&view=fundamental-analysis'],[],0,0,1,[],['pgr'],https://twitter.com/ChartMill/status/1355395918690979840,False,,0,,,,,,,,[],,,,
1355367439337455616,1355356949127294979,2021-01-30 05:09:13 CET,2021-01-30,05:09:13,+0200,773176246742159360,slayurdragons,Trump Matero ✈️,,@WolfTrading_ $pgr +%50,und,[],[],[],0,1,2,[],['pgr'],https://twitter.com/SlayUrDragons/status/1355367439337455616,False,,0,,,,,,,,"[{'screen_name': 'WolfTrading_', 'name': 'WolfTrading', 'id': '1321491830'}]",,,,
1355267758301315075,1355258231572979714,2021-01-29 22:33:07 CET,2021-01-29,22:33:07,+0200,1292908191597158403,cultivatewealth,Enlightened Capital,,"@kylerhasson Haha well I own $ENB and $EPD so I'm in the same boat! But yeah I agree $FRC and $PGR are great examples, as well as $SCHW. Also insurance brokers like $MMC and $AON have compounded at a high rate over the past decade!",en,[],[],[],2,0,4,[],"['enb', 'epd', 'frc', 'pgr', 'schw', 'mmc', 'aon']",https://twitter.com/Cultivatewealth/status/1355267758301315075,False,,0,,,,,,,,[],,,,
1355267376099553292,1354681309159960578,2021-01-29 22:31:36 CET,2021-01-29,22:31:36,+0200,1004385274271617024,franco45226456,Franco R,,"@ari8decordoba @Ozono_Merval Naaaaaa tiene muy mucho volumen, tiene q ser galpones q se mueva con poca guita. $bhip $pgr $Oest $dgcu",es,[],[],[],0,0,1,[],"['bhip', 'pgr', 'oest', 'dgcu']",https://twitter.com/Franco45226456/status/1355267376099553292,False,,0,,,,,,,,"[{'screen_name': 'ari8decordoba', 'name': 'Ariel A', 'id': '185486192'}]",,,,
1355266713177083906,1355258231572979714,2021-01-29 22:28:58 CET,2021-01-29,22:28:58,+0200,967471627,willis_cap,Willis Cap,,"@Cultivatewealth Snark aside, I totally agree with the idea here. $FRC $PGR perhaps being two good examples!",en,[],[],[],1,0,1,[],"['frc', 'pgr']",https://twitter.com/willis_cap/status/1355266713177083906,False,,0,,,,,,,,"[{'screen_name': 'Cultivatewealth', 'name': 'Enlightened Capital', 'id': '1292908191597158403'}]",,,,
1355234820746604561,1355234820746604561,2021-01-29 20:22:14 CET,2021-01-29,20:22:14,+0200,1313196307109097476,ndsiglo76,Fernando,,"@Ichi_Premium que piensa Dt de $PGR, es momento de cerrar posiciones? O no, dejamos pasar el día rojizo?",es,[],[],[],1,0,0,[],['pgr'],https://twitter.com/ndsiglo76/status/1355234820746604561,False,,0,,,,,,,,[],,,,
1355212216669073411,1355212213280104448,2021-01-29 18:52:25 CET,2021-01-29,18:52:25,+0200,3222699058,__tm3k,%Bot,,$PPG - $134.25 Oversold $PGR - $87.16 Oversold $RMD - $199.54 Oversold $ROP - $393.86 Oversold $SHW - $686.69 Oversold $SBUX - $96.57 Oversold $SYK - $222.54 Oversold $UNH - $332.08 Oversold $VFC - $77.92 Oversold $VZ - $54.86 Oversold $WRB - $62.17 Oversold,en,[],[],[],1,0,0,[],"['ppg', 'pgr', 'rmd', 'rop', 'shw', 'sbux', 'syk', 'unh', 'vfc', 'vz', 'wrb']",https://twitter.com/__tm3k/status/1355212216669073411,False,,0,,,,,,,,[],,,,
1355180726828855296,1355180726828855296,2021-01-29 16:47:17 CET,2021-01-29,16:47:17,+0200,61661638,americanbanking,US Banking News,,Brokers Issue Forecasts for The Progressive Co.’s Q1 2021 Earnings $PGR  https://t.co/4SFAMbqw85 #stocks,en,[],['http://americanbankingnews.com/?p=18178973'],[],0,0,0,['stocks'],['pgr'],https://twitter.com/AmericanBanking/status/1355180726828855296,False,,0,,,,,,,,[],,,,
1355151111720755203,1355151111720755203,2021-01-29 14:49:37 CET,2021-01-29,14:49:37,+0200,756203218540126208,assuredresearch,Assured Research,,"$PGR reported 38% ROE in 4Q20...boosted by many policyholders not using their product (i.e., fewer claims from pandemic). National data shows driving remains well below year-ago levels.  $ALL lowering rates in 2021; others to follow?  https://t.co/Qw1N7UQIIb",en,[],[],['https://pbs.twimg.com/media/Es52hWIXMAMZsm-.jpg'],0,0,0,[],"['pgr', 'all']",https://twitter.com/AssuredResearch/status/1355151111720755203,False,,1,https://pbs.twimg.com/media/Es52hWIXMAMZsm-.jpg,,,,,,,[],,,,
