id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355586997151289345,1355586997151289345,2021-01-30 19:41:40 CET,2021-01-30,19:41:40,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #BUY WK4 $HDD.DE, $PH, $NDSN, $MMM, $AOS, $ROK, $DOV, $GNRC  #Diversified #Industrials $DIA $XLI #growthstocks #stocks #finance #investment  https://t.co/GMfZXq2NVR  https://t.co/kLAjzG1dm1",in,[],['https://tinyurl.com/yyjyelzq'],['https://pbs.twimg.com/media/EtADMHuXIAEMV30.png'],0,0,0,"['gindustry', 'buy', 'diversified', 'industrials', 'growthstocks', 'stocks', 'finance', 'investment']","['hdd.de', 'ph', 'ndsn', 'mmm', 'aos', 'rok', 'dov', 'gnrc', 'dia', 'xli']",https://twitter.com/TradeFlags/status/1355586997151289345,False,,1,https://pbs.twimg.com/media/EtADMHuXIAEMV30.png,,,,,,,[],,,,
1355495729414991876,1355495729414991876,2021-01-30 13:39:00 CET,2021-01-30,13:39:00,+0200,112423234,parkerhannifin,Parker Hannifin,,Parker Elects Jillian Evanko and Lance Fritz to its Board of Directors  https://t.co/8TnT01rWjD $PH #Financial,en,[],['https://prker.co/2NzdSDO'],[],6,54,39,['financial'],['ph'],https://twitter.com/ParkerHannifin/status/1355495729414991876,False,,0,,,,,,,,[],,,,
1355410508459896832,1355410508459896832,2021-01-30 08:00:22 CET,2021-01-30,08:00:22,+0200,374729426,tickeron,Tickeron,,"$PH's Aroon indicator drops into Downtrend on December 31, 2020. View odds for this and other indicators:  https://t.co/TlocWaVvtR #Parker #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/EqlabEMFTs",en,[],['https://srnk.us/go/2496949'],['https://pbs.twimg.com/media/Es9irLYUYAg76VP.jpg'],0,0,0,"['parker', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ph'],https://twitter.com/Tickeron/status/1355410508459896832,False,,1,https://pbs.twimg.com/media/Es9irLYUYAg76VP.jpg,,,,,,,[],,,,
1355329155013996546,1355329155013996546,2021-01-30 02:37:06 CET,2021-01-30,02:37:06,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Industrials stocks with market cap over 1 billion today.    https://t.co/witIr4A1il  $SBLK $JCI $CVA $CARR $IRM $CATM $PBI $HMSY $BLDP $TT $TRN $GLNG $IEP $PH $TDG  🚀🚀🚀🚀🚀  https://t.co/Msrrg00u5r,en,[],['https://www.earningsfly.com/stocks/sblk?source=twitter-bot'],['https://pbs.twimg.com/media/Es8YrrmXIAANwmp.jpg'],0,0,0,[],"['sblk', 'jci', 'cva', 'carr', 'irm', 'catm', 'pbi', 'hmsy', 'bldp', 'tt', 'trn', 'glng', 'iep', 'ph', 'tdg']",https://twitter.com/earningsflyinc/status/1355329155013996546,False,,1,https://pbs.twimg.com/media/Es8YrrmXIAANwmp.jpg,,,,,,,[],,,,
1355285501075480576,1355285501075480576,2021-01-29 23:43:38 CET,2021-01-29,23:43:38,+0200,2356524462,allstocknews,$Stocknewsalerts,,$PH New Form SC 13G/A for Parker Hannifin Corporation From our Stock News Alerts App,en,[],[],[],0,0,0,[],['ph'],https://twitter.com/Allstocknews/status/1355285501075480576,False,,0,,,,,,,,[],,,,
1355257845319491585,1355256432724205573,2021-01-29 21:53:44 CET,2021-01-29,21:53:44,+0200,2917144099,chewpster_,Chewp,,@R3dzDead $PH,und,[],[],[],1,0,0,[],['ph'],https://twitter.com/Chewpster_/status/1355257845319491585,False,,0,,,,,,,,"[{'screen_name': 'R3dzDead', 'name': 'R3dzzz', 'id': '344893470'}]",,,,
1355156433155846144,1355156433155846144,2021-01-29 15:10:45 CET,2021-01-29,15:10:45,+0200,2365945074,madkrs04,"Raj Springer, MBA",,The #first #part of your day is for you and the #second #half of your #day is for #others so how #early you #get #up is how #much you have #banked for you. $IPOE $PAAS $AAL $WPM $SQ $GME $EAT $CAT $BA $EXPR $AAL $WDC $QRVO $BB $LLY $PFE $LYB $QCOM $NEM $SYF $V $CLX $URI $PH $RJF  https://t.co/tYST4tq0iu,en,[],[],"['https://pbs.twimg.com/media/Es57l7DXYAENbZj.jpg', 'https://pbs.twimg.com/media/Es57l7CXYAQVJCF.jpg', 'https://pbs.twimg.com/media/Es57l7pXcAQKXdH.jpg', 'https://pbs.twimg.com/media/Es57l7pXEAEbV6z.jpg']",0,0,0,"['first', 'part', 'second', 'half', 'day', 'others', 'early', 'get', 'up', 'much', 'banked']","['ipoe', 'paas', 'aal', 'wpm', 'sq', 'gme', 'eat', 'cat', 'ba', 'expr', 'aal', 'wdc', 'qrvo', 'bb', 'lly', 'pfe', 'lyb', 'qcom', 'nem', 'syf', 'v', 'clx', 'uri', 'ph', 'rjf']",https://twitter.com/Madkrs04/status/1355156433155846144,False,,1,https://pbs.twimg.com/media/Es57l7DXYAENbZj.jpg,,,,,,,[],,,,
1355076412512686083,1355076412512686083,2021-01-29 09:52:47 CET,2021-01-29,09:52:47,+0200,374729426,tickeron,Tickeron,,"$PH's Aroon indicator drops into Downtrend on December 31, 2020. View odds for this and other indicators:  https://t.co/WGaiL78nS4 #Parker #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/NgeSgevBw0",en,[],['https://srnk.us/go/2494788'],['https://pbs.twimg.com/media/Es4y0MOUUAQs1xj.jpg'],0,0,0,"['parker', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['ph'],https://twitter.com/Tickeron/status/1355076412512686083,False,,1,https://pbs.twimg.com/media/Es4y0MOUUAQs1xj.jpg,,,,,,,[],,,,
1355066250158862336,1355066250158862336,2021-01-29 09:12:24 CET,2021-01-29,09:12:24,+0200,376270396,excellencia_ltd,excellencia,,"RT @JDruryPartners: Parker-Hannifin adds Jillian C. Evanko (CEO, Chart Industries) and Lance M. Fritz (Chm/CEO, Union Pacific) to Board $PH #corpgov  https://t.co/Jtjm1B7qih",en,"[{'screen_name': 'jdrurypartners', 'name': 'jamesdrurypartners', 'id': '1286635807'}]",['http://bit.ly/3adYjJp'],[],0,0,0,['corpgov'],['ph'],https://twitter.com/excellencia_ltd/status/1355066250158862336,False,,0,,,,,,,,[],,,,
1355048444713447433,1355048444713447433,2021-01-29 08:01:39 CET,2021-01-29,08:01:39,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,Parker Hannifin - $PH  💰 QUOTE $PH was UP ⬆ on Thu Jan 28 Closed at 265.54 USD for a 6.25% gain from previous close 📈 📈 📈  📊 ANALYSIS Parker Hannifin should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['ph', 'ph']",https://twitter.com/communiststocks/status/1355048444713447433,False,,0,,,,,,,,[],,,,
