id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355639794307633153,1355639794307633153,2021-01-30 23:11:28 CET,2021-01-30,23:11:28,+0200,264257364,zoya2zara,Zoya,,A quick reminder from April 2020. I'm here to guide you.   $BCH $LINK $XTZ $ENJ $CRO $MCO $CHZ $ZIL $TOMO $XRP $TRX $USDT #stocktrader #investing #options #stocks #trading #invest #stockmarket #investment #investor #bitcoin 🌨️🌨️  https://t.co/ZxoSum622g,en,[],[],['https://pbs.twimg.com/media/EtAzNTjXAAIx1wE.jpg'],0,0,0,"['stocktrader', 'investing', 'options', 'stocks', 'trading', 'invest', 'stockmarket', 'investment', 'investor', 'bitcoin']","['bch', 'link', 'xtz', 'enj', 'cro', 'mco', 'chz', 'zil', 'tomo', 'xrp', 'trx', 'usdt']",https://twitter.com/zoya2zara/status/1355639794307633153,False,,1,https://pbs.twimg.com/media/EtAzNTjXAAIx1wE.jpg,,,,,,,[],,,,
1355615185810169859,1355615185810169859,2021-01-30 21:33:41 CET,2021-01-30,21:33:41,+0200,4430953054,calebbrown2004,Caleb Brown,,@BitrueOfficial @BitMartExchange @coinbase   wen $ELX volume is insane today!!!!  #VeChain $LRC $xtz $OCE $SHA $RVN $COS $KAI $TRB $RSR $alts #bitcoin #yfi $EWT $lend $mco #doge $swap $DIA $dos $Kda $eos $hai $qkc $nexo $ppt #zap #dogecoin $link $eth $btc #wallstreetsbets  https://t.co/3GzRMqsoql,tl,"[{'screen_name': 'bitmartexchange', 'name': 'bitmart.exchange', 'id': '937166242208763904'}, {'screen_name': 'coinbase', 'name': 'coinbase', 'id': '574032254'}]",[],['https://pbs.twimg.com/media/EtAc06QXIAMSe4M.jpg'],0,1,4,"['vechain', 'bitcoin', 'yfi', 'doge', 'zap', 'dogecoin', 'wallstreetsbets']","['elx', 'lrc', 'xtz', 'oce', 'sha', 'rvn', 'cos', 'kai', 'trb', 'rsr', 'alts', 'ewt', 'lend', 'mco', 'swap', 'dia', 'dos', 'kda', 'eos', 'hai', 'qkc', 'nexo', 'ppt', 'link', 'eth', 'btc']",https://twitter.com/calebbrown2004/status/1355615185810169859,False,,1,https://pbs.twimg.com/media/EtAc06QXIAMSe4M.jpg,,,,,,,[],,,,
1355608861231734785,1355608861231734785,2021-01-30 21:08:33 CET,2021-01-30,21:08:33,+0200,1131716384164126720,autogrillocryp,Autogrillo Crypto ☀️,,Great time for $ELX @energy_ledger! A new #energy #token with only one month of life!  #VeChain $LRC $xtz $OCE $SHA $RVN $COS $KAI $TRB $RSR $alts #bitcoin #yfi $EWT $XVG #CSC $MITX $coti $lend $mco #doge $swap $DIA $dos $Kda $eos $hai $nexo $ppt #btc #ALTSEASON $doge  https://t.co/yxWerJXcMJ,en,"[{'screen_name': 'energy_ledger', 'name': 'energy ledger', 'id': '1217566259186892807'}]",[],['https://pbs.twimg.com/media/EtAXEytXcAA6U1Z.jpg'],1,8,19,"['energy', 'token', 'vechain', 'bitcoin', 'yfi', 'csc', 'doge', 'btc', 'altseason']","['elx', 'lrc', 'xtz', 'oce', 'sha', 'rvn', 'cos', 'kai', 'trb', 'rsr', 'alts', 'ewt', 'xvg', 'mitx', 'coti', 'lend', 'mco', 'swap', 'dia', 'dos', 'kda', 'eos', 'hai', 'nexo', 'ppt', 'doge']",https://twitter.com/Autogrillocryp/status/1355608861231734785,False,,1,https://pbs.twimg.com/media/EtAXEytXcAA6U1Z.jpg,,,,,,,[],,,,
1355608384662364162,1355608384662364162,2021-01-30 21:06:39 CET,2021-01-30,21:06:39,+0200,1048171367307329536,yekturus,Yekturus RSI Radar,,Strong #Downtrends in 4-Hours/1-Day (Binance $BTC pairs):  $AE $HC $JUV $MCO $PSG   #crypto #coin #RSI  https://t.co/KEVh4lCfBa,en,[],[],['https://pbs.twimg.com/media/EtAWpCXXIAItNqv.png'],0,0,0,"['downtrends', 'crypto', 'coin', 'rsi']","['btc', 'ae', 'hc', 'juv', 'mco', 'psg']",https://twitter.com/yekturus/status/1355608384662364162,False,,1,https://pbs.twimg.com/media/EtAWpCXXIAItNqv.png,,,,,,,[],,,,
1355580643640545283,1355580643640545283,2021-01-30 19:16:25 CET,2021-01-30,19:16:25,+0200,39546678,mediasentiment,Media Sentiment®,,$MCO  new alert at  https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 256,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,0,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['mco'],https://twitter.com/mediasentiment/status/1355580643640545283,False,,0,,,,,,,,[],,,,
1355547972738699269,1355547972738699269,2021-01-30 17:06:36 CET,2021-01-30,17:06:36,+0200,1048171367307329536,yekturus,Yekturus RSI Radar,,Strong #Downtrends in 4-Hours/1-Day (Binance $BTC pairs):  $AE $HC $JUV $MCO $PSG   #crypto #coin #RSI  https://t.co/Yl074H8Mmw,en,[],[],['https://pbs.twimg.com/media/Es_fskAXcAErHtc.png'],0,0,0,"['downtrends', 'crypto', 'coin', 'rsi']","['btc', 'ae', 'hc', 'juv', 'mco', 'psg']",https://twitter.com/yekturus/status/1355547972738699269,False,,1,https://pbs.twimg.com/media/Es_fskAXcAErHtc.png,,,,,,,[],,,,
1355535698259025923,1355535698259025923,2021-01-30 16:17:49 CET,2021-01-30,16:17:49,+0200,1259530620725854209,cryptotreasure_,Crypto Treasure,,$Dent Dont sleep on this gem easy 100x. On Binance!  #dent #VeChain $LRC $xtz $OCE $SHA $RVN $COS $KAI $TRB $RSR $alts #bitcoin  #yfi $EWT $XVG #CSC $MITX $coti $lend $mco #doge $swap $DIA $dos $Kda $eos $hai $qkc $nexo $ppt #zap $zap #ALTSEASON $ELX $doge #doge #crypto #Binance,en,[],[],[],1,3,14,"['dent', 'vechain', 'bitcoin', 'yfi', 'csc', 'doge', 'zap', 'altseason', 'doge', 'crypto', 'binance']","['dent', 'lrc', 'xtz', 'oce', 'sha', 'rvn', 'cos', 'kai', 'trb', 'rsr', 'alts', 'ewt', 'xvg', 'mitx', 'coti', 'lend', 'mco', 'swap', 'dia', 'dos', 'kda', 'eos', 'hai', 'qkc', 'nexo', 'ppt', 'zap', 'elx', 'doge']",https://twitter.com/CryptoTreasure_/status/1355535698259025923,False,https://twitter.com/DENT_Social/status/1355530531656634369,0,,,,,,,,[],,,,
1355515243108024323,1355515243108024323,2021-01-30 14:56:32 CET,2021-01-30,14:56:32,+0200,1334020941391818752,filalitony,El-filali,,"$Elx is bottoming out, let’s take this coin to the moon, uniswap or bilaxy exchange, micro cap low supply. #VeChain $LRC $xtz $OCE $SHA $RVN $COS $KAI $TRB $RSR $alts #bitcoin #yfi $EWT $XVG #CSC $MITX $coti $lend $mco #doge $swap $dos $Kda $eos $hai $nexo  #btc #ALTSEASON $doge",en,[],[],[],2,6,18,"['vechain', 'bitcoin', 'yfi', 'csc', 'doge', 'btc', 'altseason']","['elx', 'lrc', 'xtz', 'oce', 'sha', 'rvn', 'cos', 'kai', 'trb', 'rsr', 'alts', 'ewt', 'xvg', 'mitx', 'coti', 'lend', 'mco', 'swap', 'dos', 'kda', 'eos', 'hai', 'nexo', 'doge']",https://twitter.com/FilaliTony/status/1355515243108024323,False,,0,,,,,,,,[],,,,
1355487577646768130,1355487577646768130,2021-01-30 13:06:36 CET,2021-01-30,13:06:36,+0200,1048171367307329536,yekturus,Yekturus RSI Radar,,Strong #Downtrends in 4-Hours/1-Day (Binance $BTC pairs):  $AE $HC $JUV $MCO $PSG   #crypto #coin #RSI  https://t.co/AXU8QZdH78,en,[],[],['https://pbs.twimg.com/media/Es-oxIZXIAI_NHK.png'],0,0,0,"['downtrends', 'crypto', 'coin', 'rsi']","['btc', 'ae', 'hc', 'juv', 'mco', 'psg']",https://twitter.com/yekturus/status/1355487577646768130,False,,1,https://pbs.twimg.com/media/Es-oxIZXIAI_NHK.png,,,,,,,[],,,,
1355465673594560512,1355465673594560512,2021-01-30 11:39:34 CET,2021-01-30,11:39:34,+0200,899217517192900608,analysisinchain,Botty McBotface,,"MCO Current Price (USD): $ 2.52 Vol: MCO 139,346.8 Change (24h): -5.97% $MCO #MonacoCoin",cs,[],[],[],0,0,0,['monacocoin'],['mco'],https://twitter.com/AnalysisInChain/status/1355465673594560512,False,,0,,,,,,,,[],,,,
