id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355572104486383617,1355572104486383617,2021-01-30 18:42:29 CET,2021-01-30,18:42:29,+0200,258522781,rustyram78,Dapper Dividends with Russ Knopf,,"Updated the bridge portfolio to reflect my recent purchases of $PEP, $LMT &amp; $LEG.  Watching $MCD for a pullback under $200 this week.   https://t.co/qE4gbI7WpJ",en,[],['https://www.digrin.com/portfolio/5111-the-bridge/'],[],0,0,3,[],"['pep', 'lmt', 'leg', 'mcd']",https://twitter.com/Rustyram78/status/1355572104486383617,False,,0,,,,,,,,[],,,,
1355464740265287683,1355464740265287683,2021-01-30 11:35:52 CET,2021-01-30,11:35:52,+0200,374729426,tickeron,Tickeron,,$LEG's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators:  https://t.co/8IGHtLprMl #LeggettPlatt #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/WOFo0MHsjC,en,[],['https://srnk.us/go/2497299'],['https://pbs.twimg.com/media/Es-T_4pVEAArT9q.jpg'],0,0,0,"['leggettplatt', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['leg'],https://twitter.com/Tickeron/status/1355464740265287683,False,,1,https://pbs.twimg.com/media/Es-T_4pVEAArT9q.jpg,,,,,,,[],,,,
1355327227399790597,1355327227399790597,2021-01-30 02:29:26 CET,2021-01-30,02:29:26,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$CYDY CEO To Announce Major Boston Based Private Equity Fund To Make Investment In Company  https://t.co/Mv3xmUJu9A  $SNE $KND $SNA $USFD $CMC $HCEI $LEG $LBTYA $MFA $VIDA $JWN $EGN $FTV,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,1,1,[],"['cydy', 'sne', 'knd', 'sna', 'usfd', 'cmc', 'hcei', 'leg', 'lbtya', 'mfa', 'vida', 'jwn', 'egn', 'ftv']",https://twitter.com/askwarrenbuffet/status/1355327227399790597,False,,0,,,,,,,,[],,,,
1355322446556094468,1355322446556094468,2021-01-30 02:10:26 CET,2021-01-30,02:10:26,+0200,2356524462,allstocknews,$Stocknewsalerts,,"$LEG New Form SC 13G/A for Leggett &amp; Platt, Inc. From our Stock News Alerts App",en,[],[],[],0,0,0,[],['leg'],https://twitter.com/Allstocknews/status/1355322446556094468,False,,0,,,,,,,,[],,,,
1355287510906232832,1355287510906232832,2021-01-29 23:51:37 CET,2021-01-29,23:51:37,+0200,2422703600,swingtradebot,SwingTradeBot,,On our Top 50 Bearish List today: $TMO $TRS $SBRA $LEG $DHIL $ADCT $CCRN $WMG $GPMT $AQST ...  https://t.co/8H2QL2mLur,en,[],['https://swingtradebot.com/scans/top-fifty-bearish?selected_date=2021-01-29'],[],0,0,0,[],"['tmo', 'trs', 'sbra', 'leg', 'dhil', 'adct', 'ccrn', 'wmg', 'gpmt', 'aqst']",https://twitter.com/SwingTradeBot/status/1355287510906232832,False,,0,,,,,,,,[],,,,
1355244097171300353,1355243751380299779,2021-01-29 20:59:06 CET,2021-01-29,20:59:06,+0200,1226164381026832386,boxnews11,BoxNews 📦,,@BernieToVest $LEG,und,[],[],[],1,0,1,[],['leg'],https://twitter.com/BoxNews11/status/1355244097171300353,False,,0,,,,,,,,[],,,,
1355231311309524995,1355231311309524995,2021-01-29 20:08:18 CET,2021-01-29,20:08:18,+0200,1252336085251784704,roarking_potato,Spuds,,"Do not listen to this, it is a scam. Legcoin is the future $LEG",en,[],[],[],0,0,1,[],['leg'],https://twitter.com/Roarking_Potato/status/1355231311309524995,False,https://twitter.com/MarcusL_Crassus/status/1355225498213871616,0,,,,,,,,[],,,,
1355212215771566081,1355212213280104448,2021-01-29 18:52:25 CET,2021-01-29,18:52:25,+0200,3222699058,__tm3k,%Bot,,$LEG - $41.25 Oversold $LNC - $44.85 Oversold $LYV - $67.08 Oversold $LMT - $325.93 Oversold $MKC - $89.2 Oversold $MDT - $111.66 Oversold $MDLZ - $55.44 Oversold $NTRS - $88.64 Oversold $NOC - $283.79 Oversold $NUE - $48.05 Oversold $PKG - $129.34 Oversold $PSX - $68.2 Oversold,en,[],[],[],1,0,3,[],"['leg', 'lnc', 'lyv', 'lmt', 'mkc', 'mdt', 'mdlz', 'ntrs', 'noc', 'nue', 'pkg', 'psx']",https://twitter.com/__tm3k/status/1355212215771566081,False,,0,,,,,,,,[],,,,
1354984025597865984,1354984025597865984,2021-01-29 03:45:40 CET,2021-01-29,03:45:40,+0200,716737614771044352,optioncharts,max pain,,$LEG Implied Volatility expiration 02/19/2021 #maxpain #options  https://t.co/XRbMq0jFUu  https://t.co/LFjZZlbPCO,en,[],['http://maximum-pain.com/iv/LEG?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es3eypTXYAQHG8R.jpg'],0,0,0,"['maxpain', 'options']",['leg'],https://twitter.com/optioncharts/status/1354984025597865984,False,,1,https://pbs.twimg.com/media/Es3eypTXYAQHG8R.jpg,,,,,,,[],,,,
1354927723811119104,1354927723811119104,2021-01-29 00:01:57 CET,2021-01-29,00:01:57,+0200,1346443246214512641,ezmoney_41,EZMoney,,$LEG Trading is easier with Buy and Short signals x  https://t.co/s2hK8oS9DE,en,[],[],['https://pbs.twimg.com/media/Es2rlZ2XMAQhD6M.png'],0,0,0,[],['leg'],https://twitter.com/EZMoney_41/status/1354927723811119104,False,,1,https://pbs.twimg.com/media/Es2rlZ2XMAQhD6M.png,,,,,,,[],,,,
