id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355626946231758848,1355626946231758848,2021-01-30 22:20:24 CET,2021-01-30,22:20:24,+0200,1219812983196594181,td_investor,𝐓𝐡𝐞 𝐃𝐞𝐟𝐞𝐧𝐬𝐢𝐯𝐞 𝐈𝐧𝐯𝐞𝐬𝐭𝐨𝐫,,10K Portfolio 💼   20% Techs $AAPL $MSFT $AMD  20% Dividend  $ABBV $T $HD  20% Growth  $TSLA $SQ $CRSP  15% Index  $QQQ $DIA $SPY   5% Consumer  $KO $MCD $COST  5% Safety  $GLD $SLV  $TLT  Next 15% should be cash on hand for any opportunity arise to DCA,en,[],[],[],95,195,1501,[],"['aapl', 'msft', 'amd', 'abbv', 't', 'hd', 'tsla', 'sq', 'crsp', 'qqq', 'dia', 'spy', 'ko', 'mcd', 'cost', 'gld', 'slv', 'tlt']",https://twitter.com/TD_Investor/status/1355626946231758848,False,,0,,,,,,,,[],,,,
1355617975894761481,1355617975894761481,2021-01-30 21:44:46 CET,2021-01-30,21:44:46,+0200,315970901,walsamakis,Gustavo Walsamakis🇦🇷🌊☀️,,"Sector #consumo $mcd $sbux $wen $wba $hd $bbby $tgt $wmt $cvs $kr Máximos y Mínimos de los últimos 60 días, la vela roja en gráfico indica máximo dentro del rango.  https://t.co/B6RcN8nJfZ",es,[],[],['https://pbs.twimg.com/media/EtAfOOwXAAMao70.jpg'],0,0,3,['consumo'],"['mcd', 'sbux', 'wen', 'wba', 'hd', 'bbby', 'tgt', 'wmt', 'cvs', 'kr']",https://twitter.com/Walsamakis/status/1355617975894761481,False,,1,https://pbs.twimg.com/media/EtAfOOwXAAMao70.jpg,,,,,,,[],,,,
1355616025719369728,1355616025719369728,2021-01-30 21:37:01 CET,2021-01-30,21:37:01,+0200,1351544588519915520,vijayraj11122,Vijay,,Thanks for the alert &amp; updates Best analysis so far  $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS  https://t.co/EP8qA26iDK,en,[],[],['https://pbs.twimg.com/media/EtAdj-MXEAEL4Ct.jpg'],0,0,0,[],"['fb', 'love', 'work', 'aal', 'amd', 'mnta', 'gld', 'twr', 'slv', 'xom', 'wmt', 'ccl', 'hd', 'tsla', 'xle', 'spy', 'iwm', 'es', 'wpx', 'ba', 'spg', 'mcd', 'mfa', 'htz', 'aapl', 'chwy', 'qqq', 'c', 'es', 'amc', 'dis', 'znga', 'zm', 'plnt', 'mgm', 'spy', 'amd', 'amzn', 'dis']",https://twitter.com/Vijayraj11122/status/1355616025719369728,False,,1,https://pbs.twimg.com/media/EtAdj-MXEAEL4Ct.jpg,,,,,,,[],,,,
1355615787055079425,1355615787055079425,2021-01-30 21:36:04 CET,2021-01-30,21:36:04,+0200,1351544588519915520,vijayraj11122,Vijay,,$AMD $SPY $V $PLUG $HD $WMT $EOD $PENN $BABA $NVDA $V $AMD $PT $WMT $FSLY $PYPL $BABA $BLDP $AMC $BP   !!!Start trading with us!  https://t.co/ul71RYf9YM,en,[],[],['https://pbs.twimg.com/media/EtAdU5rXcAAQGN2.jpg'],0,0,0,[],"['amd', 'spy', 'v', 'plug', 'hd', 'wmt', 'eod', 'penn', 'baba', 'nvda', 'v', 'amd', 'pt', 'wmt', 'fsly', 'pypl', 'baba', 'bldp', 'amc', 'bp']",https://twitter.com/Vijayraj11122/status/1355615787055079425,False,,1,https://pbs.twimg.com/media/EtAdU5rXcAAQGN2.jpg,,,,,,,[],,,,
1355606919461941252,1355606919461941252,2021-01-30 21:00:50 CET,2021-01-30,21:00:50,+0200,1130525203619037185,11graphs,11Graphs,,"Highest P/B among #stocks $SPX $SPY 1. 🇺🇸 MONGODB, INC. $MDB: 1021.6 2. 🇺🇸 AUTODESK, INC. $ADSK: 880.29 3. 🇺🇸 SEALED AIR CORPORATI. $SEE: 267.69 4. 🇺🇸 CITRIX SYSTEMS, INC. $CTXS: 238.57 5. 🇺🇸 THE HOME DEPOT, INC. $HD: 189.94",en,[],[],[],0,1,0,['stocks'],"['spx', 'spy', 'mdb', 'adsk', 'see', 'ctxs', 'hd']",https://twitter.com/11Graphs/status/1355606919461941252,False,,0,,,,,,,,[],,,,
1355601287232950274,1355601287232950274,2021-01-30 20:38:27 CET,2021-01-30,20:38:27,+0200,1351544588519915520,vijayraj11122,Vijay,,$SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $QQQ Get instant updates and free trading analysis click here  https://t.co/GiY6I5PhYU,en,[],[],['https://pbs.twimg.com/media/EtAQLB5XMAcHm6q.jpg'],0,0,0,[],"['spy', 'fb', 'chwy', 'pton', 'dis', 'f', 'adbe', 'csco', 'jpm', 'ccl', 'mgm', 'iwm', 'hd', 'vidt', 'qqq']",https://twitter.com/Vijayraj11122/status/1355601287232950274,False,,1,https://pbs.twimg.com/media/EtAQLB5XMAcHm6q.jpg,,,,,,,[],,,,
1355600755940487169,1355600755940487169,2021-01-30 20:36:20 CET,2021-01-30,20:36:20,+0200,1351544588519915520,vijayraj11122,Vijay,,$XLF $SPY $FB $CHWY $PTON $DIS $F $ADBE $CSCO $JPM $CCL $MGM $IWM $HD $Vidt $TWTR $XLE $XOM $AMD $BTC.X $BTC $ETH $ZI $Z $BA $DOW $NET $PROP Was able to close it for a 100%profit.  https://t.co/Ql6M1eWgdm,en,[],[],['https://pbs.twimg.com/media/EtAPrkFXMAUt_0B.jpg'],0,0,0,[],"['xlf', 'spy', 'fb', 'chwy', 'pton', 'dis', 'f', 'adbe', 'csco', 'jpm', 'ccl', 'mgm', 'iwm', 'hd', 'vidt', 'twtr', 'xle', 'xom', 'amd', 'btc.x', 'btc', 'eth', 'zi', 'z', 'ba', 'dow', 'net', 'prop']",https://twitter.com/Vijayraj11122/status/1355600755940487169,False,,1,https://pbs.twimg.com/media/EtAPrkFXMAUt_0B.jpg,,,,,,,[],,,,
1355600648490770433,1355600648490770433,2021-01-30 20:35:55 CET,2021-01-30,20:35:55,+0200,1351544588519915520,vijayraj11122,Vijay,,"$FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS  Alerts🔥  Update🔥  Watchlist, Chart  CHATROOM 👇 Welcome  https://t.co/P6UW8ElfXc",en,[],[],['https://pbs.twimg.com/media/EtAPkwSWMAEtKvE.jpg'],0,0,0,[],"['fb', 'love', 'work', 'aal', 'amd', 'mnta', 'gld', 'twr', 'slv', 'xom', 'wmt', 'ccl', 'hd', 'tsla', 'xle', 'spy', 'iwm', 'es', 'wpx', 'ba', 'spg', 'mcd', 'mfa', 'htz', 'aapl', 'chwy', 'qqq', 'c', 'es', 'amc', 'dis', 'znga', 'zm', 'plnt', 'mgm', 'amd', 'amzn', 'dis']",https://twitter.com/Vijayraj11122/status/1355600648490770433,False,,1,https://pbs.twimg.com/media/EtAPkwSWMAEtKvE.jpg,,,,,,,[],,,,
1355587052444676096,1355587052444676096,2021-01-30 19:41:53 CET,2021-01-30,19:41:53,+0200,1351544588519915520,vijayraj11122,Vijay,,"Live Day-Trading room, Free access this room and get live alerts. Check out now..   $BABA $FB $BRK.B $BRK.A $TSM $V $WMT $JNJ $TSLA $PG $MA $NVDA $HD $JPM $UNH $VZ $ADBE $DIS $CRM $PYPL $NFLX $MRK $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT  https://t.co/NboUJv6XXX",en,[],[],['https://pbs.twimg.com/media/EtADPTOW4AIvUQF.png'],0,0,0,[],"['baba', 'fb', 'brk.b', 'brk.a', 'tsm', 'v', 'wmt', 'jnj', 'tsla', 'pg', 'ma', 'nvda', 'hd', 'jpm', 'unh', 'vz', 'adbe', 'dis', 'crm', 'pypl', 'nflx', 'mrk', 'intc', 'cmcsa', 'ko', 'bac', 't', 'pfe', 'nvs', 'nke', 'sap', 'tm', 'pep', 'abt']",https://twitter.com/Vijayraj11122/status/1355587052444676096,False,,1,https://pbs.twimg.com/media/EtADPTOW4AIvUQF.png,,,,,,,[],,,,
1355586236581203968,1355586236581203968,2021-01-30 19:38:39 CET,2021-01-30,19:38:39,+0200,1351544588519915520,vijayraj11122,Vijay,,Best trade I made in a long time. Easy play on $TSLA   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD  https://t.co/mFMK54qsoI,en,[],[],['https://pbs.twimg.com/media/EtACe_UXAAM_2PQ.jpg'],0,0,0,[],"['tsla', 'fb', 'love', 'work', 'aapl', 'amd', 'mnta', 'gld', 'twr', 'slv', 'xom', 'wmt', 'ccl', 'hd', 'tsla', 'xle', 'spy', 'iwm', 'es', 'wpx', 'ba', 'spg', 'mcd', 'mfa', 'htz', 'aal', 'chwy', 'qqq', 'c', 'es', 'amc', 'dis', 'znga', 'zm', 'gdx', 'plnt', 'mgm', 'work', 'spy', 'amd']",https://twitter.com/Vijayraj11122/status/1355586236581203968,False,,1,https://pbs.twimg.com/media/EtACe_UXAAM_2PQ.jpg,,,,,,,[],,,,
