id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355640831466754057,1355640831466754057,2021-01-30 23:15:35 CET,2021-01-30,23:15:35,+0200,716737614771044352,optioncharts,max pain,,$NLSN Max Pain=19.00. Maturity=02/19/2021. #maxpain #options  https://t.co/gwKW9cXjZ5  https://t.co/XATHX2DSWE,nl,[],['http://maximum-pain.com/options/NLSN?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/EtA0JxJXAAEESS-.jpg'],0,0,0,"['maxpain', 'options']",['nlsn'],https://twitter.com/optioncharts/status/1355640831466754057,False,,1,https://pbs.twimg.com/media/EtA0JxJXAAEESS-.jpg,,,,,,,[],,,,
1355524412196278273,1355524412196278273,2021-01-30 15:32:58 CET,2021-01-30,15:32:58,+0200,1074111974420574208,rmacmillan310,rmacmillan310,,$NLSN I’ll probably buy on the dip. Still need to do more research.  -2.74 %  https://t.co/MzeRCUk6lJ,en,[],['https://blueequity.io/symbol/NLSN'],[],0,0,1,[],['nlsn'],https://twitter.com/rmacmillan310/status/1355524412196278273,False,,0,,,,,,,,[],,,,
1355499136057966595,1355499136057966595,2021-01-30 13:52:32 CET,2021-01-30,13:52:32,+0200,1075816952822710272,mhedberg718,Consumer Cyclicals,,$NLSN I’ll probably buy on the dip. Still need to do more research.  -2.74 %  https://t.co/luokY2vaL3,en,[],['https://blueequity.io/symbol/NLSN'],[],0,0,0,[],['nlsn'],https://twitter.com/mhedberg718/status/1355499136057966595,False,,0,,,,,,,,[],,,,
1355342974331146243,1355342974331146243,2021-01-30 03:32:00 CET,2021-01-30,03:32:00,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$RLFTF Will Confirm Acquisition Talks Happening Now In Philadelphia  https://t.co/Mv3xmUJu9A  $RBNW $NLSN $HON $APC $WMB $GILD $APA $DISCA,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['rlftf', 'rbnw', 'nlsn', 'hon', 'apc', 'wmb', 'gild', 'apa', 'disca']",https://twitter.com/askwarrenbuffet/status/1355342974331146243,False,,0,,,,,,,,[],,,,
1355331899028369412,1355331899028369412,2021-01-30 02:48:00 CET,2021-01-30,02:48:00,+0200,1251316760722182146,derivedfromdata,Derived From Data,,Mortgage rates have hit record lows in 2020  More analysis:  https://t.co/EwNKlTbaxt  #DataScience #MachineLearning #AI #IoT #Housing #stock #RMBS #CMBS $EQC $WFC $HD $LOW $LEN $USO $KSS $UA $GS $RH $HD $FB $VER $NLSN $LLY $JKS $AMKR $JPM $MS  https://t.co/qxz47g2HFS,en,[],['https://dfdnews.com/2020/12/11/record-low-mortgage-rates-generated-a-refinance-boom-in-2020/'],['https://pbs.twimg.com/media/EsB16q0XMAQhMEW.png'],0,3,3,"['datascience', 'machinelearning', 'ai', 'iot', 'housing', 'stock', 'rmbs', 'cmbs']","['eqc', 'wfc', 'hd', 'low', 'len', 'uso', 'kss', 'ua', 'gs', 'rh', 'hd', 'fb', 'ver', 'nlsn', 'lly', 'jks', 'amkr', 'jpm', 'ms']",https://twitter.com/derivedfromdata/status/1355331899028369412,False,,1,https://pbs.twimg.com/media/EsB16q0XMAQhMEW.png,,,,,,,[],,,,
1355169588691001349,1355169588691001349,2021-01-29 16:03:02 CET,2021-01-29,16:03:02,+0200,963495628545327104,stckpro,STCK.PRO,,"$NLSN NEW ARTICLE : ‘Wonder Woman 1984' Soars To Christmas Streaming Win On Updated U.S. Nielsen List, With 35% Margin Over ‘Soul'  https://t.co/y53WUg7lOw Get all the latest $NLSN related news here :  https://t.co/GewrNqpxHx  https://t.co/UEIkfGwVHX",en,[],"['https://www.stck.pro/news/NLSN/10656142', 'https://www.stck.pro/news/NLSN']",['https://pbs.twimg.com/media/Es6Hjx4XYAImH5k.jpg'],0,0,0,[],"['nlsn', 'nlsn']",https://twitter.com/StckPro/status/1355169588691001349,False,,1,https://pbs.twimg.com/media/Es6Hjx4XYAImH5k.jpg,,,,,,,[],,,,
1355136708891783168,1355136708891783168,2021-01-29 13:52:23 CET,2021-01-29,13:52:23,+0200,1288287907116195840,kwhenfinance,Kwhen Finance,,Nielsen Holdings Plc Shares Near 52-Week High - Market Mover  https://t.co/fUk3V9ENDk $NLSN #stockmarket #kwhenfinance,en,[],['https://ayr.app/l/1oZg'],[],0,0,0,"['stockmarket', 'kwhenfinance']",['nlsn'],https://twitter.com/kwhenfinance/status/1355136708891783168,False,,0,,,,,,,,[],,,,
1355035855644053504,1355035855644053504,2021-01-29 07:11:37 CET,2021-01-29,07:11:37,+0200,374729426,tickeron,Tickeron,,$NLSN in Uptrend: RSI indicator stops in overbought zone for 1 day. View odds for this and other indicators:  https://t.co/OALZ8mGdKH #NielsenHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/1GSZIuwlWC,en,[],['https://srnk.us/go/2494527'],['https://pbs.twimg.com/media/Es4N7dmVgAAWuUh.jpg'],0,0,0,"['nielsenholdings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['nlsn'],https://twitter.com/Tickeron/status/1355035855644053504,False,,1,https://pbs.twimg.com/media/Es4N7dmVgAAWuUh.jpg,,,,,,,[],,,,
1354882202404855811,1354882202404855811,2021-01-28 21:01:04 CET,2021-01-28,21:01:04,+0200,121370906,chartmill,ChartMill,,"$NLSN has an excellent technical rating, but the quality of the setup is only medium at the moment.  https://t.co/X7OWfPACka  https://t.co/v9p9IWIpr2",en,[],['https://www.chartmill.com/stock/analyzer/stock/NLSN?key=8683340b-b77e-4161-85b0-cab2f3852e9c&utm_source=twitterUS&utm_medium=TA&utm_content=NLSN&utm_campaign=social_tracking'],['https://pbs.twimg.com/media/Es2CLueXIAwiS7X.png'],0,0,0,[],['nlsn'],https://twitter.com/ChartMill/status/1354882202404855811,False,,1,https://pbs.twimg.com/media/Es2CLueXIAwiS7X.png,,,,,,,[],,,,
1354881230551068674,1354881230551068674,2021-01-28 20:57:12 CET,2021-01-28,20:57:12,+0200,61661638,americanbanking,US Banking News,,Nielsen $NLSN PT Raised to $27.00  https://t.co/0QNzT5P7L7 #stocks,nl,[],['http://americanbankingnews.com/?p=18164843'],[],0,0,0,['stocks'],['nlsn'],https://twitter.com/AmericanBanking/status/1354881230551068674,False,,0,,,,,,,,[],,,,
