id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355533032808194050,1355533032808194050,2021-01-30 16:07:14 CET,2021-01-30,16:07:14,+0200,237930369,alexisoomoz,Alexis Zoomo,,$TDG $Y $BIO $FCNCA $MKTX $NOW $ALGN $GHC $CHE $NVDA $FICO $ONEQ $ABDE $IDXX $ASML $REGN $LRCX $TMO $UHAL $ORLY $PAYC $RH $MSCI $AVGO $TYL $ROP $TFX $HUM $GWW $DJCO $NEU $BYDDF &amp; $SNDL  https://t.co/1wXMDaUoJZ retweet #retweet,ht,[],['https://stocktwits.com/symbol/SNDL'],[],0,0,0,['retweet'],"['tdg', 'y', 'bio', 'fcnca', 'mktx', 'now', 'algn', 'ghc', 'che', 'nvda', 'fico', 'oneq', 'abde', 'idxx', 'asml', 'regn', 'lrcx', 'tmo', 'uhal', 'orly', 'payc', 'rh', 'msci', 'avgo', 'tyl', 'rop', 'tfx', 'hum', 'gww', 'djco', 'neu', 'byddf', 'sndl']",https://twitter.com/Alexisoomoz/status/1355533032808194050,False,,0,,,,,,,,[],,,,
1355424718409539584,1355424718409539584,2021-01-30 08:56:50 CET,2021-01-30,08:56:50,+0200,374729426,tickeron,Tickeron,,$GWW in Downtrend: Stochastic indicator is staying in oversold zone for 1 day. View odds for this and other indicators:  https://t.co/YHmbxGleQ8 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/z70VkAQp31,en,[],['https://srnk.us/go/2497040'],['https://pbs.twimg.com/media/Es9vmT8UwAADni2.jpg'],0,0,0,"['stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['gww'],https://twitter.com/Tickeron/status/1355424718409539584,False,,1,https://pbs.twimg.com/media/Es9vmT8UwAADni2.jpg,,,,,,,[],,,,
1355380277393162241,1355380277393162241,2021-01-30 06:00:14 CET,2021-01-30,06:00:14,+0200,56678999,marketcycles,Stock Traders Daily,,How to trade W.w. Grainger $GWW With Risk Controls  https://t.co/D12bRs63cX  https://t.co/pAx8MOodiu,en,[],['https://tinyurl.com/y525eama'],['https://pbs.twimg.com/media/Es9HLd0WMAEL6Dh.png'],0,0,0,[],['gww'],https://twitter.com/marketcycles/status/1355380277393162241,False,,1,https://pbs.twimg.com/media/Es9HLd0WMAEL6Dh.png,,,,,,,[],,,,
1355354412017975300,1355354412017975300,2021-01-30 04:17:27 CET,2021-01-30,04:17:27,+0200,716737614771044352,optioncharts,max pain,,$GWW Max Pain is 400.00 for maturity 02/19/2021. #maxpain #options  https://t.co/kjvwQhYzXb  https://t.co/k5JlGi5HIq,en,[],['http://maximum-pain.com/options/GWW?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es8vp-ZXIAIALwl.jpg'],0,0,0,"['maxpain', 'options']",['gww'],https://twitter.com/optioncharts/status/1355354412017975300,False,,1,https://pbs.twimg.com/media/Es8vp-ZXIAIALwl.jpg,,,,,,,[],,,,
1355290354690510851,1355290354690510851,2021-01-30 00:02:55 CET,2021-01-30,00:02:55,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,W.W. Grainger - $GWW  💰 QUOTE $GWW was DOWN ⬇ on Fri Jan 29 Closed at 364.39 USD for a -2.02% loss from previous close 📉 📉 📉  📊 ANALYSIS W.W. Grainger should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['gww', 'gww']",https://twitter.com/communiststocks/status/1355290354690510851,False,,0,,,,,,,,[],,,,
1355212214978760705,1355212213280104448,2021-01-29 18:52:25 CET,2021-01-29,18:52:25,+0200,3222699058,__tm3k,%Bot,,$FDX - $236.0 Oversold $FLT - $242.91 Oversold $GRMN - $114.32 Oversold $GPC - $94.88 Oversold $GL - $90.1 Oversold $GWW - $362.64 Oversold $HON - $196.42 Oversold $ITW - $194.97 Oversold $J - $100.74 Oversold $LHX - $171.15 Oversold $LW - $73.58 Oversold $LVS - $47.56 Oversold,nl,[],[],[],1,0,0,[],"['fdx', 'flt', 'grmn', 'gpc', 'gl', 'gww', 'hon', 'itw', 'j', 'lhx', 'lw', 'lvs']",https://twitter.com/__tm3k/status/1355212214978760705,False,,0,,,,,,,,[],,,,
1354806157416648706,1354806157416648706,2021-01-28 15:58:53 CET,2021-01-28,15:58:53,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $UNP $ROP $PRU $ARI $FTV $MTB $KEY $NUE $UNH $CTLT $EOG $STT $BKNG $ECL $HPQ $HON $ITW $GWW $MAS $CI ...  https://t.co/TBYRpva41I,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['unp', 'rop', 'pru', 'ari', 'ftv', 'mtb', 'key', 'nue', 'unh', 'ctlt', 'eog', 'stt', 'bkng', 'ecl', 'hpq', 'hon', 'itw', 'gww', 'mas', 'ci']",https://twitter.com/SwingTradeBot/status/1354806157416648706,False,,0,,,,,,,,[],,,,
1354543021375807488,1354543021375807488,2021-01-27 22:33:17 CET,2021-01-27,22:33:17,+0200,472650465,otcdynamics,"OTC Dynamics, Inc.",,$GWW Grainger Declares Quarterly Dividend  https://t.co/iluCMvYjYr,en,[],['https://www.otcdynamics.com/gww-grainger-declares-quarterly-dividend-4/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,0,0,[],['gww'],https://twitter.com/otcdynamics/status/1354543021375807488,False,,0,,,,,,,,[],,,,
1354542614851145729,1354542614851145729,2021-01-27 22:31:40 CET,2021-01-27,22:31:40,+0200,15296897,marketcurrents,Breaking News,,$GWW - W.W. Grainger declares $1.53 dividend  https://t.co/IqSqYJZOgM,en,[],['https://seekingalpha.com/news/3655165-w-w-grainger-declares-1_53-dividend?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter_automated'],[],0,1,1,[],['gww'],https://twitter.com/MarketCurrents/status/1354542614851145729,False,,0,,,,,,,,[],,,,
1354537819587432453,1354537819587432453,2021-01-27 22:12:36 CET,2021-01-27,22:12:36,+0200,2356524462,allstocknews,$Stocknewsalerts,,$GWW Grainger - Grainger Declares Quarterly Dividend From our Stock News Alerts App,en,[],[],[],0,0,0,[],['gww'],https://twitter.com/Allstocknews/status/1354537819587432453,False,,0,,,,,,,,[],,,,
1354537817053958146,1354537817053958146,2021-01-27 22:12:36 CET,2021-01-27,22:12:36,+0200,1254035253104181256,stock_titan,Stock Titan,,$GWW Grainger Declares Quarterly Dividend  https://t.co/3Nf83xeUOR  #dividends,en,[],['https://www.stocktitan.net/news/GWW/grainger-declares-quarterly-miv8y0rzgna2.html'],[],0,0,0,['dividends'],['gww'],https://twitter.com/stock_titan/status/1354537817053958146,False,,0,,,,,,,,[],,,,
1354489090280804354,1354489088519270401,2021-01-27 18:58:58 CET,2021-01-27,18:58:58,+0200,3222699058,__tm3k,%Bot,,$EL - $237.06 Oversold $FLT - $249.6 Oversold $FTV - $66.19 Oversold $GWW - $370.25 Oversold $HCA - $159.86 Oversold $HON - $199.69 Oversold $HWM - $23.81 Oversold $HUM - $379.83 Oversold $IDXX - $462.45 Oversold $ITW - $195.86 Oversold $IR - $41.68 Oversold,en,[],[],[],1,0,0,[],"['el', 'flt', 'ftv', 'gww', 'hca', 'hon', 'hwm', 'hum', 'idxx', 'itw', 'ir']",https://twitter.com/__tm3k/status/1354489090280804354,False,,0,,,,,,,,[],,,,
1354475396310306816,1354475396310306816,2021-01-27 18:04:34 CET,2021-01-27,18:04:34,+0200,1332193514235457536,beekenindustri,Beeken Industrial,,$ASHTY $GWW $MSM $SITE - 4 Industrial Services Stocks to Watch Amid COVID-19 Crisis  https://t.co/qm0qIMpEBR  https://t.co/YOXO91KP6I,en,[],['https://www.beeken.io/bhlp?utm_content=newsfeed-Industrial%20Goods-ASHTY&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/EswQMfiUUAIf9tj.jpg'],0,0,0,[],"['ashty', 'gww', 'msm', 'site']",https://twitter.com/BeekenIndustri/status/1354475396310306816,False,,1,https://pbs.twimg.com/media/EswQMfiUUAIf9tj.jpg,,,,,,,[],,,,
