id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355324369418018818,1355324369418018818,2021-01-30 02:18:05 CET,2021-01-30,02:18:05,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Real Estate stocks with market cap over 1 billion in 5 days.    https://t.co/uIZhV9QSo6  $CLNY $EXPI $EQIX $OHI $REG $CSGP $XLRE $GLPI $JOE $NVR $O $MAA $LEN $BRX $UDR  🚀🚀🚀🚀🚀  https://t.co/H8xpulFom8,en,[],['https://www.earningsfly.com/stocks/clny?source=twitter-bot'],['https://pbs.twimg.com/media/Es8UVHLXEAIAX52.jpg'],0,0,0,[],"['clny', 'expi', 'eqix', 'ohi', 'reg', 'csgp', 'xlre', 'glpi', 'joe', 'nvr', 'o', 'maa', 'len', 'brx', 'udr']",https://twitter.com/earningsflyinc/status/1355324369418018818,False,,1,https://pbs.twimg.com/media/Es8UVHLXEAIAX52.jpg,,,,,,,[],,,,
1355323630968823809,1355323630968823809,2021-01-30 02:15:08 CET,2021-01-30,02:15:08,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Real Estate stocks with market cap over 1 billion today.    https://t.co/dHbFpcam0E  $OPEN $INVH $CLNY $EQIX $MAA $CSGP $BEKE $GLPI $LGIH $REG $XLRE $EXPI $UDR $LEN $Z  🚀🚀🚀🚀🚀  https://t.co/f6gNOtJYaV,en,[],['https://www.earningsfly.com/stocks/open?source=twitter-bot'],['https://pbs.twimg.com/media/Es8TqI_W4AAhzA8.jpg'],0,0,0,[],"['open', 'invh', 'clny', 'eqix', 'maa', 'csgp', 'beke', 'glpi', 'lgih', 'reg', 'xlre', 'expi', 'udr', 'len', 'z']",https://twitter.com/earningsflyinc/status/1355323630968823809,False,,1,https://pbs.twimg.com/media/Es8TqI_W4AAhzA8.jpg,,,,,,,[],,,,
1355316630339919872,1355316630339919872,2021-01-30 01:47:19 CET,2021-01-30,01:47:19,+0200,2393971,market,Rick Munarriz,,My Top 10 Investments (as a % of stocks) at the end of January: 1. $NFLX 11.0% 2. $TDOC 9.9% 3. $ROKU 6.9% 4. $ZM 4.4% 5. $TGT 4.3% 6. $AAXN 3.9% 7. $PTON3.4% 8. $PINS 3.2% 9. $MAA 3.1% 10. $AAPL 3.1%  -- 36 other stocks 46.7%,en,[],[],[],3,1,25,[],"['nflx', 'tdoc', 'roku', 'zm', 'tgt', 'aaxn', 'pins', 'maa', 'aapl']",https://twitter.com/Market/status/1355316630339919872,False,,0,,,,,,,,[],,,,
1355282935117656064,1355282935117656064,2021-01-29 23:33:26 CET,2021-01-29,23:33:26,+0200,2356524462,allstocknews,$Stocknewsalerts,,"$MAA Mid-America Apartment Communities, Inc. Document: SC 13G/A From our Stock News Alerts App",en,[],[],[],0,0,0,[],['maa'],https://twitter.com/Allstocknews/status/1355282935117656064,False,,0,,,,,,,,[],,,,
1355248287364870144,1355248287364870144,2021-01-29 21:15:45 CET,2021-01-29,21:15:45,+0200,1344296532447801349,nlcapital1,NL Capital,,"taking my gains on $MAA (about 17% return with realized gains+dividend). Need to raise cash, don't see great returns going forward.",en,[],[],[],1,0,1,[],['maa'],https://twitter.com/NLCapital1/status/1355248287364870144,False,,0,,,,,,,,[],,,,
1355214444201201667,1355214444201201667,2021-01-29 19:01:16 CET,2021-01-29,19:01:16,+0200,1022006086872821762,communiststocks,Communist Stock Analysis,,Mid-America Apartment - $MAA  💰 QUOTE $MAA is DOWN ⬇ on Fri Jan 29 Currently at 132.47 USD for a -0.24% loss from previous close 📉 📉 📉  📊 ANALYSIS Mid-America Apartment should be nationalized ☭ ☭ ☭,en,[],[],[],0,0,0,[],"['maa', 'maa']",https://twitter.com/communiststocks/status/1355214444201201667,False,,0,,,,,,,,[],,,,
1355188166039375878,1355188166039375878,2021-01-29 17:16:51 CET,2021-01-29,17:16:51,+0200,2422703600,swingtradebot,SwingTradeBot,,Reversed from Down today: $MAA $FPAC $FOXWU $SSB $MOFG $TPCO $PROV $DRN ...  https://t.co/uuYYhupj1A,en,[],['https://swingtradebot.com/alerts/98-reversed-from-down'],[],0,0,0,[],"['maa', 'fpac', 'foxwu', 'ssb', 'mofg', 'tpco', 'prov', 'drn']",https://twitter.com/SwingTradeBot/status/1355188166039375878,False,,0,,,,,,,,[],,,,
1355170677947559940,1355170677947559940,2021-01-29 16:07:22 CET,2021-01-29,16:07:22,+0200,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,"Mid-America Apartment Communities, Inc current quarter revenue growth YoY of 1.80% ranked 1875 out of 5426 companies in our database.    https://t.co/6PJb6rPmWI $MAA  🚀🚀🚀🚀🚀  https://t.co/T4bpsXSH1b",en,[],['https://www.earningsfly.com/stocks/maa?source=twitter-bot'],['https://pbs.twimg.com/media/Es6IjLFXUAAQYxm.png'],0,0,0,[],['maa'],https://twitter.com/earningsflyinc/status/1355170677947559940,False,,1,https://pbs.twimg.com/media/Es6IjLFXUAAQYxm.png,,,,,,,[],,,,
1355091238798544899,1355091238798544899,2021-01-29 10:51:42 CET,2021-01-29,10:51:42,+0200,374729426,tickeron,Tickeron,,"$MAA's price moved above its 50-day Moving Average on January 13, 2021. View odds for this and other indicators:  https://t.co/p9SfRbDJc7 #Mid #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/lHvt3PZl8j",en,[],['https://srnk.us/go/2494883'],['https://pbs.twimg.com/media/Es5ATKYUYAE_g7y.png'],0,0,0,"['mid', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['maa'],https://twitter.com/Tickeron/status/1355091238798544899,False,,1,https://pbs.twimg.com/media/Es5ATKYUYAE_g7y.png,,,,,,,[],,,,
1354979254224748548,1354979254224748548,2021-01-29 03:26:43 CET,2021-01-29,03:26:43,+0200,716737614771044352,optioncharts,max pain,,$MAA Delta expiration 02/19/2021 #maxpain #options  https://t.co/eziEbkOHWy  https://t.co/fwsustCPgI,tl,[],['http://maximum-pain.com/greeks/MAA?m=02%2f19%2f2021'],['https://pbs.twimg.com/media/Es3ac55W8AEzz23.jpg'],0,0,0,"['maxpain', 'options']",['maa'],https://twitter.com/optioncharts/status/1354979254224748548,False,,1,https://pbs.twimg.com/media/Es3ac55W8AEzz23.jpg,,,,,,,[],,,,
