id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355584903472177154,1355584903472177154,2021-01-30 19:33:21 CET,2021-01-30,19:33:21,+0200,895929863521095680,tradeflags,TradeFlags,,"#GIndustry #SELL WK4 $COG, $DVN, $FANG, $PXD  #Oilgas #Exploration $DRIP $GUSH $OIH $XOP $IGE $IEO $IEZ #growthstocks #stocks #finance #investment  https://t.co/b5D83dPlFI  https://t.co/mBsInyX8kc",nl,[],['https://tinyurl.com/y23osog3'],['https://pbs.twimg.com/media/EtABSSEXEAMZW8w.png'],0,0,0,"['gindustry', 'sell', 'oilgas', 'exploration', 'growthstocks', 'stocks', 'finance', 'investment']","['cog', 'dvn', 'fang', 'pxd', 'drip', 'gush', 'oih', 'xop', 'ige', 'ieo', 'iez']",https://twitter.com/TradeFlags/status/1355584903472177154,False,,1,https://pbs.twimg.com/media/EtABSSEXEAMZW8w.png,,,,,,,[],,,,
1355509827770802177,1355509827770802177,2021-01-30 14:35:01 CET,2021-01-30,14:35:01,+0200,1351544588519915520,vijayraj11122,Vijay,,Best room!   $PINS $SOLO $MPC $HPQ $SMH $COP $FXI $LYFT $DVN $NOV $MDT $LVS $UNP $SLV $HD $SPXS $UAA  $X $LOW $UA $LRCX $JNK $HBI $CLR $PEP $IIVI $FE $LQD $DOCU $PLD $TXN $MAR $ABT $MO $KIM $NUGT $DNR $BBBY $FHN $UPS $IBIO $KSS $SRNE $VNQ $COF $GSX $BDN $GS  https://t.co/scTZ6BYhA2,in,[],[],['https://pbs.twimg.com/media/Es-9ALgXIAAWZvz.jpg'],0,0,0,[],"['pins', 'solo', 'mpc', 'hpq', 'smh', 'cop', 'fxi', 'lyft', 'dvn', 'nov', 'mdt', 'lvs', 'unp', 'slv', 'hd', 'spxs', 'uaa', 'x', 'low', 'ua', 'lrcx', 'jnk', 'hbi', 'clr', 'pep', 'iivi', 'fe', 'lqd', 'docu', 'pld', 'txn', 'mar', 'abt', 'mo', 'kim', 'nugt', 'dnr', 'bbby', 'fhn', 'ups', 'ibio', 'kss', 'srne', 'vnq', 'cof', 'gsx', 'bdn', 'gs']",https://twitter.com/Vijayraj11122/status/1355509827770802177,False,,1,https://pbs.twimg.com/media/Es-9ALgXIAAWZvz.jpg,,,,,,,[],,,,
1355463898149703681,1355463898149703681,2021-01-30 11:32:31 CET,2021-01-30,11:32:31,+0200,39546678,mediasentiment,Media Sentiment®,,$DVN  new alert at  https://t.co/A7qrDaJkzw  #stocks #daytrading  #NYSE #NASDAQ #market 84,en,[],['http://www.aheadsup.com/twitter/newsentiment.html?user=usequities'],[],0,1,0,"['stocks', 'daytrading', 'nyse', 'nasdaq', 'market']",['dvn'],https://twitter.com/mediasentiment/status/1355463898149703681,False,,0,,,,,,,,[],,,,
1355460346975121410,1355460346975121410,2021-01-30 11:18:24 CET,2021-01-30,11:18:24,+0200,374729426,tickeron,Tickeron,,"$DVN in Downtrend: its price expected to drop as it breaks its higher Bollinger Band on January 5, 2021. View odds for this and other indicators:  https://t.co/PGStLMAdcF #DevonEnergy #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/dKZWm2xEZR",en,[],['https://srnk.us/go/2497270'],['https://pbs.twimg.com/media/Es-QAK_U0Aw7HDQ.jpg'],0,1,0,"['devonenergy', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['dvn'],https://twitter.com/Tickeron/status/1355460346975121410,False,,1,https://pbs.twimg.com/media/Es-QAK_U0Aw7HDQ.jpg,,,,,,,[],,,,
1355425810430222341,1355425810430222341,2021-01-30 09:01:10 CET,2021-01-30,09:01:10,+0200,246213562,lunatictrader1,LunaticTrader,,"Daily reversal levels for next Monday. Buy signal for Bitcoin. Sell signals for DAX, Nikkei and Bovespa. Sell signal for Bonds $TLT = failed rally. Sell signals for $DVN $FB and $FSLR. More stocks:  https://t.co/FhvXJphHUA $SPY $GLD $USO  https://t.co/iSd3wYBcXB",en,[],['https://www.reversallevels.com/2021/01/rl-for-feb-1.html'],['https://pbs.twimg.com/media/Es9wG5lXUAEt9Pl.png'],0,3,8,[],"['tlt', 'dvn', 'fb', 'fslr', 'spy', 'gld', 'uso']",https://twitter.com/lunatictrader1/status/1355425810430222341,False,,1,https://pbs.twimg.com/media/Es9wG5lXUAEt9Pl.png,,,,,,,[],,,,
1355383757713403905,1355383757713403905,2021-01-30 06:14:04 CET,2021-01-30,06:14:04,+0200,121370906,chartmill,ChartMill,,$DVN was analyzed by 15 analysts. The buy consensus is at 96%. So analysts seem to be very confident about $DVN.  https://t.co/mikLpYYibg  https://t.co/KK4YX0aNRf,en,[],['https://www.chartmill.com/stock/analyzer/stock/DVN?view=analyst-ratings&utm_source=twitterUS&utm_medium=ANALYST&utm_content=DVN&utm_campaign=social_tracking'],['https://pbs.twimg.com/media/Es9KWHpXMAE2Jjs.png'],0,0,0,[],"['dvn', 'dvn']",https://twitter.com/ChartMill/status/1355383757713403905,False,,1,https://pbs.twimg.com/media/Es9KWHpXMAE2Jjs.png,,,,,,,[],,,,
1355343141025443842,1355343141025443842,2021-01-30 03:32:40 CET,2021-01-30,03:32:40,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,$NIOBF CEO TO Detail Huge Partnership Agreement With Leading US Company As Early As Monday  https://t.co/Mv3xmUJu9A  $GM $BSX $PEP $CL $INFY $OAS $TEVA $DVN $AKS $WMT $BHGE $IBM $ERFB,en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,0,[],"['niobf', 'gm', 'bsx', 'pep', 'cl', 'infy', 'oas', 'teva', 'dvn', 'aks', 'wmt', 'bhge', 'ibm', 'erfb']",https://twitter.com/askwarrenbuffet/status/1355343141025443842,False,,0,,,,,,,,[],,,,
1355300980825329665,1355300980825329665,2021-01-30 00:45:08 CET,2021-01-30,00:45:08,+0200,1351544588519915520,vijayraj11122,Vijay,,Best room  $PINS $SOLO $MPC $HPQ $SMH $COP $FXI $LYFT $DVN $NOV $MDT $LVS $UNP $SLV $HD $SPXS $UAA $X $LOW $UA $LRCX $JNK $HBI $CLR $PEP $IIVI $FE $LQD $DOCU $PLD $TXN $MAR $ABT $MO $KIM $NUGT $DNR $BBBY $FHN $UPS $IBIO $KSS $SRNE $VNQ $COF $GSX $BDN $GS  https://t.co/S6IwF1mfSN,in,[],[],['https://pbs.twimg.com/media/Es7_DwFW4AEvaW0.png'],0,0,0,[],"['pins', 'solo', 'mpc', 'hpq', 'smh', 'cop', 'fxi', 'lyft', 'dvn', 'nov', 'mdt', 'lvs', 'unp', 'slv', 'hd', 'spxs', 'uaa', 'x', 'low', 'ua', 'lrcx', 'jnk', 'hbi', 'clr', 'pep', 'iivi', 'fe', 'lqd', 'docu', 'pld', 'txn', 'mar', 'abt', 'mo', 'kim', 'nugt', 'dnr', 'bbby', 'fhn', 'ups', 'ibio', 'kss', 'srne', 'vnq', 'cof', 'gsx', 'bdn', 'gs']",https://twitter.com/Vijayraj11122/status/1355300980825329665,False,,1,https://pbs.twimg.com/media/Es7_DwFW4AEvaW0.png,,,,,,,[],,,,
1355219164236013577,1355219164236013577,2021-01-29 19:20:02 CET,2021-01-29,19:20:02,+0200,2812632288,investingstockz,Investing.com Stocks,,"Devon Energy, $DVN, is down 5.1% -  https://t.co/IIOkUWHxaT",en,[],['https://invst.ly/5nkw3'],[],0,0,0,[],['dvn'],https://twitter.com/InvestingStockz/status/1355219164236013577,False,,0,,,,,,,,[],,,,
1355194209997901828,1355194209997901828,2021-01-29 17:40:52 CET,2021-01-29,17:40:52,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $FTOC $BNGO $CUE $HYMC $DVN $IOVA $CABA $APG $CFG $GLDG $BGX $DDS $RING $CTLT $HWM $CLBS $ARQT $ACAD $HUYA $AMRN ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['ftoc', 'bngo', 'cue', 'hymc', 'dvn', 'iova', 'caba', 'apg', 'cfg', 'gldg', 'bgx', 'dds', 'ring', 'ctlt', 'hwm', 'clbs', 'arqt', 'acad', 'huya', 'amrn']",https://twitter.com/SwingTradeBot/status/1355194209997901828,False,,0,,,,,,,,[],,,,
