id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355625497171013633,1355151874467520513,2021-01-30 22:14:39 CET,2021-01-30,22:14:39,+0200,1239905033275219969,_thajustice,Th@ Ju𝕊t!c€,,"@CSB_Ceo Or $GRIN, $DRGN, $BAX (BABB), $CBC, $DENT, $TEL,... Need more? 😊",en,[],[],[],1,0,1,[],"['grin', 'drgn', 'bax', 'cbc', 'dent', 'tel']",https://twitter.com/_ThaJustice/status/1355625497171013633,False,,0,,,,,,,,[],,,,
1355501296799899651,1355501296799899651,2021-01-30 14:01:07 CET,2021-01-30,14:01:07,+0200,1020128467,slantedjudgment,CRYPTOTRADINGWIFECHANGING,,$BAX $ETH $BTC.      $BAX COULD PUMP 1000x in the coming months,en,[],[],[],0,0,1,[],"['bax', 'eth', 'btc', 'bax']",https://twitter.com/SlantedJudgment/status/1355501296799899651,False,,0,,,,,,,,[],,,,
1355497227838517251,1355481602701324290,2021-01-30 13:44:57 CET,2021-01-30,13:44:57,+0200,698114196337254400,goldsoulthe,Cryptolife,,@cryptomocho aka Moon coins $bax  yes its active new updates are🔥 $IYF $SC $DGB $LTC,en,[],[],[],1,1,6,[],"['bax', 'iyf', 'sc', 'dgb', 'ltc']",https://twitter.com/goldsoulthe/status/1355497227838517251,False,,0,,,,,,,,"[{'screen_name': 'cryptomocho', 'name': 'mocho17™®© unLCe paolo usdt maxi BRRR $$$$ ™®©', 'id': '851180269285625856'}]",,,,
1355460059061514241,1355253737925697536,2021-01-30 11:17:15 CET,2021-01-30,11:17:15,+0200,1002155917251661830,rorsth,Rorst Hubesch,,"@oddgems The best ""hidden gem"" -&gt;  $BAX @getbabb  The world bank for the micro-economy  https://t.co/FCKdP55T4u  #Bitcoin  #etherum #DOGE #BAXBUNNY",en,"[{'screen_name': 'getbabb', 'name': 'babb - making a difference 🙌🏼', 'id': '905479844426907649'}]",['http://youtu.be/fov_MareOPs'],[],0,1,2,"['bitcoin', 'etherum', 'doge', 'baxbunny']",['bax'],https://twitter.com/RorstH/status/1355460059061514241,False,,0,,,,,,,,"[{'screen_name': 'oddgems', 'name': 'Oddgems (🅑) 🏝️🤘🏼', 'id': '2464232299'}]",,,,
1355437841715757059,1355437841715757059,2021-01-30 09:48:58 CET,2021-01-30,09:48:58,+0200,41330536,brundle25,Wayne Turner,,@tehMoonwalkeR Actual Blockchain Bank accounts in March! Surely this is a contender for Diamond status! #babb $bax  https://t.co/54UdxxObIb  https://t.co/MgyGsoFgh2,en,[],"['https://youtu.be/fov_MareOPs', 'https://www.fundable.com/babb']",[],1,2,7,['babb'],['bax'],https://twitter.com/Brundle25/status/1355437841715757059,False,,0,,,,,,,,[],,,,
1355415146496098307,1355415146496098307,2021-01-30 08:18:47 CET,2021-01-30,08:18:47,+0200,374729426,tickeron,Tickeron,,"$BAX's price moved below its 50-day Moving Average on January 27, 2021. View odds for this and other indicators:  https://t.co/oKw78wbOMy #BaxterInternational #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/xC7bKJ05Ww",en,[],['https://srnk.us/go/2496979'],['https://pbs.twimg.com/media/Es9m5KHVgAoAb89.png'],0,0,0,"['baxterinternational', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['bax'],https://twitter.com/Tickeron/status/1355415146496098307,False,,1,https://pbs.twimg.com/media/Es9m5KHVgAoAb89.png,,,,,,,[],,,,
1355393593402417156,1355393593402417156,2021-01-30 06:53:09 CET,2021-01-30,06:53:09,+0200,345339904,c_r_y_p_t_o_h,Crypto Hunter🦹,,$BAX get ready for blast.... target infinity  @binance @cz_binance @getbabb  $BTC $ETH $BNB $EOS $ONT $PPT $WTC $DLT $LRC $BNT $MDA $YOYO $TNB $NULS $ELF $ZRX $BNB $WABI $IOST $CDT $BTS $BCD $EOS $EVX $GXS $GTO $QSP $GVT  https://t.co/mrV3l6UlUu  https://t.co/EiqHrKWNWq,en,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}, {'screen_name': 'cz_binance', 'name': 'cz 🔶 binance', 'id': '902926941413453824'}, {'screen_name': 'getbabb', 'name': 'babb - making a difference 🙌🏼', 'id': '905479844426907649'}]",[],"['https://pbs.twimg.com/media/Es9TRyNVoAUUSLu.jpg', 'https://pbs.twimg.com/media/Es02WPiUcAcZcq0.jpg']",0,0,4,[],"['bax', 'btc', 'eth', 'bnb', 'eos', 'ont', 'ppt', 'wtc', 'dlt', 'lrc', 'bnt', 'mda', 'yoyo', 'tnb', 'nuls', 'elf', 'zrx', 'bnb', 'wabi', 'iost', 'cdt', 'bts', 'bcd', 'eos', 'evx', 'gxs', 'gto', 'qsp', 'gvt']",https://twitter.com/C_R_Y_P_T_O_H/status/1355393593402417156,False,,1,https://pbs.twimg.com/media/Es9TRyNVoAUUSLu.jpg,,,,,,,[],,,,
1355342829380378631,1355342829380378631,2021-01-30 03:31:26 CET,2021-01-30,03:31:26,+0200,1303801790912135170,pennystockclub2,Penny Stock Club,,$BAX Someone give me a fundamental reason why we break to the upside here...  Logical move is down.  https://t.co/nowq7Pcl8b,en,[],[],['https://pbs.twimg.com/media/Es8lDmlWMAAPrmm.jpg'],0,0,1,[],['bax'],https://twitter.com/PennyStockClub2/status/1355342829380378631,False,,1,https://pbs.twimg.com/media/Es8lDmlWMAAPrmm.jpg,,,,,,,[],,,,
1355338954111782914,1355338954111782914,2021-01-30 03:16:02 CET,2021-01-30,03:16:02,+0200,586116334,askwarrenbuffet,Ask Warren HQ,,"$SFOR To Reveal Significant Investment In Company From Major Wall Street Investment Firm, Announcement Pending  https://t.co/Mv3xmUJu9A  $TCEHY $CDNS $AMGN $DAVC $LW $GS $NVS $GSK $SPN $TRQ $PTN $STSC $WSTI $BAX $FBEC",en,[],['https://askwarrenhq.blogspot.com/p/breaking-news.html'],[],0,0,1,[],"['sfor', 'tcehy', 'cdns', 'amgn', 'davc', 'lw', 'gs', 'nvs', 'gsk', 'spn', 'trq', 'ptn', 'stsc', 'wsti', 'bax', 'fbec']",https://twitter.com/askwarrenbuffet/status/1355338954111782914,False,,0,,,,,,,,[],,,,
1355273961668546560,1355273961668546560,2021-01-29 22:57:46 CET,2021-01-29,22:57:46,+0200,1337117190089281541,plato13512564,Crypto Axe🎸,,Hi There dump your $XRP and load your bags with this! #BABB $BAX are aiming to end poverty with a fantastic app that aims to bank the unbanked. Literally lifechanging!  https://t.co/ksmlmrAfes,en,[],['https://www.youtube.com/watch?v=fov_MareOPs'],[],1,9,16,['babb'],"['xrp', 'bax']",https://twitter.com/Plato13512564/status/1355273961668546560,False,,0,,,,,,,,[],,,,
