id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355612185683226624,1355612185683226624,2021-01-30 21:21:45 CET,2021-01-30,21:21:45,+0200,2515678188,bulldawgcharts,Bearded Bulldawg,,$HWM has earnings on Feb 3rd after recently being rejected from previous resistance #HWM Check out this chart I made with @TrendSpider  https://t.co/oQLpIFoOuB,en,"[{'screen_name': 'trendspider', 'name': 'trendspider', 'id': '969571031030616071'}]",['https://chrt.biz/HWM/16930k5tupg/chart/'],[],0,0,0,['hwm'],['hwm'],https://twitter.com/BulldawgCharts/status/1355612185683226624,False,,0,,,,,,,,[],,,,
1355432984287961090,1355432984287961090,2021-01-30 09:29:40 CET,2021-01-30,09:29:40,+0200,374729426,tickeron,Tickeron,,"$HWM in -8.63% Downtrend, sliding for three consecutive days on January 27, 2021. View odds for this and other indicators:  https://t.co/rEoi9MmaxH #HowmetAerospace #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/26M60ynGIM",en,[],['https://srnk.us/go/2497094'],['https://pbs.twimg.com/media/Es93HZbVgAQ1lv1.png'],0,0,0,"['howmetaerospace', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['hwm'],https://twitter.com/Tickeron/status/1355432984287961090,False,,1,https://pbs.twimg.com/media/Es93HZbVgAQ1lv1.png,,,,,,,[],,,,
1355358572738080769,1355358572738080769,2021-01-30 04:33:59 CET,2021-01-30,04:33:59,+0200,907498842236477440,belligerent_exp,高値売りまー坊@越境EC+米国株投資,,1/25週 #銘柄 #入れ替え #主力以外  🔵新規 $SYBX (合成生物学)  🔵買い増し $IMMR (ハプティクス) $DTIL (ゲノム)  🔵再IN $VUZI (ウエアラブル)  🔵一部売却 $DADA (EC補助)  🔵完全OUT $ADBE (Saas) $HWM (航空宇宙) $AES (新エネ) $FCX (鉱物),ja,[],[],[],0,0,0,"['銘柄', '入れ替え', '主力以外']","['sybx', 'immr', 'dtil', 'vuzi', 'dada', 'adbe', 'hwm', 'aes', 'fcx']",https://twitter.com/belligerent_exp/status/1355358572738080769,False,,0,,,,,,,,[],,,,
1355194209997901828,1355194209997901828,2021-01-29 17:40:52 CET,2021-01-29,17:40:52,+0200,2422703600,swingtradebot,SwingTradeBot,,Rose Above Previous Day's High today: $FTOC $BNGO $CUE $HYMC $DVN $IOVA $CABA $APG $CFG $GLDG $BGX $DDS $RING $CTLT $HWM $CLBS $ARQT $ACAD $HUYA $AMRN ...  https://t.co/TBYRpvrFqi,en,[],['https://swingtradebot.com/alerts/42-rose-above-previous-day-s-high'],[],0,0,0,[],"['ftoc', 'bngo', 'cue', 'hymc', 'dvn', 'iova', 'caba', 'apg', 'cfg', 'gldg', 'bgx', 'dds', 'ring', 'ctlt', 'hwm', 'clbs', 'arqt', 'acad', 'huya', 'amrn']",https://twitter.com/SwingTradeBot/status/1355194209997901828,False,,0,,,,,,,,[],,,,
1355018800429625345,1355018800429625345,2021-01-29 06:03:51 CET,2021-01-29,06:03:51,+0200,374729426,tickeron,Tickeron,,"$HWM in -8.63% Downtrend, declining for three consecutive days on January 27, 2021. View odds for this and other indicators:  https://t.co/2wbTGMN4dy #HowmetAerospace #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today  https://t.co/cCWyBMIwaK",en,[],['https://srnk.us/go/2494417'],['https://pbs.twimg.com/media/Es3-ax0UcAAW_E_.png'],0,0,0,"['howmetaerospace', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",['hwm'],https://twitter.com/Tickeron/status/1355018800429625345,False,,1,https://pbs.twimg.com/media/Es3-ax0UcAAW_E_.png,,,,,,,[],,,,
1354862470708518913,1354862470708518913,2021-01-28 19:42:39 CET,2021-01-28,19:42:39,+0200,2177224099,fattailcapital,Fat Tail Capital,,Fascinating article on growing jet engine turbine blades from a single crystal $HWM  https://t.co/NGpAWRjhm4  https://t.co/SbJsFB6Xjb,en,[],['https://www.americanscientist.org/article/each-blade-a-single-crystal'],['https://pbs.twimg.com/media/Es1wNDPXcAEEhVI.png'],1,0,16,[],['hwm'],https://twitter.com/FatTailCapital/status/1354862470708518913,False,,1,https://pbs.twimg.com/media/Es1wNDPXcAEEhVI.png,,,,,,,[],,,,
1354811235708018699,1354811235708018699,2021-01-28 16:19:04 CET,2021-01-28,16:19:04,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,DOWNSIDE MOMO: $HWM Howmet Aerospace Inc. $3.75 Preferred Stock  https://t.co/2yqd7FGVi6 📉 🔜 TradeIdeas via ⟶  https://t.co/ZgCyz4rX3x,en,[],"['http://dlvr.it/RrXDnQ', 'http://lddy.no/m67j']",[],0,0,0,[],['hwm'],https://twitter.com/AlertTrade/status/1354811235708018699,False,,0,,,,,,,,[],,,,
1354532349388722176,1354532349388722176,2021-01-27 21:50:52 CET,2021-01-27,21:50:52,+0200,121158213,alerttrade,"Trade Alerts, Trade Ideas and Crypto 🇺🇸",,🔴🔴  You are invited to test drive TradeIdeas PREMIUM features for 2 weeks!  via ⟶  https://t.co/KTosJiYUrC  📊 $F $C $JPM $BCRX $M $T $FCX $HWM $V $MS $DG $KR $MIK $TD $DLTH $CBRL $SIG $BBW $EXPR $MEI $CM $AZEK $DCI $EH $SCWX $GMS $LE $REX $QH  https://t.co/al0O1krWnS,en,[],['https://lddy.no/m67j'],['https://pbs.twimg.com/media/EsxD_j5W4AUI3Mm.png'],0,0,0,[],"['f', 'c', 'jpm', 'bcrx', 'm', 't', 'fcx', 'hwm', 'v', 'ms', 'dg', 'kr', 'mik', 'td', 'dlth', 'cbrl', 'sig', 'bbw', 'expr', 'mei', 'cm', 'azek', 'dci', 'eh', 'scwx', 'gms', 'le', 'rex', 'qh']",https://twitter.com/AlertTrade/status/1354532349388722176,False,,1,https://pbs.twimg.com/media/EsxD_j5W4AUI3Mm.png,,,,,,,[],,,,
1354489090280804354,1354489088519270401,2021-01-27 18:58:58 CET,2021-01-27,18:58:58,+0200,3222699058,__tm3k,%Bot,,$EL - $237.06 Oversold $FLT - $249.6 Oversold $FTV - $66.19 Oversold $GWW - $370.25 Oversold $HCA - $159.86 Oversold $HON - $199.69 Oversold $HWM - $23.81 Oversold $HUM - $379.83 Oversold $IDXX - $462.45 Oversold $ITW - $195.86 Oversold $IR - $41.68 Oversold,en,[],[],[],1,0,0,[],"['el', 'flt', 'ftv', 'gww', 'hca', 'hon', 'hwm', 'hum', 'idxx', 'itw', 'ir']",https://twitter.com/__tm3k/status/1354489090280804354,False,,0,,,,,,,,[],,,,
1354480347061383170,1354480347061383170,2021-01-27 18:24:14 CET,2021-01-27,18:24:14,+0200,1339610676524769281,tradewithalerts,TradeWithAlerts,,"Large Print $HWM Size: 140000 Price: 23.81 Time: 1224 Amount: $3,333,400.00",en,[],[],[],0,0,0,[],['hwm'],https://twitter.com/TradeWithAlerts/status/1354480347061383170,False,,0,,,,,,,,[],,,,
